mmsi,lat,lon
27,30.39313433691216,121.81385518800876
27,30.393153809602296,121.81392127937976
27,30.39317161286184,121.81398553479164
27,30.39319166188483,121.81405350101548
27,30.39320927863088,121.81411838932033
27,30.39322975049012,121.81418613601153
28,30.39313433691216,121.81385518800876
28,30.393153809602296,121.81392127937976
28,30.39317161286184,121.81398553479164
28,30.39319166188483,121.81405350101548
28,30.39320927863088,121.81411838932033
28,30.39322975049012,121.81418613601153
29,30.39313433691216,121.81385518800876
29,30.393153809602296,121.81392127937976
29,30.39317161286184,121.81398553479164
29,30.39319166188483,121.81405350101548
29,30.39320927863088,121.81411838932033
29,30.39322975049012,121.81418613601153
30,30.39313433691216,121.81385518800876
30,30.393153809602296,121.81392127937976
30,30.39317161286184,121.81398553479164
30,30.39319166188483,121.81405350101548
30,30.39320927863088,121.81411838932033
30,30.39322975049012,121.81418613601153
31,30.39313433691216,121.81385518800876
31,30.393153809602296,121.81392127937976
31,30.39317161286184,121.81398553479164
31,30.39319166188483,121.81405350101548
31,30.39320927863088,121.81411838932033
31,30.39322975049012,121.81418613601153
32,30.39313433691216,121.81385518800876
32,30.393153809602296,121.81392127937976
32,30.39317161286184,121.81398553479164
32,30.39319166188483,121.81405350101548
32,30.39320927863088,121.81411838932033
32,30.39322975049012,121.81418613601153
33,30.39313433691216,121.81385518800876
33,30.393153809602296,121.81392127937976
33,30.39317161286184,121.81398553479164
33,30.39319166188483,121.81405350101548
33,30.39320927863088,121.81411838932033
33,30.39322975049012,121.81418613601153
34,30.39313433691216,121.81385518800876
34,30.393153809602296,121.81392127937976
34,30.39317161286184,121.81398553479164
34,30.39319166188483,121.81405350101548
34,30.39320927863088,121.81411838932033
34,30.39322975049012,121.81418613601153
35,30.39313433691216,121.81385518800876
35,30.393153809602296,121.81392127937976
35,30.39317161286184,121.81398553479164
35,30.39319166188483,121.81405350101548
35,30.39320927863088,121.81411838932033
35,30.39322975049012,121.81418613601153
36,30.39313433691216,121.81385518800876
36,30.393153809602296,121.81392127937976
36,30.39317161286184,121.81398553479164
36,30.39319166188483,121.81405350101548
36,30.39320927863088,121.81411838932033
36,30.39322975049012,121.81418613601153
37,30.39313433691216,121.81385518800876
37,30.393153809602296,121.81392127937976
37,30.39317161286184,121.81398553479164
37,30.39319166188483,121.81405350101548
37,30.39320927863088,121.81411838932033
37,30.39322975049012,121.81418613601153
38,30.39313433691216,121.81385518800876
38,30.393153809602296,121.81392127937976
38,30.39317161286184,121.81398553479164
38,30.39319166188483,121.81405350101548
38,30.39320927863088,121.81411838932033
38,30.39322975049012,121.81418613601153
39,30.39313433691216,121.81385518800876
39,30.393153809602296,121.81392127937976
39,30.39317161286184,121.81398553479164
39,30.39319166188483,121.81405350101548
39,30.39320927863088,121.81411838932033
39,30.39322975049012,121.81418613601153
40,30.39313433691216,121.81385518800876
40,30.393153809602296,121.81392127937976
40,30.39317161286184,121.81398553479164
40,30.39319166188483,121.81405350101548
40,30.39320927863088,121.81411838932033
40,30.39322975049012,121.81418613601153
41,30.39313433691216,121.81385518800876
41,30.393153809602296,121.81392127937976
41,30.39317161286184,121.81398553479164
41,30.39319166188483,121.81405350101548
41,30.39320927863088,121.81411838932033
41,30.39322975049012,121.81418613601153
42,30.39313433691216,121.81385518800876
