mmsi,lat,lon
27,30.38230494019347,121.80898433340927
27,30.382907294766518,121.8090437365394
27,30.383291767507295,121.80964974032727
27,30.38389838415788,121.81067051528132
27,30.383642417565262,121.81015173165181
27,30.384441598570493,121.8111675106931
28,30.38230494019347,121.80898433340927
28,30.382907294766518,121.8090437365394
28,30.383291767507295,121.80964974032727
28,30.38389838415788,121.81067051528132
28,30.383642417565262,121.81015173165181
28,30.38444159857049,121.8111675106931
29,30.38230494019347,121.80898433340927
29,30.382907294766518,121.8090437365394
29,30.383291767507295,121.80964974032727
29,30.38389838415788,121.81067051528132
29,30.383642417565262,121.81015173165181
29,30.38444159857049,121.8111675106931
30,30.38230494019347,121.80898433340927
30,30.382907294766518,121.8090437365394
30,30.383291767507295,121.80964974032727
30,30.38389838415788,121.81067051528132
30,30.383642417565262,121.81015173165181
30,30.38444159857049,121.8111675106931
31,30.38230494019347,121.80898433340927
31,30.382907294766518,121.8090437365394
31,30.383291767507295,121.80964974032727
31,30.38389838415788,121.81067051528132
31,30.383642417565262,121.81015173165181
31,30.38444159857049,121.8111675106931
32,30.38230494019347,121.80898433340927
32,30.382907294766518,121.8090437365394
32,30.383291767507295,121.80964974032727
32,30.38389838415788,121.81067051528132
32,30.383642417565262,121.81015173165181
32,30.38444159857049,121.8111675106931
33,30.38230494019347,121.80898433340927
33,30.382907294766518,121.8090437365394
33,30.383291767507295,121.80964974032727
33,30.38389838415788,121.81067051528132
33,30.383642417565262,121.81015173165181
33,30.38444159857049,121.8111675106931
34,30.38230494019347,121.80898433340927
34,30.382907294766518,121.8090437365394
34,30.383291767507295,121.80964974032727
34,30.38389838415788,121.81067051528132
34,30.383642417565262,121.81015173165181
34,30.38444159857049,121.8111675106931
35,30.38230494019347,121.80898433340927
35,30.382907294766518,121.8090437365394
35,30.383291767507295,121.80964974032727
35,30.38389838415788,121.81067051528132
35,30.383642417565262,121.81015173165181
35,30.38444159857049,121.8111675106931
36,30.38230494019347,121.80898433340927
36,30.382907294766518,121.8090437365394
36,30.383291767507295,121.80964974032727
36,30.38389838415788,121.81067051528132
36,30.383642417565262,121.81015173165181
36,30.38444159857049,121.8111675106931
37,30.38230494019347,121.80898433340927
37,30.382907294766518,121.8090437365394
37,30.383291767507295,121.80964974032727
37,30.38389838415788,121.81067051528132
37,30.383642417565262,121.81015173165181
37,30.38444159857049,121.8111675106931
38,30.38230494019347,121.80898433340927
38,30.382907294766518,121.8090437365394
38,30.383291767507295,121.80964974032727
38,30.38389838415788,121.81067051528132
38,30.383642417565262,121.81015173165181
38,30.38444159857049,121.8111675106931
39,30.38230494019347,121.80898433340927
39,30.382907294766518,121.8090437365394
39,30.383291767507295,121.80964974032727
39,30.38389838415788,121.81067051528132
39,30.383642417565262,121.81015173165181
39,30.38444159857049,121.8111675106931
40,30.38230494019347,121.80898433340927
40,30.382907294766518,121.8090437365394
40,30.383291767507295,121.80964974032727
40,30.38389838415788,121.81067051528132
40,30.383642417565262,121.81015173165181
40,30.38444159857049,121.8111675106931
41,30.38230494019347,121.80898433340927
41,30.382907294766518,121.8090437365394
41,30.383291767507295,121.80964974032727
41,30.38389838415788,121.81067051528132
41,30.383642417565262,121.81015173165181
41,30.38444159857049,121.8111675106931
42,30.38230494019347,121.80898433340927
42,30.382907294766518,121.8090437365394
42,30.383291767507295,121.80964974032727
42,30.38389838415788,121.81067051528132
42,30.383642417565262,121.81015173165181
42,30.38444159857049,121.8111675106931
43,30.38230494019347,121.80898433340927
43,30.382907294766518,121.8090437365394
43,30.383291767507295,121.80964974032727
43,30.38389838415788,121.81067051528132
43,30.383642417565262,121.81015173165181
43,30.38444159857049,121.8111675106931
44,30.38230494019347,121.80898433340927
44,30.382907294766518,121.8090437365394
44,30.383291767507295,121.80964974032727
44,30.38389838415788,121.81067051528132
44,30.383642417565262,121.81015173165181
44,30.38444159857049,121.8111675106931
45,30.38230494019347,121.80898433340927
45,30.382907294766518,121.8090437365394
45,30.383291767507295,121.80964974032727
45,30.38389838415788,121.81067051528132
45,30.383642417565262,121.81015173165181
45,30.38444159857049,121.8111675106931
46,30.38230494019347,121.80898433340927
46,30.382907294766518,121.8090437365394
46,30.383291767507295,121.80964974032727
46,30.38389838415788,121.81067051528132
46,30.383642417565262,121.81015173165181
46,30.38444159857049,121.8111675106931
47,30.38230494019347,121.80898433340927
47,30.382907294766518,121.8090437365394
47,30.383291767507295,121.80964974032727
47,30.38389838415788,121.81067051528132
47,30.383642417565262,121.81015173165181
47,30.384441598570493,121.8111675106931
48,30.38230494019347,121.80898433340927
48,30.382907294766518,121.8090437365394
48,30.383291767507295,121.80964974032727
48,30.38389838415788,121.81067051528132
48,30.383642417565262,121.81015173165181
48,30.38444159857049,121.8111675106931
49,30.38230494019347,121.80898433340927
49,30.382907294766518,121.8090437365394
49,30.383291767507295,121.80964974032727
49,30.38389838415788,121.81067051528132
49,30.383642417565262,121.81015173165181
49,30.38444159857049,121.8111675106931
50,30.38230494019347,121.80898433340927
50,30.382907294766518,121.8090437365394
50,30.383291767507295,121.80964974032727
50,30.38389838415788,121.81067051528132
50,30.383642417565262,121.81015173165181
50,30.38444159857049,121.8111675106931
51,30.38230494019347,121.80898433340927
51,30.382907294766518,121.8090437365394
51,30.383291767507295,121.80964974032727
51,30.38389838415788,121.81067051528132
51,30.383642417565262,121.81015173165181
51,30.384441598570493,121.8111675106931
52,30.38230494019347,121.80898433340927
52,30.382907294766518,121.8090437365394
52,30.383291767507295,121.80964974032727
52,30.38389838415788,121.81067051528132
52,30.383642417565262,121.81015173165181
52,30.38444159857049,121.8111675106931
53,30.38230494019347,121.80898433340927
53,30.382907294766518,121.8090437365394
53,30.383291767507295,121.80964974032727
53,30.38389838415788,121.81067051528132
53,30.383642417565262,121.81015173165181
53,30.38444159857049,121.8111675106931
54,30.38230494019347,121.80898433340927
