mmsi,lat,lon
27,30.393134135247458,121.81385446757264
27,30.393153641498216,121.8139205321984
27,30.393171407678366,121.81398473633885
27,30.39319141801166,121.81405267974323
27,30.393209064244672,121.8141174543972
27,30.393229590937537,121.81418531108207
28,30.393134135247458,121.81385446757264
28,30.393153641498216,121.8139205321984
28,30.393171407678366,121.81398473633882
28,30.39319141801166,121.81405267974323
28,30.393209064244672,121.8141174543972
28,30.393229590937537,121.81418531108207
29,30.393134135247458,121.81385446757264
29,30.393153641498216,121.8139205321984
29,30.393171407678366,121.81398473633882
29,30.39319141801166,121.81405267974323
29,30.393209064244672,121.8141174543972
29,30.393229590937537,121.81418531108207
30,30.393134135247458,121.81385446757264
30,30.393153641498216,121.8139205321984
30,30.393171407678366,121.81398473633882
30,30.39319141801166,121.81405267974323
30,30.393209064244672,121.8141174543972
30,30.393229590937537,121.81418531108207
31,30.393134135247458,121.81385446757264
31,30.393153641498216,121.8139205321984
31,30.393171407678366,121.81398473633882
31,30.39319141801166,121.81405267974323
31,30.393209064244672,121.8141174543972
31,30.393229590937537,121.81418531108207
32,30.393134135247458,121.81385446757264
32,30.393153641498216,121.8139205321984
32,30.393171407678366,121.81398473633882
32,30.39319141801166,121.81405267974323
32,30.393209064244672,121.8141174543972
32,30.393229590937537,121.81418531108207
33,30.393134135247458,121.81385446757264
33,30.393153641498216,121.8139205321984
33,30.393171407678366,121.81398473633882
33,30.39319141801166,121.81405267974323
33,30.393209064244672,121.8141174543972
33,30.393229590937537,121.81418531108207
34,30.393134135247458,121.81385446757264
34,30.393153641498216,121.8139205321984
34,30.393171407678366,121.81398473633882
34,30.39319141801166,121.81405267974323
34,30.393209064244672,121.8141174543972
34,30.393229590937537,121.81418531108207
35,30.393134135247458,121.81385446757264
35,30.393153641498216,121.8139205321984
35,30.393171407678366,121.81398473633882
35,30.39319141801166,121.81405267974323
35,30.393209064244672,121.8141174543972
35,30.393229590937537,121.81418531108207
36,30.393134135247458,121.81385446757264
36,30.393153641498216,121.8139205321984
36,30.393171407678366,121.81398473633882
36,30.39319141801166,121.81405267974323
36,30.393209064244672,121.8141174543972
36,30.393229590937537,121.81418531108207
37,30.393134135247458,121.81385446757264
37,30.393153641498216,121.8139205321984
37,30.393171407678366,121.81398473633882
37,30.39319141801166,121.81405267974323
37,30.393209064244672,121.8141174543972
37,30.393229590937537,121.81418531108207
38,30.393134135247458,121.81385446757264
38,30.393153641498216,121.8139205321984
38,30.393171407678366,121.81398473633882
38,30.39319141801166,121.81405267974323
38,30.393209064244672,121.8141174543972
38,30.393229590937537,121.81418531108207
39,30.393134135247458,121.81385446757264
39,30.393153641498216,121.8139205321984
39,30.393171407678366,121.81398473633882
39,30.39319141801166,121.81405267974323
39,30.393209064244672,121.8141174543972
39,30.393229590937537,121.81418531108207
40,30.393134135247458,121.81385446757264
40,30.393153641498216,121.8139205321984
40,30.393171407678366,121.81398473633882
40,30.39319141801166,121.81405267974323
40,30.393209064244672,121.8141174543972
40,30.393229590937537,121.81418531108207
41,30.393134135247458,121.81385446757264
41,30.393153641498216,121.8139205321984
41,30.393171407678366,121.81398473633885
41,30.39319141801166,121.81405267974323
41,30.393209064244672,121.8141174543972
41,30.393229590937537,121.81418531108207
42,30.393134135247458,121.81385446757264
42,30.393153641498216,121.8139205321984
