mmsi,lat,lon
27,30.39313465640299,121.81385375010176
27,30.393154164629607,121.81391976143514
27,30.393171891835582,121.81398401985034
27,30.393191911600667,121.81405183813594
27,30.3932094752276,121.81411681199842
27,30.39322999521291,121.81418466804568
28,30.39313465640299,121.81385375010176
28,30.393154164629607,121.81391976143514
28,30.393171891835582,121.81398401985034
28,30.393191911600667,121.81405183813594
28,30.3932094752276,121.81411681199842
28,30.39322999521291,121.81418466804568
29,30.393134656402985,121.81385375010176
29,30.393154164629607,121.81391976143514
29,30.393171891835582,121.81398401985034
29,30.393191911600667,121.81405183813594
29,30.3932094752276,121.81411681199842
29,30.39322999521291,121.81418466804568
30,30.393134656402985,121.81385375010176
30,30.393154164629607,121.81391976143514
30,30.393171891835582,121.81398401985034
30,30.393191911600667,121.81405183813594
30,30.3932094752276,121.81411681199842
30,30.39322999521291,121.81418466804568
31,30.39313465640299,121.81385375010176
31,30.393154164629607,121.81391976143514
31,30.393171891835582,121.81398401985034
31,30.393191911600667,121.81405183813594
31,30.3932094752276,121.81411681199842
31,30.39322999521291,121.81418466804568
32,30.39313465640299,121.81385375010176
32,30.393154164629607,121.81391976143514
32,30.393171891835582,121.81398401985034
32,30.393191911600667,121.81405183813594
32,30.3932094752276,121.81411681199842
32,30.39322999521291,121.81418466804568
33,30.393134656402985,121.81385375010176
33,30.393154164629607,121.81391976143514
33,30.393171891835582,121.81398401985034
33,30.393191911600667,121.81405183813594
33,30.3932094752276,121.81411681199842
33,30.39322999521291,121.81418466804568
34,30.393134656402985,121.81385375010176
34,30.393154164629607,121.81391976143514
34,30.393171891835582,121.81398401985034
34,30.393191911600667,121.81405183813594
34,30.3932094752276,121.81411681199842
34,30.39322999521291,121.81418466804568
35,30.39313465640299,121.81385375010176
35,30.393154164629607,121.81391976143514
35,30.393171891835582,121.81398401985034
35,30.393191911600667,121.81405183813594
35,30.3932094752276,121.81411681199842
35,30.39322999521291,121.81418466804568
36,30.39313465640299,121.81385375010176
36,30.393154164629607,121.81391976143514
36,30.393171891835582,121.81398401985034
36,30.393191911600667,121.81405183813594
36,30.3932094752276,121.81411681199842
36,30.39322999521291,121.81418466804568
37,30.39313465640299,121.81385375010176
37,30.393154164629607,121.81391976143514
37,30.393171891835582,121.81398401985034
37,30.393191911600667,121.81405183813594
37,30.3932094752276,121.81411681199842
37,30.39322999521291,121.81418466804568
38,30.39313465640299,121.81385375010176
38,30.393154164629607,121.81391976143514
38,30.393171891835582,121.81398401985034
38,30.393191911600667,121.81405183813594
38,30.3932094752276,121.81411681199842
38,30.39322999521291,121.81418466804568
39,30.393134656402985,121.81385375010176
39,30.393154164629607,121.81391976143514
39,30.393171891835582,121.81398401985034
39,30.393191911600667,121.81405183813594
39,30.3932094752276,121.81411681199842
39,30.39322999521291,121.81418466804568
40,30.39313465640299,121.81385375010176
40,30.393154164629607,121.81391976143514
40,30.393171891835582,121.81398401985034
40,30.393191911600667,121.81405183813594
40,30.3932094752276,121.81411681199842
40,30.39322999521291,121.81418466804568
41,30.393134656402985,121.81385375010176
41,30.393154164629607,121.81391976143514
41,30.393171891835582,121.81398401985034
41,30.393191911600667,121.81405183813594
41,30.3932094752276,121.81411681199842
41,30.39322999521291,121.81418466804568
42,30.39313465640299,121.81385375010176
42,30.393154164629607,121.81391976143514
42,30.393171891835582,121.81398401985034
42,30.393191911600667,121.81405183813594
42,30.3932094752276,121.81411681199842
42,30.39322999521291,121.81418466804568
43,30.393134656402985,121.81385375010176
43,30.393154164629607,121.81391976143514
43,30.393171891835582,121.81398401985034
43,30.393191911600667,121.81405183813594
43,30.3932094752276,121.81411681199842
43,30.39322999521291,121.81418466804568
44,30.39313465640299,121.81385375010176
44,30.393154164629607,121.81391976143514
44,30.393171891835582,121.81398401985034
44,30.393191911600667,121.81405183813594
44,30.3932094752276,121.81411681199842
44,30.39322999521291,121.81418466804568
45,30.39313465640299,121.81385375010176
45,30.393154164629607,121.81391976143514
45,30.393171891835582,121.81398401985034
45,30.393191911600667,121.81405183813594
45,30.3932094752276,121.81411681199842
45,30.39322999521291,121.81418466804568
46,30.39313465640299,121.81385375010176
46,30.393154164629607,121.81391976143514
46,30.393171891835582,121.81398401985034
46,30.393191911600667,121.81405183813594
46,30.3932094752276,121.81411681199842
46,30.39322999521291,121.81418466804568
47,30.39313465640299,121.81385375010176
47,30.393154164629607,121.81391976143514
47,30.393171891835582,121.81398401985034
47,30.393191911600667,121.81405183813594
47,30.3932094752276,121.81411681199842
47,30.39322999521291,121.81418466804568
48,30.393134656402985,121.81385375010176
48,30.393154164629607,121.81391976143514
48,30.393171891835582,121.81398401985034
48,30.393191911600667,121.81405183813594
48,30.3932094752276,121.81411681199842
48,30.39322999521291,121.81418466804568
49,30.39313465640299,121.81385375010176
49,30.393154164629607,121.81391976143514
49,30.393171891835582,121.81398401985034
49,30.393191911600667,121.81405183813594
49,30.3932094752276,121.81411681199842
49,30.39322999521291,121.81418466804568
50,30.393134656402985,121.81385375010176
50,30.393154164629607,121.81391976143514
50,30.393171891835582,121.81398401985034
50,30.393191911600667,121.81405183813594
50,30.3932094752276,121.81411681199842
50,30.39322999521291,121.81418466804568
51,30.39313465640299,121.81385375010176
51,30.393154164629607,121.81391976143514
51,30.393171891835582,121.81398401985034
51,30.393191911600667,121.81405183813594
51,30.3932094752276,121.81411681199842
51,30.39322999521291,121.81418466804568
52,30.39313465640299,121.81385375010176
52,30.393154164629607,121.81391976143514
52,30.393171891835582,121.81398401985034
52,30.393191911600667,121.81405183813594
52,30.3932094752276,121.81411681199842
52,30.39322999521291,121.81418466804568
53,30.393134656402985,121.81385375010176
53,30.393154164629607,121.81391976143514
53,30.393171891835582,121.81398401985034
53,30.393191911600667,121.81405183813594
53,30.3932094752276,121.81411681199842
53,30.39322999521291,121.81418466804568
54,30.39313465640299,121.81385375010176
54,30.393154164629607,121.81391976143514
54,30.393171891835582,121.81398401985034
54,30.393191911600667,121.81405183813594
54,30.3932094752276,121.81411681199842
54,30.39322999521291,121.81418466804568
55,30.393134656402985,121.81385375010176
55,30.393154164629607,121.81391976143514
55,30.393171891835582,121.81398401985034
55,30.393191911600663,121.81405183813594
55,30.3932094752276,121.8141168119984
55,30.39322999521291,121.81418466804568
56,30.39313465640299,121.81385375010176
56,30.393154164629607,121.81391976143514
56,30.393171891835582,121.81398401985034
56,30.393191911600667,121.81405183813594
56,30.3932094752276,121.81411681199842
56,30.39322999521291,121.81418466804568
57,30.39313465640299,121.81385375010176
57,30.393154164629607,121.81391976143514
57,30.393171891835582,121.81398401985034
57,30.393191911600667,121.81405183813594
57,30.3932094752276,121.81411681199842
57,30.39322999521291,121.81418466804568
58,30.39313465640299,121.81385375010176
58,30.393154164629607,121.81391976143514
58,30.393171891835582,121.81398401985034
58,30.393191911600667,121.81405183813594
58,30.3932094752276,121.81411681199842
58,30.39322999521291,121.81418466804568
59,30.393134656402985,121.81385375010176
59,30.393154164629607,121.81391976143514
59,30.393171891835582,121.81398401985034
59,30.393191911600667,121.81405183813594
59,30.3932094752276,121.81411681199842
59,30.39322999521291,121.81418466804568
60,30.393134656402985,121.81385375010176
60,30.393154164629607,121.81391976143514
60,30.393171891835582,121.81398401985034
60,30.393191911600667,121.81405183813594
60,30.3932094752276,121.81411681199842
60,30.39322999521291,121.81418466804568
61,30.39313465640299,121.81385375010176
61,30.393154164629607,121.81391976143514
61,30.393171891835582,121.81398401985034
61,30.393191911600667,121.81405183813594
61,30.3932094752276,121.81411681199842
61,30.39322999521291,121.81418466804568
62,30.39313465640299,121.81385375010176
62,30.393154164629607,121.81391976143514
62,30.393171891835582,121.81398401985034
62,30.393191911600667,121.81405183813594
62,30.3932094752276,121.81411681199842
62,30.39322999521291,121.81418466804568
63,30.39313465640299,121.81385375010176
63,30.393154164629607,121.81391976143514
63,30.393171891835582,121.81398401985034
63,30.393191911600667,121.81405183813594
63,30.3932094752276,121.81411681199842
63,30.39322999521291,121.81418466804568
64,30.393134656402985,121.81385375010176
64,30.393154164629607,121.81391976143514
64,30.393171891835582,121.81398401985034
64,30.393191911600667,121.81405183813594
64,30.3932094752276,121.81411681199842
64,30.39322999521291,121.81418466804568
65,30.393134656402985,121.81385375010176
65,30.393154164629607,121.81391976143514
65,30.393171891835582,121.81398401985034
65,30.393191911600667,121.81405183813594
65,30.3932094752276,121.81411681199842
65,30.39322999521291,121.81418466804568
66,30.393134656402985,121.81385375010176
66,30.393154164629607,121.81391976143514
66,30.393171891835582,121.81398401985034
66,30.393191911600667,121.81405183813594
66,30.3932094752276,121.81411681199842
66,30.39322999521291,121.81418466804568
67,30.39313465640299,121.81385375010176
67,30.393154164629607,121.81391976143514
67,30.393171891835582,121.81398401985034
67,30.393191911600667,121.81405183813594
67,30.3932094752276,121.81411681199842
67,30.39322999521291,121.81418466804568
68,30.39313465640299,121.81385375010176
68,30.393154164629607,121.81391976143514
68,30.393171891835582,121.81398401985034
68,30.393191911600667,121.81405183813594
68,30.3932094752276,121.81411681199842
68,30.39322999521291,121.81418466804568
69,30.393134656402985,121.81385375010176
69,30.393154164629607,121.81391976143514
69,30.393171891835582,121.81398401985034
69,30.393191911600667,121.81405183813594
69,30.3932094752276,121.81411681199842
69,30.39322999521291,121.81418466804568
70,30.393134656402985,121.81385375010176
70,30.393154164629607,121.81391976143514
70,30.393171891835582,121.81398401985034
70,30.393191911600667,121.81405183813594
70,30.3932094752276,121.81411681199842
70,30.39322999521291,121.81418466804568
71,30.39313465640299,121.81385375010176
71,30.393154164629607,121.81391976143514
71,30.393171891835582,121.81398401985034
71,30.393191911600667,121.81405183813594
71,30.3932094752276,121.81411681199842
71,30.39322999521291,121.81418466804568
72,30.393134656402985,121.81385375010176
72,30.393154164629607,121.81391976143514
72,30.393171891835582,121.81398401985034
72,30.393191911600667,121.81405183813594
72,30.3932094752276,121.81411681199842
72,30.39322999521291,121.81418466804568
73,30.393134656402985,121.81385375010176
73,30.393154164629607,121.81391976143514
73,30.393171891835582,121.81398401985034
73,30.393191911600667,121.81405183813594
73,30.3932094752276,121.81411681199842
73,30.39322999521291,121.81418466804568
74,30.393134656402985,121.81385375010176
74,30.393154164629607,121.81391976143514
74,30.393171891835582,121.81398401985034
74,30.393191911600667,121.81405183813594
74,30.3932094752276,121.81411681199842
74,30.39322999521291,121.81418466804568
75,30.393134656402985,121.81385375010176
75,30.393154164629607,121.81391976143514
75,30.393171891835582,121.81398401985034
75,30.393191911600667,121.81405183813594
75,30.3932094752276,121.81411681199842
75,30.39322999521291,121.81418466804568
76,30.39313465640299,121.81385375010176
76,30.393154164629607,121.81391976143514
76,30.393171891835582,121.81398401985034
76,30.393191911600667,121.81405183813594
76,30.3932094752276,121.81411681199842
76,30.39322999521291,121.81418466804568
77,30.393134656402985,121.81385375010176
77,30.393154164629607,121.81391976143514
77,30.393171891835582,121.81398401985034
77,30.393191911600663,121.81405183813594
77,30.3932094752276,121.81411681199842
77,30.39322999521291,121.81418466804568
78,30.393134656402985,121.81385375010176
78,30.393154164629607,121.81391976143514
78,30.393171891835582,121.81398401985034
78,30.393191911600667,121.81405183813594
78,30.3932094752276,121.81411681199842
78,30.39322999521291,121.81418466804568
79,30.393134656402985,121.81385375010176
79,30.393154164629607,121.81391976143514
79,30.393171891835582,121.81398401985034
79,30.393191911600667,121.81405183813594
79,30.3932094752276,121.81411681199842
79,30.39322999521291,121.81418466804568
80,30.393134656402985,121.81385375010176
80,30.393154164629607,121.81391976143514
80,30.393171891835582,121.81398401985034
80,30.393191911600667,121.81405183813594
80,30.3932094752276,121.81411681199842
80,30.39322999521291,121.81418466804568
81,30.393134656402985,121.81385375010176
81,30.393154164629607,121.81391976143514
81,30.393171891835582,121.81398401985034
81,30.393191911600667,121.81405183813594
81,30.3932094752276,121.81411681199842
81,30.39322999521291,121.81418466804568
83,30.39313465640299,121.81385375010176
83,30.393154164629607,121.81391976143514
83,30.393171891835582,121.81398401985034
83,30.393191911600667,121.81405183813594
83,30.3932094752276,121.81411681199842
83,30.39322999521291,121.81418466804568
84,30.39313465640299,121.81385375010176
84,30.393154164629607,121.81391976143514
84,30.393171891835582,121.81398401985034
84,30.393191911600667,121.81405183813594
84,30.3932094752276,121.81411681199842
84,30.39322999521291,121.81418466804568
85,30.393134656402985,121.81385375010176
85,30.393154164629607,121.81391976143514
85,30.393171891835582,121.81398401985034
85,30.393191911600667,121.81405183813594
85,30.3932094752276,121.81411681199842
85,30.39322999521291,121.81418466804568
86,30.39313465640299,121.81385375010176
86,30.393154164629607,121.81391976143514
86,30.393171891835582,121.81398401985034
86,30.393191911600667,121.81405183813594
86,30.3932094752276,121.81411681199842
86,30.39322999521291,121.81418466804568
87,30.39313465640299,121.81385375010176
87,30.393154164629607,121.81391976143514
87,30.393171891835582,121.81398401985034
87,30.393191911600667,121.81405183813594
87,30.3932094752276,121.81411681199842
87,30.39322999521291,121.81418466804568
