mmsi,lat,lon
27,30.393123134712024,121.81383187572028
27,30.39314263474591,121.81389754390368
27,30.39316015141545,121.81396179266763
27,30.393179973355387,121.81402912468113
27,30.393197669693006,121.81409467965796
27,30.393217959989073,121.8141616055445
28,30.393123134712024,121.81383187572028
28,30.39314263474591,121.81389754390368
28,30.39316015141545,121.81396179266763
28,30.393179973355387,121.81402912468113
28,30.393197669693006,121.81409467965796
28,30.393217959989073,121.8141616055445
29,30.393123134712024,121.81383187572028
29,30.39314263474591,121.81389754390368
29,30.39316015141545,121.81396179266763
29,30.393179973355387,121.81402912468113
29,30.393197669693006,121.81409467965796
29,30.393217959989073,121.8141616055445
30,30.393123134712017,121.81383187572028
30,30.39314263474591,121.81389754390368
30,30.39316015141545,121.81396179266763
30,30.393179973355387,121.81402912468113
30,30.393197669693006,121.81409467965796
30,30.393217959989073,121.8141616055445
31,30.393123134712024,121.81383187572028
31,30.39314263474591,121.81389754390368
31,30.39316015141545,121.81396179266763
31,30.393179973355387,121.81402912468113
31,30.393197669693006,121.81409467965796
31,30.393217959989073,121.8141616055445
32,30.393123134712024,121.81383187572028
32,30.39314263474591,121.81389754390368
32,30.39316015141545,121.81396179266763
32,30.393179973355387,121.81402912468113
32,30.393197669693006,121.81409467965796
32,30.393217959989073,121.8141616055445
33,30.393123134712017,121.81383187572028
33,30.39314263474591,121.81389754390368
33,30.39316015141545,121.81396179266763
33,30.393179973355387,121.81402912468113
33,30.393197669693006,121.81409467965796
33,30.393217959989073,121.8141616055445
34,30.393123134712017,121.81383187572028
34,30.39314263474591,121.81389754390368
34,30.39316015141545,121.81396179266763
34,30.393179973355387,121.81402912468113
34,30.393197669693006,121.81409467965796
34,30.393217959989073,121.8141616055445
35,30.393123134712024,121.81383187572028
35,30.39314263474591,121.81389754390368
35,30.39316015141545,121.81396179266763
35,30.393179973355387,121.81402912468113
35,30.393197669693006,121.81409467965796
35,30.393217959989073,121.8141616055445
36,30.393123134712024,121.81383187572028
36,30.39314263474591,121.81389754390368
36,30.39316015141545,121.81396179266763
36,30.393179973355387,121.81402912468113
36,30.393197669693006,121.81409467965796
36,30.393217959989073,121.8141616055445
37,30.393123134712024,121.81383187572028
37,30.39314263474591,121.81389754390368
37,30.39316015141545,121.81396179266763
37,30.393179973355387,121.81402912468113
37,30.393197669693006,121.81409467965796
37,30.393217959989073,121.8141616055445
38,30.393123134712024,121.81383187572028
38,30.39314263474591,121.81389754390368
38,30.39316015141545,121.81396179266763
38,30.393179973355387,121.81402912468113
38,30.393197669693006,121.81409467965796
38,30.393217959989073,121.8141616055445
39,30.393123134712024,121.81383187572028
39,30.39314263474591,121.81389754390368
39,30.39316015141545,121.81396179266763
39,30.393179973355387,121.81402912468113
39,30.393197669693006,121.81409467965796
39,30.393217959989073,121.8141616055445
40,30.393123134712024,121.81383187572028
40,30.39314263474591,121.81389754390368
40,30.39316015141545,121.81396179266763
40,30.393179973355387,121.81402912468113
40,30.393197669693006,121.81409467965796
40,30.393217959989073,121.8141616055445
41,30.393123134712024,121.81383187572028
41,30.39314263474591,121.81389754390368
41,30.39316015141545,121.81396179266763
41,30.393179973355387,121.81402912468113
41,30.393197669693006,121.81409467965796
41,30.393217959989073,121.8141616055445
42,30.393123134712024,121.81383187572028
42,30.39314263474591,121.81389754390368
42,30.39316015141545,121.81396179266763
42,30.393179973355387,121.81402912468113
42,30.393197669693006,121.81409467965796
42,30.393217959989073,121.8141616055445
43,30.393123134712024,121.81383187572028
43,30.39314263474591,121.81389754390368
43,30.39316015141545,121.81396179266763
43,30.393179973355387,121.81402912468113
43,30.393197669693006,121.81409467965796
43,30.393217959989073,121.8141616055445
44,30.393123134712024,121.81383187572028
44,30.39314263474591,121.81389754390368
44,30.39316015141545,121.81396179266763
44,30.393179973355387,121.81402912468113
44,30.393197669693006,121.81409467965796
44,30.393217959989073,121.8141616055445
45,30.393123134712024,121.81383187572028
45,30.39314263474591,121.81389754390368
45,30.39316015141545,121.81396179266763
45,30.393179973355387,121.81402912468113
45,30.393197669693006,121.81409467965796
45,30.393217959989073,121.8141616055445
46,30.393123134712024,121.81383187572028
46,30.39314263474591,121.81389754390368
46,30.39316015141545,121.81396179266763
46,30.393179973355387,121.81402912468113
46,30.393197669693006,121.81409467965796
46,30.393217959989073,121.8141616055445
47,30.393123134712024,121.81383187572028
47,30.39314263474591,121.81389754390368
47,30.39316015141545,121.81396179266763
47,30.393179973355387,121.81402912468113
47,30.393197669693006,121.81409467965796
47,30.393217959989073,121.8141616055445
48,30.393123134712024,121.81383187572028
48,30.39314263474591,121.81389754390368
48,30.39316015141545,121.81396179266763
48,30.393179973355387,121.81402912468113
48,30.393197669693006,121.81409467965796
48,30.393217959989073,121.8141616055445
49,30.393123134712024,121.81383187572028
49,30.39314263474591,121.81389754390368
