mmsi,lat,lon
27,30.416114821546945,121.79331890629217
27,30.417534589630563,121.79459034418882
27,30.416282313536897,121.79256349692896
27,30.417197682927906,121.79454056923798
27,30.417335073973913,121.79386158451955
27,30.417597612324577,121.79426054134521
28,30.416114821546945,121.79331890629217
28,30.417534589630563,121.79459034418882
28,30.416282313536897,121.79256349692895
28,30.417197682927906,121.79454056923798
28,30.417335073973913,121.79386158451955
28,30.417597612324577,121.79426054134521
29,30.416114821546945,121.79331890629217
29,30.417534589630563,121.79459034418882
29,30.416282313536897,121.79256349692895
29,30.41719768292791,121.79454056923798
29,30.417335073973913,121.79386158451955
29,30.417597612324577,121.79426054134521
30,30.416114821546945,121.79331890629217
30,30.417534589630563,121.79459034418882
30,30.416282313536897,121.79256349692895
30,30.41719768292791,121.79454056923798
30,30.417335073973913,121.79386158451955
30,30.417597612324577,121.79426054134521
31,30.416114821546945,121.79331890629217
31,30.417534589630563,121.79459034418882
31,30.416282313536897,121.79256349692895
31,30.417197682927906,121.79454056923798
31,30.417335073973913,121.79386158451955
31,30.417597612324577,121.79426054134521
32,30.416114821546945,121.79331890629217
32,30.417534589630563,121.79459034418882
32,30.416282313536897,121.79256349692895
32,30.417197682927906,121.79454056923798
32,30.417335073973913,121.79386158451955
32,30.417597612324577,121.79426054134521
33,30.416114821546945,121.79331890629217
33,30.417534589630563,121.79459034418882
33,30.416282313536897,121.79256349692895
33,30.41719768292791,121.79454056923798
33,30.417335073973913,121.79386158451955
33,30.417597612324577,121.79426054134521
34,30.416114821546945,121.79331890629217
34,30.417534589630563,121.79459034418882
34,30.416282313536897,121.79256349692895
34,30.41719768292791,121.79454056923798
34,30.417335073973913,121.79386158451955
34,30.417597612324577,121.79426054134521
35,30.416114821546945,121.79331890629217
35,30.417534589630563,121.79459034418882
35,30.416282313536897,121.79256349692895
35,30.417197682927906,121.79454056923798
35,30.417335073973913,121.79386158451955
35,30.417597612324577,121.79426054134521
36,30.416114821546945,121.79331890629217
36,30.417534589630563,121.79459034418882
36,30.416282313536897,121.79256349692895
36,30.41719768292791,121.79454056923798
36,30.417335073973913,121.79386158451955
36,30.417597612324577,121.79426054134521
37,30.416114821546945,121.79331890629217
37,30.417534589630563,121.79459034418882
37,30.416282313536897,121.79256349692895
37,30.417197682927906,121.79454056923798
37,30.417335073973913,121.79386158451955
37,30.417597612324577,121.79426054134521
38,30.416114821546945,121.79331890629217
38,30.417534589630563,121.79459034418882
38,30.416282313536897,121.79256349692895
38,30.417197682927906,121.79454056923798
38,30.417335073973913,121.79386158451955
38,30.417597612324577,121.79426054134521
39,30.416114821546945,121.79331890629217
39,30.417534589630563,121.79459034418882
39,30.416282313536897,121.79256349692895
39,30.41719768292791,121.79454056923798
39,30.417335073973913,121.79386158451955
39,30.417597612324577,121.79426054134521
40,30.416114821546945,121.79331890629217
40,30.417534589630563,121.79459034418882
40,30.416282313536897,121.79256349692895
40,30.417197682927906,121.79454056923798
40,30.417335073973913,121.79386158451955
40,30.417597612324577,121.79426054134521
41,30.416114821546945,121.79331890629217
41,30.417534589630563,121.79459034418882
41,30.416282313536897,121.79256349692896
41,30.417197682927906,121.79454056923798
41,30.417335073973913,121.79386158451955
41,30.417597612324577,121.79426054134521
42,30.416114821546945,121.79331890629217
42,30.417534589630563,121.79459034418882
42,30.416282313536897,121.79256349692895
42,30.417197682927906,121.79454056923798
42,30.417335073973913,121.79386158451955
42,30.417597612324577,121.79426054134521
43,30.416114821546945,121.79331890629217
43,30.417534589630563,121.79459034418882
43,30.416282313536897,121.79256349692895
43,30.417197682927906,121.79454056923798
43,30.417335073973913,121.79386158451955
43,30.417597612324577,121.79426054134521
44,30.416114821546945,121.79331890629217
44,30.417534589630563,121.79459034418882
44,30.416282313536897,121.79256349692895
44,30.417197682927906,121.79454056923798
44,30.417335073973913,121.79386158451955
44,30.417597612324577,121.79426054134521
45,30.416114821546945,121.79331890629217
45,30.417534589630563,121.79459034418882
45,30.416282313536897,121.79256349692895
45,30.417197682927906,121.79454056923798
45,30.417335073973913,121.79386158451955
45,30.417597612324577,121.79426054134521
46,30.416114821546945,121.79331890629217
46,30.417534589630563,121.79459034418882
46,30.416282313536897,121.79256349692895
