mmsi,lat,lon
27,30.39176947703838,121.81499981162867
27,30.391834711059467,121.81512197254212
27,30.39182476606327,121.81512579231055
27,30.39186041161182,121.81521091340213
27,30.39190459676066,121.81531776977022
27,30.391914374455578,121.81536633788033
28,30.39176947703838,121.81499981162867
28,30.391834711059467,121.81512197254212
28,30.39182476606327,121.81512579231055
28,30.39186041161182,121.81521091340213
28,30.39190459676066,121.81531776977022
28,30.391914374455578,121.81536633788033
29,30.39176947703838,121.81499981162867
29,30.391834711059467,121.81512197254212
29,30.39182476606327,121.81512579231057
29,30.39186041161182,121.81521091340213
29,30.391904596760668,121.81531776977022
29,30.391914374455578,121.81536633788033
30,30.39176947703838,121.81499981162867
30,30.391834711059467,121.81512197254212
30,30.39182476606327,121.81512579231055
30,30.39186041161182,121.81521091340213
30,30.39190459676066,121.8153177697702
30,30.391914374455574,121.81536633788033
31,30.39176947703838,121.81499981162867
31,30.391834711059467,121.81512197254212
31,30.39182476606327,121.81512579231055
31,30.39186041161182,121.81521091340213
31,30.39190459676066,121.81531776977022
31,30.391914374455578,121.81536633788033
32,30.39176947703838,121.81499981162867
32,30.391834711059467,121.81512197254212
32,30.39182476606327,121.81512579231055
32,30.39186041161182,121.81521091340213
32,30.39190459676066,121.81531776977022
32,30.391914374455578,121.81536633788033
33,30.39176947703838,121.81499981162867
33,30.391834711059467,121.81512197254212
33,30.39182476606327,121.81512579231055
33,30.39186041161182,121.81521091340213
33,30.39190459676066,121.8153177697702
33,30.391914374455574,121.81536633788033
34,30.39176947703838,121.81499981162867
34,30.391834711059467,121.81512197254212
34,30.39182476606327,121.81512579231055
34,30.39186041161182,121.81521091340213
34,30.39190459676066,121.8153177697702
34,30.391914374455574,121.81536633788033
35,30.39176947703838,121.81499981162867
35,30.391834711059467,121.81512197254212
35,30.39182476606327,121.81512579231055
35,30.39186041161182,121.81521091340213
35,30.39190459676066,121.81531776977022
35,30.391914374455578,121.81536633788033
36,30.39176947703838,121.81499981162867
36,30.391834711059467,121.81512197254212
36,30.39182476606327,121.81512579231055
36,30.39186041161182,121.81521091340213
36,30.39190459676066,121.8153177697702
36,30.391914374455574,121.81536633788033
37,30.39176947703838,121.81499981162867
37,30.391834711059467,121.81512197254212
37,30.39182476606327,121.81512579231055
37,30.39186041161182,121.81521091340213
37,30.39190459676066,121.81531776977022
37,30.391914374455578,121.81536633788033
38,30.39176947703838,121.81499981162867
38,30.391834711059467,121.81512197254212
38,30.39182476606327,121.81512579231055
38,30.39186041161182,121.81521091340213
38,30.39190459676066,121.81531776977022
38,30.391914374455578,121.81536633788033
39,30.39176947703838,121.81499981162867
39,30.391834711059467,121.81512197254212
39,30.39182476606327,121.81512579231055
39,30.39186041161182,121.81521091340213
39,30.39190459676066,121.81531776977022
39,30.391914374455578,121.81536633788033
40,30.39176947703838,121.81499981162867
40,30.391834711059467,121.81512197254212
40,30.39182476606327,121.81512579231055
40,30.39186041161182,121.81521091340213
40,30.39190459676066,121.81531776977022
40,30.391914374455578,121.81536633788033
41,30.39176947703838,121.81499981162867
41,30.391834711059467,121.81512197254212
41,30.39182476606327,121.81512579231055
41,30.39186041161182,121.81521091340213
41,30.39190459676066,121.81531776977022
41,30.391914374455578,121.81536633788033
42,30.39176947703838,121.81499981162867
42,30.391834711059467,121.81512197254212
42,30.39182476606327,121.81512579231055
42,30.39186041161182,121.81521091340213
42,30.39190459676066,121.81531776977022
42,30.391914374455578,121.81536633788033
43,30.39176947703838,121.81499981162867
43,30.391834711059467,121.81512197254212
43,30.39182476606327,121.81512579231055
43,30.39186041161182,121.81521091340213
43,30.39190459676066,121.81531776977022
43,30.391914374455578,121.81536633788033
44,30.39176947703838,121.81499981162867
44,30.391834711059467,121.81512197254212
44,30.39182476606327,121.81512579231055
44,30.39186041161182,121.81521091340213
44,30.39190459676066,121.81531776977022
44,30.391914374455578,121.81536633788033
45,30.39176947703838,121.81499981162867
45,30.391834711059467,121.81512197254212
45,30.39182476606327,121.81512579231055
45,30.39186041161182,121.81521091340213
45,30.39190459676066,121.81531776977022
45,30.391914374455578,121.81536633788033
46,30.39176947703838,121.81499981162867
46,30.391834711059467,121.81512197254212
46,30.39182476606327,121.81512579231055
46,30.39186041161182,121.81521091340213
46,30.39190459676066,121.81531776977022
46,30.391914374455578,121.81536633788033
47,30.39176947703838,121.81499981162867
47,30.391834711059467,121.81512197254212
47,30.39182476606327,121.81512579231055
47,30.39186041161182,121.81521091340213
47,30.39190459676066,121.81531776977022
47,30.391914374455578,121.81536633788033
48,30.39176947703838,121.81499981162867
48,30.391834711059467,121.81512197254212
48,30.39182476606327,121.81512579231055
48,30.39186041161182,121.81521091340213
48,30.39190459676066,121.81531776977022
