mmsi,lat,lon
27,30.393134132476085,121.81385129486347
27,30.393153616211084,121.81391741097958
27,30.393171392633274,121.8139815153531
27,30.393191472738625,121.81404934428588
27,30.393209101617455,121.81411426778104
27,30.39322956106264,121.81418206637642
28,30.393134132476085,121.81385129486347
28,30.393153616211084,121.81391741097958
28,30.393171392633274,121.8139815153531
28,30.393191472738625,121.81404934428588
28,30.393209101617455,121.81411426778104
28,30.39322956106264,121.81418206637642
29,30.393134132476085,121.81385129486347
29,30.393153616211084,121.81391741097958
29,30.393171392633274,121.8139815153531
29,30.393191472738625,121.81404934428588
29,30.393209101617455,121.81411426778104
29,30.39322956106264,121.81418206637642
30,30.393134132476085,121.81385129486347
30,30.393153616211084,121.81391741097958
30,30.393171392633274,121.8139815153531
30,30.393191472738625,121.81404934428588
30,30.393209101617455,121.81411426778104
30,30.39322956106264,121.81418206637642
31,30.393134132476085,121.81385129486347
31,30.393153616211084,121.81391741097958
31,30.393171392633274,121.8139815153531
31,30.393191472738625,121.81404934428588
31,30.393209101617455,121.81411426778104
31,30.39322956106264,121.81418206637642
32,30.393134132476085,121.81385129486347
32,30.393153616211084,121.81391741097958
32,30.393171392633274,121.8139815153531
32,30.393191472738625,121.81404934428588
32,30.393209101617455,121.81411426778104
32,30.39322956106264,121.81418206637642
33,30.393134132476085,121.81385129486347
33,30.393153616211084,121.81391741097958
33,30.393171392633274,121.8139815153531
33,30.393191472738625,121.81404934428588
33,30.393209101617455,121.81411426778104
33,30.39322956106264,121.81418206637642
34,30.393134132476085,121.81385129486347
34,30.393153616211084,121.81391741097958
34,30.393171392633274,121.8139815153531
34,30.393191472738625,121.81404934428588
34,30.393209101617455,121.81411426778104
34,30.39322956106264,121.81418206637642
35,30.393134132476085,121.81385129486347
35,30.393153616211084,121.81391741097958
35,30.393171392633274,121.8139815153531
35,30.393191472738625,121.81404934428588
35,30.393209101617455,121.81411426778104
35,30.39322956106264,121.81418206637642
36,30.393134132476085,121.81385129486347
36,30.393153616211084,121.81391741097958
36,30.393171392633274,121.8139815153531
36,30.393191472738625,121.81404934428588
36,30.393209101617455,121.81411426778104
36,30.39322956106264,121.81418206637642
37,30.393134132476085,121.81385129486347
37,30.393153616211084,121.81391741097958
37,30.393171392633274,121.8139815153531
37,30.393191472738625,121.81404934428588
37,30.393209101617455,121.81411426778104
37,30.39322956106264,121.81418206637642
38,30.393134132476085,121.81385129486347
38,30.393153616211084,121.81391741097958
38,30.393171392633274,121.8139815153531
38,30.393191472738625,121.81404934428588
38,30.393209101617455,121.81411426778104
38,30.39322956106264,121.81418206637642
39,30.393134132476085,121.81385129486347
39,30.393153616211084,121.81391741097958
39,30.393171392633274,121.8139815153531
39,30.393191472738625,121.81404934428588
39,30.393209101617455,121.81411426778104
39,30.39322956106264,121.81418206637642
40,30.393134132476085,121.81385129486347
40,30.393153616211084,121.81391741097958
40,30.393171392633274,121.8139815153531
40,30.393191472738625,121.81404934428588
40,30.393209101617455,121.81411426778104
40,30.39322956106264,121.81418206637642
41,30.393134132476085,121.81385129486347
41,30.393153616211084,121.81391741097958
41,30.393171392633274,121.8139815153531
41,30.393191472738625,121.81404934428588
41,30.393209101617455,121.81411426778104
41,30.39322956106264,121.81418206637642
42,30.393134132476085,121.81385129486347
42,30.393153616211084,121.81391741097958
42,30.393171392633274,121.8139815153531
42,30.393191472738625,121.81404934428588
42,30.393209101617455,121.81411426778104
42,30.39322956106264,121.81418206637642
43,30.393134132476085,121.81385129486347
43,30.393153616211084,121.81391741097958
43,30.393171392633274,121.8139815153531
43,30.393191472738625,121.81404934428588
43,30.393209101617455,121.81411426778104
43,30.39322956106264,121.81418206637642
44,30.393134132476085,121.81385129486347
44,30.393153616211084,121.81391741097958
44,30.393171392633274,121.8139815153531
44,30.393191472738625,121.81404934428588
44,30.393209101617455,121.81411426778104
44,30.39322956106264,121.81418206637642
45,30.393134132476085,121.81385129486347
45,30.393153616211084,121.81391741097958
45,30.393171392633274,121.8139815153531
45,30.393191472738625,121.81404934428588
45,30.393209101617455,121.81411426778104
45,30.39322956106264,121.81418206637642
46,30.393134132476085,121.81385129486347
46,30.393153616211084,121.81391741097958
46,30.393171392633274,121.8139815153531
46,30.393191472738625,121.81404934428588
46,30.393209101617455,121.81411426778104
46,30.39322956106264,121.81418206637642
47,30.393134132476085,121.81385129486347
47,30.393153616211084,121.81391741097958
47,30.393171392633274,121.8139815153531
47,30.393191472738625,121.81404934428588
47,30.393209101617455,121.81411426778104
47,30.39322956106264,121.81418206637642
48,30.393134132476085,121.81385129486347
48,30.393153616211084,121.81391741097958
48,30.393171392633274,121.8139815153531
48,30.393191472738625,121.81404934428588
48,30.393209101617455,121.81411426778104
48,30.39322956106264,121.81418206637642
49,30.393134132476085,121.81385129486347
49,30.393153616211084,121.81391741097958
49,30.393171392633274,121.8139815153531
49,30.393191472738625,121.81404934428588
49,30.393209101617455,121.81411426778104
49,30.39322956106264,121.81418206637642
50,30.393134132476085,121.81385129486347
50,30.393153616211084,121.81391741097958
50,30.393171392633274,121.8139815153531
50,30.393191472738625,121.81404934428588
50,30.393209101617455,121.81411426778104
50,30.39322956106264,121.81418206637642
51,30.393134132476085,121.81385129486347
51,30.393153616211084,121.81391741097958
51,30.393171392633274,121.8139815153531
