mmsi,lat,lon
27,30.39313342323886,121.81385315080303
27,30.393152907494116,121.81391925471988
27,30.393170608638396,121.81398327312559
27,30.39319067964434,121.81405130472113
27,30.393208268210685,121.81411612173929
27,30.393228686951513,121.81418392005375
28,30.39313342323886,121.81385315080303
28,30.393152907494116,121.81391925471988
28,30.393170608638396,121.81398327312559
28,30.39319067964434,121.81405130472113
28,30.393208268210685,121.81411612173929
28,30.393228686951513,121.81418392005375
29,30.39313342323886,121.81385315080303
29,30.393152907494116,121.81391925471988
29,30.393170608638396,121.81398327312559
29,30.39319067964434,121.81405130472113
29,30.393208268210685,121.81411612173929
29,30.393228686951513,121.81418392005375
30,30.39313342323886,121.81385315080303
30,30.393152907494116,121.81391925471988
30,30.393170608638396,121.81398327312559
30,30.39319067964434,121.81405130472113
30,30.393208268210685,121.81411612173929
30,30.393228686951513,121.81418392005375
31,30.39313342323886,121.81385315080303
31,30.393152907494116,121.81391925471988
31,30.393170608638396,121.81398327312559
31,30.39319067964434,121.81405130472113
31,30.393208268210685,121.81411612173929
31,30.393228686951513,121.81418392005375
32,30.39313342323886,121.81385315080303
32,30.393152907494116,121.81391925471988
32,30.393170608638396,121.81398327312559
32,30.39319067964434,121.81405130472113
32,30.393208268210685,121.81411612173929
32,30.393228686951513,121.81418392005375
33,30.39313342323886,121.81385315080303
33,30.393152907494116,121.81391925471988
33,30.393170608638396,121.81398327312559
33,30.39319067964434,121.81405130472113
33,30.393208268210685,121.81411612173929
33,30.393228686951513,121.81418392005375
34,30.39313342323886,121.81385315080303
34,30.393152907494116,121.81391925471988
34,30.393170608638396,121.81398327312559
34,30.39319067964434,121.81405130472113
34,30.393208268210685,121.81411612173929
34,30.393228686951513,121.81418392005375
35,30.39313342323886,121.81385315080303
35,30.393152907494116,121.81391925471988
35,30.393170608638396,121.81398327312559
35,30.39319067964434,121.81405130472113
35,30.393208268210685,121.81411612173929
35,30.393228686951513,121.81418392005375
36,30.39313342323886,121.81385315080303
36,30.393152907494116,121.81391925471988
36,30.393170608638396,121.81398327312559
36,30.39319067964434,121.81405130472113
36,30.393208268210685,121.81411612173929
36,30.393228686951513,121.81418392005375
37,30.39313342323886,121.81385315080303
37,30.393152907494116,121.81391925471988
37,30.393170608638396,121.81398327312559
37,30.39319067964434,121.81405130472113
37,30.393208268210685,121.81411612173929
37,30.393228686951513,121.81418392005375
38,30.39313342323886,121.81385315080303
38,30.393152907494116,121.81391925471988
38,30.393170608638396,121.81398327312559
38,30.39319067964434,121.81405130472113
38,30.393208268210685,121.81411612173929
38,30.393228686951513,121.81418392005375
39,30.39313342323886,121.81385315080303
39,30.393152907494116,121.81391925471988
39,30.393170608638396,121.81398327312559
39,30.39319067964434,121.81405130472113
39,30.393208268210685,121.81411612173929
39,30.393228686951513,121.81418392005375
40,30.39313342323886,121.81385315080303
40,30.393152907494116,121.81391925471988
40,30.393170608638396,121.81398327312559
40,30.39319067964434,121.81405130472113
40,30.393208268210685,121.81411612173929
40,30.393228686951513,121.81418392005375
41,30.39313342323886,121.81385315080303
41,30.393152907494116,121.81391925471988
41,30.393170608638396,121.81398327312559
41,30.39319067964434,121.81405130472113
41,30.393208268210685,121.81411612173929
41,30.393228686951513,121.81418392005375
42,30.39313342323886,121.81385315080303
42,30.393152907494116,121.81391925471988
42,30.393170608638396,121.81398327312559
42,30.39319067964434,121.81405130472113
42,30.393208268210685,121.81411612173929
42,30.393228686951513,121.81418392005375
43,30.39313342323886,121.81385315080303
43,30.393152907494116,121.81391925471988
43,30.393170608638396,121.81398327312559
43,30.39319067964434,121.81405130472113
43,30.393208268210685,121.81411612173929
43,30.393228686951513,121.81418392005375
44,30.39313342323886,121.81385315080303
44,30.393152907494116,121.81391925471988
44,30.393170608638396,121.81398327312559
44,30.39319067964434,121.81405130472113
44,30.393208268210685,121.81411612173929
44,30.393228686951513,121.81418392005375
45,30.39313342323886,121.81385315080303
45,30.393152907494116,121.81391925471988
45,30.393170608638396,121.81398327312559
45,30.39319067964434,121.81405130472113
45,30.393208268210685,121.81411612173929
45,30.393228686951513,121.81418392005375
46,30.39313342323886,121.81385315080303
46,30.393152907494116,121.81391925471988
46,30.393170608638396,121.81398327312559
46,30.39319067964434,121.81405130472113
46,30.393208268210685,121.81411612173929
46,30.393228686951513,121.81418392005375
47,30.39313342323886,121.81385315080303
47,30.393152907494116,121.81391925471988
47,30.393170608638396,121.81398327312559
47,30.39319067964434,121.81405130472113
47,30.393208268210685,121.81411612173929
47,30.393228686951513,121.81418392005375
48,30.39313342323886,121.81385315080303
48,30.393152907494116,121.81391925471988
48,30.393170608638396,121.81398327312559
48,30.39319067964434,121.81405130472113
48,30.393208268210685,121.81411612173929
48,30.393228686951513,121.81418392005375
49,30.39313342323886,121.81385315080303
49,30.393152907494116,121.81391925471988
49,30.393170608638396,121.81398327312559
49,30.39319067964434,121.81405130472113
49,30.393208268210685,121.81411612173929
49,30.393228686951513,121.81418392005375
50,30.39313342323886,121.81385315080303
50,30.393152907494116,121.81391925471988
50,30.393170608638396,121.81398327312559
50,30.39319067964434,121.81405130472113
50,30.393208268210685,121.81411612173929
50,30.393228686951513,121.81418392005375
51,30.39313342323886,121.81385315080303
51,30.393152907494116,121.81391925471988
51,30.393170608638396,121.81398327312559
51,30.39319067964434,121.81405130472113
51,30.393208268210685,121.81411612173929
51,30.393228686951513,121.81418392005375
52,30.39313342323886,121.81385315080303
52,30.393152907494116,121.81391925471988
52,30.393170608638396,121.81398327312559
52,30.39319067964434,121.81405130472113
52,30.393208268210685,121.81411612173929
52,30.393228686951513,121.81418392005375
53,30.39313342323886,121.81385315080303
53,30.393152907494116,121.81391925471988
53,30.393170608638396,121.81398327312559
53,30.39319067964434,121.81405130472113
53,30.393208268210685,121.81411612173929
53,30.393228686951513,121.81418392005375
54,30.39313342323886,121.81385315080303
54,30.393152907494116,121.81391925471988
54,30.393170608638396,121.81398327312559
54,30.39319067964434,121.81405130472113
54,30.393208268210685,121.81411612173929
54,30.393228686951513,121.81418392005375
55,30.393133423238858,121.81385315080303
55,30.393152907494116,121.81391925471988
55,30.393170608638396,121.81398327312559
55,30.39319067964434,121.81405130472113
55,30.39320826821068,121.81411612173927
55,30.393228686951513,121.81418392005375
56,30.39313342323886,121.81385315080303
56,30.393152907494116,121.81391925471988
56,30.393170608638396,121.81398327312559
56,30.39319067964434,121.81405130472113
56,30.393208268210685,121.81411612173929
56,30.393228686951513,121.81418392005375
57,30.39313342323886,121.81385315080303
57,30.393152907494116,121.81391925471988
57,30.393170608638396,121.81398327312559
57,30.39319067964434,121.81405130472113
57,30.393208268210685,121.81411612173929
57,30.393228686951513,121.81418392005375
58,30.39313342323886,121.81385315080303
58,30.393152907494116,121.81391925471988
58,30.393170608638396,121.81398327312559
58,30.39319067964434,121.81405130472113
58,30.393208268210685,121.81411612173929
58,30.393228686951513,121.81418392005375
59,30.39313342323886,121.81385315080303
59,30.393152907494116,121.81391925471988
59,30.393170608638396,121.81398327312559
59,30.39319067964434,121.81405130472113
59,30.393208268210685,121.81411612173929
59,30.393228686951513,121.81418392005375
60,30.39313342323886,121.81385315080303
60,30.393152907494116,121.81391925471988
60,30.393170608638396,121.81398327312559
60,30.39319067964434,121.81405130472113
60,30.393208268210685,121.81411612173929
60,30.393228686951513,121.81418392005375
61,30.39313342323886,121.81385315080303
61,30.393152907494116,121.81391925471988
61,30.393170608638396,121.81398327312559
61,30.39319067964434,121.81405130472113
61,30.393208268210685,121.81411612173929
61,30.393228686951513,121.81418392005375
62,30.39313342323886,121.81385315080303
62,30.393152907494116,121.81391925471988
62,30.393170608638396,121.81398327312559
62,30.39319067964434,121.81405130472113
62,30.393208268210685,121.81411612173929
62,30.393228686951513,121.81418392005375
63,30.39313342323886,121.81385315080303
63,30.393152907494116,121.81391925471988
63,30.393170608638396,121.81398327312559
63,30.39319067964434,121.81405130472113
63,30.393208268210685,121.81411612173929
63,30.393228686951513,121.81418392005375
64,30.39313342323886,121.81385315080303
64,30.393152907494116,121.81391925471988
64,30.393170608638396,121.81398327312559
64,30.39319067964434,121.81405130472113
64,30.393208268210685,121.81411612173929
64,30.393228686951513,121.81418392005375
65,30.39313342323886,121.81385315080303
65,30.393152907494116,121.81391925471988
65,30.393170608638396,121.81398327312559
65,30.39319067964434,121.81405130472113
65,30.393208268210685,121.81411612173929
65,30.393228686951513,121.81418392005375
66,30.39313342323886,121.81385315080303
66,30.393152907494116,121.81391925471988
66,30.393170608638396,121.81398327312559
