mmsi,lat,lon
27,30.39313306269436,121.8138550199059
27,30.393152548524107,121.81392109510173
27,30.393170301469528,121.81398515492305
27,30.393190450557103,121.8140532547872
27,30.39320794411556,121.81411803400874
27,30.393228349241074,121.81418580495048
28,30.39313306269436,121.8138550199059
28,30.393152548524107,121.81392109510173
28,30.393170301469528,121.81398515492305
28,30.393190450557103,121.8140532547872
28,30.39320794411556,121.81411803400874
28,30.393228349241074,121.81418580495048
29,30.39313306269436,121.8138550199059
29,30.393152548524107,121.81392109510173
29,30.393170301469528,121.81398515492305
29,30.393190450557103,121.8140532547872
29,30.39320794411556,121.81411803400874
29,30.393228349241074,121.81418580495048
30,30.39313306269436,121.8138550199059
30,30.393152548524107,121.81392109510173
30,30.393170301469528,121.81398515492305
30,30.393190450557103,121.8140532547872
30,30.39320794411556,121.81411803400874
30,30.393228349241074,121.81418580495048
31,30.39313306269436,121.8138550199059
31,30.393152548524107,121.81392109510173
31,30.393170301469528,121.81398515492305
31,30.393190450557103,121.8140532547872
31,30.39320794411556,121.81411803400874
31,30.393228349241074,121.81418580495048
32,30.39313306269436,121.8138550199059
32,30.393152548524107,121.81392109510173
32,30.393170301469528,121.81398515492305
32,30.393190450557103,121.8140532547872
32,30.39320794411556,121.81411803400874
32,30.393228349241074,121.81418580495048
33,30.39313306269436,121.8138550199059
33,30.393152548524107,121.81392109510173
33,30.393170301469528,121.81398515492305
33,30.393190450557103,121.8140532547872
33,30.39320794411556,121.81411803400874
33,30.393228349241074,121.81418580495048
34,30.39313306269436,121.8138550199059
34,30.393152548524107,121.81392109510173
34,30.393170301469528,121.81398515492305
34,30.393190450557103,121.8140532547872
34,30.39320794411556,121.81411803400874
34,30.393228349241074,121.81418580495048
35,30.39313306269436,121.8138550199059
35,30.393152548524107,121.81392109510173
35,30.393170301469528,121.81398515492305
35,30.393190450557103,121.8140532547872
35,30.39320794411556,121.81411803400874
35,30.393228349241074,121.81418580495048
36,30.39313306269436,121.8138550199059
36,30.393152548524107,121.81392109510173
36,30.393170301469528,121.81398515492305
36,30.393190450557103,121.8140532547872
36,30.39320794411556,121.81411803400874
36,30.393228349241074,121.81418580495048
37,30.39313306269436,121.8138550199059
37,30.393152548524107,121.81392109510173
37,30.393170301469528,121.81398515492305
37,30.393190450557103,121.8140532547872
37,30.39320794411556,121.81411803400874
37,30.393228349241074,121.81418580495048
38,30.39313306269436,121.8138550199059
38,30.393152548524107,121.81392109510173
38,30.393170301469528,121.81398515492305
38,30.393190450557103,121.8140532547872
38,30.39320794411556,121.81411803400874
38,30.393228349241074,121.81418580495048
39,30.39313306269436,121.8138550199059
39,30.393152548524107,121.81392109510173
39,30.393170301469528,121.81398515492305
39,30.393190450557103,121.8140532547872
39,30.39320794411556,121.81411803400874
39,30.393228349241074,121.81418580495048
40,30.39313306269436,121.8138550199059
40,30.393152548524107,121.81392109510173
40,30.393170301469528,121.81398515492305
40,30.393190450557103,121.8140532547872
40,30.39320794411556,121.81411803400874
40,30.393228349241074,121.81418580495048
41,30.39313306269436,121.8138550199059
41,30.393152548524107,121.81392109510173
41,30.393170301469528,121.81398515492305
41,30.393190450557103,121.8140532547872
41,30.39320794411556,121.81411803400874
41,30.393228349241074,121.81418580495048
42,30.39313306269436,121.8138550199059
42,30.393152548524107,121.81392109510173
42,30.393170301469528,121.81398515492305
42,30.393190450557103,121.8140532547872
42,30.39320794411556,121.81411803400874
42,30.393228349241074,121.81418580495048
43,30.39313306269436,121.8138550199059
43,30.393152548524107,121.81392109510173
43,30.393170301469528,121.81398515492305
43,30.393190450557103,121.8140532547872
43,30.39320794411556,121.81411803400874
43,30.393228349241074,121.81418580495048
44,30.39313306269436,121.8138550199059
44,30.393152548524107,121.81392109510173
44,30.393170301469528,121.81398515492305
44,30.393190450557103,121.8140532547872
44,30.39320794411556,121.81411803400874
44,30.393228349241074,121.81418580495048
45,30.39313306269436,121.8138550199059
45,30.393152548524107,121.81392109510173
45,30.393170301469528,121.81398515492305
45,30.393190450557103,121.8140532547872
45,30.39320794411556,121.81411803400874
45,30.393228349241074,121.81418580495048
46,30.39313306269436,121.8138550199059
46,30.393152548524107,121.81392109510173
46,30.393170301469528,121.81398515492305
46,30.393190450557103,121.8140532547872
46,30.39320794411556,121.81411803400874
46,30.393228349241074,121.81418580495048
47,30.39313306269436,121.8138550199059
47,30.393152548524107,121.81392109510173
47,30.393170301469528,121.81398515492305
47,30.393190450557103,121.8140532547872
47,30.39320794411556,121.81411803400874
47,30.393228349241074,121.81418580495048
48,30.39313306269436,121.8138550199059
48,30.393152548524107,121.81392109510173
48,30.393170301469528,121.81398515492305
48,30.393190450557103,121.8140532547872
48,30.39320794411556,121.81411803400874
48,30.393228349241074,121.81418580495048
49,30.39313306269436,121.8138550199059
49,30.393152548524107,121.81392109510173
49,30.393170301469528,121.81398515492305
49,30.393190450557103,121.8140532547872
49,30.39320794411556,121.81411803400874
49,30.393228349241074,121.81418580495048
50,30.39313306269436,121.8138550199059
50,30.393152548524107,121.81392109510173
50,30.393170301469528,121.81398515492305
50,30.393190450557103,121.8140532547872
50,30.39320794411556,121.81411803400874
50,30.393228349241074,121.81418580495048
51,30.39313306269436,121.8138550199059
51,30.393152548524107,121.81392109510173
51,30.393170301469528,121.81398515492305
51,30.393190450557103,121.8140532547872
51,30.39320794411556,121.81411803400874
51,30.393228349241074,121.81418580495048
52,30.39313306269436,121.8138550199059
52,30.393152548524107,121.81392109510173
52,30.393170301469528,121.81398515492305
52,30.393190450557103,121.8140532547872
52,30.39320794411556,121.81411803400874
52,30.393228349241074,121.81418580495048
53,30.39313306269436,121.8138550199059
53,30.393152548524107,121.81392109510173
53,30.393170301469528,121.81398515492305
53,30.393190450557103,121.8140532547872
53,30.39320794411556,121.81411803400874
53,30.393228349241074,121.81418580495048
54,30.39313306269436,121.8138550199059
54,30.393152548524107,121.81392109510173
54,30.393170301469528,121.81398515492305
54,30.393190450557103,121.8140532547872
54,30.39320794411556,121.81411803400874
54,30.393228349241074,121.81418580495048
55,30.393133062694364,121.81385501990592
55,30.393152548524107,121.81392109510173
55,30.393170301469528,121.81398515492305
55,30.393190450557103,121.8140532547872
55,30.39320794411556,121.81411803400874
55,30.393228349241074,121.81418580495048
56,30.39313306269436,121.8138550199059
56,30.393152548524107,121.81392109510173
56,30.393170301469528,121.81398515492305
56,30.393190450557103,121.8140532547872
56,30.39320794411556,121.81411803400874
56,30.393228349241074,121.81418580495048
57,30.39313306269436,121.8138550199059
57,30.393152548524107,121.81392109510173
57,30.393170301469528,121.81398515492305
57,30.393190450557103,121.8140532547872
57,30.39320794411556,121.81411803400874
57,30.393228349241074,121.81418580495048
58,30.39313306269436,121.8138550199059
58,30.393152548524107,121.81392109510173
58,30.393170301469528,121.81398515492305
58,30.393190450557103,121.8140532547872
58,30.39320794411556,121.81411803400874
58,30.393228349241074,121.81418580495048
59,30.39313306269436,121.8138550199059
59,30.393152548524107,121.81392109510173
59,30.393170301469528,121.81398515492305
59,30.393190450557103,121.8140532547872
59,30.39320794411556,121.81411803400874
59,30.393228349241074,121.81418580495048
60,30.39313306269436,121.8138550199059
60,30.393152548524107,121.81392109510173
60,30.393170301469528,121.81398515492305
60,30.393190450557103,121.8140532547872
60,30.39320794411556,121.81411803400874
60,30.393228349241074,121.81418580495048
61,30.39313306269436,121.8138550199059
61,30.393152548524107,121.81392109510173
61,30.393170301469528,121.81398515492305
61,30.393190450557103,121.8140532547872
61,30.39320794411556,121.81411803400874
61,30.393228349241074,121.81418580495048
62,30.39313306269436,121.8138550199059
62,30.393152548524107,121.81392109510173
62,30.393170301469528,121.81398515492305
62,30.393190450557103,121.8140532547872
62,30.39320794411556,121.81411803400874
62,30.393228349241074,121.81418580495048
63,30.39313306269436,121.8138550199059
63,30.393152548524107,121.81392109510173
63,30.393170301469528,121.81398515492305
63,30.393190450557103,121.8140532547872
63,30.39320794411556,121.81411803400874
63,30.393228349241074,121.81418580495048
64,30.39313306269436,121.8138550199059
64,30.393152548524107,121.81392109510173
64,30.393170301469528,121.81398515492305
64,30.393190450557103,121.8140532547872
64,30.39320794411556,121.81411803400874
64,30.393228349241074,121.81418580495048
65,30.39313306269436,121.8138550199059
65,30.393152548524107,121.81392109510173
65,30.393170301469528,121.81398515492305
65,30.393190450557103,121.8140532547872
65,30.39320794411556,121.81411803400874
65,30.393228349241074,121.81418580495048
66,30.39313306269436,121.8138550199059
66,30.393152548524107,121.81392109510173
66,30.393170301469528,121.81398515492305
66,30.393190450557103,121.8140532547872
66,30.39320794411556,121.81411803400874
66,30.393228349241074,121.81418580495048
67,30.39313306269436,121.8138550199059
67,30.393152548524107,121.81392109510173
67,30.393170301469528,121.81398515492305
67,30.393190450557103,121.8140532547872
67,30.39320794411556,121.81411803400874
67,30.393228349241074,121.81418580495048
68,30.39313306269436,121.8138550199059
68,30.393152548524107,121.81392109510173
68,30.393170301469528,121.81398515492305
68,30.393190450557103,121.8140532547872
68,30.39320794411556,121.81411803400874
68,30.393228349241074,121.81418580495048
69,30.39313306269436,121.8138550199059
69,30.393152548524107,121.81392109510173
69,30.393170301469528,121.81398515492305
69,30.393190450557103,121.8140532547872
69,30.39320794411556,121.81411803400874
69,30.393228349241074,121.81418580495048
70,30.39313306269436,121.8138550199059
70,30.393152548524107,121.81392109510173
70,30.393170301469528,121.81398515492305
70,30.393190450557103,121.8140532547872
70,30.39320794411556,121.81411803400874
70,30.393228349241074,121.81418580495048
71,30.39313306269436,121.8138550199059
71,30.393152548524107,121.81392109510173
71,30.393170301469528,121.81398515492305
71,30.393190450557103,121.8140532547872
71,30.39320794411556,121.81411803400874
71,30.393228349241074,121.81418580495048
72,30.39313306269436,121.8138550199059
72,30.393152548524107,121.81392109510173
72,30.393170301469528,121.81398515492305
72,30.393190450557103,121.8140532547872
72,30.39320794411556,121.81411803400874
72,30.393228349241074,121.81418580495048
73,30.39313306269436,121.8138550199059
73,30.393152548524107,121.81392109510173
73,30.393170301469528,121.81398515492305
73,30.393190450557103,121.8140532547872
73,30.39320794411556,121.81411803400874
73,30.393228349241074,121.81418580495048
74,30.39313306269436,121.8138550199059
74,30.393152548524107,121.81392109510173
74,30.393170301469528,121.81398515492305
74,30.393190450557103,121.8140532547872
74,30.39320794411556,121.81411803400874
74,30.393228349241074,121.81418580495048
75,30.39313306269436,121.8138550199059
75,30.393152548524107,121.81392109510173
75,30.393170301469528,121.81398515492305
75,30.393190450557103,121.8140532547872
75,30.39320794411556,121.81411803400874
75,30.393228349241074,121.81418580495048
76,30.39313306269436,121.8138550199059
76,30.393152548524107,121.81392109510173
76,30.393170301469528,121.81398515492305
76,30.393190450557103,121.8140532547872
76,30.39320794411556,121.81411803400874
76,30.393228349241074,121.81418580495048
77,30.393133062694364,121.81385501990592
77,30.393152548524107,121.81392109510173
77,30.393170301469528,121.81398515492305
77,30.393190450557103,121.8140532547872
77,30.39320794411556,121.81411803400874
77,30.393228349241074,121.81418580495048
78,30.39313306269436,121.8138550199059
78,30.393152548524107,121.81392109510173
78,30.393170301469528,121.81398515492305
78,30.393190450557103,121.8140532547872
78,30.39320794411556,121.81411803400874
78,30.393228349241074,121.81418580495048
79,30.39313306269436,121.8138550199059
79,30.393152548524107,121.81392109510173
79,30.393170301469528,121.81398515492305
79,30.393190450557103,121.8140532547872
79,30.39320794411556,121.81411803400874
79,30.393228349241074,121.81418580495048
80,30.39313306269436,121.8138550199059
80,30.393152548524107,121.81392109510173
80,30.393170301469528,121.81398515492305
80,30.393190450557103,121.8140532547872
80,30.39320794411556,121.81411803400874
80,30.393228349241074,121.81418580495048
81,30.39313306269436,121.8138550199059
81,30.393152548524107,121.81392109510173
81,30.393170301469528,121.81398515492305
81,30.393190450557103,121.8140532547872
81,30.39320794411556,121.81411803400874
81,30.393228349241074,121.81418580495048
83,30.39313306269436,121.8138550199059
83,30.393152548524107,121.81392109510173
83,30.393170301469528,121.81398515492305
83,30.393190450557103,121.8140532547872
83,30.39320794411556,121.81411803400874
83,30.393228349241074,121.81418580495048
84,30.39313306269436,121.8138550199059
84,30.393152548524107,121.81392109510173
84,30.393170301469528,121.81398515492305
84,30.393190450557103,121.8140532547872
84,30.39320794411556,121.81411803400874
84,30.393228349241074,121.81418580495048
85,30.39313306269436,121.8138550199059
85,30.393152548524107,121.81392109510173
85,30.393170301469528,121.81398515492305
85,30.393190450557103,121.8140532547872
85,30.39320794411556,121.81411803400874
85,30.393228349241074,121.81418580495048
86,30.39313306269436,121.8138550199059
86,30.393152548524107,121.81392109510173
86,30.393170301469528,121.81398515492305
86,30.393190450557103,121.8140532547872
86,30.39320794411556,121.81411803400874
86,30.393228349241074,121.81418580495048
87,30.39313306269436,121.8138550199059
87,30.393152548524107,121.81392109510173
87,30.393170301469528,121.81398515492305
87,30.393190450557103,121.8140532547872
87,30.39320794411556,121.81411803400874
87,30.393228349241074,121.81418580495048
