mmsi,lat,lon
27,30.39313054183993,121.8138440858197
27,30.393150009630517,121.81390993102056
27,30.393167695434354,121.81397408024415
27,30.393187724578404,121.8140417547992
27,30.39320531230384,121.81410695035201
27,30.3932257263865,121.81417423766707
28,30.39313054183993,121.8138440858197
28,30.393150009630517,121.81390993102056
28,30.393167695434354,121.81397408024415
28,30.393187724578404,121.8140417547992
28,30.39320531230384,121.81410695035201
28,30.3932257263865,121.81417423766707
29,30.39313054183993,121.8138440858197
29,30.393150009630517,121.81390993102056
29,30.393167695434354,121.81397408024415
29,30.393187724578404,121.8140417547992
29,30.39320531230384,121.81410695035201
29,30.3932257263865,121.81417423766707
30,30.393130541839923,121.8138440858197
30,30.393150009630517,121.81390993102056
30,30.393167695434354,121.81397408024415
30,30.393187724578404,121.8140417547992
30,30.39320531230384,121.81410695035201
30,30.3932257263865,121.81417423766707
31,30.39313054183993,121.8138440858197
31,30.393150009630517,121.81390993102056
31,30.393167695434354,121.81397408024415
31,30.393187724578404,121.8140417547992
31,30.39320531230384,121.81410695035201
31,30.3932257263865,121.81417423766707
32,30.39313054183993,121.8138440858197
32,30.393150009630517,121.81390993102056
32,30.393167695434354,121.81397408024415
32,30.393187724578404,121.8140417547992
32,30.39320531230384,121.81410695035201
32,30.3932257263865,121.81417423766707
33,30.393130541839923,121.8138440858197
33,30.393150009630517,121.81390993102056
33,30.393167695434354,121.81397408024415
33,30.393187724578397,121.8140417547992
33,30.39320531230384,121.81410695035201
33,30.3932257263865,121.81417423766707
34,30.393130541839923,121.8138440858197
34,30.393150009630517,121.81390993102056
34,30.393167695434354,121.81397408024415
34,30.393187724578397,121.8140417547992
34,30.39320531230384,121.81410695035201
34,30.3932257263865,121.81417423766707
35,30.39313054183993,121.8138440858197
35,30.393150009630517,121.81390993102056
35,30.393167695434354,121.81397408024415
35,30.393187724578404,121.8140417547992
35,30.39320531230384,121.81410695035201
35,30.3932257263865,121.81417423766707
36,30.393130541839923,121.8138440858197
36,30.393150009630517,121.81390993102056
36,30.393167695434354,121.81397408024415
36,30.393187724578404,121.8140417547992
36,30.39320531230384,121.81410695035201
36,30.3932257263865,121.81417423766707
37,30.39313054183993,121.8138440858197
37,30.393150009630517,121.81390993102056
37,30.393167695434354,121.81397408024415
37,30.393187724578404,121.8140417547992
37,30.39320531230384,121.81410695035201
37,30.3932257263865,121.81417423766707
38,30.39313054183993,121.8138440858197
38,30.393150009630517,121.81390993102056
38,30.393167695434354,121.81397408024415
38,30.393187724578404,121.8140417547992
38,30.39320531230384,121.81410695035201
38,30.3932257263865,121.81417423766707
39,30.39313054183993,121.8138440858197
39,30.393150009630517,121.81390993102056
39,30.393167695434354,121.81397408024415
39,30.393187724578404,121.8140417547992
39,30.39320531230384,121.81410695035201
39,30.3932257263865,121.81417423766707
40,30.39313054183993,121.8138440858197
40,30.393150009630517,121.81390993102056
40,30.393167695434354,121.81397408024415
40,30.393187724578404,121.8140417547992
40,30.39320531230384,121.81410695035201
40,30.3932257263865,121.81417423766707
41,30.39313054183993,121.8138440858197
41,30.393150009630517,121.81390993102056
41,30.393167695434354,121.81397408024415
41,30.393187724578404,121.8140417547992
41,30.39320531230384,121.81410695035201
41,30.3932257263865,121.81417423766707
42,30.39313054183993,121.8138440858197
42,30.393150009630517,121.81390993102056
42,30.393167695434354,121.81397408024415
42,30.393187724578404,121.8140417547992
42,30.39320531230384,121.81410695035201
42,30.3932257263865,121.81417423766707
43,30.39313054183993,121.8138440858197
43,30.393150009630517,121.81390993102056
43,30.393167695434354,121.81397408024415
43,30.393187724578404,121.8140417547992
43,30.39320531230384,121.81410695035201
43,30.3932257263865,121.81417423766707
44,30.39313054183993,121.8138440858197
44,30.393150009630517,121.81390993102056
44,30.393167695434354,121.81397408024415
44,30.393187724578404,121.8140417547992
44,30.39320531230384,121.81410695035201
44,30.3932257263865,121.81417423766707
45,30.393130541839923,121.8138440858197
45,30.393150009630517,121.81390993102056
45,30.393167695434354,121.81397408024415
45,30.393187724578404,121.8140417547992
45,30.39320531230384,121.81410695035201
45,30.3932257263865,121.81417423766707
46,30.39313054183993,121.8138440858197
46,30.393150009630517,121.81390993102056
46,30.393167695434354,121.81397408024415
46,30.393187724578404,121.8140417547992
46,30.39320531230384,121.81410695035201
46,30.3932257263865,121.81417423766707
47,30.39313054183993,121.8138440858197
47,30.393150009630517,121.81390993102056
47,30.393167695434354,121.81397408024415
47,30.393187724578404,121.8140417547992
47,30.39320531230384,121.81410695035201
47,30.3932257263865,121.81417423766707
48,30.39313054183993,121.8138440858197
48,30.393150009630517,121.81390993102056
48,30.393167695434354,121.81397408024415
48,30.393187724578404,121.8140417547992
48,30.39320531230384,121.81410695035201
48,30.3932257263865,121.81417423766707
49,30.393130541839923,121.8138440858197
49,30.393150009630517,121.81390993102056
49,30.393167695434354,121.81397408024415
49,30.393187724578404,121.8140417547992
49,30.39320531230384,121.81410695035201
49,30.3932257263865,121.81417423766707
50,30.39313054183993,121.8138440858197
50,30.393150009630517,121.81390993102056
50,30.393167695434354,121.81397408024415
50,30.393187724578404,121.8140417547992
50,30.39320531230384,121.81410695035201
50,30.3932257263865,121.81417423766707
51,30.39313054183993,121.8138440858197
51,30.393150009630517,121.81390993102056
51,30.393167695434354,121.81397408024415
51,30.393187724578404,121.8140417547992
51,30.39320531230384,121.81410695035201
51,30.3932257263865,121.81417423766707
52,30.39313054183993,121.8138440858197
52,30.393150009630517,121.81390993102056
52,30.393167695434354,121.81397408024415
52,30.393187724578404,121.8140417547992
52,30.39320531230384,121.81410695035201
52,30.3932257263865,121.81417423766707
53,30.39313054183993,121.8138440858197
53,30.393150009630517,121.81390993102056
53,30.393167695434354,121.81397408024415
53,30.393187724578404,121.8140417547992
53,30.39320531230384,121.81410695035201
53,30.3932257263865,121.81417423766707
54,30.39313054183993,121.8138440858197
54,30.393150009630517,121.81390993102056
54,30.393167695434354,121.81397408024415
54,30.393187724578404,121.8140417547992
54,30.39320531230384,121.81410695035201
54,30.3932257263865,121.81417423766707
55,30.393130541839923,121.8138440858197
55,30.393150009630517,121.81390993102056
55,30.393167695434354,121.81397408024415
55,30.393187724578397,121.8140417547992
55,30.39320531230384,121.81410695035201
55,30.3932257263865,121.81417423766707
56,30.393130541839923,121.8138440858197
56,30.393150009630517,121.81390993102056
56,30.393167695434354,121.81397408024415
56,30.393187724578404,121.8140417547992
56,30.39320531230384,121.81410695035201
56,30.3932257263865,121.81417423766707
57,30.39313054183993,121.8138440858197
57,30.393150009630517,121.81390993102056
57,30.393167695434354,121.81397408024415
57,30.393187724578404,121.8140417547992
57,30.39320531230384,121.81410695035201
57,30.3932257263865,121.81417423766707
58,30.39313054183993,121.8138440858197
58,30.393150009630517,121.81390993102056
58,30.393167695434354,121.81397408024415
58,30.393187724578404,121.8140417547992
58,30.39320531230384,121.81410695035201
58,30.3932257263865,121.81417423766707
59,30.39313054183993,121.8138440858197
59,30.393150009630517,121.81390993102056
59,30.393167695434354,121.81397408024415
59,30.393187724578404,121.8140417547992
59,30.39320531230384,121.81410695035201
59,30.3932257263865,121.81417423766707
60,30.39313054183993,121.8138440858197
60,30.393150009630517,121.81390993102056
60,30.393167695434354,121.81397408024415
60,30.393187724578404,121.8140417547992
60,30.39320531230384,121.81410695035201
60,30.3932257263865,121.81417423766707
61,30.39313054183993,121.8138440858197
61,30.393150009630517,121.81390993102056
61,30.393167695434354,121.81397408024415
61,30.393187724578404,121.8140417547992
61,30.39320531230384,121.81410695035201
61,30.3932257263865,121.81417423766707
62,30.39313054183993,121.8138440858197
