mmsi,lat,lon
27,30.393130555981813,121.81384455413706
27,30.393150025893082,121.81391040597022
27,30.3931677260764,121.81397455100563
27,30.393187740125818,121.81404222419782
27,30.393205323034223,121.81410740846579
27,30.393225750063717,121.81417471791563
28,30.393130555981813,121.81384455413706
28,30.393150025893082,121.81391040597022
28,30.3931677260764,121.81397455100563
28,30.393187740125818,121.81404222419782
28,30.393205323034223,121.81410740846579
28,30.393225750063717,121.81417471791563
29,30.393130555981813,121.81384455413706
29,30.393150025893082,121.81391040597022
29,30.3931677260764,121.81397455100563
29,30.393187740125818,121.81404222419782
29,30.393205323034223,121.81410740846579
29,30.393225750063717,121.81417471791563
30,30.393130555981813,121.81384455413706
30,30.393150025893082,121.81391040597022
30,30.3931677260764,121.81397455100563
30,30.393187740125818,121.81404222419782
30,30.393205323034223,121.81410740846579
30,30.393225750063717,121.81417471791563
31,30.393130555981813,121.81384455413706
31,30.393150025893082,121.81391040597022
31,30.3931677260764,121.81397455100563
31,30.393187740125818,121.81404222419782
31,30.393205323034223,121.81410740846579
31,30.393225750063717,121.81417471791563
32,30.393130555981813,121.81384455413706
32,30.393150025893082,121.81391040597022
32,30.3931677260764,121.81397455100563
32,30.393187740125818,121.81404222419782
32,30.393205323034223,121.81410740846579
32,30.393225750063717,121.81417471791563
33,30.393130555981813,121.81384455413706
33,30.393150025893082,121.81391040597022
33,30.3931677260764,121.81397455100563
33,30.393187740125818,121.81404222419782
33,30.393205323034223,121.81410740846579
33,30.393225750063717,121.81417471791563
34,30.393130555981813,121.81384455413706
34,30.393150025893082,121.81391040597022
34,30.3931677260764,121.81397455100563
34,30.393187740125818,121.81404222419782
34,30.393205323034223,121.81410740846579
34,30.393225750063717,121.81417471791563
35,30.393130555981813,121.81384455413706
35,30.393150025893082,121.81391040597022
35,30.3931677260764,121.81397455100563
35,30.393187740125818,121.81404222419782
35,30.393205323034223,121.81410740846579
35,30.393225750063717,121.81417471791563
36,30.393130555981813,121.81384455413706
36,30.393150025893082,121.81391040597022
36,30.3931677260764,121.81397455100563
36,30.393187740125818,121.81404222419782
36,30.393205323034223,121.81410740846579
36,30.393225750063717,121.81417471791563
37,30.393130555981813,121.81384455413706
37,30.393150025893082,121.81391040597022
37,30.3931677260764,121.81397455100563
37,30.393187740125818,121.81404222419782
37,30.393205323034223,121.81410740846579
37,30.393225750063717,121.81417471791563
38,30.393130555981813,121.81384455413706
38,30.393150025893082,121.81391040597022
38,30.3931677260764,121.81397455100563
38,30.393187740125818,121.81404222419782
38,30.393205323034223,121.81410740846579
38,30.393225750063717,121.81417471791563
39,30.393130555981813,121.81384455413706
39,30.393150025893082,121.81391040597022
39,30.3931677260764,121.81397455100563
39,30.393187740125818,121.81404222419782
39,30.393205323034223,121.81410740846579
39,30.393225750063717,121.81417471791563
40,30.393130555981813,121.81384455413706
40,30.393150025893082,121.81391040597022
40,30.3931677260764,121.81397455100563
40,30.393187740125818,121.81404222419782
40,30.393205323034223,121.81410740846579
40,30.393225750063717,121.81417471791563
41,30.393130555981813,121.81384455413706
41,30.393150025893082,121.81391040597022
41,30.3931677260764,121.81397455100563
41,30.393187740125818,121.81404222419782
41,30.393205323034223,121.81410740846579
41,30.393225750063717,121.81417471791563
42,30.393130555981813,121.81384455413706
42,30.393150025893082,121.81391040597022
42,30.3931677260764,121.81397455100563
42,30.393187740125818,121.81404222419782
42,30.393205323034223,121.81410740846579
42,30.393225750063717,121.81417471791563
43,30.393130555981813,121.81384455413706
43,30.393150025893082,121.81391040597022
43,30.3931677260764,121.81397455100563
43,30.393187740125818,121.81404222419782
43,30.393205323034223,121.81410740846579
43,30.393225750063717,121.81417471791563
44,30.393130555981813,121.81384455413706
44,30.393150025893082,121.81391040597022
44,30.3931677260764,121.81397455100563
44,30.393187740125818,121.81404222419782
44,30.393205323034223,121.81410740846579
44,30.393225750063717,121.81417471791563
45,30.393130555981813,121.81384455413706
45,30.393150025893082,121.81391040597022
45,30.3931677260764,121.81397455100563
45,30.393187740125818,121.81404222419782
45,30.393205323034223,121.81410740846579
45,30.393225750063717,121.81417471791563
46,30.393130555981813,121.81384455413706
46,30.393150025893082,121.81391040597022
46,30.3931677260764,121.81397455100563
46,30.393187740125818,121.81404222419782
46,30.393205323034223,121.81410740846579
46,30.393225750063717,121.81417471791563
47,30.393130555981813,121.81384455413706
47,30.393150025893082,121.81391040597022
47,30.3931677260764,121.81397455100563
47,30.393187740125818,121.81404222419782
47,30.393205323034223,121.81410740846579
47,30.393225750063717,121.81417471791563
48,30.393130555981813,121.81384455413706
48,30.393150025893082,121.81391040597022
48,30.3931677260764,121.81397455100563
48,30.393187740125818,121.81404222419782
48,30.393205323034223,121.81410740846579
48,30.393225750063717,121.81417471791563
49,30.393130555981813,121.81384455413706
49,30.393150025893082,121.81391040597022
49,30.3931677260764,121.81397455100563
49,30.393187740125818,121.81404222419782
49,30.393205323034223,121.81410740846579
49,30.393225750063717,121.81417471791563
50,30.393130555981813,121.81384455413706
50,30.393150025893082,121.81391040597022
50,30.3931677260764,121.81397455100563
50,30.393187740125818,121.81404222419782
50,30.393205323034223,121.81410740846579
50,30.393225750063717,121.81417471791563
51,30.393130555981813,121.81384455413706
51,30.393150025893082,121.81391040597022
51,30.3931677260764,121.81397455100563
51,30.393187740125818,121.81404222419782
51,30.393205323034223,121.81410740846579
51,30.393225750063717,121.81417471791563
52,30.393130555981813,121.81384455413706
52,30.393150025893082,121.81391040597022
52,30.3931677260764,121.81397455100563
52,30.393187740125818,121.81404222419782
52,30.393205323034223,121.81410740846579
52,30.393225750063717,121.81417471791563
53,30.393130555981813,121.81384455413706
53,30.393150025893082,121.81391040597022
53,30.3931677260764,121.81397455100563
53,30.393187740125818,121.81404222419782
53,30.393205323034223,121.81410740846579
53,30.393225750063717,121.81417471791563
54,30.393130555981813,121.81384455413706
54,30.393150025893082,121.81391040597022
54,30.3931677260764,121.81397455100563
54,30.393187740125818,121.81404222419782
54,30.393205323034223,121.81410740846579
54,30.393225750063717,121.81417471791563
55,30.393130555981813,121.81384455413706
55,30.393150025893082,121.81391040597022
55,30.3931677260764,121.8139745510056
55,30.393187740125818,121.81404222419782
55,30.39320532303422,121.81410740846579
55,30.393225750063717,121.81417471791563
56,30.393130555981813,121.81384455413706
56,30.393150025893082,121.81391040597022
56,30.3931677260764,121.81397455100563
56,30.393187740125818,121.81404222419782
