mmsi,lat,lon
27,30.391175772272813,121.81274652554151
27,30.39144063860632,121.8135202946517
27,30.390918842755777,121.81238539504572
27,30.39207471279925,121.81405373159997
27,30.392535266478426,121.81478976463073
27,30.392889748665056,121.81563394837573
28,30.391175772272813,121.81274652554151
28,30.39144063860632,121.8135202946517
28,30.390918842755777,121.81238539504572
28,30.39207471279925,121.81405373159997
28,30.392535266478426,121.81478976463073
28,30.392889748665056,121.81563394837573
29,30.391175772272813,121.81274652554151
29,30.39144063860632,121.8135202946517
29,30.390918842755777,121.81238539504572
29,30.39207471279925,121.81405373159997
29,30.392535266478426,121.81478976463073
29,30.392889748665056,121.81563394837573
30,30.391175772272813,121.81274652554151
30,30.39144063860632,121.8135202946517
30,30.390918842755777,121.81238539504572
30,30.39207471279925,121.81405373159997
30,30.392535266478426,121.81478976463073
30,30.392889748665056,121.81563394837573
31,30.391175772272813,121.81274652554151
31,30.39144063860632,121.8135202946517
31,30.390918842755777,121.81238539504572
31,30.39207471279925,121.81405373159997
31,30.392535266478426,121.81478976463073
31,30.392889748665056,121.81563394837573
32,30.391175772272813,121.81274652554151
32,30.39144063860632,121.8135202946517
32,30.390918842755777,121.81238539504572
32,30.39207471279925,121.81405373159997
32,30.392535266478426,121.81478976463073
32,30.392889748665056,121.81563394837573
33,30.391175772272813,121.81274652554151
33,30.39144063860632,121.8135202946517
33,30.390918842755777,121.81238539504572
33,30.39207471279925,121.81405373159997
33,30.392535266478426,121.81478976463073
33,30.392889748665056,121.81563394837573
34,30.391175772272813,121.81274652554151
34,30.39144063860632,121.8135202946517
34,30.390918842755777,121.81238539504572
34,30.39207471279925,121.81405373159997
34,30.392535266478426,121.81478976463073
34,30.392889748665056,121.81563394837573
35,30.391175772272813,121.81274652554151
35,30.39144063860632,121.8135202946517
35,30.390918842755777,121.81238539504572
35,30.39207471279925,121.81405373159997
35,30.392535266478426,121.81478976463073
35,30.392889748665056,121.81563394837573
36,30.391175772272813,121.81274652554151
36,30.39144063860632,121.8135202946517
36,30.390918842755777,121.81238539504572
36,30.39207471279925,121.81405373159997
36,30.392535266478426,121.81478976463073
36,30.392889748665056,121.81563394837573
37,30.391175772272813,121.81274652554151
37,30.39144063860632,121.8135202946517
37,30.390918842755777,121.81238539504572
37,30.39207471279925,121.81405373159997
37,30.392535266478426,121.81478976463073
37,30.392889748665056,121.81563394837573
38,30.391175772272813,121.81274652554151
38,30.39144063860632,121.8135202946517
38,30.390918842755777,121.81238539504572
38,30.39207471279925,121.81405373159997
38,30.392535266478426,121.81478976463073
38,30.392889748665056,121.81563394837573
39,30.391175772272813,121.81274652554151
39,30.39144063860632,121.8135202946517
39,30.390918842755777,121.81238539504572
39,30.39207471279925,121.81405373159997
39,30.392535266478426,121.81478976463073
39,30.392889748665056,121.81563394837573
40,30.391175772272813,121.81274652554151
40,30.39144063860632,121.8135202946517
40,30.390918842755777,121.81238539504572
40,30.39207471279925,121.81405373159997
40,30.392535266478426,121.81478976463073
40,30.392889748665056,121.81563394837573
41,30.391175772272813,121.81274652554151
41,30.39144063860632,121.8135202946517
41,30.390918842755777,121.81238539504572
41,30.39207471279925,121.81405373159997
41,30.392535266478426,121.81478976463073
41,30.392889748665056,121.81563394837573
42,30.391175772272813,121.81274652554151
42,30.39144063860632,121.8135202946517
42,30.390918842755777,121.81238539504572
42,30.39207471279925,121.81405373159997
42,30.392535266478426,121.81478976463073
42,30.392889748665056,121.81563394837573
43,30.391175772272813,121.81274652554151
43,30.39144063860632,121.8135202946517
43,30.390918842755777,121.81238539504572
43,30.39207471279925,121.81405373159997
43,30.392535266478426,121.81478976463073
43,30.392889748665056,121.81563394837573
44,30.391175772272813,121.81274652554151
44,30.39144063860632,121.8135202946517
44,30.390918842755777,121.81238539504572
44,30.39207471279925,121.81405373159997
44,30.392535266478426,121.81478976463073
44,30.392889748665056,121.81563394837573
45,30.391175772272813,121.81274652554151
45,30.39144063860632,121.8135202946517
45,30.390918842755777,121.81238539504572
45,30.39207471279925,121.81405373159997
45,30.392535266478426,121.81478976463073
45,30.392889748665056,121.81563394837573
46,30.391175772272813,121.81274652554151
46,30.39144063860632,121.8135202946517
46,30.390918842755777,121.81238539504572
46,30.39207471279925,121.81405373159997
46,30.392535266478426,121.81478976463073
46,30.392889748665056,121.81563394837573
47,30.391175772272813,121.81274652554151
47,30.39144063860632,121.8135202946517
47,30.390918842755777,121.81238539504572
47,30.39207471279925,121.81405373159997
47,30.392535266478426,121.81478976463073
47,30.392889748665056,121.81563394837573
48,30.391175772272813,121.81274652554151
48,30.39144063860632,121.8135202946517
48,30.390918842755777,121.81238539504572
48,30.39207471279925,121.81405373159997
48,30.392535266478426,121.81478976463073
48,30.392889748665056,121.81563394837573
49,30.391175772272813,121.81274652554151
49,30.39144063860632,121.8135202946517
49,30.390918842755777,121.81238539504572
49,30.39207471279925,121.81405373159997
49,30.392535266478426,121.81478976463073
49,30.392889748665056,121.81563394837573
50,30.391175772272813,121.81274652554151
50,30.39144063860632,121.8135202946517
50,30.390918842755777,121.81238539504572
50,30.39207471279925,121.81405373159997
50,30.392535266478426,121.81478976463073
50,30.392889748665056,121.81563394837573
51,30.391175772272813,121.81274652554151
51,30.39144063860632,121.8135202946517
51,30.390918842755777,121.81238539504572
51,30.39207471279925,121.81405373159997
51,30.392535266478426,121.81478976463073
51,30.392889748665056,121.81563394837573
