mmsi,lat,lon
27,30.39307990405143,121.81377393214012
27,30.393097275326447,121.81383622655312
27,30.393111860669556,121.81389733819144
27,30.39313058828607,121.81395942453686
27,30.393148434155314,121.81402773433229
27,30.393169846385458,121.81408933960743
28,30.39307990405143,121.81377393214012
28,30.393097275326447,121.81383622655311
28,30.393111860669556,121.81389733819141
28,30.39313058828607,121.81395942453686
28,30.393148434155314,121.81402773433229
28,30.393169846385458,121.81408933960743
29,30.39307990405143,121.81377393214012
29,30.393097275326447,121.81383622655312
29,30.39311186066956,121.81389733819144
29,30.39313058828607,121.81395942453686
29,30.393148434155314,121.81402773433231
29,30.393169846385458,121.81408933960743
30,30.39307990405143,121.81377393214012
30,30.393097275326447,121.81383622655311
30,30.393111860669556,121.81389733819141
30,30.39313058828607,121.81395942453686
30,30.393148434155314,121.81402773433229
30,30.393169846385458,121.81408933960743
31,30.39307990405143,121.81377393214012
31,30.393097275326447,121.81383622655311
31,30.393111860669556,121.81389733819141
31,30.39313058828607,121.81395942453686
31,30.393148434155314,121.81402773433229
31,30.393169846385458,121.81408933960743
32,30.39307990405143,121.81377393214012
32,30.393097275326447,121.81383622655311
32,30.393111860669556,121.81389733819141
32,30.39313058828607,121.81395942453686
32,30.393148434155314,121.81402773433229
32,30.393169846385458,121.81408933960743
33,30.39307990405143,121.81377393214012
33,30.393097275326447,121.81383622655311
33,30.393111860669556,121.81389733819141
33,30.39313058828607,121.81395942453686
33,30.393148434155314,121.81402773433229
33,30.393169846385458,121.81408933960743
34,30.39307990405143,121.81377393214012
34,30.393097275326447,121.81383622655311
34,30.393111860669556,121.81389733819141
34,30.39313058828607,121.81395942453686
34,30.393148434155314,121.81402773433229
34,30.393169846385458,121.81408933960743
35,30.39307990405143,121.81377393214012
35,30.393097275326447,121.81383622655311
35,30.393111860669556,121.81389733819141
35,30.39313058828607,121.81395942453686
35,30.393148434155314,121.81402773433229
35,30.393169846385458,121.81408933960743
36,30.39307990405143,121.81377393214012
36,30.393097275326447,121.81383622655311
36,30.393111860669556,121.81389733819141
36,30.39313058828607,121.81395942453686
36,30.393148434155314,121.81402773433229
36,30.393169846385458,121.81408933960743
37,30.39307990405143,121.81377393214012
37,30.393097275326447,121.81383622655311
37,30.393111860669556,121.81389733819141
37,30.39313058828607,121.81395942453686
37,30.393148434155314,121.81402773433229
37,30.393169846385458,121.81408933960743
38,30.39307990405143,121.81377393214012
38,30.393097275326447,121.81383622655311
38,30.393111860669556,121.81389733819141
38,30.39313058828607,121.81395942453686
38,30.393148434155314,121.81402773433229
38,30.393169846385458,121.81408933960743
39,30.39307990405143,121.81377393214012
39,30.393097275326447,121.81383622655312
39,30.393111860669556,121.81389733819144
39,30.39313058828607,121.81395942453686
39,30.393148434155314,121.81402773433229
39,30.393169846385458,121.81408933960743
40,30.39307990405143,121.81377393214012
40,30.393097275326447,121.81383622655311
40,30.393111860669556,121.81389733819141
40,30.39313058828607,121.81395942453686
40,30.393148434155314,121.81402773433229
40,30.393169846385458,121.81408933960743
41,30.39307990405143,121.81377393214012
41,30.393097275326447,121.81383622655312
41,30.393111860669556,121.81389733819144
41,30.39313058828607,121.81395942453686
41,30.393148434155314,121.81402773433229
41,30.393169846385458,121.81408933960743
42,30.39307990405143,121.81377393214012
42,30.393097275326447,121.81383622655311
42,30.393111860669556,121.81389733819141
42,30.39313058828607,121.81395942453686
42,30.393148434155314,121.81402773433229
42,30.393169846385458,121.81408933960743
43,30.39307990405143,121.81377393214012
43,30.393097275326447,121.81383622655312
43,30.393111860669556,121.81389733819144
43,30.39313058828607,121.81395942453686
43,30.393148434155314,121.81402773433229
43,30.393169846385458,121.81408933960743
44,30.39307990405143,121.81377393214012
44,30.393097275326447,121.81383622655311
44,30.393111860669556,121.81389733819141
44,30.39313058828607,121.81395942453686
44,30.393148434155314,121.81402773433229
44,30.393169846385458,121.81408933960743
45,30.39307990405143,121.81377393214012
45,30.393097275326447,121.81383622655311
45,30.393111860669556,121.81389733819141
45,30.39313058828607,121.81395942453686
45,30.393148434155314,121.81402773433229
45,30.393169846385458,121.81408933960743
46,30.39307990405143,121.81377393214012
46,30.393097275326447,121.81383622655311
46,30.393111860669556,121.81389733819141
46,30.39313058828607,121.81395942453686
46,30.393148434155314,121.81402773433229
46,30.393169846385458,121.81408933960743
47,30.39307990405143,121.81377393214012
47,30.393097275326447,121.81383622655311
47,30.393111860669556,121.81389733819141
47,30.39313058828607,121.81395942453686
47,30.393148434155314,121.81402773433229
47,30.393169846385458,121.81408933960743
48,30.39307990405143,121.81377393214012
48,30.393097275326447,121.81383622655312
48,30.393111860669556,121.81389733819144
48,30.39313058828607,121.81395942453686
48,30.393148434155314,121.81402773433229
48,30.393169846385458,121.81408933960743
49,30.39307990405143,121.81377393214012
49,30.393097275326447,121.81383622655311
49,30.393111860669556,121.81389733819141
49,30.39313058828607,121.81395942453686
49,30.393148434155314,121.81402773433229
49,30.393169846385458,121.81408933960743
50,30.39307990405143,121.81377393214012
50,30.393097275326447,121.81383622655312
50,30.39311186066956,121.81389733819144
50,30.39313058828607,121.81395942453686
50,30.393148434155314,121.81402773433231
50,30.393169846385458,121.81408933960743
51,30.39307990405143,121.81377393214012
51,30.393097275326447,121.81383622655311
51,30.393111860669556,121.81389733819141
51,30.39313058828607,121.81395942453686
51,30.393148434155314,121.81402773433229
51,30.393169846385458,121.81408933960743
52,30.39307990405143,121.81377393214012
52,30.393097275326447,121.81383622655311
52,30.393111860669556,121.81389733819141
52,30.39313058828607,121.81395942453686
