mmsi,lat,lon
27,30.3931333484587,121.81385307845771
27,30.393152683650438,121.81391909075076
27,30.393170562543393,121.81398339888473
27,30.393190619320997,121.8140511199798
27,30.393208218567136,121.8141160908239
27,30.393228723911427,121.81418390812019
28,30.3931333484587,121.81385307845771
28,30.393152683650438,121.81391909075076
28,30.393170562543393,121.81398339888473
28,30.393190619320997,121.8140511199798
28,30.393208218567136,121.8141160908239
28,30.393228723911427,121.81418390812019
29,30.393133348458697,121.81385307845771
29,30.393152683650438,121.81391909075076
29,30.393170562543393,121.81398339888473
29,30.393190619320997,121.8140511199798
29,30.393208218567136,121.8141160908239
29,30.393228723911427,121.81418390812019
30,30.393133348458697,121.81385307845771
30,30.393152683650438,121.81391909075076
30,30.393170562543393,121.81398339888473
30,30.393190619320997,121.8140511199798
30,30.393208218567136,121.8141160908239
30,30.393228723911427,121.81418390812019
31,30.3931333484587,121.81385307845771
31,30.393152683650438,121.81391909075076
31,30.393170562543393,121.81398339888473
31,30.393190619320997,121.8140511199798
31,30.393208218567136,121.8141160908239
31,30.393228723911427,121.81418390812019
32,30.3931333484587,121.81385307845771
32,30.393152683650438,121.81391909075076
32,30.393170562543393,121.81398339888473
32,30.393190619320997,121.8140511199798
32,30.393208218567136,121.8141160908239
32,30.393228723911427,121.81418390812019
33,30.393133348458697,121.81385307845771
33,30.393152683650438,121.81391909075076
33,30.393170562543393,121.81398339888473
33,30.393190619320997,121.8140511199798
33,30.393208218567136,121.8141160908239
33,30.393228723911427,121.81418390812019
34,30.393133348458697,121.81385307845771
34,30.393152683650438,121.81391909075076
34,30.393170562543393,121.81398339888473
34,30.393190619320997,121.8140511199798
34,30.393208218567136,121.8141160908239
34,30.393228723911427,121.81418390812019
35,30.3931333484587,121.81385307845771
35,30.393152683650438,121.81391909075076
35,30.393170562543393,121.81398339888473
35,30.393190619320997,121.8140511199798
35,30.393208218567136,121.8141160908239
35,30.393228723911427,121.81418390812019
36,30.393133348458697,121.81385307845771
36,30.393152683650438,121.81391909075076
36,30.393170562543393,121.81398339888473
36,30.393190619320997,121.8140511199798
36,30.393208218567136,121.8141160908239
36,30.393228723911427,121.81418390812019
37,30.3931333484587,121.81385307845771
37,30.393152683650438,121.81391909075076
37,30.393170562543393,121.81398339888473
37,30.393190619320997,121.8140511199798
37,30.393208218567136,121.8141160908239
37,30.393228723911427,121.81418390812019
38,30.3931333484587,121.81385307845771
38,30.393152683650438,121.81391909075076
38,30.393170562543393,121.81398339888473
38,30.393190619320997,121.8140511199798
38,30.393208218567136,121.8141160908239
38,30.393228723911427,121.81418390812019
39,30.3931333484587,121.81385307845771
