mmsi,lat,lon
27,30.392572602215058,121.8132320335279
27,30.39258099338612,121.81328780494871
27,30.392600083239287,121.8133346691101
27,30.39260123144218,121.81336786165681
27,30.392563768190264,121.81335782922775
27,30.39262440548539,121.81347144461843
28,30.392572602215058,121.8132320335279
28,30.39258099338612,121.81328780494871
28,30.392600083239287,121.8133346691101
28,30.39260123144218,121.81336786165681
28,30.392563768190264,121.81335782922775
28,30.39262440548539,121.81347144461843
29,30.392572602215058,121.8132320335279
29,30.39258099338612,121.81328780494871
29,30.392600083239287,121.8133346691101
29,30.39260123144218,121.81336786165681
29,30.392563768190268,121.81335782922775
29,30.39262440548539,121.81347144461843
30,30.392572602215058,121.8132320335279
30,30.39258099338612,121.81328780494871
30,30.392600083239287,121.8133346691101
30,30.39260123144218,121.81336786165681
30,30.392563768190268,121.81335782922775
30,30.39262440548539,121.81347144461843
31,30.392572602215058,121.8132320335279
31,30.39258099338612,121.81328780494871
31,30.392600083239287,121.8133346691101
31,30.39260123144218,121.81336786165681
31,30.392563768190264,121.81335782922775
31,30.39262440548539,121.81347144461843
32,30.392572602215058,121.8132320335279
32,30.39258099338612,121.81328780494871
32,30.392600083239287,121.8133346691101
32,30.39260123144218,121.81336786165681
32,30.392563768190268,121.81335782922775
32,30.39262440548539,121.81347144461843
33,30.392572602215058,121.8132320335279
33,30.39258099338612,121.81328780494871
33,30.392600083239287,121.8133346691101
33,30.39260123144218,121.81336786165681
33,30.392563768190268,121.81335782922775
33,30.39262440548539,121.81347144461843
34,30.392572602215058,121.8132320335279
34,30.39258099338612,121.81328780494871
34,30.392600083239287,121.8133346691101
34,30.39260123144218,121.81336786165681
34,30.392563768190268,121.81335782922775
34,30.39262440548539,121.81347144461843
35,30.392572602215058,121.8132320335279
35,30.39258099338612,121.81328780494871
35,30.392600083239287,121.8133346691101
35,30.39260123144218,121.81336786165681
35,30.392563768190268,121.81335782922775
35,30.39262440548539,121.81347144461843
36,30.392572602215058,121.8132320335279
36,30.39258099338612,121.81328780494871
36,30.392600083239287,121.8133346691101
36,30.39260123144218,121.81336786165681
36,30.392563768190268,121.81335782922775
36,30.39262440548539,121.81347144461843
37,30.392572602215058,121.8132320335279
37,30.39258099338612,121.81328780494871
37,30.392600083239287,121.8133346691101
37,30.39260123144218,121.81336786165681
37,30.392563768190268,121.81335782922775
37,30.39262440548539,121.81347144461843
38,30.392572602215058,121.8132320335279
38,30.39258099338612,121.81328780494871
38,30.392600083239287,121.8133346691101
38,30.39260123144218,121.81336786165681
38,30.392563768190268,121.81335782922775
38,30.39262440548539,121.81347144461843
39,30.392572602215058,121.8132320335279
39,30.39258099338612,121.81328780494871
39,30.392600083239287,121.8133346691101
39,30.39260123144218,121.81336786165681
39,30.392563768190268,121.81335782922775
39,30.39262440548539,121.81347144461843
40,30.392572602215058,121.8132320335279
40,30.39258099338612,121.81328780494871
40,30.392600083239287,121.8133346691101
40,30.39260123144218,121.81336786165681
40,30.392563768190268,121.81335782922775
40,30.39262440548539,121.81347144461843
41,30.392572602215058,121.8132320335279
41,30.39258099338612,121.81328780494871
41,30.392600083239287,121.8133346691101
41,30.39260123144218,121.81336786165681
41,30.392563768190264,121.81335782922775
41,30.39262440548539,121.81347144461843
42,30.392572602215058,121.8132320335279
42,30.39258099338612,121.81328780494871
42,30.392600083239287,121.8133346691101
42,30.39260123144218,121.81336786165681
42,30.392563768190268,121.81335782922775
42,30.39262440548539,121.81347144461843
43,30.392572602215058,121.8132320335279
43,30.39258099338612,121.81328780494871
43,30.392600083239287,121.8133346691101
43,30.39260123144218,121.81336786165681
43,30.392563768190268,121.81335782922775
43,30.39262440548539,121.81347144461843
44,30.392572602215058,121.8132320335279
44,30.39258099338612,121.81328780494871
44,30.392600083239287,121.8133346691101
44,30.39260123144218,121.81336786165681
44,30.392563768190264,121.81335782922775
44,30.39262440548539,121.81347144461843
45,30.392572602215058,121.8132320335279
45,30.39258099338612,121.81328780494871
45,30.392600083239287,121.8133346691101
45,30.39260123144218,121.81336786165681
45,30.392563768190268,121.81335782922775
45,30.39262440548539,121.81347144461843
46,30.392572602215058,121.8132320335279
46,30.39258099338612,121.81328780494871
46,30.392600083239287,121.8133346691101
46,30.39260123144218,121.81336786165681
46,30.392563768190268,121.81335782922775
46,30.39262440548539,121.81347144461843
47,30.392572602215058,121.8132320335279
47,30.39258099338612,121.81328780494871
47,30.392600083239287,121.8133346691101
47,30.39260123144218,121.81336786165681
47,30.392563768190264,121.81335782922775
47,30.39262440548539,121.81347144461843
48,30.392572602215058,121.8132320335279
48,30.39258099338612,121.81328780494871
48,30.392600083239287,121.8133346691101
48,30.39260123144218,121.81336786165681
48,30.392563768190268,121.81335782922775
48,30.39262440548539,121.81347144461843
49,30.392572602215058,121.8132320335279
49,30.39258099338612,121.81328780494871
49,30.392600083239287,121.8133346691101
49,30.39260123144218,121.81336786165681
49,30.392563768190268,121.81335782922775
49,30.39262440548539,121.81347144461843
50,30.392572602215058,121.8132320335279
50,30.39258099338612,121.81328780494871
50,30.392600083239287,121.8133346691101
50,30.39260123144218,121.81336786165681
50,30.392563768190268,121.81335782922775
50,30.39262440548539,121.81347144461843
51,30.392572602215058,121.8132320335279
51,30.39258099338612,121.81328780494871
51,30.392600083239287,121.8133346691101
51,30.39260123144218,121.81336786165681
51,30.392563768190264,121.81335782922775
51,30.39262440548539,121.81347144461843
52,30.392572602215058,121.8132320335279
52,30.39258099338612,121.81328780494871
52,30.392600083239287,121.8133346691101
52,30.39260123144218,121.81336786165681
52,30.392563768190268,121.81335782922775
52,30.39262440548539,121.81347144461843
53,30.392572602215058,121.8132320335279
53,30.39258099338612,121.81328780494871
53,30.392600083239287,121.8133346691101
53,30.39260123144218,121.81336786165681
53,30.392563768190268,121.81335782922775
53,30.39262440548539,121.81347144461843
54,30.392572602215058,121.8132320335279
54,30.39258099338612,121.81328780494871
54,30.392600083239287,121.8133346691101
54,30.39260123144218,121.81336786165681
54,30.392563768190264,121.81335782922775
54,30.39262440548539,121.81347144461843
55,30.392572602215058,121.8132320335279
55,30.39258099338612,121.81328780494871
55,30.392600083239287,121.8133346691101
55,30.39260123144218,121.81336786165681
55,30.392563768190268,121.81335782922774
55,30.39262440548539,121.81347144461843
56,30.392572602215058,121.8132320335279
56,30.39258099338612,121.81328780494871
56,30.392600083239287,121.8133346691101
56,30.39260123144218,121.81336786165681
56,30.392563768190268,121.81335782922775
56,30.39262440548539,121.81347144461843
57,30.392572602215058,121.8132320335279
57,30.39258099338612,121.81328780494871
57,30.392600083239287,121.8133346691101
57,30.39260123144218,121.81336786165681
57,30.392563768190264,121.81335782922775
57,30.39262440548539,121.81347144461843
58,30.392572602215058,121.8132320335279
58,30.39258099338612,121.81328780494871
58,30.392600083239287,121.8133346691101
58,30.39260123144218,121.81336786165681
58,30.392563768190268,121.81335782922775
58,30.39262440548539,121.81347144461843
59,30.392572602215058,121.8132320335279
59,30.39258099338612,121.81328780494871
59,30.392600083239287,121.8133346691101
59,30.39260123144218,121.81336786165681
59,30.392563768190264,121.81335782922775
59,30.39262440548539,121.81347144461843
60,30.392572602215058,121.8132320335279
60,30.39258099338612,121.81328780494871
60,30.392600083239287,121.8133346691101
60,30.39260123144218,121.81336786165681
60,30.392563768190268,121.81335782922775
60,30.39262440548539,121.81347144461843
61,30.392572602215058,121.8132320335279
61,30.39258099338612,121.81328780494871
61,30.392600083239287,121.8133346691101
61,30.39260123144218,121.81336786165681
61,30.392563768190264,121.81335782922775
61,30.39262440548539,121.81347144461843
62,30.392572602215058,121.8132320335279
62,30.39258099338612,121.81328780494871
62,30.392600083239287,121.8133346691101
62,30.39260123144218,121.81336786165681
62,30.392563768190268,121.81335782922775
62,30.39262440548539,121.81347144461843
63,30.392572602215058,121.8132320335279
63,30.39258099338612,121.81328780494871
63,30.392600083239287,121.8133346691101
63,30.39260123144218,121.81336786165681
63,30.392563768190268,121.81335782922775
63,30.39262440548539,121.81347144461843
64,30.392572602215058,121.8132320335279
64,30.39258099338612,121.81328780494871
64,30.392600083239287,121.8133346691101
64,30.39260123144218,121.81336786165681
64,30.392563768190268,121.81335782922775
64,30.39262440548539,121.81347144461843
65,30.392572602215058,121.8132320335279
65,30.39258099338612,121.81328780494871
65,30.392600083239287,121.8133346691101
65,30.39260123144218,121.81336786165681
65,30.392563768190268,121.81335782922775
65,30.39262440548539,121.81347144461843
66,30.392572602215058,121.8132320335279
66,30.39258099338612,121.81328780494871
66,30.392600083239287,121.8133346691101
66,30.39260123144218,121.81336786165681
66,30.392563768190264,121.81335782922775
66,30.39262440548539,121.81347144461843
67,30.392572602215058,121.8132320335279
67,30.39258099338612,121.81328780494871
67,30.392600083239287,121.8133346691101
67,30.39260123144218,121.81336786165681
67,30.392563768190264,121.81335782922775
67,30.39262440548539,121.81347144461843
68,30.392572602215058,121.8132320335279
68,30.39258099338612,121.81328780494871
68,30.392600083239287,121.8133346691101
68,30.39260123144218,121.81336786165681
68,30.392563768190264,121.81335782922775
68,30.39262440548539,121.81347144461843
69,30.392572602215058,121.8132320335279
69,30.39258099338612,121.81328780494871
69,30.392600083239287,121.8133346691101
69,30.39260123144218,121.81336786165681
69,30.392563768190268,121.81335782922775
69,30.39262440548539,121.81347144461843
70,30.392572602215058,121.8132320335279
70,30.39258099338612,121.81328780494871
70,30.392600083239287,121.8133346691101
70,30.39260123144218,121.81336786165681
70,30.392563768190268,121.81335782922775
70,30.39262440548539,121.81347144461843
71,30.392572602215058,121.8132320335279
71,30.39258099338612,121.81328780494871
71,30.392600083239287,121.8133346691101
71,30.39260123144218,121.81336786165681
71,30.392563768190264,121.81335782922775
71,30.39262440548539,121.81347144461843
72,30.392572602215058,121.8132320335279
72,30.39258099338612,121.81328780494871
72,30.392600083239287,121.8133346691101
72,30.39260123144218,121.81336786165681
72,30.392563768190268,121.81335782922775
72,30.39262440548539,121.81347144461843
73,30.392572602215058,121.8132320335279
73,30.39258099338612,121.81328780494871
73,30.392600083239287,121.8133346691101
73,30.39260123144218,121.81336786165681
73,30.392563768190268,121.81335782922775
73,30.39262440548539,121.81347144461843
74,30.392572602215058,121.8132320335279
74,30.39258099338612,121.81328780494871
74,30.392600083239287,121.8133346691101
74,30.39260123144218,121.81336786165681
74,30.392563768190268,121.81335782922775
74,30.39262440548539,121.81347144461843
75,30.392572602215058,121.8132320335279
75,30.39258099338612,121.81328780494871
75,30.392600083239287,121.8133346691101
75,30.39260123144218,121.81336786165681
75,30.392563768190268,121.81335782922775
75,30.39262440548539,121.81347144461843
76,30.392572602215058,121.8132320335279
76,30.39258099338612,121.81328780494871
76,30.392600083239287,121.8133346691101
76,30.39260123144218,121.81336786165681
76,30.392563768190264,121.81335782922775
76,30.39262440548539,121.81347144461843
77,30.392572602215058,121.8132320335279
77,30.39258099338612,121.81328780494871
77,30.392600083239287,121.8133346691101
77,30.39260123144218,121.81336786165681
77,30.392563768190268,121.81335782922774
77,30.39262440548539,121.81347144461843
78,30.392572602215058,121.8132320335279
78,30.39258099338612,121.81328780494871
78,30.392600083239287,121.8133346691101
78,30.39260123144218,121.81336786165681
78,30.392563768190268,121.81335782922775
78,30.39262440548539,121.81347144461843
79,30.392572602215058,121.8132320335279
79,30.39258099338612,121.81328780494871
79,30.392600083239287,121.8133346691101
79,30.39260123144218,121.81336786165681
79,30.392563768190268,121.81335782922775
79,30.39262440548539,121.81347144461843
80,30.392572602215058,121.8132320335279
80,30.39258099338612,121.81328780494871
80,30.392600083239287,121.8133346691101
80,30.39260123144218,121.81336786165681
80,30.392563768190268,121.81335782922775
80,30.39262440548539,121.81347144461843
81,30.392572602215058,121.8132320335279
81,30.392580993386122,121.81328780494871
81,30.392600083239287,121.8133346691101
81,30.39260123144218,121.81336786165681
81,30.392563768190268,121.81335782922775
81,30.39262440548539,121.81347144461843
83,30.392572602215058,121.8132320335279
83,30.39258099338612,121.81328780494871
83,30.392600083239287,121.8133346691101
83,30.39260123144218,121.81336786165681
83,30.392563768190268,121.81335782922775
83,30.39262440548539,121.81347144461843
84,30.392572602215058,121.8132320335279
84,30.39258099338612,121.81328780494871
84,30.392600083239287,121.8133346691101
84,30.39260123144218,121.81336786165681
84,30.392563768190268,121.81335782922775
84,30.39262440548539,121.81347144461843
85,30.392572602215058,121.8132320335279
85,30.39258099338612,121.81328780494871
85,30.392600083239287,121.8133346691101
85,30.39260123144218,121.81336786165681
85,30.392563768190268,121.81335782922775
85,30.39262440548539,121.81347144461843
86,30.392572602215058,121.8132320335279
86,30.39258099338612,121.81328780494871
86,30.392600083239287,121.8133346691101
86,30.39260123144218,121.81336786165681
86,30.392563768190268,121.81335782922775
86,30.39262440548539,121.81347144461843
87,30.392572602215058,121.8132320335279
87,30.39258099338612,121.81328780494871
87,30.392600083239287,121.8133346691101
87,30.39260123144218,121.81336786165681
87,30.392563768190268,121.81335782922775
87,30.39262440548539,121.81347144461843
