mmsi,lat,lon
27,30.39313363999971,121.81385470933832
27,30.393153140100413,121.8139207790201
27,30.393170854271148,121.81398496505211
27,30.393190877893655,121.81405284954636
27,30.393208470072327,121.81411776723547
27,30.393228968010416,121.81418556241843
28,30.39313363999971,121.81385470933832
28,30.393153140100413,121.8139207790201
28,30.393170854271148,121.81398496505211
28,30.393190877893655,121.81405284954636
28,30.393208470072327,121.81411776723547
28,30.393228968010416,121.81418556241843
29,30.39313363999971,121.81385470933832
29,30.393153140100413,121.8139207790201
29,30.393170854271148,121.81398496505211
29,30.393190877893655,121.81405284954636
29,30.393208470072327,121.81411776723547
29,30.393228968010416,121.81418556241843
30,30.39313363999971,121.81385470933832
30,30.393153140100413,121.8139207790201
30,30.393170854271148,121.81398496505211
30,30.393190877893655,121.81405284954636
30,30.393208470072327,121.81411776723547
30,30.393228968010416,121.81418556241843
31,30.39313363999971,121.81385470933832
31,30.393153140100413,121.8139207790201
31,30.393170854271148,121.81398496505211
31,30.393190877893655,121.81405284954636
31,30.393208470072327,121.81411776723547
31,30.393228968010416,121.81418556241843
32,30.39313363999971,121.81385470933832
32,30.393153140100413,121.8139207790201
32,30.393170854271148,121.81398496505211
32,30.393190877893655,121.81405284954636
32,30.393208470072327,121.81411776723547
32,30.393228968010416,121.81418556241843
33,30.393133639999707,121.81385470933832
33,30.393153140100413,121.8139207790201
33,30.393170854271148,121.81398496505211
33,30.393190877893655,121.81405284954636
33,30.393208470072327,121.81411776723547
33,30.393228968010416,121.81418556241843
34,30.39313363999971,121.81385470933832
34,30.393153140100413,121.8139207790201
34,30.393170854271148,121.81398496505211
34,30.393190877893655,121.81405284954636
34,30.393208470072327,121.81411776723547
34,30.393228968010416,121.81418556241843
35,30.39313363999971,121.81385470933832
35,30.393153140100413,121.8139207790201
35,30.393170854271148,121.81398496505211
35,30.393190877893655,121.81405284954636
35,30.393208470072327,121.81411776723547
35,30.393228968010416,121.81418556241843
36,30.39313363999971,121.81385470933832
36,30.393153140100413,121.8139207790201
36,30.393170854271148,121.81398496505211
36,30.393190877893655,121.81405284954636
36,30.393208470072327,121.81411776723547
36,30.393228968010416,121.81418556241843
37,30.39313363999971,121.81385470933832
37,30.393153140100413,121.8139207790201
37,30.393170854271148,121.81398496505211
37,30.393190877893655,121.81405284954636
37,30.393208470072327,121.81411776723547
37,30.393228968010416,121.81418556241843
38,30.39313363999971,121.81385470933832
38,30.393153140100413,121.8139207790201
38,30.393170854271148,121.81398496505211
38,30.393190877893655,121.81405284954636
38,30.393208470072327,121.81411776723547
38,30.393228968010416,121.81418556241843
39,30.39313363999971,121.81385470933832
39,30.393153140100413,121.8139207790201
39,30.393170854271148,121.81398496505211
39,30.393190877893655,121.81405284954636
39,30.393208470072327,121.81411776723547
39,30.393228968010416,121.81418556241843
40,30.39313363999971,121.81385470933832
40,30.393153140100413,121.8139207790201
40,30.393170854271148,121.81398496505211
40,30.393190877893655,121.81405284954636
40,30.393208470072327,121.81411776723547
40,30.393228968010416,121.81418556241843
41,30.39313363999971,121.81385470933832
41,30.393153140100413,121.8139207790201
41,30.393170854271148,121.81398496505211
41,30.393190877893655,121.81405284954636
41,30.393208470072327,121.81411776723547
41,30.393228968010416,121.81418556241843
42,30.39313363999971,121.81385470933832
42,30.393153140100413,121.8139207790201
42,30.393170854271148,121.81398496505211
42,30.393190877893655,121.81405284954636
42,30.393208470072327,121.81411776723547
42,30.393228968010416,121.81418556241843
43,30.39313363999971,121.81385470933832
43,30.393153140100413,121.8139207790201
43,30.393170854271148,121.81398496505211
43,30.393190877893655,121.81405284954636
43,30.393208470072327,121.81411776723547
43,30.393228968010416,121.81418556241843
44,30.39313363999971,121.81385470933832
44,30.393153140100413,121.8139207790201
44,30.393170854271148,121.81398496505211
44,30.393190877893655,121.81405284954636
44,30.393208470072327,121.81411776723547
44,30.393228968010416,121.81418556241843
45,30.39313363999971,121.81385470933832
45,30.393153140100413,121.8139207790201
45,30.393170854271148,121.81398496505211
45,30.393190877893655,121.81405284954636
45,30.393208470072327,121.81411776723547
45,30.393228968010416,121.81418556241843
46,30.39313363999971,121.81385470933832
46,30.393153140100413,121.8139207790201
46,30.393170854271148,121.81398496505211
46,30.393190877893655,121.81405284954636
46,30.393208470072327,121.81411776723547
46,30.393228968010416,121.81418556241843
47,30.39313363999971,121.81385470933832
47,30.393153140100413,121.8139207790201
47,30.393170854271148,121.81398496505211
47,30.393190877893655,121.81405284954636
47,30.393208470072327,121.81411776723547
47,30.393228968010416,121.81418556241843
48,30.39313363999971,121.81385470933832
48,30.393153140100413,121.8139207790201
48,30.393170854271148,121.81398496505211
48,30.393190877893655,121.81405284954636
48,30.393208470072327,121.81411776723547
48,30.393228968010416,121.81418556241843
49,30.39313363999971,121.81385470933832
49,30.393153140100413,121.8139207790201
49,30.393170854271148,121.81398496505211
49,30.393190877893655,121.81405284954636
49,30.393208470072327,121.81411776723547
49,30.393228968010416,121.81418556241843
50,30.39313363999971,121.81385470933832
50,30.393153140100413,121.8139207790201
50,30.393170854271148,121.81398496505211
50,30.393190877893655,121.81405284954636
50,30.393208470072327,121.81411776723547
50,30.393228968010416,121.81418556241843
51,30.39313363999971,121.81385470933832
51,30.393153140100413,121.8139207790201
51,30.393170854271148,121.81398496505211
51,30.393190877893655,121.81405284954636
51,30.393208470072327,121.81411776723547
51,30.393228968010416,121.81418556241843
52,30.39313363999971,121.81385470933832
52,30.393153140100413,121.8139207790201
52,30.393170854271148,121.81398496505211
52,30.393190877893655,121.81405284954636
52,30.393208470072327,121.81411776723547
52,30.393228968010416,121.81418556241843
53,30.39313363999971,121.81385470933832
53,30.393153140100413,121.8139207790201
53,30.393170854271148,121.81398496505211
53,30.393190877893655,121.81405284954636
53,30.393208470072327,121.81411776723547
53,30.393228968010416,121.81418556241843
54,30.39313363999971,121.81385470933832
54,30.393153140100413,121.8139207790201
54,30.393170854271148,121.81398496505211
54,30.393190877893655,121.81405284954636
54,30.393208470072327,121.81411776723547
54,30.393228968010416,121.81418556241843
55,30.393133639999707,121.81385470933832
55,30.393153140100413,121.8139207790201
55,30.393170854271148,121.81398496505211
55,30.393190877893655,121.81405284954636
55,30.393208470072327,121.81411776723547
55,30.393228968010416,121.81418556241843
56,30.39313363999971,121.81385470933832
56,30.393153140100413,121.8139207790201
56,30.393170854271148,121.81398496505211
56,30.393190877893655,121.81405284954636
56,30.393208470072327,121.81411776723547
56,30.393228968010416,121.81418556241843
57,30.39313363999971,121.81385470933832
57,30.393153140100413,121.8139207790201
57,30.393170854271148,121.81398496505211
57,30.393190877893655,121.81405284954636
57,30.393208470072327,121.81411776723547
57,30.393228968010416,121.81418556241843
58,30.39313363999971,121.81385470933832
58,30.393153140100413,121.8139207790201
58,30.393170854271148,121.81398496505211
58,30.393190877893655,121.81405284954636
58,30.393208470072327,121.81411776723547
58,30.393228968010416,121.81418556241843
59,30.39313363999971,121.81385470933832
59,30.393153140100413,121.8139207790201
59,30.393170854271148,121.81398496505211
59,30.393190877893655,121.81405284954636
59,30.393208470072327,121.81411776723547
59,30.393228968010416,121.81418556241843
60,30.393133639999707,121.81385470933832
60,30.393153140100413,121.8139207790201
60,30.393170854271148,121.81398496505211
60,30.393190877893655,121.81405284954636
60,30.393208470072327,121.81411776723547
60,30.393228968010416,121.81418556241843
61,30.39313363999971,121.81385470933832
61,30.393153140100413,121.8139207790201
61,30.393170854271148,121.81398496505211
61,30.393190877893655,121.81405284954636
61,30.393208470072327,121.81411776723547
61,30.393228968010416,121.81418556241843
62,30.39313363999971,121.81385470933832
62,30.393153140100413,121.8139207790201
62,30.393170854271148,121.81398496505211
62,30.393190877893655,121.81405284954636
62,30.393208470072327,121.81411776723547
62,30.393228968010416,121.81418556241843
63,30.39313363999971,121.81385470933832
63,30.393153140100413,121.8139207790201
63,30.393170854271148,121.81398496505211
63,30.393190877893655,121.81405284954636
63,30.393208470072327,121.81411776723547
63,30.393228968010416,121.81418556241843
64,30.39313363999971,121.81385470933832
64,30.393153140100413,121.8139207790201
64,30.393170854271148,121.81398496505211
64,30.393190877893655,121.81405284954636
64,30.393208470072327,121.81411776723547
64,30.393228968010416,121.81418556241843
65,30.393133639999707,121.81385470933832
65,30.393153140100413,121.8139207790201
65,30.393170854271148,121.81398496505211
65,30.393190877893655,121.81405284954636
65,30.393208470072327,121.81411776723547
65,30.393228968010416,121.81418556241843
66,30.39313363999971,121.81385470933832
66,30.393153140100413,121.8139207790201
66,30.393170854271148,121.81398496505211
66,30.393190877893655,121.81405284954636
66,30.393208470072327,121.81411776723547
66,30.393228968010416,121.81418556241843
67,30.39313363999971,121.81385470933832
67,30.393153140100413,121.8139207790201
67,30.393170854271148,121.81398496505211
67,30.393190877893655,121.81405284954636
67,30.393208470072327,121.81411776723547
67,30.393228968010416,121.81418556241843
68,30.39313363999971,121.81385470933832
68,30.393153140100413,121.8139207790201
68,30.393170854271148,121.81398496505211
68,30.393190877893655,121.81405284954636
68,30.393208470072327,121.81411776723547
68,30.393228968010416,121.81418556241843
69,30.39313363999971,121.81385470933832
69,30.393153140100413,121.8139207790201
69,30.393170854271148,121.81398496505211
69,30.393190877893655,121.81405284954636
69,30.393208470072327,121.81411776723547
69,30.393228968010416,121.81418556241843
70,30.393133639999707,121.81385470933832
70,30.393153140100413,121.8139207790201
70,30.393170854271148,121.81398496505211
70,30.393190877893655,121.81405284954636
70,30.393208470072327,121.81411776723547
70,30.393228968010416,121.81418556241843
71,30.39313363999971,121.81385470933832
71,30.393153140100413,121.8139207790201
71,30.393170854271148,121.81398496505211
71,30.393190877893655,121.81405284954636
71,30.393208470072327,121.81411776723547
71,30.393228968010416,121.81418556241843
72,30.39313363999971,121.81385470933832
72,30.393153140100413,121.8139207790201
72,30.393170854271148,121.81398496505211
72,30.393190877893655,121.81405284954636
72,30.393208470072327,121.81411776723547
72,30.393228968010416,121.81418556241843
73,30.393133639999707,121.81385470933832
73,30.393153140100413,121.8139207790201
73,30.393170854271148,121.81398496505211
73,30.393190877893655,121.81405284954636
73,30.393208470072327,121.81411776723547
73,30.393228968010416,121.81418556241843
74,30.393133639999707,121.81385470933832
74,30.393153140100413,121.8139207790201
74,30.393170854271148,121.81398496505211
74,30.393190877893655,121.81405284954636
74,30.393208470072327,121.81411776723547
74,30.393228968010416,121.81418556241843
75,30.393133639999707,121.81385470933832
75,30.393153140100413,121.8139207790201
75,30.393170854271148,121.81398496505211
75,30.393190877893655,121.81405284954636
75,30.393208470072327,121.81411776723547
75,30.393228968010416,121.81418556241843
76,30.39313363999971,121.81385470933832
76,30.393153140100413,121.8139207790201
76,30.393170854271148,121.81398496505211
76,30.393190877893655,121.81405284954636
