mmsi,lat,lon
27,30.393134388187146,121.8138548244264
27,30.393153845681493,121.81392080263701
27,30.393171585096912,121.813984913662
27,30.393191708765727,121.81405293993322
27,30.393209225227594,121.8141176504526
27,30.393229680111727,121.81418542994597
28,30.393134388187146,121.8138548244264
28,30.393153845681493,121.81392080263701
28,30.393171585096912,121.813984913662
28,30.393191708765727,121.81405293993322
28,30.393209225227594,121.8141176504526
28,30.393229680111727,121.81418542994597
29,30.393134388187146,121.8138548244264
29,30.393153845681493,121.81392080263701
29,30.393171585096912,121.813984913662
29,30.393191708765727,121.81405293993322
29,30.393209225227594,121.8141176504526
29,30.393229680111727,121.81418542994597
30,30.393134388187146,121.8138548244264
30,30.393153845681493,121.81392080263701
30,30.393171585096912,121.813984913662
30,30.393191708765727,121.81405293993322
30,30.393209225227594,121.8141176504526
30,30.393229680111727,121.81418542994597
31,30.393134388187146,121.8138548244264
31,30.393153845681493,121.81392080263701
31,30.393171585096912,121.813984913662
31,30.393191708765727,121.81405293993322
31,30.393209225227594,121.8141176504526
31,30.393229680111727,121.81418542994597
32,30.393134388187146,121.8138548244264
32,30.393153845681493,121.81392080263701
32,30.393171585096912,121.813984913662
32,30.393191708765727,121.81405293993322
32,30.393209225227594,121.8141176504526
32,30.393229680111727,121.81418542994597
33,30.393134388187146,121.8138548244264
33,30.393153845681493,121.81392080263701
33,30.393171585096912,121.813984913662
33,30.393191708765727,121.81405293993322
33,30.393209225227594,121.8141176504526
33,30.393229680111727,121.81418542994597
34,30.393134388187146,121.8138548244264
34,30.393153845681493,121.81392080263701
34,30.393171585096912,121.813984913662
34,30.393191708765727,121.81405293993322
34,30.393209225227594,121.8141176504526
34,30.393229680111727,121.81418542994597
35,30.393134388187146,121.8138548244264
35,30.393153845681493,121.81392080263701
35,30.393171585096912,121.813984913662
35,30.393191708765727,121.81405293993322
35,30.393209225227594,121.8141176504526
35,30.393229680111727,121.81418542994597
36,30.393134388187146,121.8138548244264
36,30.393153845681493,121.81392080263701
36,30.393171585096912,121.813984913662
36,30.393191708765727,121.81405293993322
36,30.393209225227594,121.8141176504526
36,30.393229680111727,121.81418542994597
37,30.393134388187146,121.8138548244264
37,30.393153845681493,121.81392080263701
37,30.393171585096912,121.813984913662
37,30.393191708765727,121.81405293993322
37,30.393209225227594,121.8141176504526
37,30.393229680111727,121.81418542994597
38,30.393134388187146,121.8138548244264
38,30.393153845681493,121.81392080263701
38,30.393171585096912,121.813984913662
38,30.393191708765727,121.81405293993322
38,30.393209225227594,121.8141176504526
38,30.393229680111727,121.81418542994597
39,30.393134388187146,121.8138548244264
39,30.393153845681493,121.81392080263701
39,30.393171585096912,121.813984913662
39,30.393191708765727,121.81405293993322
39,30.393209225227594,121.8141176504526
39,30.393229680111727,121.81418542994597
40,30.393134388187146,121.8138548244264
40,30.393153845681493,121.81392080263701
40,30.393171585096912,121.813984913662
40,30.393191708765727,121.81405293993322
40,30.393209225227594,121.8141176504526
40,30.393229680111727,121.81418542994597
41,30.393134388187146,121.8138548244264
41,30.393153845681493,121.81392080263701
41,30.393171585096912,121.813984913662
41,30.393191708765727,121.81405293993322
41,30.393209225227594,121.8141176504526
41,30.393229680111727,121.81418542994597
42,30.393134388187146,121.8138548244264
42,30.393153845681493,121.81392080263701
42,30.393171585096912,121.813984913662
42,30.393191708765727,121.81405293993322
42,30.393209225227594,121.8141176504526
42,30.393229680111727,121.81418542994597
43,30.393134388187146,121.8138548244264
43,30.393153845681493,121.81392080263701
43,30.393171585096912,121.813984913662
43,30.393191708765727,121.81405293993322
43,30.393209225227594,121.8141176504526
43,30.393229680111727,121.81418542994597
44,30.393134388187146,121.8138548244264
44,30.393153845681493,121.81392080263701
44,30.393171585096912,121.813984913662
44,30.393191708765727,121.81405293993322
44,30.393209225227594,121.8141176504526
44,30.393229680111727,121.81418542994597
45,30.393134388187146,121.8138548244264
45,30.393153845681493,121.81392080263701
45,30.393171585096912,121.813984913662
45,30.393191708765727,121.81405293993322
45,30.393209225227594,121.8141176504526
45,30.393229680111727,121.81418542994597
46,30.393134388187146,121.8138548244264
46,30.393153845681493,121.81392080263701
46,30.393171585096912,121.813984913662
46,30.393191708765727,121.81405293993322
46,30.393209225227594,121.8141176504526
46,30.393229680111727,121.81418542994597
47,30.393134388187146,121.8138548244264
47,30.393153845681493,121.81392080263701
47,30.393171585096912,121.813984913662
47,30.393191708765727,121.81405293993322
47,30.393209225227594,121.8141176504526
47,30.393229680111727,121.81418542994597
48,30.393134388187146,121.8138548244264
48,30.393153845681493,121.81392080263701
48,30.393171585096912,121.813984913662
48,30.393191708765727,121.81405293993322
48,30.393209225227594,121.8141176504526
48,30.393229680111727,121.81418542994597
49,30.393134388187146,121.8138548244264
49,30.393153845681493,121.81392080263701
49,30.393171585096912,121.813984913662
49,30.393191708765727,121.81405293993322
49,30.393209225227594,121.8141176504526
49,30.393229680111727,121.81418542994597
50,30.393134388187146,121.8138548244264
50,30.393153845681493,121.81392080263701
50,30.393171585096912,121.813984913662
50,30.393191708765727,121.81405293993322
50,30.393209225227594,121.8141176504526
50,30.393229680111727,121.81418542994597
51,30.393134388187146,121.8138548244264
51,30.393153845681493,121.81392080263701
51,30.393171585096912,121.813984913662
51,30.393191708765727,121.81405293993322
51,30.393209225227594,121.8141176504526
51,30.393229680111727,121.81418542994597
52,30.393134388187146,121.8138548244264
52,30.393153845681493,121.81392080263701
52,30.393171585096912,121.813984913662
52,30.393191708765727,121.81405293993322
52,30.393209225227594,121.8141176504526
52,30.393229680111727,121.81418542994597
53,30.393134388187146,121.8138548244264
53,30.393153845681493,121.81392080263701
53,30.393171585096912,121.813984913662
53,30.393191708765727,121.81405293993322
53,30.393209225227594,121.8141176504526
53,30.393229680111727,121.81418542994597
54,30.393134388187146,121.8138548244264
54,30.393153845681493,121.81392080263701
54,30.393171585096912,121.813984913662
54,30.393191708765727,121.81405293993322
54,30.393209225227594,121.8141176504526
54,30.393229680111727,121.81418542994597
55,30.393134388187146,121.8138548244264
55,30.393153845681493,121.81392080263701
55,30.393171585096912,121.813984913662
55,30.393191708765727,121.81405293993322
55,30.393209225227594,121.8141176504526
55,30.393229680111727,121.81418542994597
56,30.393134388187146,121.8138548244264
56,30.393153845681493,121.81392080263701
56,30.393171585096912,121.813984913662
56,30.393191708765727,121.81405293993322
56,30.393209225227594,121.8141176504526
56,30.393229680111727,121.81418542994597
57,30.393134388187146,121.8138548244264
57,30.393153845681493,121.81392080263701
57,30.393171585096912,121.813984913662
57,30.393191708765727,121.81405293993322
57,30.393209225227594,121.8141176504526
57,30.393229680111727,121.81418542994597
58,30.393134388187146,121.8138548244264
58,30.393153845681493,121.81392080263701
58,30.393171585096912,121.813984913662
58,30.393191708765727,121.81405293993322
58,30.393209225227594,121.8141176504526
58,30.393229680111727,121.81418542994597
59,30.393134388187146,121.8138548244264
59,30.393153845681493,121.81392080263701
59,30.393171585096912,121.813984913662
59,30.393191708765727,121.81405293993322
59,30.393209225227594,121.8141176504526
59,30.393229680111727,121.81418542994597
60,30.393134388187146,121.8138548244264
60,30.393153845681493,121.81392080263701
60,30.393171585096912,121.813984913662
60,30.393191708765727,121.81405293993322
60,30.393209225227594,121.8141176504526
60,30.393229680111727,121.81418542994597
61,30.393134388187146,121.8138548244264
61,30.393153845681493,121.81392080263701
61,30.393171585096912,121.813984913662
61,30.393191708765727,121.81405293993322
61,30.393209225227594,121.8141176504526
61,30.393229680111727,121.81418542994597
62,30.393134388187146,121.8138548244264
62,30.393153845681493,121.81392080263701
62,30.393171585096912,121.813984913662
62,30.393191708765727,121.81405293993322
62,30.393209225227594,121.8141176504526
62,30.393229680111727,121.81418542994597
63,30.393134388187146,121.8138548244264
63,30.393153845681493,121.81392080263701
63,30.393171585096912,121.813984913662
63,30.393191708765727,121.81405293993322
63,30.393209225227594,121.8141176504526
63,30.393229680111727,121.81418542994597
64,30.393134388187146,121.8138548244264
64,30.393153845681493,121.81392080263701
64,30.393171585096912,121.813984913662
64,30.393191708765727,121.81405293993322
64,30.393209225227594,121.8141176504526
64,30.393229680111727,121.81418542994597
65,30.393134388187146,121.8138548244264
65,30.393153845681493,121.81392080263701
65,30.393171585096912,121.813984913662
65,30.393191708765727,121.81405293993322
65,30.393209225227594,121.8141176504526
65,30.393229680111727,121.81418542994597
66,30.393134388187146,121.8138548244264
66,30.393153845681493,121.81392080263701
66,30.393171585096912,121.813984913662
66,30.393191708765727,121.81405293993322
66,30.393209225227594,121.8141176504526
66,30.393229680111727,121.81418542994597
67,30.393134388187146,121.8138548244264
67,30.393153845681493,121.81392080263701
67,30.393171585096912,121.813984913662
67,30.393191708765727,121.81405293993322
67,30.393209225227594,121.8141176504526
67,30.393229680111727,121.81418542994597
68,30.393134388187146,121.8138548244264
68,30.393153845681493,121.81392080263701
68,30.393171585096912,121.813984913662
68,30.393191708765727,121.81405293993322
68,30.393209225227594,121.8141176504526
68,30.393229680111727,121.81418542994597
69,30.393134388187146,121.8138548244264
69,30.393153845681493,121.81392080263701
69,30.393171585096912,121.813984913662
69,30.393191708765727,121.81405293993322
69,30.393209225227594,121.8141176504526
69,30.393229680111727,121.81418542994597
70,30.393134388187146,121.8138548244264
70,30.393153845681493,121.81392080263701
70,30.393171585096912,121.813984913662
70,30.393191708765727,121.81405293993322
70,30.393209225227594,121.8141176504526
70,30.393229680111727,121.81418542994597
71,30.393134388187146,121.8138548244264
71,30.393153845681493,121.81392080263701
71,30.393171585096912,121.813984913662
71,30.393191708765727,121.81405293993322
71,30.393209225227594,121.8141176504526
71,30.393229680111727,121.81418542994597
72,30.393134388187146,121.8138548244264
72,30.393153845681493,121.81392080263701
72,30.393171585096912,121.813984913662
72,30.393191708765727,121.81405293993322
72,30.393209225227594,121.8141176504526
72,30.393229680111727,121.81418542994597
73,30.393134388187146,121.8138548244264
73,30.393153845681493,121.81392080263701
73,30.393171585096912,121.813984913662
73,30.393191708765727,121.81405293993322
73,30.393209225227594,121.8141176504526
73,30.393229680111727,121.81418542994597
74,30.393134388187146,121.8138548244264
74,30.393153845681493,121.81392080263701
74,30.393171585096912,121.813984913662
74,30.393191708765727,121.81405293993322
74,30.393209225227594,121.8141176504526
74,30.393229680111727,121.81418542994597
75,30.393134388187146,121.8138548244264
75,30.393153845681493,121.81392080263701
75,30.393171585096912,121.813984913662
75,30.393191708765727,121.81405293993322
75,30.393209225227594,121.8141176504526
75,30.393229680111727,121.81418542994597
76,30.393134388187146,121.8138548244264
76,30.393153845681493,121.81392080263701
76,30.393171585096912,121.813984913662
76,30.393191708765727,121.81405293993322
76,30.393209225227594,121.8141176504526
76,30.393229680111727,121.81418542994597
77,30.393134388187146,121.8138548244264
77,30.393153845681493,121.81392080263701
77,30.393171585096912,121.813984913662
77,30.393191708765727,121.81405293993322
77,30.393209225227594,121.8141176504526
77,30.393229680111727,121.81418542994597
78,30.393134388187146,121.8138548244264
78,30.393153845681493,121.81392080263701
78,30.393171585096912,121.813984913662
78,30.393191708765727,121.81405293993322
78,30.393209225227594,121.8141176504526
78,30.393229680111727,121.81418542994597
79,30.393134388187146,121.8138548244264
79,30.393153845681493,121.81392080263701
79,30.393171585096912,121.813984913662
79,30.393191708765727,121.81405293993322
79,30.393209225227594,121.8141176504526
79,30.393229680111727,121.81418542994597
80,30.393134388187146,121.8138548244264
80,30.393153845681493,121.81392080263701
80,30.393171585096912,121.813984913662
80,30.393191708765727,121.81405293993322
80,30.393209225227594,121.8141176504526
80,30.393229680111727,121.81418542994597
81,30.393134388187146,121.8138548244264
81,30.393153845681493,121.81392080263701
81,30.393171585096912,121.813984913662
81,30.393191708765727,121.81405293993322
81,30.393209225227594,121.8141176504526
81,30.393229680111727,121.81418542994597
83,30.393134388187146,121.8138548244264
83,30.393153845681493,121.81392080263701
83,30.393171585096912,121.813984913662
83,30.393191708765727,121.81405293993322
83,30.393209225227594,121.8141176504526
83,30.393229680111727,121.81418542994597
84,30.393134388187146,121.8138548244264
84,30.393153845681493,121.81392080263701
84,30.393171585096912,121.813984913662
