mmsi,lat,lon
27,30.393133472674588,121.81384952088098
27,30.393152937426912,121.8139155258833
27,30.393170713418186,121.81397964049657
27,30.393190773620226,121.81404740753328
27,30.393208368386592,121.81411246858707
27,30.393228787943055,121.81418006714826
28,30.393133472674588,121.81384952088098
28,30.393152937426912,121.8139155258833
28,30.393170713418186,121.81397964049657
28,30.393190773620226,121.81404740753328
28,30.393208368386592,121.81411246858707
28,30.393228787943055,121.81418006714826
29,30.393133472674588,121.81384952088098
29,30.393152937426912,121.8139155258833
29,30.393170713418186,121.81397964049657
29,30.393190773620226,121.81404740753328
29,30.393208368386592,121.81411246858707
29,30.393228787943055,121.81418006714826
30,30.393133472674588,121.81384952088098
30,30.393152937426912,121.8139155258833
30,30.393170713418186,121.81397964049657
30,30.393190773620226,121.81404740753328
30,30.393208368386592,121.81411246858707
30,30.393228787943055,121.81418006714826
31,30.393133472674588,121.81384952088098
31,30.393152937426912,121.8139155258833
31,30.393170713418186,121.81397964049657
31,30.393190773620226,121.81404740753328
31,30.393208368386592,121.81411246858707
31,30.393228787943055,121.81418006714826
32,30.393133472674588,121.81384952088098
32,30.393152937426912,121.8139155258833
32,30.393170713418186,121.81397964049657
32,30.393190773620226,121.81404740753328
32,30.393208368386592,121.81411246858707
32,30.393228787943055,121.81418006714826
33,30.39313347267458,121.81384952088098
33,30.393152937426912,121.8139155258833
33,30.393170713418186,121.81397964049657
33,30.393190773620226,121.81404740753328
33,30.393208368386592,121.81411246858707
33,30.393228787943055,121.81418006714826
34,30.39313347267458,121.81384952088098
34,30.393152937426912,121.8139155258833
34,30.393170713418186,121.81397964049657
34,30.393190773620226,121.81404740753328
34,30.393208368386592,121.81411246858707
34,30.393228787943055,121.81418006714826
35,30.393133472674588,121.81384952088098
35,30.393152937426912,121.8139155258833
35,30.393170713418186,121.81397964049657
35,30.393190773620226,121.81404740753328
35,30.393208368386592,121.81411246858707
35,30.393228787943055,121.81418006714826
36,30.393133472674588,121.81384952088098
36,30.393152937426912,121.8139155258833
36,30.393170713418186,121.81397964049657
36,30.393190773620226,121.81404740753328
36,30.393208368386592,121.81411246858707
36,30.393228787943055,121.81418006714826
37,30.393133472674588,121.81384952088098
37,30.393152937426912,121.8139155258833
37,30.393170713418186,121.81397964049657
37,30.393190773620226,121.81404740753328
37,30.393208368386592,121.81411246858707
37,30.393228787943055,121.81418006714826
38,30.393133472674588,121.81384952088098
38,30.393152937426912,121.8139155258833
38,30.393170713418186,121.81397964049657
38,30.393190773620226,121.81404740753328
38,30.393208368386592,121.81411246858707
38,30.393228787943055,121.81418006714826
39,30.393133472674588,121.81384952088098
39,30.393152937426912,121.8139155258833
39,30.393170713418186,121.81397964049657
39,30.393190773620226,121.81404740753328
39,30.393208368386592,121.81411246858707
39,30.393228787943055,121.81418006714826
40,30.393133472674588,121.81384952088098
40,30.393152937426912,121.8139155258833
40,30.393170713418186,121.81397964049657
40,30.393190773620226,121.81404740753328
40,30.393208368386592,121.81411246858707
40,30.393228787943055,121.81418006714826
41,30.393133472674588,121.81384952088098
41,30.393152937426912,121.8139155258833
41,30.393170713418186,121.81397964049657
41,30.393190773620226,121.81404740753328
41,30.393208368386592,121.81411246858707
41,30.393228787943055,121.81418006714826
42,30.393133472674588,121.81384952088098
42,30.393152937426912,121.8139155258833
42,30.393170713418186,121.81397964049657
42,30.393190773620226,121.81404740753328
42,30.393208368386592,121.81411246858707
42,30.393228787943055,121.81418006714826
43,30.393133472674588,121.81384952088098
43,30.393152937426912,121.8139155258833
43,30.393170713418186,121.81397964049657
43,30.393190773620226,121.81404740753328
43,30.393208368386592,121.81411246858707
43,30.393228787943055,121.81418006714826
44,30.393133472674588,121.81384952088098
44,30.393152937426912,121.8139155258833
44,30.393170713418186,121.81397964049657
44,30.393190773620226,121.81404740753328
44,30.393208368386592,121.81411246858707
44,30.393228787943055,121.81418006714826
45,30.393133472674588,121.81384952088098
45,30.393152937426912,121.8139155258833
45,30.393170713418186,121.81397964049657
45,30.393190773620226,121.81404740753328
45,30.393208368386592,121.81411246858707
45,30.393228787943055,121.81418006714826
46,30.393133472674588,121.81384952088098
46,30.393152937426912,121.8139155258833
46,30.393170713418186,121.81397964049657
46,30.393190773620226,121.81404740753328
46,30.393208368386592,121.81411246858707
46,30.393228787943055,121.81418006714826
47,30.393133472674588,121.81384952088098
47,30.393152937426912,121.8139155258833
47,30.393170713418186,121.81397964049657
47,30.393190773620226,121.81404740753328
47,30.393208368386592,121.81411246858707
47,30.393228787943055,121.81418006714826
48,30.393133472674588,121.81384952088098
48,30.393152937426912,121.8139155258833
48,30.393170713418186,121.81397964049657
48,30.393190773620226,121.81404740753328
48,30.393208368386592,121.81411246858707
48,30.393228787943055,121.81418006714826
49,30.393133472674588,121.81384952088098
49,30.393152937426912,121.8139155258833
49,30.393170713418186,121.81397964049657
49,30.393190773620226,121.81404740753328
49,30.393208368386592,121.81411246858707
49,30.393228787943055,121.81418006714826
50,30.393133472674588,121.81384952088098
50,30.393152937426912,121.8139155258833
50,30.393170713418186,121.81397964049657
50,30.393190773620226,121.81404740753328
50,30.393208368386592,121.81411246858707
50,30.393228787943055,121.81418006714826
51,30.393133472674588,121.81384952088098
51,30.393152937426912,121.8139155258833
51,30.393170713418186,121.81397964049657
51,30.393190773620226,121.81404740753328
51,30.393208368386592,121.81411246858707
