mmsi,lat,lon
27,30.39313407195568,121.81385031177281
27,30.39315353300678,121.81391636077761
27,30.393171327351755,121.81398047448936
27,30.39319142193675,121.81404829115095
27,30.393209023870735,121.81411324698325
27,30.393229480757714,121.8141809742602
28,30.39313407195568,121.81385031177281
28,30.39315353300678,121.81391636077761
28,30.393171327351755,121.81398047448936
28,30.39319142193675,121.81404829115095
28,30.393209023870735,121.81411324698325
28,30.393229480757714,121.8141809742602
29,30.39313407195568,121.81385031177281
29,30.39315353300678,121.81391636077761
29,30.393171327351755,121.81398047448936
29,30.39319142193675,121.81404829115095
29,30.393209023870735,121.81411324698325
29,30.393229480757714,121.8141809742602
30,30.39313407195568,121.81385031177281
30,30.39315353300678,121.81391636077761
30,30.393171327351755,121.81398047448936
30,30.39319142193675,121.81404829115095
30,30.393209023870735,121.81411324698325
30,30.393229480757714,121.8141809742602
31,30.39313407195568,121.81385031177281
31,30.39315353300678,121.81391636077761
31,30.393171327351755,121.81398047448936
31,30.39319142193675,121.81404829115095
31,30.393209023870735,121.81411324698325
31,30.393229480757714,121.8141809742602
32,30.39313407195568,121.81385031177281
32,30.39315353300678,121.81391636077761
32,30.393171327351755,121.81398047448936
32,30.39319142193675,121.81404829115095
32,30.393209023870735,121.81411324698325
32,30.393229480757714,121.8141809742602
33,30.39313407195568,121.81385031177281
33,30.39315353300678,121.81391636077761
33,30.393171327351755,121.81398047448936
33,30.39319142193675,121.81404829115095
33,30.393209023870735,121.81411324698325
33,30.393229480757714,121.8141809742602
34,30.39313407195568,121.81385031177281
34,30.39315353300678,121.81391636077761
34,30.393171327351755,121.81398047448936
34,30.39319142193675,121.81404829115095
34,30.393209023870735,121.81411324698325
34,30.393229480757714,121.8141809742602
35,30.39313407195568,121.81385031177281
35,30.39315353300678,121.81391636077761
35,30.393171327351755,121.81398047448936
35,30.39319142193675,121.81404829115095
35,30.393209023870735,121.81411324698325
35,30.393229480757714,121.8141809742602
36,30.39313407195568,121.81385031177281
36,30.39315353300678,121.81391636077761
36,30.393171327351755,121.81398047448936
36,30.39319142193675,121.81404829115095
36,30.393209023870735,121.81411324698325
36,30.393229480757714,121.8141809742602
37,30.39313407195568,121.81385031177281
37,30.39315353300678,121.81391636077761
37,30.393171327351755,121.81398047448936
37,30.39319142193675,121.81404829115095
37,30.393209023870735,121.81411324698325
37,30.393229480757714,121.8141809742602
38,30.39313407195568,121.81385031177281
38,30.39315353300678,121.81391636077761
