mmsi,lat,lon
27,30.393208784133492,121.81396412812092
27,30.393213700649305,121.81401442388096
27,30.393235785512335,121.81408728864479
27,30.393271477673334,121.81417158734841
27,30.39329111202431,121.81424245330646
27,30.393305072139118,121.8143027506547
28,30.393208784133492,121.81396412812092
28,30.393213700649305,121.81401442388096
28,30.393235785512335,121.81408728864479
28,30.393271477673334,121.81417158734841
28,30.39329111202431,121.81424245330646
28,30.393305072139118,121.8143027506547
29,30.393208784133492,121.81396412812092
29,30.393213700649305,121.81401442388096
29,30.393235785512335,121.81408728864479
29,30.393271477673334,121.81417158734841
29,30.39329111202431,121.81424245330646
29,30.393305072139118,121.8143027506547
30,30.393208784133492,121.81396412812092
30,30.393213700649305,121.81401442388096
30,30.393235785512335,121.81408728864479
30,30.393271477673334,121.81417158734841
30,30.39329111202431,121.81424245330646
30,30.393305072139118,121.8143027506547
31,30.393208784133492,121.81396412812092
31,30.393213700649305,121.81401442388096
31,30.393235785512335,121.81408728864479
31,30.393271477673334,121.81417158734841
31,30.39329111202431,121.81424245330646
31,30.393305072139118,121.8143027506547
32,30.393208784133492,121.81396412812092
32,30.393213700649305,121.81401442388096
32,30.393235785512335,121.81408728864479
32,30.393271477673334,121.81417158734841
32,30.39329111202431,121.81424245330646
32,30.393305072139118,121.8143027506547
33,30.393208784133492,121.81396412812092
33,30.393213700649305,121.81401442388096
33,30.393235785512335,121.81408728864479
33,30.393271477673334,121.81417158734841
33,30.39329111202431,121.81424245330646
33,30.393305072139118,121.8143027506547
34,30.393208784133492,121.81396412812092
34,30.393213700649305,121.81401442388096
34,30.393235785512335,121.81408728864479
34,30.393271477673334,121.81417158734841
34,30.39329111202431,121.81424245330646
34,30.393305072139118,121.8143027506547
35,30.393208784133492,121.81396412812092
35,30.393213700649305,121.81401442388096
35,30.393235785512335,121.81408728864479
35,30.393271477673334,121.81417158734841
35,30.39329111202431,121.81424245330646
35,30.393305072139118,121.8143027506547
36,30.393208784133492,121.81396412812092
36,30.393213700649305,121.81401442388096
36,30.393235785512335,121.81408728864479
36,30.393271477673334,121.81417158734841
36,30.39329111202431,121.81424245330646
36,30.393305072139118,121.8143027506547
37,30.393208784133492,121.81396412812092
37,30.393213700649305,121.81401442388096
37,30.393235785512335,121.81408728864479
37,30.393271477673334,121.81417158734841
37,30.39329111202431,121.81424245330646
37,30.393305072139118,121.8143027506547
38,30.393208784133492,121.81396412812092
38,30.393213700649305,121.81401442388096
38,30.393235785512335,121.81408728864479
38,30.393271477673334,121.81417158734841
38,30.39329111202431,121.81424245330646
38,30.393305072139118,121.8143027506547
39,30.393208784133492,121.81396412812092
39,30.393213700649305,121.81401442388096
39,30.393235785512335,121.81408728864479
39,30.393271477673334,121.81417158734841
39,30.39329111202431,121.81424245330646
39,30.393305072139118,121.8143027506547
40,30.393208784133492,121.81396412812092
40,30.393213700649305,121.81401442388096
40,30.393235785512335,121.81408728864479
40,30.393271477673334,121.81417158734841
40,30.39329111202431,121.81424245330646
40,30.393305072139118,121.8143027506547
41,30.393208784133492,121.81396412812092
41,30.393213700649305,121.81401442388096
41,30.393235785512335,121.81408728864479
41,30.393271477673334,121.81417158734841
41,30.39329111202431,121.81424245330646
41,30.393305072139118,121.8143027506547
42,30.393208784133492,121.81396412812092
42,30.393213700649305,121.81401442388096
42,30.393235785512335,121.81408728864479
42,30.393271477673334,121.81417158734841
42,30.39329111202431,121.81424245330646
42,30.393305072139118,121.8143027506547
43,30.393208784133492,121.81396412812092
43,30.393213700649305,121.81401442388096
43,30.393235785512335,121.81408728864479
43,30.393271477673334,121.81417158734841
43,30.39329111202431,121.81424245330646
