mmsi,lat,lon
27,30.393133764795763,121.81385342039324
27,30.3931531604928,121.81391943371594
27,30.39317092150756,121.81398358118086
27,30.393191117405223,121.81405148606798
27,30.393208598617417,121.81411625292948
27,30.393229133917075,121.81418404984632
28,30.393133764795763,121.81385342039324
28,30.3931531604928,121.81391943371594
28,30.39317092150756,121.81398358118086
28,30.393191117405223,121.81405148606798
28,30.393208598617417,121.81411625292948
28,30.393229133917075,121.81418404984632
29,30.393133764795763,121.81385342039324
29,30.3931531604928,121.81391943371594
29,30.39317092150756,121.81398358118086
29,30.393191117405223,121.81405148606798
29,30.393208598617417,121.81411625292948
29,30.393229133917075,121.81418404984632
30,30.393133764795763,121.81385342039324
30,30.3931531604928,121.81391943371594
30,30.39317092150756,121.81398358118086
30,30.393191117405223,121.81405148606798
30,30.393208598617417,121.81411625292948
30,30.393229133917075,121.81418404984632
31,30.393133764795763,121.81385342039324
31,30.3931531604928,121.81391943371594
31,30.39317092150756,121.81398358118086
31,30.393191117405223,121.81405148606798
31,30.393208598617417,121.81411625292948
31,30.393229133917075,121.81418404984632
32,30.393133764795763,121.81385342039324
32,30.3931531604928,121.81391943371594
32,30.39317092150756,121.81398358118086
32,30.393191117405223,121.81405148606798
32,30.393208598617417,121.81411625292948
32,30.393229133917075,121.81418404984632
33,30.393133764795763,121.81385342039324
33,30.3931531604928,121.81391943371594
33,30.39317092150756,121.81398358118086
33,30.393191117405223,121.81405148606798
33,30.393208598617417,121.81411625292948
33,30.393229133917075,121.81418404984632
34,30.393133764795763,121.81385342039324
34,30.3931531604928,121.81391943371594
34,30.39317092150756,121.81398358118086
34,30.393191117405223,121.81405148606798
34,30.393208598617417,121.81411625292948
34,30.393229133917075,121.81418404984632
35,30.393133764795763,121.81385342039324
35,30.3931531604928,121.81391943371594
35,30.39317092150756,121.81398358118086
35,30.393191117405223,121.81405148606798
35,30.393208598617417,121.81411625292948
35,30.393229133917075,121.81418404984632
36,30.393133764795763,121.81385342039324
36,30.3931531604928,121.81391943371594
36,30.39317092150756,121.81398358118086
36,30.393191117405223,121.81405148606798
36,30.393208598617417,121.81411625292948
36,30.393229133917075,121.81418404984632
37,30.393133764795763,121.81385342039324
37,30.3931531604928,121.81391943371594
37,30.39317092150756,121.81398358118086
37,30.393191117405223,121.81405148606798
37,30.393208598617417,121.81411625292948
37,30.393229133917075,121.81418404984632
38,30.393133764795763,121.81385342039324
38,30.3931531604928,121.81391943371594
38,30.39317092150756,121.81398358118086
38,30.393191117405223,121.81405148606798
38,30.393208598617417,121.81411625292948
38,30.393229133917075,121.81418404984632
39,30.393133764795763,121.81385342039324
39,30.3931531604928,121.81391943371594
39,30.39317092150756,121.81398358118086
39,30.393191117405223,121.81405148606798
39,30.393208598617417,121.81411625292948
39,30.393229133917075,121.81418404984632
40,30.393133764795763,121.81385342039324
40,30.3931531604928,121.81391943371594
40,30.39317092150756,121.81398358118086
40,30.393191117405223,121.81405148606798
40,30.393208598617417,121.81411625292948
40,30.393229133917075,121.81418404984632
41,30.393133764795763,121.81385342039324
41,30.3931531604928,121.81391943371594
41,30.39317092150756,121.81398358118086
41,30.393191117405223,121.81405148606798
41,30.393208598617417,121.81411625292948
41,30.393229133917075,121.81418404984632
42,30.393133764795763,121.81385342039324
42,30.3931531604928,121.81391943371594
42,30.39317092150756,121.81398358118086
42,30.393191117405223,121.81405148606798
42,30.393208598617417,121.81411625292948
42,30.393229133917075,121.81418404984632
43,30.393133764795763,121.81385342039324
43,30.3931531604928,121.81391943371594
43,30.39317092150756,121.81398358118086
43,30.393191117405223,121.81405148606798
43,30.393208598617417,121.81411625292948
43,30.393229133917075,121.81418404984632
44,30.393133764795763,121.81385342039324
44,30.3931531604928,121.81391943371594
44,30.39317092150756,121.81398358118086
44,30.393191117405223,121.81405148606798
44,30.393208598617417,121.81411625292948
44,30.393229133917075,121.81418404984632
45,30.393133764795763,121.81385342039324
45,30.3931531604928,121.81391943371594
45,30.39317092150756,121.81398358118086
45,30.393191117405223,121.81405148606798
45,30.393208598617417,121.81411625292948
45,30.393229133917075,121.81418404984632
46,30.393133764795763,121.81385342039324
46,30.3931531604928,121.81391943371594
46,30.39317092150756,121.81398358118086
46,30.393191117405223,121.81405148606798
46,30.393208598617417,121.81411625292948
46,30.393229133917075,121.81418404984632
47,30.393133764795763,121.81385342039324
47,30.3931531604928,121.81391943371594
47,30.39317092150756,121.81398358118086
47,30.393191117405223,121.81405148606798
47,30.393208598617417,121.81411625292948
47,30.393229133917075,121.81418404984632
48,30.393133764795763,121.81385342039324
48,30.3931531604928,121.81391943371594
48,30.39317092150756,121.81398358118086
48,30.393191117405223,121.81405148606798
48,30.393208598617417,121.81411625292948
48,30.393229133917075,121.81418404984632
49,30.393133764795763,121.81385342039324
49,30.3931531604928,121.81391943371594
49,30.39317092150756,121.81398358118086
49,30.393191117405223,121.81405148606798
49,30.393208598617417,121.81411625292948
49,30.393229133917075,121.81418404984632
50,30.393133764795763,121.81385342039324
50,30.3931531604928,121.81391943371594
50,30.39317092150756,121.81398358118086
50,30.393191117405223,121.81405148606798
50,30.393208598617417,121.81411625292948
50,30.393229133917075,121.81418404984632
51,30.393133764795763,121.81385342039324
51,30.3931531604928,121.81391943371594
51,30.39317092150756,121.81398358118086
51,30.393191117405223,121.81405148606798
51,30.393208598617417,121.81411625292948
51,30.393229133917075,121.81418404984632
52,30.393133764795763,121.81385342039324
52,30.3931531604928,121.81391943371594
52,30.39317092150756,121.81398358118086
52,30.393191117405223,121.81405148606798
52,30.393208598617417,121.81411625292948
52,30.393229133917075,121.81418404984632
53,30.393133764795763,121.81385342039324
53,30.3931531604928,121.81391943371594
53,30.39317092150756,121.81398358118086
53,30.393191117405223,121.81405148606798
53,30.393208598617417,121.81411625292948
53,30.393229133917075,121.81418404984632
54,30.393133764795763,121.81385342039324
54,30.3931531604928,121.81391943371594
54,30.39317092150756,121.81398358118086
54,30.393191117405223,121.81405148606798
54,30.393208598617417,121.81411625292948
54,30.393229133917075,121.81418404984632
55,30.393133764795763,121.81385342039324
55,30.3931531604928,121.81391943371594
55,30.393170921507565,121.81398358118086
55,30.393191117405223,121.81405148606798
55,30.393208598617417,121.81411625292948
55,30.393229133917075,121.81418404984632
56,30.393133764795763,121.81385342039324
56,30.3931531604928,121.81391943371594
56,30.39317092150756,121.81398358118086
56,30.393191117405223,121.81405148606798
56,30.393208598617417,121.81411625292948
56,30.393229133917075,121.81418404984632
57,30.393133764795763,121.81385342039324
57,30.3931531604928,121.81391943371594
57,30.39317092150756,121.81398358118086
57,30.393191117405223,121.81405148606798
57,30.393208598617417,121.81411625292948
57,30.393229133917075,121.81418404984632
58,30.393133764795763,121.81385342039324
58,30.3931531604928,121.81391943371594
58,30.39317092150756,121.81398358118086
58,30.393191117405223,121.81405148606798
58,30.393208598617417,121.81411625292948
58,30.393229133917075,121.81418404984632
59,30.393133764795763,121.81385342039324
59,30.3931531604928,121.81391943371594
59,30.39317092150756,121.81398358118086
59,30.393191117405223,121.81405148606798
59,30.393208598617417,121.81411625292948
59,30.393229133917075,121.81418404984632
60,30.393133764795763,121.81385342039324
60,30.3931531604928,121.81391943371594
60,30.39317092150756,121.81398358118086
60,30.393191117405223,121.81405148606798
60,30.393208598617417,121.81411625292948
60,30.393229133917075,121.81418404984632
61,30.393133764795763,121.81385342039324
61,30.3931531604928,121.81391943371594
61,30.39317092150756,121.81398358118086
61,30.393191117405223,121.81405148606798
61,30.393208598617417,121.81411625292948
61,30.393229133917075,121.81418404984632
62,30.393133764795763,121.81385342039324
62,30.3931531604928,121.81391943371594
62,30.39317092150756,121.81398358118086
62,30.393191117405223,121.81405148606798
62,30.393208598617417,121.81411625292948
62,30.393229133917075,121.81418404984632
63,30.393133764795763,121.81385342039324
63,30.3931531604928,121.81391943371594
63,30.39317092150756,121.81398358118086
63,30.393191117405223,121.81405148606798
63,30.393208598617417,121.81411625292948
63,30.393229133917075,121.81418404984632
64,30.393133764795763,121.81385342039324
64,30.3931531604928,121.81391943371594
64,30.39317092150756,121.81398358118086
64,30.393191117405223,121.81405148606798
64,30.393208598617417,121.81411625292948
64,30.393229133917075,121.81418404984632
65,30.393133764795763,121.81385342039324
65,30.3931531604928,121.81391943371594
65,30.39317092150756,121.81398358118086
65,30.393191117405223,121.81405148606798
65,30.393208598617417,121.81411625292948
65,30.393229133917075,121.81418404984632
66,30.393133764795763,121.81385342039324
66,30.3931531604928,121.81391943371594
66,30.39317092150756,121.81398358118086
66,30.393191117405223,121.81405148606798
66,30.393208598617417,121.81411625292948
66,30.393229133917075,121.81418404984632
67,30.393133764795763,121.81385342039324
67,30.3931531604928,121.81391943371594
67,30.39317092150756,121.81398358118086
67,30.393191117405223,121.81405148606798
67,30.393208598617417,121.81411625292948
67,30.393229133917075,121.81418404984632
68,30.393133764795763,121.81385342039324
68,30.3931531604928,121.81391943371594
68,30.39317092150756,121.81398358118086
68,30.393191117405223,121.81405148606798
68,30.393208598617417,121.81411625292948
68,30.393229133917075,121.81418404984632
69,30.393133764795763,121.81385342039324
69,30.3931531604928,121.81391943371594
69,30.39317092150756,121.81398358118086
69,30.393191117405223,121.81405148606798
69,30.393208598617417,121.81411625292948
69,30.393229133917075,121.81418404984632
70,30.393133764795763,121.81385342039324
70,30.3931531604928,121.81391943371594
70,30.39317092150756,121.81398358118086
70,30.393191117405223,121.81405148606798
70,30.393208598617417,121.81411625292948
70,30.393229133917075,121.81418404984632
71,30.393133764795763,121.81385342039324
71,30.3931531604928,121.81391943371594
71,30.39317092150756,121.81398358118086
71,30.393191117405223,121.81405148606798
71,30.393208598617417,121.81411625292948
71,30.393229133917075,121.81418404984632
72,30.393133764795763,121.81385342039324
72,30.3931531604928,121.81391943371594
72,30.39317092150756,121.81398358118086
72,30.393191117405223,121.81405148606798
72,30.393208598617417,121.81411625292948
72,30.393229133917075,121.81418404984632
73,30.393133764795763,121.81385342039324
73,30.3931531604928,121.81391943371594
73,30.39317092150756,121.81398358118086
73,30.393191117405223,121.81405148606798
73,30.393208598617417,121.81411625292948
73,30.393229133917075,121.81418404984632
74,30.393133764795763,121.81385342039324
74,30.3931531604928,121.81391943371594
74,30.39317092150756,121.81398358118086
74,30.393191117405223,121.81405148606798
74,30.393208598617417,121.81411625292948
74,30.393229133917075,121.81418404984632
75,30.393133764795763,121.81385342039324
75,30.3931531604928,121.81391943371594
75,30.39317092150756,121.81398358118086
75,30.393191117405223,121.81405148606798
75,30.393208598617417,121.81411625292948
75,30.393229133917075,121.81418404984632
76,30.393133764795763,121.81385342039324
76,30.3931531604928,121.81391943371594
76,30.39317092150756,121.81398358118086
76,30.393191117405223,121.81405148606798
76,30.393208598617417,121.81411625292948
76,30.393229133917075,121.81418404984632
77,30.393133764795763,121.81385342039324
77,30.3931531604928,121.81391943371594
77,30.393170921507565,121.81398358118086
77,30.393191117405223,121.81405148606798
77,30.393208598617417,121.81411625292948
77,30.393229133917075,121.81418404984632
78,30.393133764795763,121.81385342039324
78,30.3931531604928,121.81391943371594
78,30.39317092150756,121.81398358118086
78,30.393191117405223,121.81405148606798
78,30.393208598617417,121.81411625292948
78,30.393229133917075,121.81418404984632
79,30.393133764795763,121.81385342039324
79,30.3931531604928,121.81391943371594
79,30.39317092150756,121.81398358118086
79,30.393191117405223,121.81405148606798
79,30.393208598617417,121.81411625292948
79,30.393229133917075,121.81418404984632
80,30.393133764795763,121.81385342039324
80,30.3931531604928,121.81391943371594
80,30.39317092150756,121.81398358118086
80,30.393191117405223,121.81405148606798
80,30.393208598617417,121.81411625292948
80,30.393229133917075,121.81418404984632
81,30.393133764795763,121.81385342039324
81,30.3931531604928,121.81391943371594
81,30.39317092150756,121.81398358118086
81,30.393191117405223,121.81405148606798
81,30.393208598617417,121.81411625292948
81,30.393229133917075,121.81418404984632
83,30.393133764795763,121.81385342039324
83,30.3931531604928,121.81391943371594
83,30.39317092150756,121.81398358118086
83,30.393191117405223,121.81405148606798
