mmsi,lat,lon
27,30.393134661673436,121.81385458545326
27,30.393154181363627,121.81392064351097
27,30.39317189925205,121.81398485792815
27,30.393191949746146,121.81405274903571
27,30.39320951117247,121.81411763624395
27,30.393230015173053,121.8141854672711
28,30.393134661673436,121.81385458545326
28,30.393154181363627,121.81392064351097
28,30.39317189925205,121.81398485792815
28,30.393191949746146,121.81405274903571
28,30.39320951117247,121.81411763624395
28,30.393230015173053,121.8141854672711
29,30.393134661673436,121.81385458545326
29,30.393154181363627,121.81392064351097
29,30.39317189925205,121.81398485792815
29,30.393191949746146,121.81405274903571
29,30.39320951117247,121.81411763624392
29,30.393230015173053,121.8141854672711
30,30.393134661673436,121.81385458545326
30,30.393154181363627,121.81392064351097
30,30.393171899252053,121.81398485792815
30,30.393191949746146,121.81405274903571
30,30.39320951117247,121.81411763624392
30,30.393230015173053,121.8141854672711
31,30.393134661673436,121.81385458545326
31,30.393154181363627,121.81392064351097
31,30.39317189925205,121.81398485792815
31,30.393191949746146,121.81405274903571
31,30.39320951117247,121.81411763624395
31,30.393230015173053,121.8141854672711
32,30.39313466167344,121.81385458545326
32,30.393154181363627,121.81392064351097
32,30.39317189925205,121.81398485792815
32,30.393191949746146,121.81405274903571
32,30.39320951117247,121.81411763624392
32,30.393230015173053,121.8141854672711
33,30.393134661673436,121.81385458545326
33,30.393154181363627,121.81392064351097
33,30.393171899252053,121.81398485792815
33,30.393191949746146,121.81405274903571
33,30.39320951117247,121.81411763624392
33,30.393230015173053,121.8141854672711
34,30.393134661673436,121.81385458545326
34,30.393154181363627,121.81392064351097
34,30.39317189925205,121.81398485792815
34,30.393191949746146,121.81405274903571
34,30.39320951117247,121.81411763624392
34,30.393230015173053,121.8141854672711
35,30.393134661673436,121.81385458545326
35,30.393154181363627,121.81392064351097
35,30.39317189925205,121.81398485792815
35,30.393191949746146,121.81405274903571
35,30.39320951117247,121.81411763624392
35,30.393230015173053,121.8141854672711
36,30.39313466167344,121.81385458545326
36,30.393154181363627,121.81392064351097
36,30.39317189925205,121.81398485792815
36,30.393191949746146,121.81405274903571
36,30.39320951117247,121.81411763624392
36,30.393230015173053,121.8141854672711
37,30.39313466167344,121.81385458545326
37,30.393154181363627,121.81392064351097
37,30.39317189925205,121.81398485792815
37,30.393191949746146,121.81405274903571
37,30.39320951117247,121.81411763624392
37,30.393230015173053,121.8141854672711
38,30.39313466167344,121.81385458545326
38,30.393154181363627,121.81392064351097
38,30.39317189925205,121.81398485792815
38,30.393191949746146,121.81405274903571
38,30.39320951117247,121.81411763624392
38,30.393230015173053,121.8141854672711
39,30.393134661673436,121.81385458545326
39,30.393154181363627,121.81392064351097
39,30.39317189925205,121.81398485792815
39,30.393191949746146,121.81405274903571
39,30.39320951117247,121.81411763624392
39,30.393230015173053,121.8141854672711
40,30.39313466167344,121.81385458545326
40,30.393154181363627,121.81392064351097
40,30.39317189925205,121.81398485792815
40,30.393191949746146,121.81405274903571
40,30.39320951117247,121.81411763624392
40,30.393230015173053,121.8141854672711
41,30.393134661673436,121.81385458545326
41,30.393154181363627,121.81392064351097
41,30.39317189925205,121.81398485792815
41,30.393191949746146,121.81405274903571
41,30.39320951117247,121.81411763624395
41,30.393230015173053,121.8141854672711
42,30.39313466167344,121.81385458545326
42,30.393154181363627,121.81392064351097
42,30.39317189925205,121.81398485792815
42,30.393191949746146,121.81405274903571
42,30.39320951117247,121.81411763624392
42,30.393230015173053,121.8141854672711
43,30.393134661673436,121.81385458545326
43,30.393154181363627,121.81392064351097
43,30.39317189925205,121.81398485792815
43,30.393191949746146,121.81405274903571
43,30.39320951117247,121.81411763624392
43,30.393230015173053,121.8141854672711
44,30.393134661673436,121.81385458545326
44,30.393154181363627,121.81392064351097
