mmsi,lat,lon
27,30.393134057675542,121.81385478176551
27,30.39315359431282,121.81392077368513
27,30.39317131856056,121.81398506253453
27,30.393191394384573,121.814052900461
27,30.393208903967185,121.81411777824532
27,30.393229495987804,121.81418565661384
28,30.393134057675542,121.81385478176551
28,30.39315359431282,121.81392077368513
28,30.39317131856056,121.81398506253453
28,30.393191394384573,121.814052900461
28,30.393208903967185,121.81411777824532
28,30.393229495987804,121.81418565661384
29,30.393134057675542,121.81385478176551
29,30.39315359431282,121.81392077368513
29,30.39317131856056,121.81398506253453
29,30.393191394384573,121.814052900461
29,30.393208903967185,121.81411777824532
29,30.393229495987804,121.81418565661384
30,30.393134057675542,121.81385478176551
30,30.39315359431282,121.81392077368513
30,30.39317131856056,121.81398506253453
30,30.393191394384573,121.814052900461
30,30.393208903967185,121.81411777824532
30,30.393229495987804,121.81418565661384
31,30.393134057675542,121.81385478176551
31,30.39315359431282,121.81392077368513
31,30.39317131856056,121.81398506253453
31,30.393191394384573,121.814052900461
31,30.393208903967185,121.81411777824532
31,30.393229495987804,121.81418565661384
32,30.393134057675542,121.81385478176551
32,30.39315359431282,121.81392077368513
32,30.39317131856056,121.81398506253453
32,30.393191394384573,121.814052900461
32,30.393208903967185,121.81411777824532
32,30.393229495987804,121.81418565661384
33,30.393134057675542,121.81385478176551
33,30.39315359431282,121.81392077368513
33,30.39317131856056,121.81398506253453
33,30.393191394384573,121.814052900461
33,30.393208903967185,121.81411777824532
33,30.393229495987804,121.81418565661384
34,30.393134057675542,121.81385478176551
34,30.39315359431282,121.81392077368513
34,30.39317131856056,121.81398506253453
34,30.393191394384573,121.814052900461
34,30.393208903967185,121.81411777824532
34,30.393229495987804,121.81418565661384
35,30.393134057675542,121.81385478176551
35,30.39315359431282,121.81392077368513
35,30.39317131856056,121.81398506253453
35,30.393191394384573,121.814052900461
35,30.393208903967185,121.81411777824532
35,30.393229495987804,121.81418565661384
36,30.393134057675542,121.81385478176551
36,30.39315359431282,121.81392077368513
36,30.39317131856056,121.81398506253453
36,30.393191394384573,121.814052900461
36,30.393208903967185,121.81411777824532
36,30.393229495987804,121.81418565661384
37,30.393134057675542,121.81385478176551
37,30.39315359431282,121.81392077368513
37,30.39317131856056,121.81398506253453
37,30.393191394384573,121.814052900461
37,30.393208903967185,121.81411777824532
37,30.393229495987804,121.81418565661384
38,30.393134057675542,121.81385478176551
38,30.39315359431282,121.81392077368513
38,30.39317131856056,121.81398506253453
38,30.393191394384573,121.814052900461
38,30.393208903967185,121.81411777824532
38,30.393229495987804,121.81418565661384
39,30.393134057675542,121.81385478176551
39,30.39315359431282,121.81392077368513
39,30.39317131856056,121.81398506253453
39,30.393191394384573,121.814052900461
39,30.393208903967185,121.81411777824532
39,30.393229495987804,121.81418565661384
40,30.393134057675542,121.81385478176551
40,30.39315359431282,121.81392077368513
40,30.39317131856056,121.81398506253453
40,30.393191394384573,121.814052900461
40,30.393208903967185,121.81411777824532
40,30.393229495987804,121.81418565661384
41,30.393134057675542,121.81385478176551
41,30.39315359431282,121.81392077368513
41,30.39317131856056,121.81398506253453
41,30.393191394384573,121.814052900461
41,30.393208903967185,121.81411777824532
41,30.393229495987804,121.81418565661384
42,30.393134057675542,121.81385478176551
42,30.39315359431282,121.81392077368513
