mmsi,lat,lon
27,30.39313254084604,121.8138535870929
27,30.393152087666408,121.81391959324948
27,30.393169870125313,121.8139838840188
27,30.393189938920596,121.81405172222738
27,30.39320745918876,121.81411659957305
27,30.39322809785738,121.81418454654104
28,30.39313254084604,121.8138535870929
28,30.393152087666408,121.81391959324948
28,30.393169870125313,121.8139838840188
28,30.393189938920596,121.81405172222738
28,30.39320745918876,121.81411659957305
28,30.39322809785738,121.81418454654104
29,30.39313254084604,121.8138535870929
29,30.393152087666408,121.81391959324948
29,30.393169870125313,121.8139838840188
29,30.393189938920596,121.81405172222738
29,30.39320745918876,121.81411659957305
29,30.39322809785738,121.81418454654104
30,30.39313254084604,121.8138535870929
30,30.393152087666408,121.81391959324948
30,30.393169870125313,121.8139838840188
30,30.393189938920596,121.81405172222738
30,30.39320745918876,121.81411659957305
30,30.39322809785738,121.81418454654104
31,30.39313254084604,121.8138535870929
31,30.393152087666408,121.81391959324948
31,30.393169870125313,121.8139838840188
31,30.393189938920596,121.81405172222738
31,30.39320745918876,121.81411659957305
31,30.39322809785738,121.81418454654104
32,30.39313254084604,121.8138535870929
32,30.393152087666408,121.81391959324948
32,30.393169870125313,121.8139838840188
32,30.393189938920596,121.81405172222738
32,30.39320745918876,121.81411659957305
32,30.39322809785738,121.81418454654104
33,30.39313254084604,121.8138535870929
33,30.393152087666408,121.81391959324948
33,30.393169870125313,121.8139838840188
33,30.393189938920596,121.81405172222738
33,30.39320745918876,121.81411659957305
33,30.39322809785738,121.81418454654104
34,30.39313254084604,121.8138535870929
34,30.393152087666408,121.81391959324948
34,30.393169870125313,121.8139838840188
34,30.393189938920596,121.81405172222738
34,30.39320745918876,121.81411659957305
34,30.39322809785738,121.81418454654104
35,30.39313254084604,121.8138535870929
35,30.393152087666408,121.81391959324948
35,30.393169870125313,121.8139838840188
35,30.393189938920596,121.81405172222738
35,30.39320745918876,121.81411659957305
35,30.39322809785738,121.81418454654104
36,30.39313254084604,121.8138535870929
36,30.393152087666408,121.81391959324948
36,30.393169870125313,121.8139838840188
36,30.393189938920596,121.81405172222738
36,30.39320745918876,121.81411659957305
36,30.39322809785738,121.81418454654104
37,30.39313254084604,121.8138535870929
37,30.393152087666408,121.81391959324948
37,30.393169870125313,121.8139838840188
37,30.393189938920596,121.81405172222738
37,30.39320745918876,121.81411659957305
37,30.39322809785738,121.81418454654104
38,30.39313254084604,121.8138535870929
38,30.393152087666408,121.81391959324948
38,30.393169870125313,121.8139838840188
38,30.393189938920596,121.81405172222738
38,30.39320745918876,121.81411659957305
38,30.39322809785738,121.81418454654104
39,30.39313254084604,121.8138535870929
39,30.393152087666408,121.81391959324948
39,30.393169870125313,121.8139838840188
39,30.393189938920596,121.81405172222738
39,30.39320745918876,121.81411659957305
39,30.39322809785738,121.81418454654104
40,30.39313254084604,121.8138535870929
40,30.393152087666408,121.81391959324948
40,30.393169870125313,121.8139838840188
40,30.393189938920596,121.81405172222738
40,30.39320745918876,121.81411659957305
40,30.39322809785738,121.81418454654104
41,30.39313254084604,121.8138535870929
41,30.393152087666408,121.81391959324948
41,30.393169870125313,121.8139838840188
41,30.393189938920596,121.81405172222738
41,30.39320745918876,121.81411659957305
41,30.39322809785738,121.81418454654104
42,30.39313254084604,121.8138535870929
42,30.393152087666408,121.81391959324948
42,30.393169870125313,121.8139838840188
42,30.393189938920596,121.81405172222738
42,30.39320745918876,121.81411659957305
42,30.39322809785738,121.81418454654104
43,30.39313254084604,121.8138535870929
43,30.393152087666408,121.81391959324948
43,30.393169870125313,121.8139838840188
43,30.393189938920596,121.81405172222738
43,30.39320745918876,121.81411659957305
43,30.39322809785738,121.81418454654104
44,30.39313254084604,121.8138535870929
44,30.393152087666408,121.81391959324948
44,30.393169870125313,121.8139838840188
44,30.393189938920596,121.81405172222738
44,30.39320745918876,121.81411659957305
44,30.39322809785738,121.81418454654104
45,30.39313254084604,121.8138535870929
45,30.393152087666408,121.81391959324948
45,30.393169870125313,121.8139838840188
45,30.393189938920596,121.81405172222738
45,30.39320745918876,121.81411659957305
45,30.39322809785738,121.81418454654104
46,30.39313254084604,121.8138535870929
46,30.393152087666408,121.81391959324948
46,30.393169870125313,121.8139838840188
46,30.393189938920596,121.81405172222738
46,30.39320745918876,121.81411659957305
46,30.39322809785738,121.81418454654104
47,30.39313254084604,121.8138535870929
47,30.393152087666408,121.81391959324948
47,30.393169870125313,121.8139838840188
47,30.393189938920596,121.81405172222738
47,30.39320745918876,121.81411659957305
47,30.39322809785738,121.81418454654104
48,30.39313254084604,121.8138535870929
48,30.393152087666408,121.81391959324948
48,30.393169870125313,121.8139838840188
48,30.393189938920596,121.81405172222738
48,30.39320745918876,121.81411659957305
48,30.39322809785738,121.81418454654104
49,30.39313254084604,121.8138535870929
49,30.393152087666408,121.81391959324948
49,30.393169870125313,121.8139838840188
49,30.393189938920596,121.81405172222738
49,30.39320745918876,121.81411659957305
49,30.39322809785738,121.81418454654104
50,30.39313254084604,121.8138535870929
50,30.393152087666408,121.81391959324948
50,30.393169870125313,121.8139838840188
50,30.393189938920596,121.81405172222738
50,30.39320745918876,121.81411659957305
50,30.39322809785738,121.81418454654104
51,30.39313254084604,121.8138535870929
51,30.393152087666408,121.81391959324948
51,30.393169870125313,121.8139838840188
51,30.393189938920596,121.81405172222738
51,30.39320745918876,121.81411659957305
51,30.39322809785738,121.81418454654104
52,30.39313254084604,121.8138535870929
52,30.393152087666408,121.81391959324948
52,30.393169870125313,121.8139838840188
52,30.393189938920596,121.81405172222738
52,30.39320745918876,121.81411659957305
52,30.39322809785738,121.81418454654104
53,30.39313254084604,121.8138535870929
53,30.393152087666408,121.81391959324948
53,30.393169870125313,121.8139838840188
53,30.393189938920596,121.81405172222738
53,30.39320745918876,121.81411659957305
53,30.39322809785738,121.81418454654104
54,30.39313254084604,121.8138535870929
54,30.393152087666408,121.81391959324948
54,30.393169870125313,121.8139838840188
54,30.393189938920596,121.81405172222738
54,30.39320745918876,121.81411659957305
54,30.39322809785738,121.81418454654104
55,30.39313254084604,121.81385358709286
55,30.393152087666408,121.81391959324948
55,30.393169870125316,121.8139838840188
55,30.39318993892059,121.81405172222738
55,30.39320745918876,121.81411659957305
55,30.39322809785738,121.81418454654104
56,30.39313254084604,121.8138535870929
56,30.393152087666408,121.81391959324948
56,30.393169870125313,121.8139838840188
56,30.393189938920596,121.81405172222738
56,30.39320745918876,121.81411659957305
56,30.39322809785738,121.81418454654104
57,30.39313254084604,121.8138535870929
57,30.393152087666408,121.81391959324948
57,30.393169870125313,121.8139838840188
57,30.393189938920596,121.81405172222738
57,30.39320745918876,121.81411659957305
57,30.39322809785738,121.81418454654104
58,30.39313254084604,121.8138535870929
58,30.393152087666408,121.81391959324948
58,30.393169870125313,121.8139838840188
58,30.393189938920596,121.81405172222738
58,30.39320745918876,121.81411659957305
58,30.39322809785738,121.81418454654104
59,30.39313254084604,121.8138535870929
59,30.393152087666408,121.81391959324948
59,30.393169870125313,121.8139838840188
59,30.393189938920596,121.81405172222738
59,30.39320745918876,121.81411659957305
59,30.39322809785738,121.81418454654104
60,30.39313254084604,121.8138535870929
60,30.393152087666408,121.81391959324948
60,30.393169870125313,121.8139838840188
60,30.393189938920596,121.81405172222738
60,30.39320745918876,121.81411659957305
60,30.39322809785738,121.81418454654104
61,30.39313254084604,121.8138535870929
61,30.393152087666408,121.81391959324948
61,30.393169870125313,121.8139838840188
61,30.393189938920596,121.81405172222738
61,30.39320745918876,121.81411659957305
61,30.39322809785738,121.81418454654104
62,30.39313254084604,121.8138535870929
62,30.393152087666408,121.81391959324948
62,30.393169870125313,121.8139838840188
62,30.393189938920596,121.81405172222738
62,30.39320745918876,121.81411659957305
62,30.39322809785738,121.81418454654104
63,30.39313254084604,121.8138535870929
63,30.393152087666408,121.81391959324948
63,30.393169870125313,121.8139838840188
63,30.393189938920596,121.81405172222738
63,30.39320745918876,121.81411659957305
63,30.39322809785738,121.81418454654104
64,30.39313254084604,121.8138535870929
64,30.393152087666408,121.81391959324948
64,30.393169870125313,121.8139838840188
64,30.393189938920596,121.81405172222738
64,30.39320745918876,121.81411659957305
64,30.39322809785738,121.81418454654104
65,30.39313254084604,121.8138535870929
65,30.393152087666408,121.81391959324948
65,30.393169870125313,121.8139838840188
65,30.393189938920596,121.81405172222738
65,30.39320745918876,121.81411659957305
65,30.39322809785738,121.81418454654104
66,30.39313254084604,121.8138535870929
66,30.393152087666408,121.81391959324948
66,30.393169870125313,121.8139838840188
66,30.393189938920596,121.81405172222738
66,30.39320745918876,121.81411659957305
66,30.39322809785738,121.81418454654104
67,30.39313254084604,121.8138535870929
67,30.393152087666408,121.81391959324948
67,30.393169870125313,121.8139838840188
67,30.393189938920596,121.81405172222738
67,30.39320745918876,121.81411659957305
67,30.39322809785738,121.81418454654104
68,30.39313254084604,121.8138535870929
68,30.393152087666408,121.81391959324948
68,30.393169870125313,121.8139838840188
68,30.393189938920596,121.81405172222738
68,30.39320745918876,121.81411659957305
68,30.39322809785738,121.81418454654104
69,30.39313254084604,121.8138535870929
69,30.393152087666408,121.81391959324948
69,30.393169870125313,121.8139838840188
69,30.393189938920596,121.81405172222738
69,30.39320745918876,121.81411659957305
69,30.39322809785738,121.81418454654104
70,30.39313254084604,121.8138535870929
70,30.393152087666408,121.81391959324948
70,30.393169870125313,121.8139838840188
70,30.393189938920596,121.81405172222738
70,30.39320745918876,121.81411659957305
70,30.39322809785738,121.81418454654104
71,30.39313254084604,121.8138535870929
71,30.393152087666408,121.81391959324948
71,30.393169870125313,121.8139838840188
71,30.393189938920596,121.81405172222738
71,30.39320745918876,121.81411659957305
71,30.39322809785738,121.81418454654104
72,30.39313254084604,121.8138535870929
72,30.393152087666408,121.81391959324948
72,30.393169870125313,121.8139838840188
72,30.393189938920596,121.81405172222738
72,30.39320745918876,121.81411659957305
72,30.39322809785738,121.81418454654104
73,30.39313254084604,121.8138535870929
73,30.393152087666408,121.81391959324948
73,30.393169870125313,121.8139838840188
73,30.393189938920596,121.81405172222738
73,30.39320745918876,121.81411659957305
73,30.39322809785738,121.81418454654104
74,30.39313254084604,121.8138535870929
74,30.393152087666408,121.81391959324948
74,30.393169870125313,121.8139838840188
74,30.393189938920596,121.81405172222738
74,30.39320745918876,121.81411659957305
74,30.39322809785738,121.81418454654104
75,30.39313254084604,121.8138535870929
75,30.393152087666408,121.81391959324948
75,30.393169870125313,121.8139838840188
75,30.393189938920596,121.81405172222738
75,30.39320745918876,121.81411659957305
75,30.39322809785738,121.81418454654104
76,30.39313254084604,121.8138535870929
76,30.393152087666408,121.81391959324948
76,30.393169870125313,121.8139838840188
76,30.393189938920596,121.81405172222738
76,30.39320745918876,121.81411659957305
76,30.39322809785738,121.81418454654104
77,30.39313254084604,121.81385358709286
77,30.393152087666408,121.81391959324948
77,30.393169870125316,121.8139838840188
77,30.39318993892059,121.81405172222738
77,30.39320745918876,121.81411659957305
77,30.39322809785738,121.81418454654104
78,30.39313254084604,121.8138535870929
78,30.393152087666408,121.81391959324948
78,30.393169870125313,121.8139838840188
78,30.393189938920596,121.81405172222738
78,30.39320745918876,121.81411659957305
78,30.39322809785738,121.81418454654104
79,30.39313254084604,121.8138535870929
79,30.393152087666408,121.81391959324948
79,30.393169870125313,121.8139838840188
79,30.393189938920596,121.81405172222738
79,30.39320745918876,121.81411659957305
79,30.39322809785738,121.81418454654104
80,30.39313254084604,121.8138535870929
80,30.393152087666408,121.81391959324948
80,30.393169870125313,121.8139838840188
80,30.393189938920596,121.81405172222738
80,30.39320745918876,121.81411659957305
80,30.39322809785738,121.81418454654104
81,30.39313254084604,121.8138535870929
81,30.393152087666408,121.81391959324948
81,30.393169870125313,121.8139838840188
81,30.393189938920596,121.81405172222738
81,30.39320745918876,121.81411659957305
81,30.39322809785738,121.81418454654104
83,30.39313254084604,121.8138535870929
83,30.393152087666408,121.81391959324948
83,30.393169870125313,121.8139838840188
83,30.393189938920596,121.81405172222738
83,30.39320745918876,121.81411659957305
83,30.39322809785738,121.81418454654104
84,30.39313254084604,121.8138535870929
84,30.393152087666408,121.81391959324948
84,30.393169870125313,121.8139838840188
84,30.393189938920596,121.81405172222738
84,30.39320745918876,121.81411659957305
84,30.39322809785738,121.81418454654104
85,30.39313254084604,121.8138535870929
85,30.393152087666408,121.81391959324948
85,30.393169870125313,121.8139838840188
85,30.393189938920596,121.81405172222738
85,30.39320745918876,121.81411659957305
85,30.39322809785738,121.81418454654104
86,30.39313254084604,121.8138535870929
86,30.393152087666408,121.81391959324948
86,30.393169870125313,121.8139838840188
86,30.393189938920596,121.81405172222738
86,30.39320745918876,121.81411659957305
86,30.39322809785738,121.81418454654104
87,30.39313254084604,121.8138535870929
87,30.393152087666408,121.81391959324948
87,30.393169870125313,121.8139838840188
87,30.393189938920596,121.81405172222738
87,30.39320745918876,121.81411659957305
87,30.39322809785738,121.81418454654104
