mmsi,lat,lon
27,30.3931357792815,121.81385434296989
27,30.393155293255194,121.81392044672126
27,30.393173037326978,121.81398468101142
27,30.393193124697856,121.81405244184197
27,30.39321068579856,121.81411740141787
27,30.39323131505782,121.814185276949
28,30.3931357792815,121.81385434296989
28,30.393155293255194,121.81392044672126
28,30.393173037326978,121.81398468101142
28,30.393193124697856,121.81405244184197
28,30.39321068579856,121.81411740141787
28,30.39323131505782,121.814185276949
29,30.3931357792815,121.81385434296989
29,30.393155293255194,121.81392044672126
29,30.393173037326978,121.81398468101142
29,30.393193124697856,121.81405244184197
29,30.39321068579856,121.81411740141787
29,30.39323131505782,121.814185276949
30,30.3931357792815,121.81385434296989
30,30.393155293255194,121.81392044672126
30,30.393173037326978,121.81398468101142
30,30.393193124697852,121.81405244184197
30,30.39321068579856,121.81411740141787
30,30.393231315057818,121.814185276949
31,30.3931357792815,121.81385434296989
31,30.393155293255194,121.81392044672126
31,30.393173037326978,121.81398468101142
31,30.393193124697856,121.81405244184197
31,30.39321068579856,121.81411740141787
31,30.39323131505782,121.814185276949
32,30.3931357792815,121.81385434296989
32,30.393155293255194,121.81392044672126
32,30.393173037326978,121.81398468101142
32,30.393193124697856,121.81405244184197
32,30.39321068579856,121.81411740141787
32,30.39323131505782,121.814185276949
33,30.3931357792815,121.81385434296989
33,30.393155293255194,121.81392044672126
33,30.393173037326978,121.81398468101142
33,30.393193124697852,121.81405244184197
33,30.39321068579856,121.81411740141787
33,30.393231315057818,121.814185276949
34,30.3931357792815,121.81385434296989
34,30.393155293255194,121.81392044672126
34,30.393173037326978,121.81398468101142
34,30.393193124697852,121.81405244184197
34,30.39321068579856,121.81411740141787
34,30.393231315057818,121.814185276949
35,30.3931357792815,121.81385434296989
35,30.393155293255194,121.81392044672126
35,30.393173037326978,121.81398468101142
35,30.393193124697856,121.81405244184197
35,30.39321068579856,121.81411740141787
35,30.39323131505782,121.814185276949
36,30.3931357792815,121.81385434296989
36,30.393155293255194,121.81392044672126
36,30.393173037326978,121.81398468101142
36,30.393193124697852,121.81405244184197
36,30.39321068579856,121.81411740141787
36,30.39323131505782,121.814185276949
37,30.3931357792815,121.81385434296989
37,30.393155293255194,121.81392044672126
37,30.393173037326978,121.81398468101142
37,30.393193124697856,121.81405244184197
37,30.39321068579856,121.81411740141787
37,30.39323131505782,121.814185276949
38,30.3931357792815,121.81385434296989
38,30.393155293255194,121.81392044672126
38,30.393173037326978,121.81398468101142
38,30.393193124697856,121.81405244184197
38,30.39321068579856,121.81411740141787
38,30.39323131505782,121.814185276949
39,30.3931357792815,121.81385434296989
39,30.393155293255194,121.81392044672126
39,30.393173037326978,121.81398468101142
39,30.393193124697856,121.81405244184197
39,30.39321068579856,121.81411740141787
39,30.39323131505782,121.814185276949
40,30.3931357792815,121.81385434296989
40,30.393155293255194,121.81392044672126
40,30.393173037326978,121.81398468101142
40,30.393193124697852,121.81405244184197
40,30.39321068579856,121.81411740141787
40,30.39323131505782,121.814185276949
41,30.3931357792815,121.81385434296989
41,30.393155293255194,121.81392044672126
41,30.393173037326978,121.81398468101142
41,30.393193124697856,121.81405244184197
41,30.39321068579856,121.81411740141787
