mmsi,lat,lon
27,30.393128470767156,121.81384107741057
27,30.39314795772001,121.81390688322358
27,30.39316555097935,121.81397105296452
27,30.393185535811288,121.8140386276861
27,30.39320312223212,121.81410397287269
27,30.393223536294414,121.81417112289937
28,30.393128470767156,121.81384107741057
28,30.39314795772001,121.81390688322358
28,30.39316555097935,121.81397105296452
28,30.393185535811288,121.8140386276861
28,30.39320312223212,121.81410397287269
28,30.393223536294414,121.81417112289937
29,30.393128470767156,121.81384107741057
29,30.39314795772001,121.81390688322358
29,30.39316555097935,121.81397105296452
29,30.393185535811288,121.8140386276861
29,30.39320312223212,121.81410397287269
29,30.393223536294414,121.81417112289937
30,30.393128470767156,121.81384107741057
30,30.39314795772001,121.81390688322358
30,30.39316555097935,121.81397105296452
30,30.393185535811288,121.8140386276861
30,30.39320312223212,121.81410397287269
30,30.393223536294414,121.81417112289937
31,30.393128470767156,121.81384107741057
31,30.39314795772001,121.81390688322358
31,30.39316555097935,121.81397105296452
31,30.393185535811288,121.8140386276861
31,30.39320312223212,121.81410397287269
31,30.393223536294414,121.81417112289937
32,30.393128470767156,121.81384107741057
32,30.39314795772001,121.81390688322358
32,30.39316555097935,121.81397105296452
32,30.393185535811288,121.8140386276861
32,30.39320312223212,121.81410397287269
32,30.393223536294414,121.81417112289937
33,30.393128470767156,121.81384107741057
33,30.39314795772001,121.81390688322358
33,30.39316555097935,121.81397105296452
33,30.393185535811288,121.8140386276861
33,30.39320312223212,121.81410397287269
33,30.393223536294414,121.81417112289937
34,30.393128470767156,121.81384107741057
34,30.39314795772001,121.81390688322358
34,30.39316555097935,121.81397105296452
34,30.393185535811288,121.8140386276861
34,30.39320312223212,121.81410397287269
34,30.393223536294414,121.81417112289937
35,30.393128470767156,121.81384107741057
35,30.39314795772001,121.81390688322358
35,30.39316555097935,121.81397105296452
35,30.393185535811288,121.8140386276861
35,30.39320312223212,121.81410397287269
35,30.393223536294414,121.81417112289937
36,30.393128470767156,121.81384107741057
36,30.39314795772001,121.81390688322358
36,30.39316555097935,121.81397105296452
36,30.393185535811288,121.8140386276861
36,30.39320312223212,121.81410397287269
36,30.393223536294414,121.81417112289937
37,30.393128470767156,121.81384107741057
37,30.39314795772001,121.81390688322358
37,30.39316555097935,121.81397105296452
37,30.393185535811288,121.8140386276861
37,30.39320312223212,121.81410397287269
37,30.393223536294414,121.81417112289937
38,30.393128470767156,121.81384107741057
38,30.39314795772001,121.81390688322358
38,30.39316555097935,121.81397105296452
38,30.393185535811288,121.8140386276861
38,30.39320312223212,121.81410397287269
38,30.393223536294414,121.81417112289937
39,30.393128470767156,121.81384107741057
39,30.39314795772001,121.81390688322358
39,30.39316555097935,121.81397105296452
39,30.393185535811288,121.8140386276861
39,30.39320312223212,121.81410397287269
39,30.393223536294414,121.81417112289937
40,30.393128470767156,121.81384107741057
40,30.39314795772001,121.81390688322358
40,30.39316555097935,121.81397105296452
