mmsi,lat,lon
27,30.39313460325198,121.81385512400249
27,30.393154020579065,121.81392110418159
27,30.3931718397616,121.81398531845386
27,30.393191844902944,121.81405325504409
27,30.39320948936419,121.814118057712
27,30.393229934245728,121.8141858170524
28,30.39313460325198,121.81385512400249
28,30.393154020579065,121.81392110418159
28,30.3931718397616,121.81398531845386
28,30.393191844902944,121.81405325504409
28,30.39320948936419,121.814118057712
28,30.393229934245728,121.8141858170524
29,30.39313460325198,121.81385512400249
29,30.393154020579065,121.81392110418159
29,30.3931718397616,121.81398531845386
29,30.393191844902944,121.81405325504409
29,30.39320948936419,121.814118057712
29,30.393229934245728,121.8141858170524
30,30.39313460325198,121.81385512400249
30,30.393154020579065,121.81392110418159
30,30.3931718397616,121.81398531845386
30,30.393191844902944,121.81405325504409
30,30.39320948936419,121.814118057712
30,30.393229934245728,121.8141858170524
31,30.39313460325198,121.81385512400249
31,30.393154020579065,121.81392110418159
31,30.3931718397616,121.81398531845386
31,30.393191844902944,121.81405325504409
31,30.39320948936419,121.814118057712
31,30.393229934245728,121.8141858170524
32,30.39313460325198,121.81385512400249
32,30.393154020579065,121.81392110418159
32,30.3931718397616,121.81398531845386
32,30.393191844902944,121.81405325504409
32,30.39320948936419,121.814118057712
32,30.393229934245728,121.8141858170524
33,30.39313460325198,121.81385512400249
33,30.393154020579065,121.81392110418159
33,30.3931718397616,121.81398531845386
33,30.393191844902944,121.81405325504409
33,30.39320948936419,121.814118057712
33,30.393229934245728,121.8141858170524
34,30.39313460325198,121.81385512400249
34,30.393154020579065,121.81392110418159
34,30.3931718397616,121.81398531845386
34,30.393191844902944,121.81405325504409
34,30.39320948936419,121.814118057712
34,30.393229934245728,121.8141858170524
35,30.39313460325198,121.81385512400249
35,30.393154020579065,121.81392110418159
35,30.3931718397616,121.81398531845386
35,30.393191844902944,121.81405325504409
35,30.39320948936419,121.814118057712
35,30.393229934245728,121.8141858170524
36,30.39313460325198,121.81385512400249
36,30.393154020579065,121.81392110418159
36,30.3931718397616,121.81398531845386
36,30.393191844902944,121.81405325504409
36,30.39320948936419,121.814118057712
36,30.393229934245728,121.8141858170524
37,30.39313460325198,121.81385512400249
37,30.393154020579065,121.81392110418159
37,30.3931718397616,121.81398531845386
37,30.393191844902944,121.81405325504409
37,30.39320948936419,121.814118057712
37,30.393229934245728,121.8141858170524
38,30.39313460325198,121.81385512400249
38,30.393154020579065,121.81392110418159
38,30.3931718397616,121.81398531845386
38,30.393191844902944,121.81405325504409
38,30.39320948936419,121.814118057712
38,30.393229934245728,121.8141858170524
39,30.39313460325198,121.81385512400249
39,30.393154020579065,121.81392110418159
39,30.3931718397616,121.81398531845386
39,30.393191844902944,121.81405325504409
39,30.39320948936419,121.814118057712
39,30.393229934245728,121.8141858170524
40,30.39313460325198,121.81385512400249
40,30.393154020579065,121.81392110418159
40,30.3931718397616,121.81398531845386
40,30.393191844902944,121.81405325504409
40,30.39320948936419,121.814118057712
40,30.393229934245728,121.8141858170524
41,30.39313460325198,121.81385512400249
41,30.393154020579065,121.81392110418159
41,30.3931718397616,121.81398531845386
41,30.393191844902944,121.81405325504409
41,30.39320948936419,121.814118057712
41,30.393229934245728,121.8141858170524
42,30.39313460325198,121.81385512400249
42,30.393154020579065,121.81392110418159
42,30.3931718397616,121.81398531845386
42,30.393191844902944,121.81405325504409
42,30.39320948936419,121.814118057712
42,30.393229934245728,121.8141858170524
43,30.39313460325198,121.81385512400249
43,30.393154020579065,121.81392110418159
43,30.3931718397616,121.81398531845386
43,30.393191844902944,121.81405325504409
43,30.39320948936419,121.814118057712
