mmsi,lat,lon
27,30.393134288402027,121.81385156062308
27,30.393153770864078,121.81391765439507
27,30.393171523086195,121.81398169584807
27,30.39319163238113,121.81404958073134
27,30.393209252353444,121.81411449822268
27,30.393229687700217,121.81418226211389
28,30.393134288402027,121.81385156062308
28,30.393153770864078,121.81391765439507
28,30.393171523086195,121.81398169584807
28,30.39319163238113,121.81404958073134
28,30.393209252353444,121.81411449822268
28,30.393229687700217,121.81418226211389
29,30.393134288402027,121.81385156062308
29,30.393153770864078,121.81391765439507
29,30.393171523086195,121.81398169584807
29,30.39319163238113,121.81404958073134
29,30.393209252353444,121.81411449822268
29,30.393229687700217,121.81418226211389
30,30.393134288402027,121.81385156062308
30,30.393153770864078,121.81391765439507
30,30.393171523086195,121.81398169584807
30,30.39319163238113,121.81404958073134
30,30.393209252353444,121.81411449822268
30,30.393229687700217,121.81418226211389
31,30.393134288402027,121.81385156062308
31,30.393153770864078,121.81391765439507
31,30.393171523086195,121.81398169584807
31,30.39319163238113,121.81404958073134
31,30.393209252353444,121.81411449822268
31,30.393229687700217,121.81418226211389
32,30.393134288402027,121.81385156062308
32,30.393153770864078,121.81391765439507
32,30.393171523086195,121.81398169584807
32,30.39319163238113,121.81404958073134
32,30.393209252353444,121.81411449822268
32,30.393229687700217,121.81418226211389
33,30.393134288402027,121.81385156062308
33,30.393153770864078,121.81391765439507
33,30.393171523086195,121.81398169584807
33,30.39319163238113,121.81404958073134
33,30.393209252353444,121.81411449822268
33,30.393229687700217,121.81418226211389
34,30.393134288402027,121.81385156062308
34,30.393153770864078,121.81391765439507
34,30.393171523086195,121.81398169584807
34,30.39319163238113,121.81404958073134
34,30.393209252353444,121.81411449822268
34,30.393229687700217,121.81418226211389
35,30.393134288402027,121.81385156062308
35,30.393153770864078,121.81391765439507
35,30.393171523086195,121.81398169584807
35,30.39319163238113,121.81404958073134
35,30.393209252353444,121.81411449822268
35,30.393229687700217,121.81418226211389
36,30.393134288402027,121.81385156062308
36,30.393153770864078,121.81391765439507
36,30.393171523086195,121.81398169584807
36,30.39319163238113,121.81404958073134
36,30.393209252353444,121.81411449822268
36,30.393229687700217,121.81418226211389
37,30.393134288402027,121.81385156062308
37,30.393153770864078,121.81391765439507
37,30.393171523086195,121.81398169584807
37,30.39319163238113,121.81404958073134
37,30.393209252353444,121.81411449822268
37,30.393229687700217,121.81418226211389
38,30.393134288402027,121.81385156062308
38,30.393153770864078,121.81391765439507
38,30.393171523086195,121.81398169584807
38,30.39319163238113,121.81404958073134
38,30.393209252353444,121.81411449822268
38,30.393229687700217,121.81418226211389
39,30.393134288402027,121.81385156062308
39,30.393153770864078,121.81391765439507
39,30.393171523086195,121.81398169584807
39,30.39319163238113,121.81404958073134
39,30.393209252353444,121.81411449822268
39,30.393229687700217,121.81418226211389
40,30.393134288402027,121.81385156062308
40,30.393153770864078,121.81391765439507
40,30.393171523086195,121.81398169584807
40,30.39319163238113,121.81404958073134
40,30.393209252353444,121.81411449822268
40,30.393229687700217,121.81418226211389
41,30.393134288402027,121.81385156062308
41,30.393153770864078,121.81391765439507
41,30.393171523086195,121.81398169584807
41,30.39319163238113,121.81404958073134
41,30.393209252353444,121.81411449822268
41,30.393229687700217,121.81418226211389
42,30.393134288402027,121.81385156062308
42,30.393153770864078,121.81391765439507
42,30.393171523086195,121.81398169584807
42,30.39319163238113,121.81404958073134
42,30.393209252353444,121.81411449822268
42,30.393229687700217,121.81418226211389
43,30.393134288402027,121.81385156062308
43,30.393153770864078,121.81391765439507
43,30.393171523086195,121.81398169584807
43,30.39319163238113,121.81404958073134
43,30.393209252353444,121.81411449822268
43,30.393229687700217,121.81418226211389
44,30.393134288402027,121.81385156062308
44,30.393153770864078,121.81391765439507
44,30.393171523086195,121.81398169584807
44,30.39319163238113,121.81404958073134
44,30.393209252353444,121.81411449822268
44,30.393229687700217,121.81418226211389
45,30.393134288402027,121.81385156062308
45,30.393153770864078,121.81391765439507
45,30.393171523086195,121.81398169584807
45,30.39319163238113,121.81404958073134
45,30.393209252353444,121.81411449822268
45,30.393229687700217,121.81418226211389
46,30.393134288402027,121.81385156062308
46,30.393153770864078,121.81391765439507
46,30.393171523086195,121.81398169584807
46,30.39319163238113,121.81404958073134
46,30.393209252353444,121.81411449822268
46,30.393229687700217,121.81418226211389
47,30.393134288402027,121.81385156062308
47,30.393153770864078,121.81391765439507
47,30.393171523086195,121.81398169584807
47,30.39319163238113,121.81404958073134
47,30.393209252353444,121.81411449822268
47,30.393229687700217,121.81418226211389
48,30.393134288402027,121.81385156062308
48,30.393153770864078,121.81391765439507
48,30.393171523086195,121.81398169584807
48,30.39319163238113,121.81404958073134
48,30.393209252353444,121.81411449822268
48,30.393229687700217,121.81418226211389
49,30.393134288402027,121.81385156062308
49,30.393153770864078,121.81391765439507
49,30.393171523086195,121.81398169584807
49,30.39319163238113,121.81404958073134
49,30.393209252353444,121.81411449822268
49,30.393229687700217,121.81418226211389
50,30.393134288402027,121.81385156062308
50,30.393153770864078,121.81391765439507
50,30.393171523086195,121.81398169584807
50,30.39319163238113,121.81404958073134
50,30.393209252353444,121.81411449822268
50,30.393229687700217,121.81418226211389
51,30.393134288402027,121.81385156062308
51,30.393153770864078,121.81391765439507
51,30.393171523086195,121.81398169584807
51,30.39319163238113,121.81404958073134
51,30.393209252353444,121.81411449822268
51,30.393229687700217,121.81418226211389
52,30.393134288402027,121.81385156062308
52,30.393153770864078,121.81391765439507
52,30.393171523086195,121.81398169584807
52,30.39319163238113,121.81404958073134
52,30.393209252353444,121.81411449822268
52,30.393229687700217,121.81418226211389
53,30.393134288402027,121.81385156062308
53,30.393153770864078,121.81391765439507
53,30.393171523086195,121.81398169584807
53,30.39319163238113,121.81404958073134
53,30.393209252353444,121.81411449822268
53,30.393229687700217,121.81418226211389
54,30.393134288402027,121.81385156062308
54,30.393153770864078,121.81391765439507
54,30.393171523086195,121.81398169584807
54,30.39319163238113,121.81404958073134
54,30.393209252353444,121.81411449822268
54,30.393229687700217,121.81418226211389
55,30.393134288402027,121.81385156062308
55,30.393153770864078,121.81391765439507
55,30.393171523086195,121.81398169584807
55,30.39319163238113,121.81404958073134
55,30.393209252353444,121.81411449822266
55,30.393229687700217,121.81418226211389
56,30.393134288402027,121.81385156062308
56,30.393153770864078,121.81391765439507
56,30.393171523086195,121.81398169584807
56,30.39319163238113,121.81404958073134
56,30.393209252353444,121.81411449822268
56,30.393229687700217,121.81418226211389
57,30.393134288402027,121.81385156062308
57,30.393153770864078,121.81391765439507
57,30.393171523086195,121.81398169584807
57,30.39319163238113,121.81404958073134
57,30.393209252353444,121.81411449822268
57,30.393229687700217,121.81418226211389
58,30.393134288402027,121.81385156062308
58,30.393153770864078,121.81391765439507
58,30.393171523086195,121.81398169584807
58,30.39319163238113,121.81404958073134
58,30.393209252353444,121.81411449822268
58,30.393229687700217,121.81418226211389
59,30.393134288402027,121.81385156062308
59,30.393153770864078,121.81391765439507
59,30.393171523086195,121.81398169584807
59,30.39319163238113,121.81404958073134
59,30.393209252353444,121.81411449822268
59,30.393229687700217,121.81418226211389
60,30.393134288402027,121.81385156062308
60,30.393153770864078,121.81391765439507
60,30.393171523086195,121.81398169584807
60,30.39319163238113,121.81404958073134
60,30.393209252353444,121.81411449822268
60,30.393229687700217,121.81418226211389
61,30.393134288402027,121.81385156062308
61,30.393153770864078,121.81391765439507
61,30.393171523086195,121.81398169584807
61,30.39319163238113,121.81404958073134
61,30.393209252353444,121.81411449822268
61,30.393229687700217,121.81418226211389
62,30.393134288402027,121.81385156062308
62,30.393153770864078,121.81391765439507
62,30.393171523086195,121.81398169584807
62,30.39319163238113,121.81404958073134
62,30.393209252353444,121.81411449822268
62,30.393229687700217,121.81418226211389
63,30.393134288402027,121.81385156062308
63,30.393153770864078,121.81391765439507
63,30.393171523086195,121.81398169584807
63,30.39319163238113,121.81404958073134
63,30.393209252353444,121.81411449822268
63,30.393229687700217,121.81418226211389
64,30.393134288402027,121.81385156062308
64,30.393153770864078,121.81391765439507
64,30.393171523086195,121.81398169584807
64,30.39319163238113,121.81404958073134
64,30.393209252353444,121.81411449822268
64,30.393229687700217,121.81418226211389
65,30.393134288402027,121.81385156062308
65,30.393153770864078,121.81391765439507
65,30.393171523086195,121.81398169584807
65,30.39319163238113,121.81404958073134
65,30.393209252353444,121.81411449822268
65,30.393229687700217,121.81418226211389
66,30.393134288402027,121.81385156062308
66,30.393153770864078,121.81391765439507
66,30.393171523086195,121.81398169584807
66,30.39319163238113,121.81404958073134
66,30.393209252353444,121.81411449822268
66,30.393229687700217,121.81418226211389
67,30.393134288402027,121.81385156062308
67,30.393153770864078,121.81391765439507
67,30.393171523086195,121.81398169584807
67,30.39319163238113,121.81404958073134
67,30.393209252353444,121.81411449822268
67,30.393229687700217,121.81418226211389
68,30.393134288402027,121.81385156062308
68,30.393153770864078,121.81391765439507
68,30.393171523086195,121.81398169584807
68,30.39319163238113,121.81404958073134
68,30.393209252353444,121.81411449822268
68,30.393229687700217,121.81418226211389
69,30.393134288402027,121.81385156062308
69,30.393153770864078,121.81391765439507
69,30.393171523086195,121.81398169584807
69,30.39319163238113,121.81404958073134
69,30.393209252353444,121.81411449822268
69,30.393229687700217,121.81418226211389
70,30.393134288402027,121.81385156062308
70,30.393153770864078,121.81391765439507
70,30.393171523086195,121.81398169584807
70,30.39319163238113,121.81404958073134
70,30.393209252353444,121.81411449822268
70,30.393229687700217,121.81418226211389
71,30.393134288402027,121.81385156062308
71,30.393153770864078,121.81391765439507
71,30.393171523086195,121.81398169584807
71,30.39319163238113,121.81404958073134
71,30.393209252353444,121.81411449822268
71,30.393229687700217,121.81418226211389
72,30.393134288402027,121.81385156062308
72,30.393153770864078,121.81391765439507
72,30.393171523086195,121.81398169584807
72,30.39319163238113,121.81404958073134
72,30.393209252353444,121.81411449822268
72,30.393229687700217,121.81418226211389
73,30.393134288402027,121.81385156062308
73,30.393153770864078,121.81391765439507
73,30.393171523086195,121.81398169584807
73,30.39319163238113,121.81404958073134
73,30.393209252353444,121.81411449822268
73,30.393229687700217,121.81418226211389
74,30.393134288402027,121.81385156062308
74,30.393153770864078,121.81391765439507
74,30.393171523086195,121.81398169584807
74,30.39319163238113,121.81404958073134
74,30.393209252353444,121.81411449822268
74,30.393229687700217,121.81418226211389
75,30.393134288402027,121.81385156062308
75,30.393153770864078,121.81391765439507
75,30.393171523086195,121.81398169584807
75,30.39319163238113,121.81404958073134
75,30.393209252353444,121.81411449822268
75,30.393229687700217,121.81418226211389
76,30.393134288402027,121.81385156062308
76,30.393153770864078,121.81391765439507
76,30.393171523086195,121.81398169584807
76,30.39319163238113,121.81404958073134
76,30.393209252353444,121.81411449822268
76,30.393229687700217,121.81418226211389
77,30.393134288402027,121.81385156062308
77,30.393153770864078,121.81391765439507
77,30.393171523086195,121.81398169584807
77,30.39319163238113,121.81404958073134
