mmsi,lat,lon
27,30.393133233732808,121.81384946447511
27,30.393152721515996,121.81391549580444
27,30.393170488788503,121.81397960523054
27,30.39319057170544,121.81404741820819
27,30.393208179601896,121.81411244472307
27,30.393228613941886,121.81418007219605
28,30.393133233732808,121.81384946447511
28,30.393152721515996,121.81391549580444
28,30.393170488788503,121.81397960523054
28,30.39319057170544,121.81404741820819
28,30.393208179601896,121.81411244472307
28,30.393228613941886,121.81418007219605
29,30.393133233732808,121.81384946447511
29,30.393152721515996,121.81391549580444
29,30.393170488788503,121.81397960523054
29,30.39319057170544,121.81404741820819
29,30.393208179601896,121.81411244472307
29,30.393228613941886,121.81418007219605
30,30.393133233732808,121.81384946447511
30,30.393152721515996,121.81391549580444
30,30.393170488788503,121.81397960523054
30,30.39319057170544,121.81404741820819
30,30.393208179601896,121.81411244472307
30,30.393228613941886,121.81418007219605
31,30.393133233732808,121.81384946447511
31,30.393152721515996,121.81391549580444
31,30.393170488788503,121.81397960523054
31,30.39319057170544,121.81404741820819
31,30.393208179601896,121.81411244472307
31,30.393228613941886,121.81418007219605
32,30.393133233732808,121.81384946447511
32,30.393152721515996,121.81391549580444
32,30.393170488788503,121.81397960523054
32,30.39319057170544,121.81404741820819
32,30.393208179601896,121.81411244472307
32,30.393228613941886,121.81418007219605
33,30.393133233732808,121.81384946447511
33,30.393152721515996,121.81391549580444
33,30.393170488788503,121.81397960523054
33,30.39319057170544,121.81404741820819
33,30.393208179601896,121.81411244472307
33,30.393228613941886,121.81418007219605
34,30.393133233732808,121.81384946447511
34,30.393152721515996,121.81391549580444
34,30.393170488788503,121.81397960523054
34,30.39319057170544,121.81404741820819
34,30.393208179601896,121.81411244472307
34,30.393228613941886,121.81418007219605
35,30.393133233732808,121.81384946447511
35,30.393152721515996,121.81391549580444
35,30.393170488788503,121.81397960523054
35,30.39319057170544,121.81404741820819
35,30.393208179601896,121.81411244472307
35,30.393228613941886,121.81418007219605
36,30.393133233732808,121.81384946447511
36,30.393152721515996,121.81391549580444
36,30.393170488788503,121.81397960523054
36,30.39319057170544,121.81404741820819
36,30.393208179601896,121.81411244472307
36,30.393228613941886,121.81418007219605
37,30.393133233732808,121.81384946447511
37,30.393152721515996,121.81391549580444
37,30.393170488788503,121.81397960523054
37,30.39319057170544,121.81404741820819
37,30.393208179601896,121.81411244472307
37,30.393228613941886,121.81418007219605
38,30.393133233732808,121.81384946447511
38,30.393152721515996,121.81391549580444
38,30.393170488788503,121.81397960523054
38,30.39319057170544,121.81404741820819
38,30.393208179601896,121.81411244472307
38,30.393228613941886,121.81418007219605
39,30.393133233732808,121.81384946447511
39,30.393152721515996,121.81391549580444
39,30.393170488788503,121.81397960523054
39,30.39319057170544,121.81404741820819
39,30.393208179601896,121.81411244472307
39,30.393228613941886,121.81418007219605
40,30.393133233732808,121.81384946447511
40,30.393152721515996,121.81391549580444
40,30.393170488788503,121.81397960523054
40,30.39319057170544,121.81404741820819
40,30.393208179601896,121.81411244472307
40,30.393228613941886,121.81418007219605
41,30.393133233732808,121.81384946447511
41,30.393152721515996,121.81391549580444
41,30.393170488788503,121.81397960523054
41,30.39319057170544,121.81404741820819
41,30.393208179601896,121.81411244472307
41,30.393228613941886,121.81418007219605
42,30.393133233732808,121.81384946447511
42,30.393152721515996,121.81391549580444
42,30.393170488788503,121.81397960523054
42,30.39319057170544,121.81404741820819
42,30.393208179601896,121.81411244472307
42,30.393228613941886,121.81418007219605
43,30.393133233732808,121.81384946447511
43,30.393152721515996,121.81391549580444
43,30.393170488788503,121.81397960523054
43,30.39319057170544,121.81404741820819
43,30.393208179601896,121.81411244472307
43,30.393228613941886,121.81418007219605
44,30.393133233732808,121.81384946447511
44,30.393152721515996,121.81391549580444
44,30.393170488788503,121.81397960523054
44,30.39319057170544,121.81404741820819
44,30.393208179601896,121.81411244472307
44,30.393228613941886,121.81418007219605
45,30.393133233732808,121.81384946447511
45,30.393152721515996,121.81391549580444
45,30.393170488788503,121.81397960523054
45,30.39319057170544,121.81404741820819
45,30.393208179601896,121.81411244472307
45,30.393228613941886,121.81418007219605
46,30.393133233732808,121.81384946447511
46,30.393152721515996,121.81391549580444
46,30.393170488788503,121.81397960523054
46,30.39319057170544,121.81404741820819
46,30.393208179601896,121.81411244472307
46,30.393228613941886,121.81418007219605
47,30.393133233732808,121.81384946447511
47,30.393152721515996,121.81391549580444
47,30.393170488788503,121.81397960523054
47,30.39319057170544,121.81404741820819
47,30.393208179601896,121.81411244472307
47,30.393228613941886,121.81418007219605
48,30.393133233732808,121.81384946447511
48,30.393152721515996,121.81391549580444
48,30.393170488788503,121.81397960523054
48,30.39319057170544,121.81404741820819
48,30.393208179601896,121.81411244472307
48,30.393228613941886,121.81418007219605
49,30.393133233732808,121.81384946447511
