mmsi,lat,lon
27,30.393127911666053,121.81381256334517
27,30.393146460999848,121.81387623901381
27,30.3931630282631,121.81393888596192
27,30.393182877543445,121.81400422892742
27,30.393201174907077,121.81407101928848
27,30.393221038963055,121.81413509524944
28,30.393127911666053,121.81381256334517
28,30.393146460999848,121.81387623901381
28,30.3931630282631,121.81393888596192
28,30.393182877543445,121.81400422892742
28,30.393201174907077,121.81407101928848
28,30.393221038963055,121.81413509524944
29,30.393127911666053,121.81381256334517
29,30.393146460999848,121.81387623901381
29,30.3931630282631,121.81393888596192
29,30.393182877543445,121.81400422892742
29,30.393201174907077,121.81407101928848
29,30.393221038963055,121.81413509524944
30,30.393127911666053,121.81381256334517
30,30.393146460999848,121.81387623901381
30,30.3931630282631,121.81393888596192
30,30.393182877543445,121.81400422892742
30,30.393201174907077,121.81407101928848
30,30.393221038963055,121.81413509524944
31,30.393127911666053,121.81381256334517
31,30.393146460999848,121.81387623901381
31,30.3931630282631,121.81393888596192
31,30.393182877543445,121.81400422892742
31,30.393201174907077,121.81407101928848
31,30.393221038963055,121.81413509524944
32,30.393127911666053,121.81381256334517
32,30.393146460999848,121.81387623901381
32,30.3931630282631,121.81393888596192
32,30.393182877543445,121.81400422892742
32,30.393201174907077,121.81407101928848
32,30.393221038963055,121.81413509524944
33,30.393127911666053,121.81381256334517
33,30.393146460999848,121.81387623901381
33,30.3931630282631,121.81393888596192
33,30.393182877543445,121.81400422892742
33,30.393201174907077,121.81407101928848
33,30.393221038963055,121.81413509524944
34,30.393127911666053,121.81381256334517
34,30.393146460999848,121.81387623901381
34,30.3931630282631,121.81393888596192
34,30.393182877543445,121.81400422892742
34,30.393201174907077,121.81407101928848
34,30.393221038963055,121.81413509524944
35,30.393127911666053,121.81381256334517
35,30.393146460999848,121.81387623901381
35,30.3931630282631,121.81393888596192
35,30.393182877543445,121.81400422892742
35,30.393201174907077,121.81407101928848
35,30.393221038963055,121.81413509524944
36,30.393127911666053,121.81381256334517
36,30.393146460999848,121.81387623901381
36,30.3931630282631,121.81393888596192
36,30.393182877543445,121.81400422892742
36,30.393201174907077,121.81407101928848
36,30.393221038963055,121.81413509524944
37,30.393127911666053,121.81381256334517
37,30.393146460999848,121.81387623901381
37,30.3931630282631,121.81393888596192
37,30.393182877543445,121.81400422892742
37,30.393201174907077,121.81407101928848
37,30.393221038963055,121.81413509524944
38,30.393127911666053,121.81381256334517
38,30.393146460999848,121.81387623901381
38,30.3931630282631,121.81393888596192
38,30.393182877543445,121.81400422892742
38,30.393201174907077,121.81407101928848
38,30.393221038963055,121.81413509524944
39,30.393127911666053,121.81381256334517
39,30.393146460999848,121.81387623901381
39,30.3931630282631,121.81393888596192
39,30.393182877543445,121.81400422892742
39,30.393201174907077,121.81407101928848
39,30.393221038963055,121.81413509524944
40,30.393127911666053,121.81381256334517
40,30.393146460999848,121.81387623901381
40,30.3931630282631,121.81393888596192
40,30.393182877543445,121.81400422892742
40,30.393201174907077,121.81407101928848
40,30.393221038963055,121.81413509524944
41,30.393127911666053,121.81381256334517
41,30.393146460999848,121.81387623901381
41,30.3931630282631,121.81393888596192
41,30.393182877543445,121.81400422892742
41,30.393201174907077,121.81407101928848
41,30.393221038963055,121.81413509524944
42,30.393127911666053,121.81381256334517
42,30.393146460999848,121.81387623901381
42,30.3931630282631,121.81393888596192
42,30.393182877543445,121.81400422892742
42,30.393201174907077,121.81407101928848
42,30.393221038963055,121.81413509524944
43,30.393127911666053,121.81381256334517
43,30.393146460999848,121.81387623901381
43,30.3931630282631,121.81393888596192
43,30.393182877543445,121.81400422892742
43,30.393201174907077,121.81407101928848
43,30.393221038963055,121.81413509524944
44,30.393127911666053,121.81381256334517
44,30.393146460999848,121.81387623901381
44,30.3931630282631,121.81393888596192
44,30.393182877543445,121.81400422892742
44,30.393201174907077,121.81407101928848
44,30.393221038963055,121.81413509524944
45,30.393127911666053,121.81381256334517
45,30.393146460999848,121.81387623901381
45,30.3931630282631,121.81393888596192
45,30.393182877543445,121.81400422892742
45,30.393201174907077,121.81407101928848
45,30.393221038963055,121.81413509524944
46,30.393127911666053,121.81381256334517
46,30.393146460999848,121.81387623901381
46,30.3931630282631,121.81393888596192
46,30.393182877543445,121.81400422892742
46,30.393201174907077,121.81407101928848
46,30.393221038963055,121.81413509524944
47,30.393127911666053,121.81381256334517
47,30.393146460999848,121.81387623901381
47,30.3931630282631,121.81393888596192
47,30.393182877543445,121.81400422892742
47,30.393201174907077,121.81407101928848
47,30.393221038963055,121.81413509524944
48,30.393127911666053,121.81381256334517
48,30.393146460999848,121.81387623901381
48,30.3931630282631,121.81393888596192
48,30.393182877543445,121.81400422892742
48,30.393201174907077,121.81407101928848
48,30.393221038963055,121.81413509524944
49,30.393127911666053,121.81381256334517
49,30.393146460999848,121.81387623901381
49,30.3931630282631,121.81393888596192
49,30.393182877543445,121.81400422892742
49,30.393201174907077,121.81407101928848
49,30.393221038963055,121.81413509524944
50,30.393127911666053,121.81381256334517
50,30.393146460999848,121.81387623901381
50,30.3931630282631,121.81393888596192
50,30.393182877543445,121.81400422892742
50,30.393201174907077,121.81407101928848
50,30.393221038963055,121.81413509524944
51,30.393127911666053,121.81381256334517
51,30.393146460999848,121.81387623901381
51,30.3931630282631,121.81393888596192
51,30.393182877543445,121.81400422892742
51,30.393201174907077,121.81407101928848
51,30.393221038963055,121.81413509524944
52,30.393127911666053,121.81381256334517
52,30.393146460999848,121.81387623901381
52,30.3931630282631,121.81393888596192
52,30.393182877543445,121.81400422892742
52,30.393201174907077,121.81407101928848
52,30.393221038963055,121.81413509524944
53,30.393127911666053,121.81381256334517
53,30.393146460999848,121.81387623901381
53,30.3931630282631,121.81393888596192
53,30.393182877543445,121.81400422892742
53,30.393201174907077,121.81407101928848
53,30.393221038963055,121.81413509524944
54,30.393127911666053,121.81381256334517
54,30.393146460999848,121.81387623901381
54,30.3931630282631,121.81393888596192
54,30.393182877543445,121.81400422892742
54,30.393201174907077,121.81407101928848
54,30.393221038963055,121.81413509524944
55,30.39312791166605,121.81381256334515
55,30.393146460999848,121.81387623901381
55,30.3931630282631,121.81393888596192
55,30.393182877543445,121.81400422892742
55,30.393201174907077,121.81407101928846
55,30.393221038963052,121.81413509524944
56,30.393127911666053,121.81381256334517
56,30.393146460999848,121.81387623901381
56,30.3931630282631,121.81393888596192
56,30.393182877543445,121.81400422892742
56,30.393201174907077,121.81407101928848
56,30.393221038963055,121.81413509524944
57,30.393127911666053,121.81381256334517
57,30.393146460999848,121.81387623901381
57,30.3931630282631,121.81393888596192
57,30.393182877543445,121.81400422892742
57,30.393201174907077,121.81407101928848
57,30.393221038963055,121.81413509524944
58,30.393127911666053,121.81381256334517
58,30.393146460999848,121.81387623901381
58,30.3931630282631,121.81393888596192
58,30.393182877543445,121.81400422892742
58,30.393201174907077,121.81407101928848
58,30.393221038963055,121.81413509524944
59,30.393127911666053,121.81381256334517
59,30.393146460999848,121.81387623901381
59,30.3931630282631,121.81393888596192
59,30.393182877543445,121.81400422892742
59,30.393201174907077,121.81407101928848
59,30.393221038963055,121.81413509524944
60,30.393127911666053,121.81381256334517
60,30.393146460999848,121.81387623901381
60,30.3931630282631,121.81393888596192
60,30.393182877543445,121.81400422892742
60,30.393201174907077,121.81407101928848
60,30.393221038963055,121.81413509524944
61,30.393127911666053,121.81381256334517
61,30.393146460999848,121.81387623901381
61,30.3931630282631,121.81393888596192
