mmsi,lat,lon
27,30.393132141277306,121.8138477151162
27,30.39315161594961,121.81391366548782
27,30.393169363207583,121.81397775348442
27,30.393189467544662,121.81404554774238
27,30.393207071071426,121.81411064225058
27,30.393227499576884,121.81417813986774
28,30.393132141277306,121.8138477151162
28,30.39315161594961,121.81391366548782
28,30.393169363207583,121.81397775348442
28,30.393189467544662,121.81404554774238
28,30.393207071071426,121.81411064225058
28,30.393227499576884,121.81417813986774
29,30.393132141277306,121.8138477151162
29,30.39315161594961,121.81391366548782
29,30.393169363207583,121.81397775348442
29,30.393189467544662,121.81404554774238
29,30.393207071071426,121.81411064225058
29,30.393227499576884,121.81417813986774
30,30.393132141277306,121.8138477151162
30,30.39315161594961,121.81391366548782
30,30.393169363207583,121.81397775348442
30,30.393189467544662,121.81404554774238
30,30.393207071071426,121.81411064225058
30,30.393227499576884,121.81417813986774
31,30.393132141277306,121.8138477151162
31,30.39315161594961,121.81391366548782
31,30.393169363207583,121.81397775348442
31,30.393189467544662,121.81404554774238
31,30.393207071071426,121.81411064225058
31,30.393227499576884,121.81417813986774
32,30.393132141277306,121.8138477151162
32,30.39315161594961,121.81391366548782
32,30.393169363207583,121.81397775348442
32,30.393189467544662,121.81404554774238
32,30.393207071071426,121.81411064225058
32,30.393227499576884,121.81417813986774
33,30.393132141277306,121.8138477151162
33,30.39315161594961,121.81391366548782
33,30.393169363207583,121.81397775348442
33,30.393189467544662,121.81404554774238
33,30.393207071071426,121.81411064225058
33,30.393227499576884,121.81417813986774
34,30.393132141277306,121.8138477151162
34,30.39315161594961,121.81391366548782
34,30.393169363207583,121.81397775348442
34,30.393189467544662,121.81404554774238
34,30.393207071071426,121.81411064225058
34,30.393227499576884,121.81417813986774
35,30.393132141277306,121.8138477151162
35,30.39315161594961,121.81391366548782
35,30.393169363207583,121.81397775348442
35,30.393189467544662,121.81404554774238
35,30.393207071071426,121.81411064225058
35,30.393227499576884,121.81417813986774
36,30.393132141277306,121.8138477151162
36,30.39315161594961,121.81391366548782
36,30.393169363207583,121.81397775348442
36,30.393189467544662,121.81404554774238
36,30.393207071071426,121.81411064225058
36,30.393227499576884,121.81417813986774
37,30.393132141277306,121.8138477151162
37,30.39315161594961,121.81391366548782
37,30.393169363207583,121.81397775348442
37,30.393189467544662,121.81404554774238
37,30.393207071071426,121.81411064225058
37,30.393227499576884,121.81417813986774
38,30.393132141277306,121.8138477151162
38,30.39315161594961,121.81391366548782
38,30.393169363207583,121.81397775348442
38,30.393189467544662,121.81404554774238
38,30.393207071071426,121.81411064225058
38,30.393227499576884,121.81417813986774
39,30.393132141277306,121.8138477151162
39,30.39315161594961,121.81391366548782
39,30.393169363207583,121.81397775348442
39,30.393189467544662,121.81404554774238
39,30.393207071071426,121.81411064225058
39,30.393227499576884,121.81417813986774
40,30.393132141277306,121.8138477151162
40,30.39315161594961,121.81391366548782
40,30.393169363207583,121.81397775348442
40,30.393189467544662,121.81404554774238
40,30.393207071071426,121.81411064225058
40,30.393227499576884,121.81417813986774
41,30.393132141277306,121.8138477151162
41,30.39315161594961,121.81391366548782
41,30.393169363207583,121.81397775348442
41,30.393189467544662,121.81404554774238
41,30.393207071071426,121.81411064225058
41,30.393227499576884,121.81417813986774
42,30.393132141277306,121.8138477151162
42,30.39315161594961,121.81391366548782
42,30.393169363207583,121.81397775348442
42,30.393189467544662,121.81404554774238
42,30.393207071071426,121.81411064225058
42,30.393227499576884,121.81417813986774
43,30.393132141277306,121.8138477151162
43,30.39315161594961,121.81391366548782
43,30.393169363207583,121.81397775348442
43,30.393189467544662,121.81404554774238
43,30.393207071071426,121.81411064225058
43,30.393227499576884,121.81417813986774
44,30.393132141277306,121.8138477151162
44,30.39315161594961,121.81391366548782
44,30.393169363207583,121.81397775348442
44,30.393189467544662,121.81404554774238
44,30.393207071071426,121.81411064225058
44,30.393227499576884,121.81417813986774
45,30.393132141277306,121.8138477151162
45,30.39315161594961,121.81391366548782
45,30.393169363207583,121.81397775348442
45,30.393189467544662,121.81404554774238
45,30.393207071071426,121.81411064225058
45,30.393227499576884,121.81417813986774
46,30.393132141277306,121.8138477151162
46,30.39315161594961,121.81391366548782
46,30.393169363207583,121.81397775348442
46,30.393189467544662,121.81404554774238
46,30.393207071071426,121.81411064225058
46,30.393227499576884,121.81417813986774
47,30.393132141277306,121.8138477151162
47,30.39315161594961,121.81391366548782
47,30.393169363207583,121.81397775348442
47,30.393189467544662,121.81404554774238
47,30.393207071071426,121.81411064225058
47,30.393227499576884,121.81417813986774
48,30.393132141277306,121.8138477151162
48,30.39315161594961,121.81391366548782
48,30.393169363207583,121.81397775348442
48,30.393189467544662,121.81404554774238
48,30.393207071071426,121.81411064225058
48,30.393227499576884,121.81417813986774
49,30.393132141277306,121.8138477151162
49,30.39315161594961,121.81391366548782
49,30.393169363207583,121.81397775348442
49,30.393189467544662,121.81404554774238
49,30.393207071071426,121.81411064225058
49,30.393227499576884,121.81417813986774
50,30.393132141277306,121.8138477151162
50,30.39315161594961,121.81391366548782
50,30.393169363207583,121.81397775348442
50,30.393189467544662,121.81404554774238
50,30.393207071071426,121.81411064225058
50,30.393227499576884,121.81417813986774
51,30.393132141277306,121.8138477151162
51,30.39315161594961,121.81391366548782
51,30.393169363207583,121.81397775348442
51,30.393189467544662,121.81404554774238
51,30.393207071071426,121.81411064225058
51,30.393227499576884,121.81417813986774
52,30.393132141277306,121.8138477151162
52,30.39315161594961,121.81391366548782
52,30.393169363207583,121.81397775348442
52,30.393189467544662,121.81404554774238
52,30.393207071071426,121.81411064225058
52,30.393227499576884,121.81417813986774
53,30.393132141277306,121.8138477151162
53,30.39315161594961,121.81391366548782
53,30.393169363207583,121.81397775348442
53,30.393189467544662,121.81404554774238
53,30.393207071071426,121.81411064225058
53,30.393227499576884,121.81417813986774
54,30.393132141277306,121.8138477151162
