mmsi,lat,lon
27,30.393396839110604,121.81405153853122
27,30.393406517653567,121.81410431735281
27,30.393426658944865,121.8141723878283
27,30.393431175199193,121.81422644985716
27,30.393463054794196,121.81430584223514
27,30.393484788240823,121.81437909347879
28,30.393396839110604,121.81405153853122
28,30.393406517653567,121.81410431735281
28,30.393426658944865,121.8141723878283
28,30.393431175199193,121.81422644985716
28,30.393463054794196,121.81430584223514
28,30.393484788240823,121.81437909347879
29,30.393396839110604,121.81405153853122
29,30.393406517653567,121.81410431735281
29,30.393426658944865,121.8141723878283
29,30.393431175199193,121.81422644985716
29,30.393463054794196,121.81430584223514
29,30.393484788240823,121.81437909347879
30,30.393396839110604,121.8140515385312
30,30.393406517653567,121.81410431735281
30,30.393426658944865,121.8141723878283
30,30.393431175199193,121.81422644985716
30,30.393463054794196,121.81430584223514
30,30.393484788240823,121.81437909347879
31,30.393396839110604,121.81405153853122
31,30.393406517653567,121.81410431735281
31,30.393426658944865,121.8141723878283
31,30.393431175199193,121.81422644985716
31,30.393463054794196,121.81430584223514
31,30.393484788240823,121.81437909347879
32,30.393396839110604,121.81405153853122
32,30.393406517653567,121.81410431735281
32,30.393426658944865,121.8141723878283
32,30.393431175199193,121.81422644985716
32,30.393463054794196,121.81430584223514
32,30.393484788240823,121.81437909347879
33,30.393396839110604,121.8140515385312
33,30.393406517653567,121.81410431735281
33,30.393426658944865,121.8141723878283
33,30.39343117519919,121.81422644985716
33,30.393463054794196,121.81430584223514
33,30.393484788240823,121.81437909347879
34,30.393396839110604,121.8140515385312
34,30.393406517653567,121.81410431735281
34,30.393426658944865,121.8141723878283
34,30.393431175199193,121.81422644985716
34,30.393463054794196,121.81430584223514
34,30.393484788240823,121.81437909347879
35,30.393396839110604,121.81405153853122
35,30.393406517653567,121.81410431735281
35,30.393426658944865,121.8141723878283
35,30.393431175199193,121.81422644985716
35,30.393463054794196,121.81430584223514
35,30.393484788240823,121.81437909347879
36,30.393396839110604,121.81405153853122
36,30.393406517653567,121.81410431735281
36,30.393426658944865,121.8141723878283
36,30.393431175199193,121.81422644985716
36,30.393463054794196,121.81430584223514
36,30.393484788240823,121.81437909347879
37,30.393396839110604,121.81405153853122
37,30.393406517653567,121.81410431735281
37,30.393426658944865,121.8141723878283
37,30.393431175199193,121.81422644985716
37,30.393463054794196,121.81430584223514
37,30.393484788240823,121.81437909347879
38,30.393396839110604,121.81405153853122
38,30.393406517653567,121.81410431735281
38,30.393426658944865,121.8141723878283
38,30.393431175199193,121.81422644985716
38,30.393463054794196,121.81430584223514
38,30.393484788240823,121.81437909347879
39,30.393396839110604,121.81405153853122
39,30.393406517653567,121.81410431735281
39,30.393426658944865,121.8141723878283
39,30.393431175199193,121.81422644985716
39,30.393463054794196,121.81430584223514
39,30.393484788240823,121.81437909347879
40,30.393396839110604,121.81405153853122
40,30.393406517653567,121.81410431735281
40,30.393426658944865,121.8141723878283
40,30.393431175199193,121.81422644985716
40,30.393463054794196,121.81430584223514
40,30.393484788240823,121.81437909347879
41,30.393396839110604,121.81405153853122
41,30.393406517653567,121.81410431735281
41,30.393426658944865,121.8141723878283
41,30.393431175199193,121.81422644985716
41,30.393463054794196,121.81430584223514
41,30.393484788240823,121.81437909347879
42,30.393396839110604,121.81405153853122
42,30.393406517653567,121.81410431735281
42,30.393426658944865,121.8141723878283
42,30.393431175199193,121.81422644985716
42,30.393463054794196,121.81430584223514
42,30.393484788240823,121.81437909347879
43,30.393396839110604,121.81405153853122
43,30.393406517653567,121.81410431735281
43,30.393426658944865,121.8141723878283
43,30.393431175199193,121.81422644985716
43,30.393463054794196,121.81430584223514
43,30.393484788240823,121.81437909347879
44,30.393396839110604,121.81405153853122
44,30.393406517653567,121.81410431735281
44,30.393426658944865,121.8141723878283
44,30.393431175199193,121.81422644985716
44,30.393463054794196,121.81430584223514
44,30.393484788240823,121.81437909347879
45,30.393396839110604,121.8140515385312
45,30.393406517653567,121.81410431735281
45,30.393426658944865,121.8141723878283
