mmsi,lat,lon
27,30.39233560498516,121.81132523325978
27,30.392174307978728,121.81098149901712
27,30.392345656982943,121.81145511050283
27,30.392539192179324,121.81173213452355
27,30.392608174059315,121.81186732267358
27,30.392866682691672,121.81191216608475
28,30.39233560498516,121.81132523325978
28,30.392174307978728,121.81098149901712
28,30.392345656982943,121.81145511050283
28,30.392539192179324,121.81173213452355
28,30.392608174059315,121.81186732267358
28,30.392866682691672,121.81191216608475
29,30.39233560498516,121.81132523325978
29,30.392174307978728,121.81098149901712
29,30.392345656982943,121.81145511050283
29,30.392539192179324,121.81173213452355
29,30.392608174059315,121.81186732267358
29,30.392866682691672,121.81191216608475
30,30.39233560498516,121.81132523325978
30,30.392174307978728,121.81098149901712
30,30.392345656982943,121.81145511050283
30,30.392539192179324,121.81173213452355
30,30.392608174059315,121.81186732267358
30,30.392866682691672,121.81191216608475
31,30.39233560498516,121.81132523325978
31,30.392174307978728,121.81098149901712
31,30.392345656982943,121.81145511050283
31,30.392539192179324,121.81173213452355
31,30.392608174059315,121.81186732267358
31,30.392866682691672,121.81191216608475
32,30.39233560498516,121.81132523325978
32,30.392174307978728,121.81098149901712
32,30.392345656982943,121.81145511050283
32,30.392539192179324,121.81173213452355
32,30.392608174059315,121.81186732267358
32,30.392866682691672,121.81191216608475
33,30.39233560498516,121.81132523325978
33,30.392174307978728,121.81098149901712
33,30.392345656982943,121.81145511050283
33,30.392539192179324,121.81173213452355
33,30.392608174059315,121.81186732267358
33,30.392866682691672,121.81191216608475
34,30.39233560498516,121.81132523325978
34,30.392174307978728,121.81098149901712
34,30.392345656982943,121.81145511050283
34,30.392539192179324,121.81173213452355
34,30.392608174059315,121.81186732267358
34,30.392866682691672,121.81191216608475
35,30.39233560498516,121.81132523325978
35,30.392174307978728,121.81098149901712
35,30.392345656982943,121.81145511050283
35,30.392539192179324,121.81173213452355
35,30.392608174059315,121.81186732267358
35,30.392866682691672,121.81191216608475
36,30.39233560498516,121.81132523325978
36,30.392174307978728,121.81098149901712
36,30.392345656982943,121.81145511050283
36,30.392539192179324,121.81173213452355
36,30.392608174059315,121.81186732267358
36,30.392866682691672,121.81191216608475
37,30.39233560498516,121.81132523325978
