mmsi,lat,lon
27,30.393134600329134,121.81385289540738
27,30.39315405390785,121.81391904648065
27,30.393171744324867,121.81398304953365
27,30.393191890243756,121.81405100550083
27,30.393209446271804,121.81411589547957
27,30.393229862817904,121.81418366079852
28,30.393134600329134,121.81385289540738
28,30.39315405390785,121.81391904648065
28,30.393171744324867,121.81398304953365
28,30.393191890243756,121.81405100550083
28,30.393209446271804,121.81411589547957
28,30.393229862817904,121.81418366079852
29,30.393134600329134,121.81385289540738
29,30.39315405390785,121.81391904648065
29,30.393171744324867,121.81398304953365
29,30.393191890243756,121.81405100550083
29,30.393209446271804,121.81411589547957
29,30.393229862817904,121.81418366079852
30,30.393134600329134,121.81385289540738
30,30.39315405390785,121.81391904648065
30,30.393171744324867,121.81398304953365
30,30.393191890243756,121.81405100550083
30,30.393209446271804,121.81411589547957
30,30.393229862817904,121.81418366079852
31,30.393134600329134,121.81385289540738
31,30.39315405390785,121.81391904648065
31,30.393171744324867,121.81398304953365
31,30.393191890243756,121.81405100550083
31,30.393209446271804,121.81411589547957
31,30.393229862817904,121.81418366079852
32,30.393134600329134,121.81385289540738
32,30.39315405390785,121.81391904648065
32,30.393171744324867,121.81398304953365
32,30.393191890243756,121.81405100550083
32,30.393209446271804,121.81411589547957
32,30.393229862817904,121.81418366079852
33,30.393134600329134,121.81385289540738
33,30.39315405390785,121.81391904648065
33,30.393171744324867,121.81398304953365
33,30.393191890243756,121.81405100550083
33,30.393209446271804,121.81411589547957
33,30.393229862817904,121.81418366079852
34,30.393134600329134,121.81385289540738
34,30.39315405390785,121.81391904648065
34,30.393171744324867,121.81398304953365
34,30.393191890243756,121.81405100550083
34,30.393209446271804,121.81411589547957
34,30.393229862817904,121.81418366079852
35,30.393134600329134,121.81385289540738
35,30.39315405390785,121.81391904648065
35,30.393171744324867,121.81398304953365
35,30.393191890243756,121.81405100550083
35,30.393209446271804,121.81411589547957
35,30.393229862817904,121.81418366079852
36,30.393134600329134,121.81385289540738
36,30.39315405390785,121.81391904648065
36,30.393171744324867,121.81398304953365
36,30.393191890243756,121.81405100550083
36,30.393209446271804,121.81411589547957
36,30.393229862817904,121.81418366079852
37,30.393134600329134,121.81385289540738
37,30.39315405390785,121.81391904648065
37,30.393171744324867,121.81398304953365
37,30.393191890243756,121.81405100550083
37,30.393209446271804,121.81411589547957
37,30.393229862817904,121.81418366079852
38,30.393134600329134,121.81385289540738
38,30.39315405390785,121.81391904648065
38,30.393171744324867,121.81398304953365
38,30.393191890243756,121.81405100550083
38,30.393209446271804,121.81411589547957
38,30.393229862817904,121.81418366079852
39,30.393134600329134,121.81385289540738
39,30.39315405390785,121.81391904648065
39,30.393171744324867,121.81398304953365
39,30.393191890243756,121.81405100550083
39,30.393209446271804,121.81411589547957
39,30.393229862817904,121.81418366079852
40,30.393134600329134,121.81385289540738
40,30.39315405390785,121.81391904648065
40,30.393171744324867,121.81398304953365
40,30.393191890243756,121.81405100550083
40,30.393209446271804,121.81411589547957
40,30.393229862817904,121.81418366079852
41,30.393134600329134,121.81385289540738
41,30.39315405390785,121.81391904648065
41,30.393171744324867,121.81398304953365
41,30.393191890243756,121.81405100550083
41,30.393209446271804,121.81411589547957
41,30.393229862817904,121.81418366079852
42,30.393134600329134,121.81385289540738
42,30.39315405390785,121.81391904648065
42,30.393171744324867,121.81398304953365
42,30.393191890243756,121.81405100550083
42,30.393209446271804,121.81411589547957
42,30.393229862817904,121.81418366079852
43,30.393134600329134,121.81385289540738
43,30.39315405390785,121.81391904648065
43,30.393171744324867,121.81398304953365
43,30.393191890243756,121.81405100550083
43,30.393209446271804,121.81411589547957
43,30.393229862817904,121.81418366079852
44,30.393134600329134,121.81385289540738
44,30.39315405390785,121.81391904648065
44,30.393171744324867,121.81398304953365
44,30.393191890243756,121.81405100550083
44,30.393209446271804,121.81411589547957
44,30.393229862817904,121.81418366079852
45,30.393134600329134,121.81385289540738
45,30.39315405390785,121.81391904648065
45,30.393171744324867,121.81398304953365
45,30.393191890243756,121.81405100550083
45,30.393209446271804,121.81411589547957
45,30.393229862817904,121.81418366079852
46,30.393134600329134,121.81385289540738
46,30.39315405390785,121.81391904648065
46,30.393171744324867,121.81398304953365
46,30.393191890243756,121.81405100550083
46,30.393209446271804,121.81411589547957
46,30.393229862817904,121.81418366079852
47,30.393134600329134,121.81385289540738
47,30.39315405390785,121.81391904648065
47,30.393171744324867,121.81398304953365
47,30.393191890243756,121.81405100550083
47,30.393209446271804,121.81411589547957
47,30.393229862817904,121.81418366079852
48,30.393134600329134,121.81385289540738
48,30.39315405390785,121.81391904648065
48,30.393171744324867,121.81398304953365
48,30.393191890243756,121.81405100550083
48,30.393209446271804,121.81411589547957
48,30.393229862817904,121.81418366079852
49,30.393134600329134,121.81385289540738
49,30.39315405390785,121.81391904648065
49,30.393171744324867,121.81398304953365
49,30.393191890243756,121.81405100550083
49,30.393209446271804,121.81411589547957
49,30.393229862817904,121.81418366079852
50,30.393134600329134,121.81385289540738
50,30.39315405390785,121.81391904648065
50,30.393171744324867,121.81398304953365
50,30.393191890243756,121.81405100550083
50,30.393209446271804,121.81411589547957
50,30.393229862817904,121.81418366079852
51,30.393134600329134,121.81385289540738
51,30.39315405390785,121.81391904648065
51,30.393171744324867,121.81398304953365
51,30.393191890243756,121.81405100550083
51,30.393209446271804,121.81411589547957
51,30.393229862817904,121.81418366079852
52,30.393134600329134,121.81385289540738
52,30.39315405390785,121.81391904648065
52,30.393171744324867,121.81398304953365
52,30.393191890243756,121.81405100550083
52,30.393209446271804,121.81411589547957
52,30.393229862817904,121.81418366079852
53,30.393134600329134,121.81385289540738
53,30.39315405390785,121.81391904648065
53,30.393171744324867,121.81398304953365
53,30.393191890243756,121.81405100550083
53,30.393209446271804,121.81411589547957
53,30.393229862817904,121.81418366079852
54,30.393134600329134,121.81385289540738
54,30.39315405390785,121.81391904648065
54,30.393171744324867,121.81398304953365
54,30.393191890243756,121.81405100550083
54,30.393209446271804,121.81411589547957
54,30.393229862817904,121.81418366079852
55,30.393134600329134,121.81385289540738
55,30.39315405390785,121.81391904648065
55,30.393171744324867,121.81398304953365
55,30.393191890243756,121.81405100550083
55,30.393209446271804,121.81411589547957
55,30.393229862817904,121.81418366079852
56,30.393134600329134,121.81385289540738
56,30.39315405390785,121.81391904648065
56,30.393171744324867,121.81398304953365
56,30.393191890243756,121.81405100550083
56,30.393209446271804,121.81411589547957
56,30.393229862817904,121.81418366079852
57,30.393134600329134,121.81385289540738
57,30.39315405390785,121.81391904648065
57,30.393171744324867,121.81398304953365
57,30.393191890243756,121.81405100550083
57,30.393209446271804,121.81411589547957
57,30.393229862817904,121.81418366079852
58,30.393134600329134,121.81385289540738
58,30.39315405390785,121.81391904648065
58,30.393171744324867,121.81398304953365
58,30.393191890243756,121.81405100550083
58,30.393209446271804,121.81411589547957
58,30.393229862817904,121.81418366079852
59,30.393134600329134,121.81385289540738
59,30.39315405390785,121.81391904648065
59,30.393171744324867,121.81398304953365
59,30.393191890243756,121.81405100550083
59,30.393209446271804,121.81411589547957
59,30.393229862817904,121.81418366079852
60,30.393134600329134,121.81385289540738
60,30.39315405390785,121.81391904648065
60,30.393171744324867,121.81398304953365
60,30.393191890243756,121.81405100550083
60,30.393209446271804,121.81411589547957
60,30.393229862817904,121.81418366079852
61,30.393134600329134,121.81385289540738
61,30.39315405390785,121.81391904648065
61,30.393171744324867,121.81398304953365
61,30.393191890243756,121.81405100550083
61,30.393209446271804,121.81411589547957
61,30.393229862817904,121.81418366079852
62,30.393134600329134,121.81385289540738
62,30.39315405390785,121.81391904648065
62,30.393171744324867,121.81398304953365
62,30.393191890243756,121.81405100550083
62,30.393209446271804,121.81411589547957
62,30.393229862817904,121.81418366079852
63,30.393134600329134,121.81385289540738
63,30.39315405390785,121.81391904648065
63,30.393171744324867,121.81398304953365
63,30.393191890243756,121.81405100550083
63,30.393209446271804,121.81411589547957
63,30.393229862817904,121.81418366079852
64,30.393134600329134,121.81385289540738
64,30.39315405390785,121.81391904648065
64,30.393171744324867,121.81398304953365
64,30.393191890243756,121.81405100550083
64,30.393209446271804,121.81411589547957
64,30.393229862817904,121.81418366079852
65,30.393134600329134,121.81385289540738
65,30.39315405390785,121.81391904648065
65,30.393171744324867,121.81398304953365
65,30.393191890243756,121.81405100550083
65,30.393209446271804,121.81411589547957
65,30.393229862817904,121.81418366079852
66,30.393134600329134,121.81385289540738
66,30.39315405390785,121.81391904648065
66,30.393171744324867,121.81398304953365
66,30.393191890243756,121.81405100550083
66,30.393209446271804,121.81411589547957
66,30.393229862817904,121.81418366079852
67,30.393134600329134,121.81385289540738
67,30.39315405390785,121.81391904648065
67,30.393171744324867,121.81398304953365
67,30.393191890243756,121.81405100550083
67,30.393209446271804,121.81411589547957
67,30.393229862817904,121.81418366079852
68,30.393134600329134,121.81385289540738
68,30.39315405390785,121.81391904648065
68,30.393171744324867,121.81398304953365
68,30.393191890243756,121.81405100550083
68,30.393209446271804,121.81411589547957
68,30.393229862817904,121.81418366079852
69,30.393134600329134,121.81385289540738
69,30.39315405390785,121.81391904648065
69,30.393171744324867,121.81398304953365
69,30.393191890243756,121.81405100550083
69,30.393209446271804,121.81411589547957
69,30.393229862817904,121.81418366079852
70,30.393134600329134,121.81385289540738
70,30.39315405390785,121.81391904648065
70,30.393171744324867,121.81398304953365
70,30.393191890243756,121.81405100550083
70,30.393209446271804,121.81411589547957
70,30.393229862817904,121.81418366079852
71,30.393134600329134,121.81385289540738
71,30.39315405390785,121.81391904648065
71,30.393171744324867,121.81398304953365
71,30.393191890243756,121.81405100550083
71,30.393209446271804,121.81411589547957
71,30.393229862817904,121.81418366079852
72,30.393134600329134,121.81385289540738
72,30.39315405390785,121.81391904648065
72,30.393171744324867,121.81398304953365
72,30.393191890243756,121.81405100550083
72,30.393209446271804,121.81411589547957
72,30.393229862817904,121.81418366079852
73,30.393134600329134,121.81385289540738
73,30.39315405390785,121.81391904648065
73,30.393171744324867,121.81398304953365
73,30.393191890243756,121.81405100550083
73,30.393209446271804,121.81411589547957
73,30.393229862817904,121.81418366079852
74,30.393134600329134,121.81385289540738
74,30.39315405390785,121.81391904648065
74,30.393171744324867,121.81398304953365
74,30.393191890243756,121.81405100550083
74,30.393209446271804,121.81411589547957
74,30.393229862817904,121.81418366079852
75,30.393134600329134,121.81385289540738
75,30.39315405390785,121.81391904648065
75,30.393171744324867,121.81398304953365
75,30.393191890243756,121.81405100550083
75,30.393209446271804,121.81411589547957
75,30.393229862817904,121.81418366079852
76,30.393134600329134,121.81385289540738
76,30.39315405390785,121.81391904648065
76,30.393171744324867,121.81398304953365
76,30.393191890243756,121.81405100550083
76,30.393209446271804,121.81411589547957
76,30.393229862817904,121.81418366079852
77,30.393134600329134,121.81385289540738
77,30.39315405390785,121.81391904648065
77,30.393171744324867,121.81398304953365
77,30.393191890243756,121.81405100550083
77,30.393209446271804,121.81411589547957
77,30.393229862817904,121.81418366079852
78,30.393134600329134,121.81385289540738
78,30.39315405390785,121.81391904648065
78,30.393171744324867,121.81398304953365
78,30.393191890243756,121.81405100550083
78,30.393209446271804,121.81411589547957
78,30.393229862817904,121.81418366079852
79,30.393134600329134,121.81385289540738
79,30.39315405390785,121.81391904648065
79,30.393171744324867,121.81398304953365
79,30.393191890243756,121.81405100550083
79,30.393209446271804,121.81411589547957
79,30.393229862817904,121.81418366079852
80,30.393134600329134,121.81385289540738
80,30.39315405390785,121.81391904648065
80,30.393171744324867,121.81398304953365
80,30.393191890243756,121.81405100550083
80,30.393209446271804,121.81411589547957
80,30.393229862817904,121.81418366079852
81,30.393134600329134,121.81385289540738
81,30.39315405390785,121.81391904648065
81,30.393171744324867,121.81398304953365
81,30.393191890243756,121.81405100550083
81,30.393209446271804,121.81411589547957
81,30.393229862817904,121.81418366079852
83,30.393134600329134,121.81385289540738
83,30.39315405390785,121.81391904648065
83,30.393171744324867,121.81398304953365
83,30.393191890243756,121.81405100550083
83,30.393209446271804,121.81411589547957
83,30.393229862817904,121.81418366079852
84,30.393134600329134,121.81385289540738
84,30.39315405390785,121.81391904648065
84,30.393171744324867,121.81398304953365
84,30.393191890243756,121.81405100550083
84,30.393209446271804,121.81411589547957
84,30.393229862817904,121.81418366079852
85,30.393134600329134,121.81385289540738
85,30.39315405390785,121.81391904648065
85,30.393171744324867,121.81398304953365
85,30.393191890243756,121.81405100550083
85,30.393209446271804,121.81411589547957
85,30.393229862817904,121.81418366079852
86,30.393134600329134,121.81385289540738
86,30.39315405390785,121.81391904648065
86,30.393171744324867,121.81398304953365
86,30.393191890243756,121.81405100550083
86,30.393209446271804,121.81411589547957
86,30.393229862817904,121.81418366079852
87,30.393134600329134,121.81385289540738
87,30.39315405390785,121.81391904648065
87,30.393171744324867,121.81398304953365
87,30.393191890243756,121.81405100550083
87,30.393209446271804,121.81411589547957
87,30.393229862817904,121.81418366079852
