mmsi,lat,lon
27,30.393130853629543,121.81384458647526
27,30.393150334075884,121.81391047154392
27,30.39316805352088,121.81397459264433
27,30.393188080368372,121.81404230210833
27,30.393205666030237,121.81410746764006
27,30.39322610752054,121.81417483279955
28,30.393130853629543,121.81384458647526
28,30.393150334075884,121.81391047154392
28,30.39316805352088,121.81397459264433
28,30.393188080368372,121.81404230210833
28,30.393205666030237,121.81410746764006
28,30.39322610752054,121.81417483279955
29,30.393130853629543,121.81384458647526
29,30.393150334075884,121.81391047154392
29,30.39316805352088,121.81397459264433
29,30.393188080368372,121.81404230210833
29,30.393205666030237,121.81410746764006
29,30.39322610752054,121.81417483279955
30,30.393130853629543,121.81384458647526
30,30.393150334075884,121.81391047154392
30,30.39316805352088,121.81397459264433
30,30.393188080368372,121.81404230210833
30,30.393205666030237,121.81410746764006
30,30.39322610752054,121.81417483279955
31,30.393130853629543,121.81384458647526
31,30.393150334075884,121.81391047154392
31,30.39316805352088,121.81397459264433
31,30.393188080368372,121.81404230210833
31,30.393205666030237,121.81410746764006
31,30.39322610752054,121.81417483279955
32,30.393130853629543,121.81384458647526
32,30.393150334075884,121.81391047154392
32,30.39316805352088,121.81397459264433
32,30.393188080368372,121.81404230210833
32,30.393205666030237,121.81410746764006
32,30.39322610752054,121.81417483279955
33,30.393130853629543,121.81384458647526
33,30.393150334075884,121.81391047154392
33,30.39316805352088,121.81397459264433
33,30.393188080368365,121.81404230210833
33,30.393205666030237,121.81410746764006
33,30.39322610752054,121.81417483279955
34,30.393130853629543,121.81384458647526
34,30.393150334075884,121.81391047154392
34,30.39316805352088,121.81397459264433
34,30.393188080368372,121.81404230210833
34,30.393205666030237,121.81410746764006
34,30.39322610752054,121.81417483279955
35,30.393130853629543,121.81384458647526
35,30.393150334075884,121.81391047154392
35,30.39316805352088,121.81397459264433
35,30.393188080368372,121.81404230210833
35,30.393205666030237,121.81410746764006
35,30.39322610752054,121.81417483279955
36,30.393130853629543,121.81384458647526
36,30.393150334075884,121.81391047154392
36,30.39316805352088,121.81397459264433
