mmsi,lat,lon
27,30.378213840174432,121.8213093659499
27,30.377560622558683,121.82039582431746
27,30.3792299347216,121.8222915342275
27,30.378467626234542,121.82112691091778
27,30.37899392612708,121.82185598184304
27,30.379695223518034,121.82236925896194
28,30.378213840174432,121.8213093659499
28,30.377560622558683,121.82039582431746
28,30.3792299347216,121.8222915342275
28,30.378467626234542,121.82112691091778
28,30.37899392612708,121.82185598184304
28,30.379695223518034,121.82236925896194
29,30.378213840174432,121.8213093659499
29,30.377560622558683,121.82039582431746
29,30.3792299347216,121.8222915342275
29,30.378467626234542,121.82112691091778
29,30.37899392612708,121.82185598184304
29,30.379695223518034,121.82236925896194
30,30.378213840174432,121.8213093659499
30,30.377560622558683,121.82039582431746
30,30.3792299347216,121.8222915342275
30,30.378467626234542,121.82112691091778
30,30.37899392612708,121.82185598184304
30,30.379695223518034,121.82236925896194
31,30.378213840174432,121.8213093659499
31,30.377560622558683,121.82039582431746
31,30.3792299347216,121.8222915342275
31,30.378467626234542,121.82112691091778
31,30.37899392612708,121.82185598184304
31,30.379695223518034,121.82236925896194
32,30.378213840174432,121.8213093659499
32,30.377560622558683,121.82039582431746
32,30.3792299347216,121.8222915342275
32,30.378467626234542,121.82112691091778
32,30.37899392612708,121.82185598184304
32,30.379695223518034,121.82236925896194
33,30.378213840174432,121.8213093659499
33,30.377560622558683,121.82039582431746
33,30.3792299347216,121.8222915342275
33,30.378467626234542,121.82112691091778
33,30.37899392612708,121.82185598184304
33,30.379695223518034,121.82236925896194
34,30.378213840174432,121.8213093659499
34,30.377560622558683,121.82039582431746
34,30.3792299347216,121.8222915342275
34,30.378467626234542,121.82112691091778
34,30.37899392612708,121.82185598184304
34,30.379695223518034,121.82236925896194
35,30.378213840174432,121.8213093659499
35,30.377560622558683,121.82039582431746
35,30.3792299347216,121.8222915342275
35,30.378467626234542,121.82112691091778
35,30.37899392612708,121.82185598184304
35,30.379695223518034,121.82236925896194
36,30.378213840174432,121.8213093659499
36,30.377560622558683,121.82039582431746
36,30.3792299347216,121.8222915342275
36,30.378467626234542,121.82112691091778
36,30.37899392612708,121.82185598184304
36,30.379695223518034,121.82236925896194
37,30.378213840174432,121.8213093659499
37,30.377560622558683,121.82039582431746
37,30.3792299347216,121.8222915342275
37,30.378467626234542,121.82112691091778
37,30.37899392612708,121.82185598184304
37,30.379695223518034,121.82236925896194
38,30.378213840174432,121.8213093659499
38,30.377560622558683,121.82039582431746
38,30.3792299347216,121.8222915342275
38,30.378467626234542,121.82112691091778
38,30.37899392612708,121.82185598184304
38,30.379695223518034,121.82236925896194
39,30.378213840174432,121.8213093659499
39,30.377560622558683,121.82039582431746
39,30.3792299347216,121.8222915342275
39,30.378467626234542,121.82112691091778
39,30.37899392612708,121.82185598184304
39,30.379695223518034,121.82236925896194
40,30.378213840174432,121.8213093659499
40,30.377560622558683,121.82039582431746
40,30.3792299347216,121.8222915342275
40,30.378467626234542,121.82112691091778
40,30.37899392612708,121.82185598184304
40,30.379695223518034,121.82236925896194
41,30.378213840174432,121.8213093659499
41,30.377560622558683,121.82039582431746
41,30.3792299347216,121.8222915342275
41,30.378467626234542,121.82112691091778
41,30.37899392612708,121.82185598184304
41,30.379695223518034,121.82236925896194
42,30.378213840174432,121.8213093659499
42,30.377560622558683,121.82039582431746
42,30.3792299347216,121.8222915342275
42,30.378467626234542,121.82112691091778
42,30.37899392612708,121.82185598184304
42,30.379695223518034,121.82236925896194
43,30.378213840174432,121.8213093659499
43,30.377560622558683,121.82039582431746
43,30.3792299347216,121.8222915342275
43,30.378467626234542,121.82112691091778
43,30.37899392612708,121.82185598184304
43,30.379695223518034,121.82236925896194
44,30.378213840174432,121.8213093659499
44,30.377560622558683,121.82039582431746
44,30.3792299347216,121.8222915342275
44,30.378467626234542,121.82112691091778
44,30.37899392612708,121.82185598184304
44,30.379695223518034,121.82236925896194
45,30.378213840174432,121.8213093659499
45,30.377560622558683,121.82039582431746
45,30.3792299347216,121.8222915342275
45,30.378467626234542,121.82112691091778
45,30.37899392612708,121.82185598184304
45,30.379695223518034,121.82236925896194
46,30.378213840174432,121.8213093659499
46,30.377560622558683,121.82039582431746
46,30.3792299347216,121.8222915342275
46,30.378467626234542,121.82112691091778
46,30.37899392612708,121.82185598184304
46,30.379695223518034,121.82236925896194
47,30.378213840174432,121.8213093659499
47,30.377560622558683,121.82039582431746
47,30.3792299347216,121.82229153422749
47,30.378467626234542,121.82112691091778
47,30.37899392612708,121.82185598184304
47,30.379695223518034,121.82236925896194
48,30.378213840174432,121.8213093659499
48,30.377560622558683,121.82039582431746
48,30.3792299347216,121.8222915342275
48,30.378467626234542,121.82112691091778
48,30.37899392612708,121.82185598184304
48,30.379695223518034,121.82236925896194
49,30.378213840174432,121.8213093659499
49,30.377560622558683,121.82039582431746
49,30.3792299347216,121.8222915342275
49,30.378467626234542,121.82112691091778
49,30.37899392612708,121.82185598184304
49,30.379695223518034,121.82236925896194
50,30.378213840174432,121.8213093659499
50,30.377560622558683,121.82039582431746
50,30.3792299347216,121.8222915342275
50,30.378467626234542,121.82112691091778
50,30.37899392612708,121.82185598184304
50,30.379695223518034,121.82236925896194
51,30.378213840174432,121.8213093659499
