mmsi,lat,lon
27,30.39313509589517,121.81385412556153
27,30.393154589240485,121.81392021744603
27,30.393172264483763,121.81398438461267
27,30.39319233859724,121.81405217779427
27,30.39320992688777,121.8141171742718
27,30.39323049866312,121.81418503670251
28,30.39313509589517,121.81385412556153
28,30.393154589240485,121.81392021744603
28,30.393172264483763,121.81398438461267
28,30.39319233859724,121.81405217779427
28,30.39320992688777,121.8141171742718
28,30.39323049866312,121.81418503670251
29,30.39313509589517,121.81385412556153
29,30.393154589240485,121.81392021744603
29,30.393172264483763,121.81398438461267
29,30.39319233859724,121.81405217779427
29,30.39320992688777,121.8141171742718
29,30.39323049866312,121.81418503670251
30,30.39313509589517,121.81385412556153
30,30.393154589240485,121.81392021744603
30,30.393172264483763,121.81398438461267
30,30.393192338597235,121.81405217779427
30,30.39320992688777,121.81411717427177
30,30.39323049866312,121.81418503670251
31,30.39313509589517,121.81385412556153
31,30.393154589240485,121.81392021744603
31,30.393172264483763,121.81398438461267
31,30.39319233859724,121.81405217779427
31,30.39320992688777,121.8141171742718
31,30.39323049866312,121.81418503670251
32,30.39313509589517,121.81385412556153
32,30.393154589240485,121.81392021744603
32,30.393172264483763,121.81398438461267
32,30.39319233859724,121.81405217779427
32,30.39320992688777,121.8141171742718
32,30.39323049866312,121.81418503670251
33,30.39313509589517,121.81385412556153
33,30.393154589240485,121.81392021744603
33,30.393172264483763,121.81398438461267
33,30.393192338597235,121.81405217779427
33,30.39320992688777,121.81411717427177
33,30.39323049866312,121.81418503670251
34,30.39313509589517,121.81385412556153
34,30.393154589240485,121.81392021744603
34,30.393172264483763,121.81398438461267
34,30.393192338597235,121.81405217779427
34,30.39320992688777,121.81411717427177
34,30.39323049866312,121.81418503670251
35,30.39313509589517,121.81385412556153
35,30.393154589240485,121.81392021744603
35,30.393172264483763,121.81398438461267
35,30.39319233859724,121.81405217779427
35,30.39320992688777,121.8141171742718
35,30.39323049866312,121.81418503670251
36,30.39313509589517,121.81385412556153
36,30.393154589240485,121.81392021744603
36,30.393172264483763,121.81398438461267
36,30.393192338597235,121.81405217779427
36,30.39320992688777,121.81411717427177
36,30.39323049866312,121.81418503670251
37,30.39313509589517,121.81385412556153
37,30.393154589240485,121.81392021744603
37,30.393172264483763,121.81398438461267
37,30.39319233859724,121.81405217779427
37,30.39320992688777,121.8141171742718
37,30.39323049866312,121.81418503670251
38,30.39313509589517,121.81385412556153
38,30.393154589240485,121.81392021744603
38,30.393172264483763,121.81398438461267
38,30.39319233859724,121.81405217779427
38,30.39320992688777,121.8141171742718
38,30.39323049866312,121.81418503670251
39,30.39313509589517,121.81385412556153
39,30.393154589240485,121.81392021744603
39,30.393172264483763,121.81398438461267
39,30.39319233859724,121.81405217779427
39,30.39320992688777,121.8141171742718
39,30.39323049866312,121.81418503670251
40,30.39313509589517,121.81385412556153
40,30.393154589240485,121.81392021744603
40,30.393172264483763,121.81398438461267
40,30.393192338597235,121.81405217779427
40,30.39320992688777,121.8141171742718
40,30.39323049866312,121.81418503670251
41,30.39313509589517,121.81385412556153
41,30.393154589240485,121.81392021744603
41,30.393172264483763,121.81398438461267
41,30.39319233859724,121.81405217779427
41,30.39320992688777,121.8141171742718
41,30.39323049866312,121.81418503670251
42,30.39313509589517,121.81385412556153
42,30.393154589240485,121.81392021744603
42,30.393172264483763,121.81398438461267
42,30.393192338597235,121.81405217779427
42,30.39320992688777,121.8141171742718
42,30.39323049866312,121.81418503670251
43,30.39313509589517,121.81385412556153
43,30.393154589240485,121.81392021744603
43,30.393172264483763,121.81398438461267
43,30.39319233859724,121.81405217779427
43,30.39320992688777,121.8141171742718
43,30.39323049866312,121.81418503670251
44,30.39313509589517,121.81385412556153
44,30.393154589240485,121.81392021744603
44,30.393172264483763,121.81398438461267
44,30.39319233859724,121.81405217779427
44,30.39320992688777,121.8141171742718
44,30.39323049866312,121.81418503670251
45,30.39313509589517,121.81385412556153
45,30.393154589240485,121.81392021744603
45,30.393172264483763,121.81398438461267
45,30.393192338597235,121.81405217779427
45,30.39320992688777,121.8141171742718
45,30.39323049866312,121.81418503670251
46,30.39313509589517,121.81385412556153
46,30.393154589240485,121.81392021744603
46,30.393172264483763,121.81398438461267
46,30.39319233859724,121.81405217779427
46,30.39320992688777,121.8141171742718
46,30.39323049866312,121.81418503670251
47,30.39313509589517,121.81385412556153
47,30.393154589240485,121.81392021744603
47,30.393172264483763,121.81398438461267
47,30.39319233859724,121.81405217779427
47,30.39320992688777,121.8141171742718
47,30.39323049866312,121.81418503670251
48,30.39313509589517,121.81385412556153
48,30.393154589240485,121.81392021744603
48,30.393172264483763,121.81398438461267
48,30.393192338597235,121.81405217779427
48,30.39320992688777,121.8141171742718
48,30.39323049866312,121.81418503670251
49,30.39313509589517,121.81385412556153
49,30.393154589240485,121.81392021744603
49,30.393172264483763,121.81398438461267
49,30.393192338597235,121.81405217779427
49,30.39320992688777,121.8141171742718
49,30.39323049866312,121.81418503670251
50,30.39313509589517,121.81385412556153
50,30.393154589240485,121.81392021744603
50,30.393172264483763,121.81398438461267
50,30.39319233859724,121.81405217779427
50,30.39320992688777,121.8141171742718
50,30.39323049866312,121.81418503670251
51,30.39313509589517,121.81385412556153
51,30.393154589240485,121.81392021744603
51,30.393172264483763,121.81398438461267
51,30.39319233859724,121.81405217779427
51,30.39320992688777,121.8141171742718
51,30.39323049866312,121.81418503670251
52,30.39313509589517,121.81385412556153
52,30.393154589240485,121.81392021744603
52,30.393172264483763,121.81398438461267
52,30.39319233859724,121.81405217779427
52,30.39320992688777,121.8141171742718
52,30.39323049866312,121.81418503670251
53,30.39313509589517,121.81385412556153
53,30.393154589240485,121.81392021744603
53,30.393172264483763,121.81398438461267
53,30.39319233859724,121.81405217779427
53,30.39320992688777,121.8141171742718
53,30.39323049866312,121.81418503670251
54,30.39313509589517,121.81385412556153
54,30.393154589240485,121.81392021744603
54,30.393172264483763,121.81398438461267
54,30.39319233859724,121.81405217779427
54,30.39320992688777,121.8141171742718
54,30.39323049866312,121.81418503670251
55,30.39313509589517,121.81385412556153
55,30.393154589240485,121.81392021744603
55,30.393172264483766,121.81398438461267
55,30.393192338597235,121.81405217779427
55,30.39320992688777,121.81411717427177
55,30.393230498663115,121.81418503670251
56,30.39313509589517,121.81385412556153
56,30.393154589240485,121.81392021744603
56,30.393172264483763,121.81398438461267
56,30.393192338597235,121.81405217779427
56,30.39320992688777,121.81411717427177
56,30.39323049866312,121.81418503670251
57,30.39313509589517,121.81385412556153
57,30.393154589240485,121.81392021744603
57,30.393172264483763,121.81398438461267
57,30.39319233859724,121.81405217779427
57,30.39320992688777,121.8141171742718
57,30.39323049866312,121.81418503670251
58,30.39313509589517,121.81385412556153
58,30.393154589240485,121.81392021744603
58,30.393172264483763,121.81398438461267
58,30.39319233859724,121.81405217779427
58,30.39320992688777,121.8141171742718
58,30.39323049866312,121.81418503670251
59,30.39313509589517,121.81385412556153
59,30.393154589240485,121.81392021744603
59,30.393172264483763,121.81398438461267
59,30.39319233859724,121.81405217779427
59,30.39320992688777,121.8141171742718
59,30.39323049866312,121.81418503670251
60,30.39313509589517,121.81385412556153
60,30.393154589240485,121.81392021744603
60,30.393172264483763,121.81398438461267
60,30.393192338597235,121.81405217779427
60,30.39320992688777,121.81411717427177
60,30.39323049866312,121.81418503670251
61,30.39313509589517,121.81385412556153
61,30.393154589240485,121.81392021744603
61,30.393172264483763,121.81398438461267
61,30.39319233859724,121.81405217779427
61,30.39320992688777,121.8141171742718
61,30.39323049866312,121.81418503670251
62,30.39313509589517,121.81385412556153
62,30.393154589240485,121.81392021744603
62,30.393172264483763,121.81398438461267
62,30.393192338597235,121.81405217779427
62,30.39320992688777,121.8141171742718
62,30.39323049866312,121.81418503670251
63,30.39313509589517,121.81385412556153
63,30.393154589240485,121.81392021744603
63,30.393172264483763,121.81398438461267
63,30.393192338597235,121.81405217779427
63,30.39320992688777,121.8141171742718
63,30.39323049866312,121.81418503670251
64,30.39313509589517,121.81385412556153
64,30.393154589240485,121.81392021744603
64,30.393172264483763,121.81398438461267
64,30.393192338597235,121.81405217779427
64,30.39320992688777,121.81411717427177
64,30.39323049866312,121.81418503670251
65,30.39313509589517,121.81385412556153
65,30.393154589240485,121.81392021744603
65,30.393172264483763,121.81398438461267
65,30.393192338597235,121.81405217779427
65,30.39320992688777,121.8141171742718
65,30.39323049866312,121.81418503670251
66,30.39313509589517,121.81385412556153
66,30.393154589240485,121.81392021744603
66,30.393172264483763,121.81398438461267
66,30.39319233859724,121.81405217779427
66,30.39320992688777,121.8141171742718
66,30.39323049866312,121.81418503670251
67,30.39313509589517,121.81385412556153
67,30.393154589240485,121.81392021744603
67,30.393172264483763,121.81398438461267
67,30.39319233859724,121.81405217779427
67,30.39320992688777,121.8141171742718
67,30.39323049866312,121.81418503670251
68,30.39313509589517,121.81385412556153
68,30.393154589240485,121.81392021744603
68,30.393172264483763,121.81398438461267
68,30.39319233859724,121.81405217779427
68,30.39320992688777,121.8141171742718
68,30.39323049866312,121.81418503670251
69,30.39313509589517,121.81385412556153
69,30.393154589240485,121.81392021744603
69,30.393172264483763,121.81398438461267
69,30.39319233859724,121.81405217779427
69,30.39320992688777,121.8141171742718
69,30.39323049866312,121.81418503670251
70,30.39313509589517,121.81385412556153
70,30.393154589240485,121.81392021744603
70,30.393172264483763,121.81398438461267
70,30.393192338597235,121.81405217779427
70,30.39320992688777,121.81411717427177
70,30.39323049866312,121.81418503670251
71,30.39313509589517,121.81385412556153
71,30.393154589240485,121.81392021744603
71,30.393172264483763,121.81398438461267
71,30.39319233859724,121.81405217779427
71,30.39320992688777,121.8141171742718
71,30.39323049866312,121.81418503670251
72,30.39313509589517,121.81385412556153
72,30.393154589240485,121.81392021744603
72,30.393172264483763,121.81398438461267
72,30.39319233859724,121.81405217779427
72,30.39320992688777,121.8141171742718
72,30.39323049866312,121.81418503670251
73,30.39313509589517,121.81385412556153
73,30.393154589240485,121.81392021744603
73,30.393172264483763,121.81398438461267
73,30.393192338597235,121.81405217779427
73,30.39320992688777,121.81411717427177
73,30.39323049866312,121.81418503670251
74,30.39313509589517,121.81385412556153
74,30.393154589240485,121.81392021744603
74,30.393172264483763,121.81398438461267
74,30.393192338597235,121.81405217779427
74,30.39320992688777,121.81411717427177
74,30.39323049866312,121.81418503670251
75,30.39313509589517,121.81385412556153
75,30.393154589240485,121.81392021744603
75,30.393172264483763,121.81398438461267
75,30.393192338597235,121.81405217779427
75,30.39320992688777,121.81411717427177
75,30.39323049866312,121.81418503670251
76,30.39313509589517,121.81385412556153
76,30.393154589240485,121.81392021744603
76,30.393172264483763,121.81398438461267
76,30.39319233859724,121.81405217779427
76,30.39320992688777,121.8141171742718
76,30.39323049866312,121.81418503670251
77,30.39313509589517,121.81385412556153
77,30.393154589240485,121.81392021744603
77,30.393172264483766,121.81398438461267
77,30.393192338597235,121.81405217779427
77,30.39320992688777,121.81411717427177
77,30.393230498663115,121.81418503670251
78,30.39313509589517,121.81385412556153
78,30.393154589240485,121.81392021744603
78,30.393172264483763,121.81398438461267
78,30.39319233859724,121.81405217779427
78,30.39320992688777,121.8141171742718
78,30.39323049866312,121.81418503670251
79,30.39313509589517,121.81385412556153
79,30.393154589240485,121.81392021744603
79,30.393172264483763,121.81398438461267
79,30.393192338597235,121.81405217779427
79,30.39320992688777,121.8141171742718
79,30.39323049866312,121.81418503670251
80,30.39313509589517,121.81385412556153
80,30.393154589240485,121.81392021744603
80,30.393172264483763,121.81398438461267
80,30.393192338597235,121.81405217779427
80,30.39320992688777,121.8141171742718
80,30.39323049866312,121.81418503670251
81,30.39313509589517,121.81385412556153
81,30.393154589240485,121.81392021744603
81,30.393172264483763,121.81398438461267
81,30.393192338597235,121.81405217779427
81,30.39320992688777,121.81411717427177
81,30.39323049866312,121.81418503670251
83,30.39313509589517,121.81385412556153
83,30.393154589240485,121.81392021744603
83,30.393172264483763,121.81398438461267
83,30.393192338597235,121.81405217779427
83,30.39320992688777,121.8141171742718
83,30.39323049866312,121.81418503670251
84,30.39313509589517,121.81385412556153
84,30.393154589240485,121.81392021744603
84,30.393172264483763,121.81398438461267
84,30.39319233859724,121.81405217779427
84,30.39320992688777,121.8141171742718
84,30.39323049866312,121.81418503670251
85,30.39313509589517,121.81385412556153
85,30.393154589240485,121.81392021744603
85,30.393172264483763,121.81398438461267
85,30.39319233859724,121.81405217779427
85,30.39320992688777,121.8141171742718
85,30.39323049866312,121.81418503670251
86,30.39313509589517,121.81385412556153
86,30.393154589240485,121.81392021744603
86,30.393172264483763,121.81398438461267
86,30.393192338597235,121.81405217779427
86,30.39320992688777,121.8141171742718
86,30.39323049866312,121.81418503670251
87,30.39313509589517,121.81385412556153
87,30.393154589240485,121.81392021744603
87,30.393172264483763,121.81398438461267
87,30.393192338597235,121.81405217779427
87,30.39320992688777,121.8141171742718
87,30.39323049866312,121.81418503670251
