mmsi,lat,lon
27,30.393134815910678,121.81385477905368
27,30.393154263145277,121.81392089431176
27,30.393172055210556,121.8139849966532
27,30.393192137914674,121.81405279490278
27,30.393209635533534,121.81411764093612
27,30.393230257639814,121.81418555936094
28,30.393134815910678,121.81385477905368
28,30.393154263145277,121.81392089431176
28,30.393172055210556,121.8139849966532
28,30.393192137914674,121.81405279490278
28,30.393209635533534,121.81411764093612
28,30.393230257639814,121.81418555936094
29,30.393134815910678,121.81385477905368
29,30.393154263145277,121.81392089431176
29,30.39317205521056,121.8139849966532
29,30.393192137914674,121.81405279490278
29,30.393209635533534,121.81411764093612
29,30.393230257639814,121.81418555936094
30,30.393134815910678,121.81385477905368
30,30.393154263145277,121.81392089431176
30,30.393172055210556,121.8139849966532
30,30.393192137914674,121.81405279490278
30,30.393209635533534,121.81411764093612
30,30.393230257639814,121.81418555936094
31,30.393134815910678,121.81385477905368
31,30.393154263145277,121.81392089431176
31,30.393172055210556,121.8139849966532
31,30.393192137914674,121.81405279490278
31,30.393209635533534,121.81411764093612
31,30.393230257639814,121.81418555936094
32,30.393134815910678,121.81385477905368
32,30.393154263145277,121.81392089431176
32,30.393172055210556,121.8139849966532
32,30.393192137914674,121.81405279490278
32,30.393209635533534,121.81411764093612
32,30.393230257639814,121.81418555936094
33,30.393134815910678,121.81385477905368
33,30.393154263145277,121.81392089431176
33,30.393172055210556,121.8139849966532
33,30.393192137914674,121.81405279490278
33,30.393209635533534,121.81411764093612
33,30.393230257639814,121.81418555936094
34,30.393134815910678,121.81385477905368
34,30.393154263145277,121.81392089431176
34,30.393172055210556,121.8139849966532
34,30.393192137914674,121.81405279490278
34,30.393209635533534,121.81411764093612
34,30.393230257639814,121.81418555936094
35,30.393134815910678,121.81385477905368
35,30.393154263145277,121.81392089431176
35,30.393172055210556,121.8139849966532
35,30.393192137914674,121.81405279490278
35,30.393209635533534,121.81411764093612
35,30.393230257639814,121.81418555936094
36,30.393134815910678,121.81385477905368
36,30.393154263145277,121.81392089431176
36,30.393172055210556,121.8139849966532
36,30.393192137914674,121.81405279490278
36,30.393209635533534,121.81411764093612
36,30.393230257639814,121.81418555936094
37,30.393134815910678,121.81385477905368
37,30.393154263145277,121.81392089431176
37,30.393172055210556,121.8139849966532
37,30.393192137914674,121.81405279490278
37,30.393209635533534,121.81411764093612
37,30.393230257639814,121.81418555936094
38,30.393134815910678,121.81385477905368
38,30.393154263145277,121.81392089431176
38,30.393172055210556,121.8139849966532
38,30.393192137914674,121.81405279490278
38,30.393209635533534,121.81411764093612
38,30.393230257639814,121.81418555936094
39,30.393134815910678,121.81385477905368
39,30.393154263145277,121.81392089431176
39,30.393172055210556,121.8139849966532
39,30.393192137914674,121.81405279490278
39,30.393209635533534,121.81411764093612
39,30.393230257639814,121.81418555936094
40,30.393134815910678,121.81385477905368
40,30.393154263145277,121.81392089431176
40,30.393172055210556,121.8139849966532
40,30.393192137914674,121.81405279490278
40,30.393209635533534,121.81411764093612
40,30.393230257639814,121.81418555936094
41,30.393134815910678,121.81385477905368
41,30.393154263145277,121.81392089431176
41,30.393172055210556,121.8139849966532
41,30.393192137914674,121.81405279490278
41,30.393209635533534,121.81411764093612
41,30.393230257639814,121.81418555936094
42,30.393134815910678,121.81385477905368
42,30.393154263145277,121.81392089431176
42,30.393172055210556,121.8139849966532
42,30.393192137914674,121.81405279490278
42,30.393209635533534,121.81411764093612
42,30.393230257639814,121.81418555936094
43,30.393134815910678,121.81385477905368
43,30.393154263145277,121.81392089431176
