mmsi,lat,lon
27,30.39302924958765,121.8141906614047
27,30.393024898506727,121.81423093936722
27,30.393053177567776,121.81431450363866
27,30.393072032412654,121.81438711753704
27,30.393097335187505,121.8144552909907
27,30.39312359290065,121.81454075072277
28,30.39302924958765,121.8141906614047
28,30.393024898506727,121.81423093936722
28,30.393053177567776,121.81431450363866
28,30.393072032412654,121.81438711753704
28,30.393097335187505,121.8144552909907
28,30.39312359290065,121.81454075072277
29,30.39302924958765,121.8141906614047
29,30.393024898506727,121.81423093936722
29,30.393053177567776,121.81431450363866
29,30.393072032412654,121.81438711753704
29,30.393097335187505,121.8144552909907
29,30.39312359290065,121.81454075072277
30,30.39302924958765,121.8141906614047
30,30.393024898506727,121.81423093936722
30,30.393053177567776,121.81431450363866
30,30.393072032412654,121.81438711753704
30,30.393097335187505,121.8144552909907
30,30.39312359290065,121.81454075072277
31,30.39302924958765,121.8141906614047
31,30.393024898506727,121.81423093936722
31,30.393053177567776,121.81431450363866
31,30.393072032412654,121.81438711753704
31,30.393097335187505,121.8144552909907
31,30.39312359290065,121.81454075072277
32,30.39302924958765,121.8141906614047
32,30.393024898506727,121.81423093936722
32,30.393053177567776,121.81431450363866
32,30.393072032412654,121.81438711753704
32,30.393097335187505,121.8144552909907
32,30.39312359290065,121.81454075072277
33,30.39302924958765,121.8141906614047
33,30.393024898506727,121.81423093936722
33,30.393053177567776,121.81431450363866
33,30.393072032412654,121.81438711753704
33,30.393097335187505,121.8144552909907
33,30.39312359290065,121.81454075072277
34,30.39302924958765,121.8141906614047
34,30.393024898506727,121.81423093936722
34,30.393053177567776,121.81431450363866
34,30.393072032412654,121.81438711753704
34,30.393097335187505,121.8144552909907
34,30.39312359290065,121.81454075072277
35,30.39302924958765,121.8141906614047
35,30.393024898506727,121.81423093936722
35,30.393053177567776,121.81431450363866
35,30.393072032412654,121.81438711753704
35,30.393097335187505,121.8144552909907
35,30.39312359290065,121.81454075072277
36,30.39302924958765,121.8141906614047
36,30.393024898506727,121.81423093936722
36,30.393053177567776,121.81431450363866
