mmsi,lat,lon
27,30.39313369381709,121.81385452314328
27,30.393153196965876,121.81392058959277
27,30.393170948812383,121.81398480758628
27,30.393190982880665,121.8140526580056
27,30.39320856547495,121.81411753182255
27,30.39322917194333,121.81418543490783
28,30.39313369381709,121.81385452314328
28,30.393153196965876,121.81392058959277
28,30.393170948812383,121.81398480758628
28,30.393190982880665,121.8140526580056
28,30.39320856547495,121.81411753182255
28,30.39322917194333,121.81418543490783
29,30.39313369381709,121.81385452314328
29,30.393153196965876,121.81392058959277
29,30.393170948812383,121.81398480758628
29,30.393190982880665,121.8140526580056
29,30.39320856547495,121.81411753182255
29,30.39322917194333,121.81418543490783
30,30.3931336938171,121.81385452314328
30,30.393153196965876,121.81392058959277
30,30.393170948812383,121.81398480758628
30,30.393190982880665,121.8140526580056
30,30.39320856547495,121.81411753182255
30,30.39322917194333,121.81418543490783
31,30.39313369381709,121.81385452314328
31,30.393153196965876,121.81392058959277
31,30.393170948812383,121.81398480758628
31,30.393190982880665,121.8140526580056
31,30.39320856547495,121.81411753182255
31,30.39322917194333,121.81418543490783
32,30.39313369381709,121.81385452314328
32,30.393153196965876,121.81392058959277
32,30.393170948812383,121.81398480758628
32,30.393190982880665,121.8140526580056
32,30.39320856547495,121.81411753182255
32,30.39322917194333,121.81418543490783
33,30.39313369381709,121.81385452314328
33,30.393153196965876,121.81392058959277
33,30.393170948812383,121.81398480758628
33,30.393190982880665,121.8140526580056
33,30.39320856547495,121.81411753182255
33,30.39322917194333,121.81418543490783
34,30.39313369381709,121.81385452314328
34,30.393153196965876,121.81392058959277
34,30.393170948812383,121.81398480758628
34,30.393190982880665,121.8140526580056
34,30.39320856547495,121.81411753182255
34,30.39322917194333,121.81418543490783
35,30.39313369381709,121.81385452314328
35,30.393153196965876,121.81392058959277
35,30.393170948812383,121.81398480758628
35,30.393190982880665,121.8140526580056
35,30.39320856547495,121.81411753182255
35,30.39322917194333,121.81418543490783
36,30.39313369381709,121.81385452314328
36,30.393153196965876,121.81392058959277
36,30.393170948812383,121.81398480758628
36,30.393190982880665,121.8140526580056
36,30.39320856547495,121.81411753182255
36,30.39322917194333,121.81418543490783
37,30.39313369381709,121.81385452314328
37,30.393153196965876,121.81392058959277
37,30.393170948812383,121.81398480758628
37,30.393190982880665,121.8140526580056
37,30.39320856547495,121.81411753182255
37,30.39322917194333,121.81418543490783
38,30.39313369381709,121.81385452314328
38,30.393153196965876,121.81392058959277
38,30.393170948812383,121.81398480758628
38,30.393190982880665,121.8140526580056
38,30.39320856547495,121.81411753182255
38,30.39322917194333,121.81418543490783
39,30.39313369381709,121.81385452314328
39,30.393153196965876,121.81392058959277
39,30.393170948812383,121.81398480758628
39,30.393190982880665,121.8140526580056
39,30.39320856547495,121.81411753182255
39,30.39322917194333,121.81418543490783
40,30.39313369381709,121.81385452314328
40,30.393153196965876,121.81392058959277
40,30.393170948812383,121.81398480758628
40,30.393190982880665,121.8140526580056
40,30.39320856547495,121.81411753182255
40,30.39322917194333,121.81418543490783
41,30.39313369381709,121.81385452314328
41,30.393153196965876,121.81392058959277
41,30.393170948812383,121.81398480758628
41,30.393190982880665,121.8140526580056
41,30.39320856547495,121.81411753182255
41,30.39322917194333,121.81418543490783
42,30.39313369381709,121.81385452314328
42,30.393153196965876,121.81392058959277
42,30.393170948812383,121.81398480758628
42,30.393190982880665,121.8140526580056
42,30.39320856547495,121.81411753182255
42,30.39322917194333,121.81418543490783
43,30.39313369381709,121.81385452314328
43,30.393153196965876,121.81392058959277
43,30.393170948812383,121.81398480758628
43,30.393190982880665,121.8140526580056
43,30.39320856547495,121.81411753182255
43,30.39322917194333,121.81418543490783
44,30.39313369381709,121.81385452314328
44,30.393153196965876,121.81392058959277
44,30.393170948812383,121.81398480758628
44,30.393190982880665,121.8140526580056
44,30.39320856547495,121.81411753182255
44,30.39322917194333,121.81418543490783
45,30.3931336938171,121.81385452314328
45,30.393153196965876,121.81392058959277
45,30.393170948812383,121.81398480758628
45,30.393190982880665,121.8140526580056
45,30.39320856547495,121.81411753182255
45,30.39322917194333,121.81418543490783
46,30.39313369381709,121.81385452314328
46,30.393153196965876,121.81392058959277
46,30.393170948812383,121.81398480758628
46,30.393190982880665,121.8140526580056
46,30.39320856547495,121.81411753182255
46,30.39322917194333,121.81418543490783
47,30.39313369381709,121.81385452314328
47,30.393153196965876,121.81392058959277
47,30.393170948812383,121.81398480758628
47,30.393190982880665,121.8140526580056
47,30.39320856547495,121.81411753182255
47,30.39322917194333,121.81418543490783
48,30.39313369381709,121.81385452314328
48,30.393153196965876,121.81392058959277
48,30.393170948812383,121.81398480758628
48,30.393190982880665,121.8140526580056
48,30.39320856547495,121.81411753182255
48,30.39322917194333,121.81418543490783
49,30.3931336938171,121.81385452314328
49,30.393153196965876,121.81392058959277
49,30.393170948812383,121.81398480758628
49,30.393190982880665,121.8140526580056
49,30.39320856547495,121.81411753182255
49,30.39322917194333,121.81418543490783
50,30.39313369381709,121.81385452314328
50,30.393153196965876,121.81392058959277
50,30.393170948812383,121.81398480758628
50,30.393190982880665,121.8140526580056
50,30.39320856547495,121.81411753182255
50,30.39322917194333,121.81418543490783
51,30.3931336938171,121.81385452314328
51,30.393153196965876,121.81392058959277
51,30.393170948812383,121.81398480758628
51,30.393190982880665,121.8140526580056
51,30.39320856547495,121.81411753182255
51,30.39322917194333,121.81418543490783
52,30.39313369381709,121.81385452314328
52,30.393153196965876,121.81392058959277
52,30.393170948812383,121.81398480758628
52,30.393190982880665,121.8140526580056
52,30.39320856547495,121.81411753182255
52,30.39322917194333,121.81418543490783
53,30.39313369381709,121.81385452314328
53,30.393153196965876,121.81392058959277
53,30.393170948812383,121.81398480758628
53,30.393190982880665,121.8140526580056
53,30.39320856547495,121.81411753182255
53,30.39322917194333,121.81418543490783
54,30.39313369381709,121.81385452314328
54,30.393153196965876,121.81392058959277
54,30.393170948812383,121.81398480758628
54,30.393190982880665,121.8140526580056
54,30.39320856547495,121.81411753182255
