mmsi,lat,lon
27,30.3931322284614,121.81383100774373
27,30.393151380938786,121.81389577768729
27,30.39316874072712,121.81395950061587
27,30.393188939141307,121.81402634547555
27,30.39320599113028,121.81409156085884
27,30.39322660037289,121.81415803747004
28,30.3931322284614,121.81383100774373
28,30.393151380938786,121.81389577768729
28,30.39316874072712,121.81395950061587
28,30.393188939141307,121.81402634547555
28,30.39320599113028,121.81409156085884
28,30.39322660037289,121.81415803747004
29,30.3931322284614,121.81383100774373
29,30.393151380938786,121.81389577768729
29,30.39316874072712,121.81395950061587
29,30.393188939141307,121.81402634547555
29,30.39320599113028,121.81409156085884
29,30.39322660037289,121.81415803747004
30,30.3931322284614,121.81383100774373
30,30.393151380938786,121.81389577768729
30,30.39316874072712,121.81395950061587
30,30.393188939141307,121.81402634547555
30,30.39320599113028,121.81409156085884
30,30.39322660037289,121.81415803747004
31,30.3931322284614,121.81383100774373
31,30.393151380938786,121.81389577768729
31,30.39316874072712,121.81395950061587
31,30.393188939141307,121.81402634547555
31,30.39320599113028,121.81409156085884
31,30.39322660037289,121.81415803747004
32,30.3931322284614,121.81383100774373
32,30.393151380938786,121.81389577768729
32,30.39316874072712,121.81395950061587
32,30.393188939141307,121.81402634547555
32,30.39320599113028,121.81409156085884
32,30.39322660037289,121.81415803747004
33,30.3931322284614,121.81383100774373
33,30.393151380938786,121.81389577768729
33,30.39316874072712,121.81395950061587
33,30.393188939141307,121.81402634547555
33,30.39320599113028,121.81409156085884
33,30.39322660037289,121.81415803747004
34,30.3931322284614,121.81383100774373
34,30.393151380938786,121.81389577768729
34,30.39316874072712,121.81395950061587
34,30.393188939141307,121.81402634547555
34,30.39320599113028,121.81409156085884
34,30.39322660037289,121.81415803747004
35,30.3931322284614,121.81383100774373
35,30.393151380938786,121.81389577768729
35,30.39316874072712,121.81395950061587
35,30.393188939141307,121.81402634547555
35,30.39320599113028,121.81409156085884
35,30.39322660037289,121.81415803747004
36,30.3931322284614,121.81383100774373
36,30.393151380938786,121.81389577768729
36,30.39316874072712,121.81395950061587
36,30.393188939141307,121.81402634547555
36,30.39320599113028,121.81409156085884
36,30.39322660037289,121.81415803747004
37,30.3931322284614,121.81383100774373
37,30.393151380938786,121.81389577768729
37,30.39316874072712,121.81395950061587
37,30.393188939141307,121.81402634547555
37,30.39320599113028,121.81409156085884
37,30.39322660037289,121.81415803747004
38,30.3931322284614,121.81383100774373
38,30.393151380938786,121.81389577768729
38,30.39316874072712,121.81395950061587
38,30.393188939141307,121.81402634547555
38,30.39320599113028,121.81409156085884
38,30.39322660037289,121.81415803747004
39,30.3931322284614,121.81383100774373
39,30.393151380938786,121.81389577768729
39,30.39316874072712,121.81395950061587
39,30.393188939141307,121.81402634547555
39,30.39320599113028,121.81409156085884
39,30.39322660037289,121.81415803747004
40,30.3931322284614,121.81383100774373
40,30.393151380938786,121.81389577768729
40,30.39316874072712,121.81395950061587
40,30.393188939141307,121.81402634547555
40,30.39320599113028,121.81409156085884
40,30.39322660037289,121.81415803747004
41,30.3931322284614,121.81383100774373
41,30.393151380938786,121.81389577768729
41,30.39316874072712,121.81395950061587
41,30.393188939141307,121.81402634547555
41,30.39320599113028,121.81409156085884
41,30.39322660037289,121.81415803747004
42,30.3931322284614,121.81383100774373
42,30.393151380938786,121.81389577768729
42,30.39316874072712,121.81395950061587
42,30.393188939141307,121.81402634547555
42,30.39320599113028,121.81409156085884
42,30.39322660037289,121.81415803747004
43,30.3931322284614,121.81383100774373
43,30.393151380938786,121.81389577768729
43,30.39316874072712,121.81395950061587
43,30.393188939141307,121.81402634547555
43,30.39320599113028,121.81409156085884
43,30.39322660037289,121.81415803747004
44,30.3931322284614,121.81383100774373
44,30.393151380938786,121.81389577768729
44,30.39316874072712,121.81395950061587
44,30.393188939141307,121.81402634547555
44,30.39320599113028,121.81409156085884
44,30.39322660037289,121.81415803747004
45,30.3931322284614,121.81383100774373
45,30.393151380938786,121.81389577768729
45,30.39316874072712,121.81395950061587
45,30.393188939141307,121.81402634547555
45,30.39320599113028,121.81409156085884
45,30.39322660037289,121.81415803747004
46,30.3931322284614,121.81383100774373
46,30.393151380938786,121.81389577768729
46,30.39316874072712,121.81395950061587
46,30.393188939141307,121.81402634547555
46,30.39320599113028,121.81409156085884
46,30.39322660037289,121.81415803747004
47,30.3931322284614,121.81383100774373
