mmsi,lat,lon
27,30.393134647939327,121.81385544086801
27,30.393154184529255,121.81392153645876
27,30.393171935600712,121.8139856658089
27,30.393192027817268,121.81405350769363
27,30.39320955291139,121.8141182837396
27,30.393230181622915,121.81418604006672
28,30.393134647939327,121.81385544086801
28,30.393154184529255,121.81392153645876
28,30.393171935600712,121.8139856658089
28,30.393192027817268,121.81405350769363
28,30.39320955291139,121.8141182837396
28,30.393230181622915,121.81418604006672
29,30.393134647939327,121.81385544086801
29,30.393154184529255,121.81392153645876
29,30.393171935600712,121.8139856658089
29,30.393192027817268,121.81405350769363
29,30.39320955291139,121.8141182837396
29,30.393230181622915,121.81418604006672
30,30.39313464793933,121.81385544086801
30,30.393154184529255,121.81392153645876
30,30.393171935600712,121.8139856658089
30,30.393192027817268,121.81405350769363
30,30.39320955291139,121.8141182837396
30,30.393230181622915,121.81418604006672
31,30.393134647939327,121.81385544086801
31,30.393154184529255,121.81392153645876
31,30.393171935600712,121.8139856658089
31,30.393192027817268,121.81405350769363
31,30.39320955291139,121.8141182837396
31,30.393230181622915,121.81418604006672
32,30.393134647939327,121.81385544086801
32,30.393154184529255,121.81392153645876
32,30.393171935600712,121.8139856658089
32,30.393192027817268,121.81405350769363
32,30.39320955291139,121.8141182837396
32,30.393230181622915,121.81418604006672
33,30.393134647939327,121.81385544086801
33,30.393154184529255,121.81392153645876
33,30.393171935600712,121.8139856658089
33,30.393192027817268,121.81405350769363
33,30.39320955291139,121.8141182837396
33,30.393230181622915,121.81418604006672
34,30.393134647939327,121.81385544086801
34,30.393154184529255,121.81392153645876
34,30.393171935600712,121.8139856658089
34,30.393192027817268,121.81405350769363
34,30.39320955291139,121.8141182837396
34,30.393230181622915,121.81418604006672
35,30.393134647939327,121.81385544086801
35,30.393154184529255,121.81392153645876
35,30.393171935600712,121.8139856658089
35,30.393192027817268,121.81405350769363
35,30.39320955291139,121.8141182837396
35,30.393230181622915,121.81418604006672
36,30.393134647939327,121.81385544086801
36,30.393154184529255,121.81392153645876
36,30.393171935600712,121.8139856658089
36,30.393192027817268,121.81405350769363
36,30.39320955291139,121.8141182837396
36,30.393230181622915,121.81418604006672
37,30.393134647939327,121.81385544086801
37,30.393154184529255,121.81392153645876
37,30.393171935600712,121.8139856658089
37,30.393192027817268,121.81405350769363
37,30.39320955291139,121.8141182837396
37,30.393230181622915,121.81418604006672
38,30.393134647939327,121.81385544086801
38,30.393154184529255,121.81392153645876
38,30.393171935600712,121.8139856658089
38,30.393192027817268,121.81405350769363
38,30.39320955291139,121.8141182837396
38,30.393230181622915,121.81418604006672
39,30.393134647939327,121.81385544086801
39,30.393154184529255,121.81392153645876
39,30.393171935600712,121.8139856658089
39,30.393192027817268,121.81405350769363
39,30.39320955291139,121.8141182837396
39,30.393230181622915,121.81418604006672
40,30.393134647939327,121.81385544086801
40,30.393154184529255,121.81392153645876
40,30.393171935600712,121.8139856658089
40,30.393192027817268,121.81405350769363
40,30.39320955291139,121.8141182837396
40,30.393230181622915,121.81418604006672
41,30.393134647939327,121.81385544086801
41,30.393154184529255,121.81392153645876
41,30.393171935600712,121.8139856658089
41,30.393192027817268,121.81405350769363
41,30.39320955291139,121.8141182837396
41,30.393230181622915,121.81418604006672
42,30.393134647939327,121.81385544086801
42,30.393154184529255,121.81392153645876
42,30.393171935600712,121.8139856658089
42,30.393192027817268,121.81405350769363
42,30.39320955291139,121.8141182837396
42,30.393230181622915,121.81418604006672
43,30.393134647939327,121.81385544086801
43,30.393154184529255,121.81392153645876
43,30.393171935600712,121.8139856658089
43,30.393192027817268,121.81405350769363
43,30.39320955291139,121.8141182837396
43,30.393230181622915,121.81418604006672
44,30.393134647939327,121.81385544086801
44,30.393154184529255,121.81392153645876
44,30.393171935600712,121.8139856658089
44,30.393192027817268,121.81405350769363
44,30.39320955291139,121.8141182837396
44,30.393230181622915,121.81418604006672
45,30.39313464793933,121.81385544086801
45,30.393154184529255,121.81392153645876
45,30.393171935600712,121.8139856658089
45,30.393192027817268,121.81405350769363
45,30.39320955291139,121.8141182837396
45,30.393230181622915,121.81418604006672
46,30.393134647939327,121.81385544086801
46,30.393154184529255,121.81392153645876
46,30.393171935600712,121.8139856658089
46,30.393192027817268,121.81405350769363
46,30.39320955291139,121.8141182837396
46,30.393230181622915,121.81418604006672
47,30.393134647939327,121.81385544086801
47,30.393154184529255,121.81392153645876
47,30.393171935600712,121.8139856658089
47,30.393192027817268,121.81405350769363
47,30.39320955291139,121.8141182837396
47,30.393230181622915,121.81418604006672
48,30.393134647939327,121.81385544086801
48,30.393154184529255,121.81392153645876
48,30.393171935600712,121.8139856658089
48,30.393192027817268,121.81405350769363
48,30.39320955291139,121.8141182837396
48,30.393230181622915,121.81418604006672
49,30.39313464793933,121.81385544086801
49,30.393154184529255,121.81392153645876
49,30.393171935600712,121.8139856658089
49,30.393192027817268,121.81405350769363
49,30.39320955291139,121.8141182837396
49,30.393230181622915,121.81418604006672
50,30.393134647939327,121.81385544086801
50,30.393154184529255,121.81392153645876
50,30.393171935600712,121.8139856658089
50,30.393192027817268,121.81405350769363
50,30.39320955291139,121.8141182837396
50,30.393230181622915,121.81418604006672
51,30.39313464793933,121.81385544086801
51,30.393154184529255,121.81392153645876
51,30.393171935600712,121.8139856658089
51,30.393192027817268,121.81405350769363
51,30.39320955291139,121.8141182837396
51,30.393230181622915,121.81418604006672
52,30.393134647939327,121.81385544086801
52,30.393154184529255,121.81392153645876
52,30.393171935600712,121.8139856658089
52,30.393192027817268,121.81405350769363
52,30.39320955291139,121.8141182837396
52,30.393230181622915,121.81418604006672
53,30.393134647939327,121.81385544086801
53,30.393154184529255,121.81392153645876
53,30.393171935600712,121.8139856658089
53,30.393192027817268,121.81405350769363
53,30.39320955291139,121.8141182837396
53,30.393230181622915,121.81418604006672
54,30.393134647939327,121.81385544086801
54,30.393154184529255,121.81392153645876
54,30.393171935600712,121.8139856658089
54,30.393192027817268,121.81405350769363
54,30.39320955291139,121.8141182837396
54,30.393230181622915,121.81418604006672
55,30.39313464793933,121.813855440868
55,30.393154184529255,121.81392153645876
