mmsi,lat,lon
27,30.39274657014545,121.81621945095166
27,30.392555575046607,121.8165109981022
27,30.39291211245557,121.81640975818401
27,30.392781042567357,121.81629430005816
27,30.392934770743327,121.81645203871209
27,30.392423072497593,121.81618130790804
28,30.392746570145412,121.8162194509513
28,30.39255557504652,121.81651099810189
28,30.39291211245555,121.81640975818368
28,30.39278104256727,121.81629430005785
28,30.39293477074327,121.81645203871177
28,30.392423072497508,121.81618130790771
29,30.39274657014623,121.81621945095377
29,30.392555575047172,121.8165109981043
29,30.39291211245641,121.8164097581862
29,30.39278104256822,121.81629430006024
29,30.39293477074398,121.81645203871439
29,30.392423072498108,121.81618130791027
30,30.392746570145405,121.81621945094994
30,30.39255557504624,121.81651099810082
30,30.39291211245564,121.81640975818244
30,30.39278104256707,121.81629430005673
30,30.392934770743096,121.81645203871064
30,30.392423072497255,121.81618130790665
31,30.392746570145512,121.81621945095158
31,30.392555575046586,121.81651099810215
31,30.39291211245564,121.81640975818391
31,30.39278104256739,121.81629430005813
31,30.39293477074332,121.81645203871203
31,30.392423072497596,121.81618130790795
32,30.39274657014541,121.816219450951
32,30.39255557504647,121.81651099810169
32,30.39291211245558,121.81640975818338
32,30.392781042567222,121.81629430005759
32,30.39293477074324,121.81645203871152
32,30.392423072497454,121.8161813079075
33,30.392746570145736,121.81621945095068
33,30.392555575046472,121.81651099810162
33,30.392912112456028,121.81640975818324
33,30.39278104256741,121.81629430005745
33,30.392934770743377,121.81645203871146
33,30.392423072497433,121.81618130790751
34,30.392746570145604,121.81621945095061
34,30.392555575046416,121.81651099810149
34,30.39291211245585,121.81640975818314
34,30.39278104256731,121.81629430005734
34,30.39293477074328,121.8164520387113
34,30.39242307249741,121.81618130790736
35,30.39274657014557,121.81621945095179
35,30.392555575046632,121.81651099810233
35,30.3929121124557,121.81640975818412
35,30.392781042567464,121.8162943000583
35,30.39293477074338,121.81645203871224
35,30.392423072497635,121.8161813079082
36,30.39274657014546,121.81621945095044
36,30.392555575046348,121.81651099810125
36,30.39291211245568,121.8164097581829
36,30.39278104256719,121.81629430005717
36,30.39293477074318,121.81645203871106
36,30.392423072497365,121.81618130790712
37,30.392746570145395,121.81621945095107
37,30.392555575046472,121.81651099810172
37,30.392912112455544,121.81640975818344
37,30.39278104256723,121.81629430005765
37,30.392934770743235,121.81645203871156
37,30.39242307249746,121.81618130790753
38,30.39274657014542,121.81621945095111
38,30.39255557504649,121.81651099810173
38,30.39291211245558,121.81640975818348
38,30.392781042567258,121.8162943000577
38,30.392934770743256,121.8164520387116
38,30.39242307249746,121.81618130790758
39,30.392746570145803,121.81621945095249
39,30.39255557504682,121.81651099810304
39,30.392912112455946,121.81640975818486
39,30.39278104256773,121.81629430005898
39,30.392934770743597,121.81645203871301
39,30.392423072497806,121.81618130790895
40,30.39274657014539,121.81621945095067
40,30.39255557504639,121.81651099810138
40,30.39291211245558,121.81640975818308
40,30.39278104256716,121.81629430005732
40,30.392934770743192,121.81645203871125
40,30.39242307249738,121.81618130790723
41,30.392746570145494,121.8162194509518
41,30.39255557504664,121.81651099810236
41,30.392912112455615,121.81640975818414
41,30.392781042567396,121.81629430005832
41,30.392934770743377,121.81645203871224
41,30.39242307249763,121.8161813079082
42,30.39274657014551,121.81621945095105
42,30.39255557504649,121.81651099810176
42,30.392912112455694,121.81640975818345
42,30.392781042567307,121.81629430005772
42,30.39293477074327,121.8164520387116
42,30.392423072497493,121.81618130790761
43,30.39274657014567,121.81621945095206
43,30.392555575046703,121.81651099810263
43,30.392912112455825,121.81640975818443
43,30.392781042567577,121.81629430005859
43,30.39293477074349,121.81645203871255
43,30.3924230724977,121.81618130790848
44,30.392746570145466,121.81621945095151
44,30.392555575046572,121.81651099810207
44,30.3929121124556,121.81640975818384
44,30.392781042567336,121.81629430005802
44,30.392934770743327,121.81645203871197
44,30.392423072497557,121.81618130790791
45,30.392746570145214,121.81621945094987
45,30.392555575046195,121.81651099810063
45,30.392912112455402,121.81640975818232
45,30.392781042566916,121.81629430005658
45,30.392934770742993,121.81645203871045
45,30.392423072497213,121.81618130790645
46,30.392746570145423,121.81621945095112
46,30.392555575046483,121.81651099810175
46,30.392912112455583,121.81640975818351
46,30.392781042567258,121.81629430005773
46,30.39293477074326,121.81645203871165
46,30.392423072497483,121.81618130790763
47,30.39274657014531,121.81621945095134
47,30.392555575046508,121.81651099810182
47,30.39291211245539,121.81640975818361
47,30.392781042567204,121.81629430005782
47,30.392934770743185,121.81645203871173
47,30.3924230724975,121.81618130790764
48,30.392746570145796,121.81621945095203
48,30.392555575046742,121.81651099810271
48,30.392912112455996,121.81640975818448
48,30.392781042567663,121.81629430005864
48,30.392934770743544,121.81645203871265
48,30.39242307249771,121.8161813079086
49,30.3927465701453,121.81621945095013
49,30.392555575046245,121.81651099810084
49,30.392912112455477,121.81640975818252
49,30.39278104256702,121.81629430005681
49,30.39293477074304,121.81645203871065
49,30.392423072497277,121.81618130790667
