mmsi,lat,lon
27,30.393131288181742,121.81384679674761
27,30.39315074160446,121.81391272983015
27,30.393168466835988,121.81397682199386
27,30.393188530102368,121.81404460903973
27,30.393206131070915,121.81410974583956
27,30.393226531543842,121.81417717550357
28,30.393131288181742,121.81384679674761
28,30.39315074160446,121.81391272983015
28,30.393168466835988,121.81397682199386
28,30.393188530102368,121.81404460903973
28,30.393206131070915,121.81410974583956
28,30.393226531543842,121.81417717550357
29,30.393131288181742,121.81384679674761
29,30.39315074160446,121.81391272983015
29,30.393168466835988,121.81397682199386
29,30.393188530102368,121.81404460903973
29,30.393206131070915,121.81410974583956
29,30.393226531543842,121.81417717550357
30,30.393131288181742,121.81384679674761
30,30.39315074160446,121.81391272983015
30,30.393168466835988,121.81397682199386
30,30.393188530102368,121.81404460903973
30,30.393206131070915,121.81410974583956
30,30.393226531543842,121.81417717550357
31,30.393131288181742,121.81384679674761
31,30.39315074160446,121.81391272983015
31,30.393168466835988,121.81397682199386
31,30.393188530102368,121.81404460903973
31,30.393206131070915,121.81410974583956
31,30.393226531543842,121.81417717550357
32,30.393131288181742,121.81384679674761
32,30.39315074160446,121.81391272983015
32,30.393168466835988,121.81397682199386
32,30.393188530102368,121.81404460903973
32,30.393206131070915,121.81410974583956
32,30.393226531543842,121.81417717550357
33,30.393131288181735,121.81384679674761
33,30.39315074160446,121.81391272983015
33,30.393168466835988,121.81397682199386
33,30.393188530102368,121.81404460903973
33,30.393206131070915,121.81410974583956
33,30.393226531543842,121.81417717550357
34,30.393131288181735,121.81384679674761
34,30.39315074160446,121.81391272983015
34,30.393168466835988,121.81397682199386
34,30.393188530102368,121.81404460903973
34,30.393206131070915,121.81410974583956
34,30.393226531543842,121.81417717550357
35,30.393131288181742,121.81384679674761
35,30.39315074160446,121.81391272983015
35,30.393168466835988,121.81397682199386
35,30.393188530102368,121.81404460903973
35,30.393206131070915,121.81410974583956
35,30.393226531543842,121.81417717550357
36,30.393131288181742,121.81384679674761
36,30.39315074160446,121.81391272983015
36,30.393168466835988,121.81397682199386
36,30.393188530102368,121.81404460903973
36,30.393206131070915,121.81410974583956
36,30.393226531543842,121.81417717550357
37,30.393131288181742,121.81384679674761
37,30.39315074160446,121.81391272983015
37,30.393168466835988,121.81397682199386
37,30.393188530102368,121.81404460903973
37,30.393206131070915,121.81410974583956
37,30.393226531543842,121.81417717550357
38,30.393131288181742,121.81384679674761
38,30.39315074160446,121.81391272983015
38,30.393168466835988,121.81397682199386
38,30.393188530102368,121.81404460903973
38,30.393206131070915,121.81410974583956
38,30.393226531543842,121.81417717550357
39,30.393131288181742,121.81384679674761
39,30.39315074160446,121.81391272983015
39,30.393168466835988,121.81397682199386
39,30.393188530102368,121.81404460903973
39,30.393206131070915,121.81410974583956
39,30.393226531543842,121.81417717550357
40,30.393131288181742,121.81384679674761
40,30.39315074160446,121.81391272983015
40,30.393168466835988,121.81397682199386
40,30.393188530102368,121.81404460903973
40,30.393206131070915,121.81410974583956
40,30.393226531543842,121.81417717550357
41,30.393131288181742,121.81384679674761
41,30.39315074160446,121.81391272983015
41,30.393168466835988,121.81397682199386
41,30.393188530102368,121.81404460903973
41,30.393206131070915,121.81410974583956
41,30.393226531543842,121.81417717550357
42,30.393131288181742,121.81384679674761
42,30.39315074160446,121.81391272983015
42,30.393168466835988,121.81397682199386
42,30.393188530102368,121.81404460903973
42,30.393206131070915,121.81410974583956
42,30.393226531543842,121.81417717550357
43,30.393131288181742,121.81384679674761
43,30.39315074160446,121.81391272983015
43,30.393168466835988,121.81397682199386
43,30.393188530102368,121.81404460903973
43,30.393206131070915,121.81410974583956
43,30.393226531543842,121.81417717550357
44,30.393131288181742,121.81384679674761
44,30.39315074160446,121.81391272983015
44,30.393168466835988,121.81397682199386
44,30.393188530102368,121.81404460903973
44,30.393206131070915,121.81410974583956
44,30.393226531543842,121.81417717550357
45,30.393131288181742,121.81384679674761
45,30.39315074160446,121.81391272983015
45,30.393168466835988,121.81397682199386
45,30.393188530102368,121.81404460903973
45,30.393206131070915,121.81410974583956
45,30.393226531543842,121.81417717550357
