mmsi,lat,lon
27,30.39313446982925,121.81385506293702
27,30.39315402561779,121.81392132786135
27,30.393171702088647,121.81398527257164
27,30.39319181445485,121.8140530589013
27,30.39320930924511,121.81411791835677
27,30.393229934455686,121.81418578633604
28,30.39313446982925,121.81385506293702
28,30.39315402561779,121.81392132786135
28,30.393171702088647,121.81398527257164
28,30.39319181445485,121.8140530589013
28,30.39320930924511,121.81411791835677
28,30.393229934455686,121.81418578633604
29,30.393134469829246,121.81385506293702
29,30.39315402561779,121.81392132786135
29,30.393171702088647,121.81398527257164
29,30.39319181445485,121.8140530589013
29,30.393209309245112,121.81411791835677
29,30.393229934455686,121.81418578633604
30,30.39313446982925,121.81385506293702
30,30.39315402561779,121.81392132786135
30,30.393171702088647,121.81398527257164
30,30.39319181445485,121.8140530589013
30,30.39320930924511,121.81411791835677
30,30.393229934455686,121.81418578633604
31,30.39313446982925,121.81385506293702
31,30.39315402561779,121.81392132786135
31,30.393171702088647,121.81398527257164
31,30.39319181445485,121.8140530589013
31,30.39320930924511,121.81411791835677
31,30.393229934455686,121.81418578633604
32,30.39313446982925,121.81385506293702
32,30.39315402561779,121.81392132786135
32,30.393171702088647,121.81398527257164
32,30.39319181445485,121.8140530589013
32,30.39320930924511,121.81411791835677
32,30.393229934455686,121.81418578633604
33,30.39313446982925,121.81385506293702
33,30.39315402561779,121.81392132786135
33,30.393171702088647,121.81398527257164
33,30.39319181445485,121.8140530589013
33,30.39320930924511,121.81411791835677
33,30.393229934455686,121.81418578633604
34,30.39313446982925,121.81385506293702
34,30.39315402561779,121.81392132786135
34,30.393171702088647,121.81398527257164
34,30.39319181445485,121.8140530589013
34,30.39320930924511,121.81411791835677
34,30.393229934455686,121.81418578633604
35,30.39313446982925,121.81385506293702
35,30.39315402561779,121.81392132786135
35,30.393171702088647,121.81398527257164
35,30.39319181445485,121.8140530589013
35,30.39320930924511,121.81411791835677
35,30.393229934455686,121.81418578633604
36,30.39313446982925,121.81385506293702
36,30.39315402561779,121.81392132786135
36,30.393171702088647,121.81398527257164
36,30.39319181445485,121.8140530589013
36,30.39320930924511,121.81411791835677
36,30.393229934455686,121.81418578633604
37,30.39313446982925,121.81385506293702
37,30.39315402561779,121.81392132786135
37,30.393171702088647,121.81398527257164
37,30.39319181445485,121.8140530589013
37,30.39320930924511,121.81411791835677
37,30.393229934455686,121.81418578633604
38,30.39313446982925,121.81385506293702
38,30.39315402561779,121.81392132786135
38,30.393171702088647,121.81398527257164
38,30.39319181445485,121.8140530589013
38,30.39320930924511,121.81411791835677
38,30.393229934455686,121.81418578633604
39,30.39313446982925,121.81385506293702
39,30.39315402561779,121.81392132786135
39,30.393171702088647,121.81398527257164
39,30.39319181445485,121.8140530589013
39,30.39320930924511,121.81411791835677
39,30.393229934455686,121.81418578633604
40,30.39313446982925,121.81385506293702
40,30.39315402561779,121.81392132786135
40,30.393171702088647,121.81398527257164
40,30.39319181445485,121.8140530589013
40,30.39320930924511,121.81411791835677
40,30.393229934455686,121.81418578633604
41,30.39313446982925,121.81385506293702
41,30.39315402561779,121.81392132786135
41,30.393171702088647,121.81398527257164
41,30.39319181445485,121.8140530589013
41,30.39320930924511,121.81411791835677
41,30.393229934455686,121.81418578633604
42,30.39313446982925,121.81385506293702
42,30.39315402561779,121.81392132786135
42,30.393171702088647,121.81398527257164
42,30.39319181445485,121.8140530589013
42,30.39320930924511,121.81411791835677
42,30.393229934455686,121.81418578633604
43,30.39313446982925,121.81385506293702
43,30.39315402561779,121.81392132786135
43,30.393171702088647,121.81398527257164
43,30.39319181445485,121.8140530589013
43,30.39320930924511,121.81411791835677
43,30.393229934455686,121.81418578633604
44,30.39313446982925,121.81385506293702
44,30.39315402561779,121.81392132786135
44,30.393171702088647,121.81398527257164
44,30.39319181445485,121.8140530589013
44,30.39320930924511,121.81411791835677
44,30.393229934455686,121.81418578633604
45,30.39313446982925,121.81385506293702
45,30.39315402561779,121.81392132786135
45,30.393171702088647,121.81398527257164
45,30.39319181445485,121.8140530589013
45,30.39320930924511,121.81411791835677
45,30.393229934455686,121.81418578633604
46,30.39313446982925,121.81385506293702
46,30.39315402561779,121.81392132786135
46,30.393171702088647,121.81398527257164
46,30.39319181445485,121.8140530589013
46,30.39320930924511,121.81411791835677
46,30.393229934455686,121.81418578633604
47,30.39313446982925,121.81385506293702
47,30.39315402561779,121.81392132786135
47,30.393171702088647,121.81398527257164
47,30.39319181445485,121.8140530589013
47,30.39320930924511,121.81411791835677
47,30.393229934455686,121.81418578633604
48,30.39313446982925,121.81385506293702
48,30.39315402561779,121.81392132786135
48,30.393171702088647,121.81398527257164
48,30.39319181445485,121.8140530589013
48,30.39320930924511,121.81411791835677
48,30.393229934455686,121.81418578633604
49,30.39313446982925,121.81385506293702
49,30.39315402561779,121.81392132786135
49,30.393171702088647,121.81398527257164
49,30.39319181445485,121.8140530589013
49,30.39320930924511,121.81411791835677
49,30.393229934455686,121.81418578633604
50,30.39313446982925,121.81385506293702
50,30.39315402561779,121.81392132786135
50,30.393171702088647,121.81398527257164
50,30.39319181445485,121.8140530589013
50,30.393209309245112,121.81411791835677
50,30.393229934455686,121.81418578633604
51,30.39313446982925,121.81385506293702
51,30.39315402561779,121.81392132786135
51,30.393171702088647,121.81398527257164
51,30.39319181445485,121.8140530589013
51,30.39320930924511,121.81411791835677
51,30.393229934455686,121.81418578633604
52,30.39313446982925,121.81385506293702
52,30.39315402561779,121.81392132786135
52,30.393171702088647,121.81398527257164
52,30.39319181445485,121.8140530589013
52,30.39320930924511,121.81411791835677
52,30.393229934455686,121.81418578633604
53,30.39313446982925,121.81385506293702
53,30.39315402561779,121.81392132786135
53,30.393171702088647,121.81398527257164
53,30.39319181445485,121.8140530589013
53,30.39320930924511,121.81411791835677
53,30.393229934455686,121.81418578633604
