mmsi,lat,lon
27,30.393133064547783,121.81385418255556
27,30.393152660431905,121.81392024819705
27,30.393170362011027,121.813984526618
27,30.39319047269593,121.81405238730231
27,30.393207964040453,121.81411722178683
27,30.393228528999128,121.8141850675109
28,30.393133064547783,121.81385418255556
28,30.393152660431905,121.81392024819705
28,30.393170362011027,121.813984526618
28,30.39319047269593,121.81405238730231
28,30.393207964040453,121.81411722178683
28,30.393228528999128,121.8141850675109
29,30.393133064547783,121.81385418255556
29,30.393152660431905,121.81392024819705
29,30.393170362011027,121.813984526618
29,30.39319047269593,121.81405238730231
29,30.393207964040453,121.81411722178683
29,30.393228528999128,121.8141850675109
30,30.393133064547783,121.81385418255556
30,30.393152660431905,121.81392024819705
30,30.393170362011027,121.813984526618
30,30.39319047269593,121.81405238730231
30,30.393207964040453,121.81411722178683
30,30.393228528999128,121.8141850675109
31,30.393133064547783,121.81385418255556
31,30.393152660431905,121.81392024819705
31,30.393170362011027,121.813984526618
31,30.39319047269593,121.81405238730231
31,30.393207964040453,121.81411722178683
31,30.393228528999128,121.8141850675109
32,30.393133064547783,121.81385418255556
32,30.393152660431905,121.81392024819705
32,30.393170362011027,121.813984526618
32,30.39319047269593,121.81405238730231
32,30.393207964040453,121.81411722178683
32,30.393228528999128,121.8141850675109
33,30.393133064547783,121.81385418255556
33,30.393152660431905,121.81392024819705
33,30.393170362011027,121.813984526618
33,30.39319047269593,121.81405238730231
33,30.393207964040453,121.81411722178683
33,30.393228528999128,121.8141850675109
34,30.393133064547783,121.81385418255556
34,30.393152660431905,121.81392024819705
34,30.393170362011027,121.813984526618
34,30.39319047269593,121.81405238730231
34,30.393207964040453,121.81411722178683
34,30.393228528999128,121.8141850675109
35,30.393133064547783,121.81385418255556
35,30.393152660431905,121.81392024819705
35,30.393170362011027,121.813984526618
35,30.39319047269593,121.81405238730231
35,30.393207964040453,121.81411722178683
35,30.393228528999128,121.8141850675109
36,30.393133064547783,121.81385418255556
36,30.393152660431905,121.81392024819705
36,30.393170362011027,121.813984526618
36,30.39319047269593,121.81405238730231
36,30.393207964040453,121.81411722178683
36,30.393228528999128,121.8141850675109
37,30.393133064547783,121.81385418255556
37,30.393152660431905,121.81392024819705
37,30.393170362011027,121.813984526618
37,30.39319047269593,121.81405238730231
37,30.393207964040453,121.81411722178683
37,30.393228528999128,121.8141850675109
38,30.393133064547783,121.81385418255556
38,30.393152660431905,121.81392024819705
38,30.393170362011027,121.813984526618
38,30.39319047269593,121.81405238730231
38,30.393207964040453,121.81411722178683
38,30.393228528999128,121.8141850675109
39,30.393133064547783,121.81385418255556
39,30.393152660431905,121.81392024819705
39,30.393170362011027,121.813984526618
39,30.39319047269593,121.81405238730231
39,30.393207964040453,121.81411722178683
39,30.393228528999128,121.8141850675109
40,30.393133064547783,121.81385418255556
40,30.393152660431905,121.81392024819705
40,30.393170362011027,121.813984526618
40,30.39319047269593,121.81405238730231
40,30.393207964040453,121.81411722178683
40,30.393228528999128,121.8141850675109
41,30.393133064547783,121.81385418255556
41,30.393152660431905,121.81392024819705
41,30.393170362011027,121.813984526618
