mmsi,lat,lon
27,30.39313397151415,121.81385569814591
27,30.393153465057463,121.81392180768178
27,30.393171132552407,121.81398578903737
27,30.3931912857757,121.8140536681126
27,30.39320872689644,121.81411844543
27,30.39322937559516,121.81418623854103
28,30.39313397151415,121.81385569814591
28,30.393153465057463,121.81392180768178
28,30.393171132552407,121.81398578903737
28,30.3931912857757,121.8140536681126
28,30.39320872689644,121.81411844543
28,30.39322937559516,121.81418623854103
29,30.39313397151415,121.81385569814591
29,30.393153465057463,121.81392180768178
29,30.393171132552407,121.81398578903737
29,30.3931912857757,121.8140536681126
29,30.39320872689644,121.81411844543
29,30.39322937559516,121.81418623854103
30,30.39313397151415,121.81385569814591
30,30.393153465057463,121.81392180768178
30,30.393171132552407,121.81398578903737
30,30.3931912857757,121.8140536681126
30,30.39320872689644,121.81411844543
30,30.39322937559516,121.81418623854103
31,30.39313397151415,121.81385569814591
31,30.393153465057463,121.81392180768178
31,30.393171132552407,121.81398578903737
31,30.3931912857757,121.8140536681126
31,30.39320872689644,121.81411844543
31,30.39322937559516,121.81418623854103
32,30.39313397151415,121.81385569814591
32,30.393153465057463,121.81392180768178
32,30.393171132552407,121.81398578903737
32,30.3931912857757,121.8140536681126
32,30.39320872689644,121.81411844543
32,30.39322937559516,121.81418623854103
33,30.39313397151415,121.81385569814591
33,30.393153465057463,121.81392180768178
33,30.393171132552407,121.81398578903737
33,30.3931912857757,121.8140536681126
33,30.39320872689644,121.81411844543
33,30.39322937559516,121.81418623854103
34,30.39313397151415,121.81385569814591
34,30.393153465057463,121.81392180768178
34,30.393171132552407,121.81398578903737
34,30.3931912857757,121.8140536681126
34,30.39320872689644,121.81411844543
34,30.39322937559516,121.81418623854103
35,30.39313397151415,121.81385569814591
35,30.393153465057463,121.81392180768178
35,30.393171132552407,121.81398578903737
35,30.3931912857757,121.8140536681126
35,30.39320872689644,121.81411844543
35,30.39322937559516,121.81418623854103
36,30.39313397151415,121.81385569814591
36,30.393153465057463,121.81392180768178
36,30.393171132552407,121.81398578903737
36,30.3931912857757,121.8140536681126
36,30.39320872689644,121.81411844543
36,30.39322937559516,121.81418623854103
37,30.39313397151415,121.81385569814591
37,30.393153465057463,121.81392180768178
37,30.393171132552407,121.81398578903737
37,30.3931912857757,121.8140536681126
37,30.39320872689644,121.81411844543
37,30.39322937559516,121.81418623854103
38,30.39313397151415,121.81385569814591
38,30.393153465057463,121.81392180768178
38,30.393171132552407,121.81398578903737
38,30.3931912857757,121.8140536681126
38,30.39320872689644,121.81411844543
38,30.39322937559516,121.81418623854103
39,30.39313397151415,121.81385569814591
39,30.393153465057463,121.81392180768178
39,30.393171132552407,121.81398578903737
39,30.3931912857757,121.8140536681126
39,30.39320872689644,121.81411844543
39,30.39322937559516,121.81418623854103
40,30.39313397151415,121.81385569814591
40,30.393153465057463,121.81392180768178
40,30.393171132552407,121.81398578903737
40,30.3931912857757,121.8140536681126
40,30.39320872689644,121.81411844543
40,30.39322937559516,121.81418623854103
41,30.39313397151415,121.81385569814591
41,30.393153465057463,121.81392180768178
41,30.393171132552407,121.81398578903737
41,30.3931912857757,121.8140536681126
41,30.39320872689644,121.81411844543
41,30.39322937559516,121.81418623854103
42,30.39313397151415,121.81385569814591
42,30.393153465057463,121.81392180768178
42,30.393171132552407,121.81398578903737
42,30.3931912857757,121.8140536681126
42,30.39320872689644,121.81411844543
42,30.39322937559516,121.81418623854103
43,30.39313397151415,121.81385569814591
43,30.393153465057463,121.81392180768178
43,30.393171132552407,121.81398578903737
43,30.3931912857757,121.8140536681126
43,30.39320872689644,121.81411844543
43,30.39322937559516,121.81418623854103
44,30.39313397151415,121.81385569814591
44,30.393153465057463,121.81392180768178
44,30.393171132552407,121.81398578903737
44,30.3931912857757,121.8140536681126
44,30.39320872689644,121.81411844543
44,30.39322937559516,121.81418623854103
45,30.39313397151415,121.81385569814591
45,30.393153465057463,121.81392180768178
45,30.393171132552407,121.81398578903737
45,30.3931912857757,121.8140536681126
45,30.39320872689644,121.81411844543
45,30.39322937559516,121.81418623854103
46,30.39313397151415,121.81385569814591
46,30.393153465057463,121.81392180768178
46,30.393171132552407,121.81398578903737
46,30.3931912857757,121.8140536681126
46,30.39320872689644,121.81411844543
46,30.39322937559516,121.81418623854103
47,30.39313397151415,121.81385569814591
47,30.393153465057463,121.81392180768178
47,30.393171132552407,121.81398578903737
47,30.3931912857757,121.8140536681126
47,30.39320872689644,121.81411844543
47,30.39322937559516,121.81418623854103
48,30.39313397151415,121.81385569814591
48,30.393153465057463,121.81392180768178
48,30.393171132552407,121.81398578903737
48,30.3931912857757,121.8140536681126
48,30.39320872689644,121.81411844543
48,30.39322937559516,121.81418623854103
49,30.39313397151415,121.81385569814591
49,30.393153465057463,121.81392180768178
49,30.393171132552407,121.81398578903737
49,30.3931912857757,121.8140536681126
49,30.39320872689644,121.81411844543
49,30.39322937559516,121.81418623854103
50,30.39313397151415,121.81385569814591
50,30.393153465057463,121.81392180768178
50,30.393171132552407,121.81398578903737
50,30.3931912857757,121.8140536681126
50,30.39320872689644,121.81411844543
50,30.39322937559516,121.81418623854103
51,30.39313397151415,121.81385569814591
51,30.393153465057463,121.81392180768178
51,30.393171132552407,121.81398578903737
51,30.3931912857757,121.8140536681126
51,30.39320872689644,121.81411844543
51,30.39322937559516,121.81418623854103
52,30.39313397151415,121.81385569814591
52,30.393153465057463,121.81392180768178
52,30.393171132552407,121.81398578903737
52,30.3931912857757,121.8140536681126
52,30.39320872689644,121.81411844543
52,30.39322937559516,121.81418623854103
53,30.39313397151415,121.81385569814591
53,30.393153465057463,121.81392180768178
53,30.393171132552407,121.81398578903737
53,30.3931912857757,121.8140536681126
53,30.39320872689644,121.81411844543
53,30.39322937559516,121.81418623854103
54,30.39313397151415,121.81385569814591
54,30.393153465057463,121.81392180768178
54,30.393171132552407,121.81398578903737
54,30.3931912857757,121.8140536681126
54,30.39320872689644,121.81411844543
54,30.39322937559516,121.81418623854103
55,30.39313397151415,121.81385569814589
55,30.393153465057463,121.81392180768178
