mmsi,lat,lon
27,30.39313342823398,121.81385547936968
27,30.39315292334651,121.81392149743375
27,30.39317064966131,121.81398562764097
27,30.393190760333752,121.81405361228059
27,30.393208353270374,121.81411838540974
27,30.393228773794544,121.8141861321543
28,30.39313342823398,121.81385547936968
28,30.39315292334651,121.81392149743375
28,30.39317064966131,121.81398562764097
28,30.393190760333752,121.81405361228059
28,30.393208353270374,121.81411838540974
28,30.393228773794544,121.8141861321543
29,30.39313342823398,121.81385547936968
29,30.39315292334651,121.81392149743375
29,30.39317064966131,121.81398562764097
29,30.393190760333752,121.81405361228059
29,30.393208353270374,121.81411838540974
29,30.393228773794544,121.8141861321543
30,30.39313342823398,121.81385547936968
30,30.39315292334651,121.81392149743375
30,30.39317064966131,121.81398562764097
30,30.393190760333752,121.81405361228059
30,30.393208353270374,121.81411838540974
30,30.393228773794544,121.8141861321543
31,30.39313342823398,121.81385547936968
31,30.39315292334651,121.81392149743375
31,30.39317064966131,121.81398562764097
31,30.393190760333752,121.81405361228059
31,30.393208353270374,121.81411838540974
31,30.393228773794544,121.8141861321543
32,30.39313342823398,121.81385547936968
32,30.39315292334651,121.81392149743375
32,30.39317064966131,121.81398562764097
32,30.393190760333752,121.81405361228059
32,30.393208353270374,121.81411838540974
32,30.393228773794544,121.8141861321543
33,30.39313342823398,121.81385547936968
33,30.39315292334651,121.81392149743375
33,30.39317064966131,121.81398562764097
33,30.393190760333752,121.81405361228059
33,30.393208353270374,121.81411838540974
33,30.393228773794544,121.8141861321543
34,30.39313342823398,121.81385547936968
34,30.39315292334651,121.81392149743375
34,30.39317064966131,121.81398562764097
34,30.393190760333752,121.81405361228059
34,30.393208353270374,121.81411838540974
34,30.393228773794544,121.8141861321543
35,30.39313342823398,121.81385547936968
35,30.39315292334651,121.81392149743375
35,30.39317064966131,121.81398562764097
35,30.393190760333752,121.81405361228059
35,30.393208353270374,121.81411838540974
35,30.393228773794544,121.8141861321543
36,30.39313342823398,121.81385547936968
36,30.39315292334651,121.81392149743375
36,30.39317064966131,121.81398562764097
36,30.393190760333752,121.81405361228059
36,30.393208353270374,121.81411838540974
36,30.393228773794544,121.8141861321543
37,30.39313342823398,121.81385547936968
37,30.39315292334651,121.81392149743375
37,30.39317064966131,121.81398562764097
37,30.393190760333752,121.81405361228059
37,30.393208353270374,121.81411838540974
37,30.393228773794544,121.8141861321543
38,30.39313342823398,121.81385547936968
38,30.39315292334651,121.81392149743375
38,30.39317064966131,121.81398562764097
38,30.393190760333752,121.81405361228059
38,30.393208353270374,121.81411838540974
38,30.393228773794544,121.8141861321543
39,30.39313342823398,121.81385547936968
39,30.39315292334651,121.81392149743375
39,30.39317064966131,121.81398562764097
39,30.393190760333752,121.81405361228059
39,30.393208353270374,121.81411838540974
39,30.393228773794544,121.8141861321543
40,30.39313342823398,121.81385547936968
40,30.39315292334651,121.81392149743375
40,30.39317064966131,121.81398562764097
40,30.393190760333752,121.81405361228059
40,30.393208353270374,121.81411838540974
40,30.393228773794544,121.8141861321543
41,30.39313342823398,121.81385547936968
41,30.39315292334651,121.81392149743375
41,30.39317064966131,121.81398562764097
41,30.393190760333752,121.81405361228059
41,30.393208353270374,121.81411838540974
41,30.393228773794544,121.8141861321543
42,30.39313342823398,121.81385547936968
42,30.39315292334651,121.81392149743375
42,30.39317064966131,121.81398562764097
42,30.393190760333752,121.81405361228059
42,30.393208353270374,121.81411838540974
42,30.393228773794544,121.8141861321543
43,30.39313342823398,121.81385547936968
43,30.39315292334651,121.81392149743375
43,30.39317064966131,121.81398562764097
43,30.393190760333752,121.81405361228059
43,30.393208353270374,121.81411838540974
43,30.393228773794544,121.8141861321543
44,30.39313342823398,121.81385547936968
44,30.39315292334651,121.81392149743375
44,30.39317064966131,121.81398562764097
44,30.393190760333752,121.81405361228059
44,30.393208353270374,121.81411838540974
44,30.393228773794544,121.8141861321543
45,30.39313342823398,121.81385547936968
45,30.39315292334651,121.81392149743375
45,30.39317064966131,121.81398562764097
45,30.393190760333752,121.81405361228059
45,30.393208353270374,121.81411838540974
45,30.393228773794544,121.8141861321543
46,30.39313342823398,121.81385547936968
46,30.39315292334651,121.81392149743375
46,30.39317064966131,121.81398562764097
46,30.393190760333752,121.81405361228059
46,30.393208353270374,121.81411838540974
46,30.393228773794544,121.8141861321543
47,30.39313342823398,121.81385547936968
47,30.39315292334651,121.81392149743375
47,30.39317064966131,121.81398562764097
47,30.393190760333752,121.81405361228059
