mmsi,lat,lon
27,30.39313496838165,121.81385411357326
27,30.393154470761058,121.8139202539956
27,30.39317218115392,121.8139844287332
27,30.393192271004793,121.81405219600128
27,30.393209783265306,121.81411711764804
27,30.39323039789427,121.81418502778145
28,30.39313496838165,121.81385411357326
28,30.393154470761058,121.8139202539956
28,30.39317218115392,121.8139844287332
28,30.393192271004793,121.81405219600128
28,30.393209783265306,121.81411711764804
28,30.39323039789427,121.81418502778145
29,30.39313496838165,121.81385411357326
29,30.393154470761058,121.8139202539956
29,30.39317218115392,121.8139844287332
29,30.393192271004793,121.81405219600128
29,30.393209783265306,121.81411711764804
29,30.39323039789427,121.81418502778145
30,30.393134968381645,121.81385411357326
30,30.393154470761058,121.8139202539956
30,30.39317218115392,121.8139844287332
30,30.393192271004793,121.81405219600128
30,30.393209783265306,121.81411711764804
30,30.39323039789427,121.81418502778145
31,30.39313496838165,121.81385411357326
31,30.393154470761058,121.8139202539956
31,30.39317218115392,121.8139844287332
31,30.393192271004793,121.81405219600128
31,30.393209783265306,121.81411711764804
31,30.39323039789427,121.81418502778145
32,30.39313496838165,121.81385411357326
32,30.393154470761058,121.8139202539956
32,30.39317218115392,121.8139844287332
32,30.393192271004793,121.81405219600128
32,30.393209783265306,121.81411711764804
32,30.39323039789427,121.81418502778145
33,30.393134968381645,121.81385411357326
33,30.393154470761058,121.8139202539956
33,30.39317218115392,121.81398442873319
33,30.393192271004786,121.81405219600128
33,30.393209783265306,121.81411711764804
33,30.39323039789427,121.81418502778145
34,30.393134968381645,121.81385411357326
34,30.393154470761058,121.8139202539956
34,30.39317218115392,121.81398442873319
34,30.393192271004786,121.81405219600128
34,30.393209783265306,121.81411711764804
34,30.39323039789427,121.81418502778145
35,30.39313496838165,121.81385411357326
35,30.393154470761058,121.8139202539956
35,30.39317218115392,121.8139844287332
35,30.393192271004793,121.81405219600128
35,30.393209783265306,121.81411711764804
35,30.39323039789427,121.81418502778145
36,30.39313496838165,121.81385411357326
36,30.393154470761058,121.8139202539956
36,30.39317218115392,121.8139844287332
36,30.393192271004793,121.81405219600128
36,30.393209783265306,121.81411711764804
36,30.39323039789427,121.81418502778145
37,30.39313496838165,121.81385411357326
37,30.393154470761058,121.8139202539956
37,30.39317218115392,121.8139844287332
37,30.393192271004793,121.81405219600128
37,30.393209783265306,121.81411711764804
37,30.39323039789427,121.81418502778145
38,30.39313496838165,121.81385411357326
38,30.393154470761058,121.8139202539956
38,30.39317218115392,121.8139844287332
38,30.393192271004793,121.81405219600128
38,30.393209783265306,121.81411711764804
38,30.39323039789427,121.81418502778145
39,30.39313496838165,121.81385411357326
39,30.393154470761058,121.8139202539956
39,30.39317218115392,121.8139844287332
39,30.393192271004793,121.81405219600128
39,30.393209783265306,121.81411711764804
39,30.39323039789427,121.81418502778145
40,30.39313496838165,121.81385411357326
40,30.393154470761058,121.8139202539956
40,30.39317218115392,121.8139844287332
40,30.393192271004793,121.81405219600128
40,30.393209783265306,121.81411711764804
40,30.39323039789427,121.81418502778145
41,30.39313496838165,121.81385411357326
41,30.393154470761058,121.8139202539956
41,30.39317218115392,121.8139844287332
41,30.393192271004793,121.81405219600128
41,30.393209783265306,121.81411711764804
41,30.39323039789427,121.81418502778145
42,30.39313496838165,121.81385411357326
42,30.393154470761058,121.8139202539956
42,30.39317218115392,121.8139844287332
42,30.393192271004793,121.81405219600128
42,30.393209783265306,121.81411711764804
42,30.39323039789427,121.81418502778145
43,30.39313496838165,121.81385411357326
43,30.393154470761058,121.8139202539956
43,30.39317218115392,121.8139844287332
43,30.393192271004793,121.81405219600128
43,30.393209783265306,121.81411711764804
43,30.39323039789427,121.81418502778145
44,30.39313496838165,121.81385411357326
44,30.393154470761058,121.8139202539956
44,30.39317218115392,121.8139844287332
44,30.393192271004793,121.81405219600128
44,30.393209783265306,121.81411711764804
44,30.39323039789427,121.81418502778145
45,30.39313496838165,121.81385411357326
45,30.393154470761058,121.8139202539956
45,30.39317218115392,121.8139844287332
45,30.393192271004793,121.81405219600128
45,30.393209783265306,121.81411711764804
45,30.39323039789427,121.81418502778145
46,30.39313496838165,121.81385411357326
46,30.393154470761058,121.8139202539956
46,30.39317218115392,121.8139844287332
46,30.393192271004793,121.81405219600128
46,30.393209783265306,121.81411711764804
46,30.39323039789427,121.81418502778145
47,30.39313496838165,121.81385411357326
47,30.393154470761058,121.8139202539956
47,30.39317218115392,121.8139844287332
47,30.393192271004793,121.81405219600128
47,30.393209783265306,121.81411711764804
47,30.39323039789427,121.81418502778145
48,30.39313496838165,121.81385411357326
48,30.393154470761058,121.8139202539956
48,30.39317218115392,121.8139844287332
48,30.393192271004793,121.81405219600128
48,30.393209783265306,121.81411711764804
48,30.39323039789427,121.81418502778145
49,30.39313496838165,121.81385411357326
49,30.393154470761058,121.8139202539956
49,30.39317218115392,121.8139844287332
49,30.393192271004793,121.81405219600128
49,30.393209783265306,121.81411711764804
49,30.39323039789427,121.81418502778145
50,30.39313496838165,121.81385411357326
50,30.393154470761058,121.8139202539956
50,30.39317218115392,121.8139844287332
50,30.393192271004793,121.81405219600128
50,30.393209783265306,121.81411711764804
50,30.39323039789427,121.81418502778145
51,30.39313496838165,121.81385411357326
51,30.393154470761058,121.8139202539956
51,30.39317218115392,121.8139844287332
51,30.393192271004793,121.81405219600128
51,30.393209783265306,121.81411711764804
51,30.39323039789427,121.81418502778145
52,30.39313496838165,121.81385411357326
52,30.393154470761058,121.8139202539956
52,30.39317218115392,121.8139844287332
52,30.393192271004793,121.81405219600128
52,30.393209783265306,121.81411711764804
52,30.39323039789427,121.81418502778145
53,30.39313496838165,121.81385411357326
53,30.393154470761058,121.8139202539956
53,30.39317218115392,121.8139844287332
53,30.393192271004793,121.81405219600128
53,30.393209783265306,121.81411711764804
53,30.39323039789427,121.81418502778145
54,30.39313496838165,121.81385411357326
54,30.393154470761058,121.8139202539956
54,30.39317218115392,121.8139844287332
54,30.393192271004793,121.81405219600128
54,30.393209783265306,121.81411711764804
54,30.39323039789427,121.81418502778145
55,30.393134968381645,121.81385411357326
55,30.393154470761058,121.8139202539956
55,30.393172181153922,121.81398442873318
55,30.393192271004786,121.81405219600128
55,30.393209783265306,121.81411711764804
55,30.39323039789427,121.81418502778145
56,30.39313496838165,121.81385411357326
56,30.393154470761058,121.8139202539956
56,30.39317218115392,121.8139844287332
56,30.393192271004793,121.81405219600128
56,30.393209783265306,121.81411711764804
56,30.39323039789427,121.81418502778145
57,30.39313496838165,121.81385411357326
57,30.393154470761058,121.8139202539956
57,30.39317218115392,121.8139844287332
57,30.393192271004793,121.81405219600128
57,30.393209783265306,121.81411711764804
57,30.39323039789427,121.81418502778145
58,30.39313496838165,121.81385411357326
58,30.393154470761058,121.8139202539956
58,30.39317218115392,121.8139844287332
58,30.393192271004793,121.81405219600128
58,30.393209783265306,121.81411711764804
58,30.39323039789427,121.81418502778145
59,30.39313496838165,121.81385411357326
59,30.393154470761058,121.8139202539956
59,30.39317218115392,121.8139844287332
59,30.393192271004793,121.81405219600128
59,30.393209783265306,121.81411711764804
59,30.39323039789427,121.81418502778145
60,30.393134968381645,121.81385411357326
60,30.393154470761058,121.8139202539956
60,30.39317218115392,121.8139844287332
60,30.393192271004793,121.81405219600128
60,30.393209783265306,121.81411711764804
60,30.39323039789427,121.81418502778145
61,30.39313496838165,121.81385411357326
61,30.393154470761058,121.8139202539956
61,30.39317218115392,121.8139844287332
61,30.393192271004793,121.81405219600128
61,30.393209783265306,121.81411711764804
61,30.39323039789427,121.81418502778145
62,30.39313496838165,121.81385411357326
62,30.393154470761058,121.8139202539956
62,30.39317218115392,121.8139844287332
62,30.393192271004793,121.81405219600128
62,30.393209783265306,121.81411711764804
62,30.39323039789427,121.81418502778145
63,30.39313496838165,121.81385411357326
63,30.393154470761058,121.8139202539956
63,30.39317218115392,121.8139844287332
63,30.393192271004793,121.81405219600128
63,30.393209783265306,121.81411711764804
63,30.39323039789427,121.81418502778145
64,30.393134968381645,121.81385411357326
64,30.393154470761058,121.8139202539956
64,30.39317218115392,121.81398442873319
64,30.393192271004786,121.81405219600128
64,30.393209783265306,121.81411711764804
64,30.39323039789427,121.81418502778145
65,30.393134968381645,121.81385411357326
65,30.393154470761058,121.8139202539956
65,30.39317218115392,121.8139844287332
65,30.393192271004793,121.81405219600128
65,30.393209783265306,121.81411711764804
65,30.39323039789427,121.81418502778145
66,30.39313496838165,121.81385411357326
66,30.393154470761058,121.8139202539956
66,30.39317218115392,121.8139844287332
66,30.393192271004793,121.81405219600128
66,30.393209783265306,121.81411711764804
66,30.39323039789427,121.81418502778145
67,30.39313496838165,121.81385411357326
67,30.393154470761058,121.8139202539956
67,30.39317218115392,121.8139844287332
67,30.393192271004793,121.81405219600128
67,30.393209783265306,121.81411711764804
67,30.39323039789427,121.81418502778145
68,30.39313496838165,121.81385411357326
68,30.393154470761058,121.8139202539956
68,30.39317218115392,121.8139844287332
68,30.393192271004793,121.81405219600128
68,30.393209783265306,121.81411711764804
68,30.39323039789427,121.81418502778145
69,30.39313496838165,121.81385411357326
69,30.393154470761058,121.8139202539956
69,30.39317218115392,121.8139844287332
69,30.393192271004793,121.81405219600128
69,30.393209783265306,121.81411711764804
69,30.39323039789427,121.81418502778145
70,30.393134968381645,121.81385411357326
70,30.393154470761058,121.8139202539956
70,30.39317218115392,121.81398442873319
70,30.393192271004786,121.81405219600128
70,30.393209783265306,121.81411711764804
70,30.39323039789427,121.81418502778145
71,30.39313496838165,121.81385411357326
71,30.393154470761058,121.8139202539956
71,30.39317218115392,121.8139844287332
71,30.393192271004793,121.81405219600128
71,30.393209783265306,121.81411711764804
71,30.39323039789427,121.81418502778145
72,30.39313496838165,121.81385411357326
72,30.393154470761058,121.8139202539956
72,30.39317218115392,121.8139844287332
72,30.393192271004793,121.81405219600128
72,30.393209783265306,121.81411711764804
72,30.39323039789427,121.81418502778145
73,30.393134968381645,121.81385411357326
73,30.393154470761058,121.8139202539956
73,30.39317218115392,121.8139844287332
73,30.393192271004793,121.81405219600128
73,30.393209783265306,121.81411711764804
73,30.39323039789427,121.81418502778145
74,30.393134968381645,121.81385411357326
74,30.393154470761058,121.8139202539956
74,30.39317218115392,121.8139844287332
74,30.393192271004793,121.81405219600128
74,30.393209783265306,121.81411711764804
74,30.39323039789427,121.81418502778145
75,30.393134968381645,121.81385411357326
75,30.393154470761058,121.8139202539956
75,30.39317218115392,121.81398442873319
75,30.393192271004786,121.81405219600128
75,30.393209783265306,121.81411711764804
75,30.39323039789427,121.81418502778145
76,30.39313496838165,121.81385411357326
76,30.393154470761058,121.8139202539956
76,30.39317218115392,121.8139844287332
76,30.393192271004793,121.81405219600128
76,30.393209783265306,121.81411711764804
