mmsi,lat,lon
27,30.393877226647636,121.81459891447078
27,30.39396242442844,121.81470992860137
27,30.394018052581295,121.8148605906248
27,30.39394983020954,121.81480821926237
27,30.393967530335903,121.81484373479006
27,30.39405597630529,121.8150401216344
28,30.393877226647636,121.81459891447078
28,30.39396242442844,121.81470992860137
28,30.394018052581295,121.8148605906248
28,30.39394983020954,121.81480821926237
28,30.393967530335903,121.81484373479006
28,30.39405597630529,121.8150401216344
29,30.393877226647636,121.81459891447078
29,30.39396242442844,121.81470992860137
29,30.394018052581295,121.8148605906248
29,30.39394983020954,121.81480821926237
29,30.393967530335903,121.81484373479006
29,30.39405597630529,121.8150401216344
30,30.393877226647636,121.81459891447078
30,30.39396242442844,121.81470992860137
30,30.394018052581295,121.8148605906248
30,30.39394983020954,121.81480821926237
30,30.393967530335903,121.81484373479006
30,30.39405597630529,121.8150401216344
31,30.393877226647636,121.81459891447078
31,30.39396242442844,121.81470992860137
31,30.394018052581295,121.8148605906248
31,30.39394983020954,121.81480821926237
31,30.393967530335903,121.81484373479006
31,30.39405597630529,121.8150401216344
32,30.393877226647636,121.81459891447078
32,30.39396242442844,121.81470992860137
32,30.394018052581295,121.8148605906248
32,30.39394983020954,121.81480821926237
32,30.393967530335903,121.81484373479006
32,30.39405597630529,121.8150401216344
33,30.393877226647636,121.81459891447078
33,30.39396242442844,121.81470992860137
33,30.394018052581295,121.8148605906248
33,30.39394983020954,121.81480821926237
33,30.393967530335903,121.81484373479006
33,30.39405597630529,121.8150401216344
34,30.393877226647636,121.81459891447078
34,30.39396242442844,121.81470992860137
34,30.394018052581295,121.8148605906248
34,30.39394983020954,121.81480821926237
34,30.393967530335903,121.81484373479006
34,30.39405597630529,121.8150401216344
35,30.393877226647636,121.81459891447078
35,30.39396242442844,121.81470992860137
35,30.394018052581295,121.8148605906248
35,30.39394983020954,121.81480821926237
35,30.393967530335903,121.81484373479006
35,30.39405597630529,121.8150401216344
36,30.393877226647636,121.81459891447078
36,30.39396242442844,121.81470992860137
36,30.394018052581295,121.8148605906248
36,30.39394983020954,121.81480821926237
36,30.393967530335903,121.81484373479006
36,30.39405597630529,121.8150401216344
37,30.393877226647636,121.81459891447078
37,30.39396242442844,121.81470992860137
37,30.394018052581295,121.8148605906248
37,30.39394983020954,121.81480821926237
37,30.393967530335903,121.81484373479006
37,30.39405597630529,121.8150401216344
38,30.393877226647636,121.81459891447078
38,30.39396242442844,121.81470992860137
38,30.394018052581295,121.8148605906248
38,30.39394983020954,121.81480821926237
38,30.393967530335903,121.81484373479006
38,30.39405597630529,121.8150401216344
39,30.393877226647636,121.81459891447078
39,30.39396242442844,121.81470992860137
39,30.394018052581295,121.8148605906248
39,30.39394983020954,121.81480821926237
39,30.393967530335903,121.81484373479006
39,30.39405597630529,121.8150401216344
40,30.393877226647636,121.81459891447078
40,30.39396242442844,121.81470992860137
40,30.394018052581295,121.8148605906248
40,30.39394983020954,121.81480821926237
40,30.393967530335903,121.81484373479006
40,30.39405597630529,121.8150401216344
41,30.393877226647636,121.81459891447078
41,30.39396242442844,121.81470992860137
41,30.394018052581295,121.8148605906248
41,30.39394983020954,121.81480821926237
41,30.393967530335903,121.81484373479006
41,30.39405597630529,121.8150401216344
42,30.393877226647636,121.81459891447078
42,30.39396242442844,121.81470992860137
42,30.394018052581295,121.8148605906248
42,30.39394983020954,121.81480821926237
42,30.393967530335903,121.81484373479006
42,30.39405597630529,121.8150401216344
43,30.393877226647636,121.81459891447078
43,30.39396242442844,121.81470992860137
43,30.394018052581295,121.8148605906248
43,30.39394983020954,121.81480821926237
43,30.393967530335903,121.81484373479006
43,30.39405597630529,121.8150401216344
44,30.393877226647636,121.81459891447078
44,30.39396242442844,121.81470992860137
44,30.394018052581295,121.8148605906248
44,30.39394983020954,121.81480821926237
44,30.393967530335903,121.81484373479006
44,30.39405597630529,121.8150401216344
45,30.393877226647636,121.81459891447078
45,30.39396242442844,121.81470992860137
