mmsi,lat,lon
27,30.39313364043258,121.81385552647097
27,30.393153161362047,121.8139216657419
27,30.393170945427816,121.81398581059086
27,30.3931909740965,121.81405379824983
27,30.39320865834028,121.814118660473
27,30.393229114346976,121.8141864023709
28,30.39313364043258,121.81385552647097
28,30.393153161362047,121.8139216657419
28,30.393170945427816,121.81398581059086
28,30.3931909740965,121.81405379824983
28,30.39320865834028,121.814118660473
28,30.393229114346976,121.8141864023709
29,30.39313364043258,121.81385552647097
29,30.393153161362047,121.8139216657419
29,30.393170945427816,121.81398581059086
29,30.3931909740965,121.81405379824983
29,30.39320865834028,121.814118660473
29,30.393229114346976,121.8141864023709
30,30.39313364043258,121.81385552647097
30,30.393153161362047,121.8139216657419
30,30.393170945427816,121.81398581059086
30,30.3931909740965,121.81405379824983
30,30.39320865834028,121.814118660473
30,30.393229114346976,121.8141864023709
31,30.39313364043258,121.81385552647097
31,30.393153161362047,121.8139216657419
31,30.393170945427816,121.81398581059086
31,30.3931909740965,121.81405379824983
31,30.39320865834028,121.814118660473
31,30.393229114346976,121.8141864023709
32,30.39313364043258,121.81385552647097
32,30.393153161362047,121.8139216657419
32,30.393170945427816,121.81398581059086
32,30.3931909740965,121.81405379824983
32,30.39320865834028,121.814118660473
32,30.393229114346976,121.8141864023709
33,30.39313364043258,121.81385552647097
33,30.393153161362047,121.8139216657419
33,30.393170945427816,121.81398581059086
33,30.3931909740965,121.81405379824983
33,30.39320865834028,121.814118660473
33,30.393229114346976,121.8141864023709
34,30.39313364043258,121.81385552647097
34,30.393153161362047,121.8139216657419
34,30.393170945427816,121.81398581059086
34,30.3931909740965,121.81405379824983
34,30.39320865834028,121.814118660473
34,30.393229114346976,121.8141864023709
35,30.39313364043258,121.81385552647097
35,30.393153161362047,121.8139216657419
35,30.393170945427816,121.81398581059086
35,30.3931909740965,121.81405379824983
35,30.39320865834028,121.814118660473
35,30.393229114346976,121.8141864023709
36,30.39313364043258,121.81385552647097
36,30.393153161362047,121.8139216657419
36,30.393170945427816,121.81398581059086
36,30.3931909740965,121.81405379824983
36,30.39320865834028,121.814118660473
36,30.393229114346976,121.8141864023709
37,30.39313364043258,121.81385552647097
37,30.393153161362047,121.8139216657419
37,30.393170945427816,121.81398581059086
37,30.3931909740965,121.81405379824983
37,30.39320865834028,121.814118660473
37,30.393229114346976,121.8141864023709
38,30.39313364043258,121.81385552647097
38,30.393153161362047,121.8139216657419
38,30.393170945427816,121.81398581059086
38,30.3931909740965,121.81405379824983
38,30.39320865834028,121.814118660473
38,30.393229114346976,121.8141864023709
39,30.39313364043258,121.81385552647097
39,30.393153161362047,121.8139216657419
39,30.393170945427816,121.81398581059086
39,30.3931909740965,121.81405379824983
39,30.39320865834028,121.814118660473
39,30.393229114346976,121.8141864023709
40,30.39313364043258,121.81385552647097
40,30.393153161362047,121.8139216657419
40,30.393170945427816,121.81398581059086
40,30.3931909740965,121.81405379824983
40,30.39320865834028,121.814118660473
40,30.393229114346976,121.8141864023709
41,30.39313364043258,121.81385552647097
41,30.393153161362047,121.8139216657419
41,30.393170945427816,121.81398581059086
41,30.3931909740965,121.81405379824983
41,30.39320865834028,121.814118660473
41,30.393229114346976,121.8141864023709
42,30.39313364043258,121.81385552647097
42,30.393153161362047,121.8139216657419
42,30.393170945427816,121.81398581059086
42,30.3931909740965,121.81405379824983
42,30.39320865834028,121.814118660473
42,30.393229114346976,121.8141864023709
43,30.39313364043258,121.81385552647097
43,30.393153161362047,121.8139216657419
43,30.393170945427816,121.81398581059086
43,30.3931909740965,121.81405379824983
43,30.39320865834028,121.814118660473
43,30.393229114346976,121.8141864023709
44,30.39313364043258,121.81385552647097
44,30.393153161362047,121.8139216657419
44,30.393170945427816,121.81398581059086
44,30.3931909740965,121.81405379824983
44,30.39320865834028,121.814118660473
44,30.393229114346976,121.8141864023709
45,30.39313364043258,121.81385552647097
45,30.393153161362047,121.8139216657419
45,30.393170945427816,121.81398581059086
45,30.3931909740965,121.81405379824983
45,30.39320865834028,121.814118660473
45,30.393229114346976,121.8141864023709
46,30.39313364043258,121.81385552647097
46,30.393153161362047,121.8139216657419
46,30.393170945427816,121.81398581059086
46,30.3931909740965,121.81405379824983
46,30.39320865834028,121.814118660473
46,30.393229114346976,121.8141864023709
47,30.39313364043258,121.81385552647097
47,30.393153161362047,121.8139216657419
47,30.393170945427816,121.81398581059086
47,30.3931909740965,121.81405379824983
47,30.39320865834028,121.814118660473
47,30.393229114346976,121.8141864023709
48,30.39313364043258,121.81385552647097
48,30.393153161362047,121.8139216657419
48,30.393170945427816,121.81398581059086
48,30.3931909740965,121.81405379824983
48,30.39320865834028,121.814118660473
48,30.393229114346976,121.8141864023709
49,30.39313364043258,121.81385552647097
49,30.393153161362047,121.8139216657419
49,30.393170945427816,121.81398581059086
49,30.3931909740965,121.81405379824983
49,30.39320865834028,121.814118660473
49,30.393229114346976,121.8141864023709
50,30.39313364043258,121.81385552647097
50,30.393153161362047,121.8139216657419
50,30.393170945427816,121.81398581059086
50,30.3931909740965,121.81405379824983
50,30.39320865834028,121.814118660473
50,30.393229114346976,121.8141864023709
51,30.39313364043258,121.81385552647097
51,30.393153161362047,121.8139216657419
51,30.393170945427816,121.81398581059086
51,30.3931909740965,121.81405379824983
51,30.39320865834028,121.814118660473
51,30.393229114346976,121.8141864023709
52,30.39313364043258,121.81385552647097
52,30.393153161362047,121.8139216657419
52,30.393170945427816,121.81398581059086
52,30.3931909740965,121.81405379824983
52,30.39320865834028,121.814118660473
52,30.393229114346976,121.8141864023709
53,30.39313364043258,121.81385552647097
53,30.393153161362047,121.8139216657419
53,30.393170945427816,121.81398581059086
53,30.3931909740965,121.81405379824983
53,30.39320865834028,121.814118660473
