mmsi,lat,lon
27,30.39313516652319,121.81385411285486
27,30.39315458014071,121.81392015791742
27,30.393172338882113,121.81398429926203
27,30.393192411530944,121.81405214718461
27,30.39320992626688,121.81411702647162
27,30.39323053291419,121.8141847760892
28,30.39313516652319,121.81385411285486
28,30.39315458014071,121.81392015791742
28,30.393172338882113,121.81398429926203
28,30.393192411530944,121.81405214718461
28,30.39320992626688,121.81411702647162
28,30.39323053291419,121.8141847760892
29,30.39313516652319,121.81385411285486
29,30.39315458014071,121.81392015791742
29,30.393172338882113,121.81398429926203
29,30.393192411530944,121.81405214718461
29,30.39320992626688,121.81411702647162
29,30.39323053291419,121.8141847760892
30,30.39313516652319,121.81385411285486
30,30.39315458014071,121.81392015791742
30,30.393172338882113,121.81398429926203
30,30.393192411530944,121.81405214718461
30,30.39320992626688,121.81411702647162
30,30.39323053291419,121.8141847760892
31,30.39313516652319,121.81385411285486
31,30.39315458014071,121.81392015791742
31,30.393172338882113,121.81398429926203
31,30.393192411530944,121.81405214718461
31,30.39320992626688,121.81411702647162
31,30.39323053291419,121.8141847760892
32,30.39313516652319,121.81385411285486
32,30.39315458014071,121.81392015791742
32,30.393172338882113,121.81398429926203
32,30.393192411530944,121.81405214718461
32,30.39320992626688,121.81411702647162
32,30.39323053291419,121.8141847760892
33,30.39313516652319,121.81385411285486
33,30.39315458014071,121.81392015791742
33,30.393172338882113,121.81398429926203
33,30.393192411530944,121.81405214718461
33,30.39320992626688,121.81411702647162
33,30.39323053291419,121.8141847760892
34,30.39313516652319,121.81385411285486
34,30.39315458014071,121.81392015791742
34,30.393172338882113,121.81398429926203
34,30.393192411530944,121.81405214718461
34,30.39320992626688,121.81411702647162
34,30.39323053291419,121.8141847760892
35,30.39313516652319,121.81385411285486
35,30.39315458014071,121.81392015791742
35,30.393172338882113,121.81398429926203
35,30.393192411530944,121.81405214718461
35,30.39320992626688,121.81411702647162
35,30.39323053291419,121.8141847760892
36,30.39313516652319,121.81385411285486
36,30.39315458014071,121.81392015791742
36,30.393172338882113,121.81398429926203
36,30.393192411530944,121.81405214718461
36,30.39320992626688,121.81411702647162
36,30.39323053291419,121.8141847760892
37,30.39313516652319,121.81385411285486
37,30.39315458014071,121.81392015791742
37,30.393172338882113,121.81398429926203
37,30.393192411530944,121.81405214718461
37,30.39320992626688,121.81411702647162
37,30.39323053291419,121.8141847760892
38,30.39313516652319,121.81385411285486
38,30.39315458014071,121.81392015791742
38,30.393172338882113,121.81398429926203
38,30.393192411530944,121.81405214718461
38,30.39320992626688,121.81411702647162
38,30.39323053291419,121.8141847760892
39,30.39313516652319,121.81385411285486
39,30.39315458014071,121.81392015791742
39,30.393172338882113,121.81398429926203
39,30.393192411530944,121.81405214718461
39,30.39320992626688,121.81411702647162
39,30.39323053291419,121.8141847760892
40,30.39313516652319,121.81385411285486
40,30.39315458014071,121.81392015791742
40,30.393172338882113,121.81398429926203
40,30.393192411530944,121.81405214718461
40,30.39320992626688,121.81411702647162
40,30.39323053291419,121.8141847760892
41,30.39313516652319,121.81385411285486
41,30.39315458014071,121.81392015791742
41,30.393172338882113,121.81398429926203
41,30.393192411530944,121.81405214718461
41,30.39320992626688,121.81411702647162
41,30.39323053291419,121.8141847760892
42,30.39313516652319,121.81385411285486
42,30.39315458014071,121.81392015791742
42,30.393172338882113,121.81398429926203
42,30.393192411530944,121.81405214718461
42,30.39320992626688,121.81411702647162
42,30.39323053291419,121.8141847760892
43,30.39313516652319,121.81385411285486
43,30.39315458014071,121.81392015791742
43,30.393172338882113,121.81398429926203
43,30.393192411530944,121.81405214718461
43,30.39320992626688,121.81411702647162
43,30.39323053291419,121.8141847760892
44,30.39313516652319,121.81385411285486
44,30.39315458014071,121.81392015791742
44,30.393172338882113,121.81398429926203
44,30.393192411530944,121.81405214718461
44,30.39320992626688,121.81411702647162
44,30.39323053291419,121.8141847760892
45,30.393135166523194,121.81385411285486
45,30.39315458014071,121.81392015791742
45,30.393172338882113,121.81398429926203
45,30.393192411530944,121.81405214718461
45,30.39320992626688,121.81411702647162
45,30.39323053291419,121.8141847760892
46,30.39313516652319,121.81385411285486
46,30.39315458014071,121.81392015791742
46,30.393172338882113,121.81398429926203
46,30.393192411530944,121.81405214718461
46,30.39320992626688,121.81411702647162
46,30.39323053291419,121.8141847760892
47,30.39313516652319,121.81385411285486
47,30.39315458014071,121.81392015791742
47,30.393172338882113,121.81398429926203
47,30.393192411530944,121.81405214718461
47,30.39320992626688,121.81411702647162
47,30.39323053291419,121.8141847760892
48,30.39313516652319,121.81385411285486
