mmsi,lat,lon
27,30.393134650550795,121.81385454163275
27,30.39315398306538,121.81392050591607
27,30.393171765951006,121.81398468718479
27,30.39319191922648,121.8140524980068
27,30.393209503191724,121.81411742533278
27,30.393230040751156,121.81418522927872
28,30.393134650550795,121.81385454163275
28,30.39315398306538,121.81392050591607
28,30.393171765951006,121.81398468718479
28,30.39319191922648,121.8140524980068
28,30.393209503191724,121.81411742533278
28,30.393230040751156,121.81418522927872
29,30.393134650550795,121.81385454163275
29,30.39315398306538,121.81392050591607
29,30.393171765951006,121.81398468718479
29,30.39319191922648,121.8140524980068
29,30.393209503191724,121.81411742533278
29,30.393230040751156,121.81418522927872
30,30.393134650550795,121.81385454163275
30,30.39315398306538,121.81392050591607
30,30.393171765951006,121.81398468718479
30,30.39319191922648,121.8140524980068
30,30.393209503191724,121.81411742533278
30,30.393230040751156,121.81418522927872
31,30.393134650550795,121.81385454163275
31,30.39315398306538,121.81392050591607
31,30.393171765951006,121.81398468718479
31,30.39319191922648,121.8140524980068
31,30.393209503191724,121.81411742533278
31,30.393230040751156,121.81418522927872
32,30.393134650550795,121.81385454163275
32,30.39315398306538,121.81392050591607
32,30.393171765951006,121.81398468718479
32,30.39319191922648,121.8140524980068
32,30.393209503191724,121.81411742533278
32,30.393230040751156,121.81418522927872
33,30.393134650550795,121.81385454163275
33,30.39315398306538,121.81392050591607
33,30.393171765951006,121.81398468718479
33,30.39319191922648,121.8140524980068
33,30.393209503191724,121.81411742533278
33,30.393230040751156,121.81418522927872
34,30.393134650550795,121.81385454163275
34,30.39315398306538,121.81392050591607
34,30.393171765951006,121.81398468718479
34,30.39319191922648,121.8140524980068
34,30.393209503191724,121.81411742533278
34,30.393230040751156,121.81418522927872
35,30.393134650550795,121.81385454163275
35,30.39315398306538,121.81392050591607
35,30.393171765951006,121.81398468718479
35,30.39319191922648,121.8140524980068
35,30.393209503191724,121.81411742533278
35,30.393230040751156,121.81418522927872
36,30.393134650550795,121.81385454163275
36,30.39315398306538,121.81392050591607
36,30.393171765951006,121.81398468718479
36,30.39319191922648,121.8140524980068
36,30.393209503191724,121.81411742533278
36,30.393230040751156,121.81418522927872
37,30.393134650550795,121.81385454163275
37,30.39315398306538,121.81392050591607
37,30.393171765951006,121.81398468718479
37,30.39319191922648,121.8140524980068
37,30.393209503191724,121.81411742533278
37,30.393230040751156,121.81418522927872
38,30.393134650550795,121.81385454163275
38,30.39315398306538,121.81392050591607
38,30.393171765951006,121.81398468718479
38,30.39319191922648,121.8140524980068
38,30.393209503191724,121.81411742533278
38,30.393230040751156,121.81418522927872
39,30.393134650550795,121.81385454163275
