mmsi,lat,lon
27,30.400329759259662,121.82323939690622
27,30.40032085122455,121.82327154695164
27,30.400522957051642,121.8235204393068
27,30.400441736015996,121.82354535106987
27,30.400599375644962,121.82374530607952
27,30.400767271431654,121.82396027993626
28,30.400329759259662,121.82323939690622
28,30.40032085122455,121.82327154695164
28,30.400522957051642,121.8235204393068
28,30.400441736015996,121.82354535106987
28,30.400599375644962,121.82374530607952
28,30.400767271431654,121.82396027993626
29,30.400329759259662,121.82323939690622
29,30.40032085122455,121.82327154695164
29,30.400522957051642,121.8235204393068
29,30.400441736015996,121.82354535106987
29,30.400599375644962,121.82374530607952
29,30.400767271431654,121.82396027993626
30,30.400329759259662,121.82323939690622
30,30.40032085122455,121.82327154695164
30,30.400522957051642,121.8235204393068
30,30.400441736015996,121.82354535106987
30,30.400599375644962,121.82374530607952
30,30.400767271431654,121.82396027993626
31,30.400329759259662,121.82323939690622
31,30.40032085122455,121.82327154695164
31,30.400522957051642,121.8235204393068
31,30.400441736015996,121.82354535106987
31,30.400599375644962,121.82374530607952
31,30.400767271431654,121.82396027993626
32,30.400329759259662,121.82323939690622
32,30.40032085122455,121.82327154695164
32,30.400522957051642,121.8235204393068
32,30.400441736015996,121.82354535106987
32,30.400599375644962,121.82374530607952
32,30.400767271431654,121.82396027993626
33,30.400329759259662,121.82323939690622
33,30.40032085122455,121.82327154695164
33,30.400522957051642,121.8235204393068
33,30.400441736015996,121.82354535106987
33,30.400599375644962,121.82374530607952
33,30.400767271431654,121.82396027993626
34,30.400329759259662,121.82323939690622
34,30.40032085122455,121.82327154695164
34,30.400522957051642,121.8235204393068
34,30.400441736015996,121.82354535106987
34,30.400599375644962,121.82374530607952
34,30.400767271431654,121.82396027993626
35,30.400329759259662,121.82323939690622
35,30.40032085122455,121.82327154695164
35,30.400522957051642,121.8235204393068
35,30.400441736015996,121.82354535106987
35,30.400599375644962,121.82374530607952
35,30.400767271431654,121.82396027993626
36,30.400329759259662,121.82323939690622
36,30.40032085122455,121.82327154695164
36,30.400522957051642,121.8235204393068
36,30.400441736015996,121.82354535106987
36,30.400599375644962,121.82374530607952
36,30.400767271431654,121.82396027993626
37,30.400329759259662,121.82323939690622
37,30.40032085122455,121.82327154695164
37,30.400522957051642,121.8235204393068
37,30.400441736015996,121.82354535106987
37,30.400599375644962,121.82374530607952
37,30.400767271431654,121.82396027993626
38,30.400329759259662,121.82323939690622
38,30.40032085122455,121.82327154695164
38,30.400522957051642,121.8235204393068
38,30.400441736015996,121.82354535106987
38,30.400599375644962,121.82374530607952
38,30.400767271431654,121.82396027993626
39,30.400329759259662,121.82323939690622
39,30.40032085122455,121.82327154695164
39,30.400522957051642,121.8235204393068
39,30.400441736015996,121.82354535106987
39,30.400599375644962,121.82374530607952
39,30.400767271431654,121.82396027993626
40,30.400329759259662,121.82323939690622
40,30.40032085122455,121.82327154695164
40,30.400522957051642,121.8235204393068
40,30.400441736015996,121.82354535106987
40,30.400599375644962,121.82374530607952
40,30.400767271431654,121.82396027993626
41,30.400329759259662,121.82323939690622
41,30.40032085122455,121.82327154695164
41,30.400522957051642,121.8235204393068
41,30.400441736015996,121.82354535106987
41,30.400599375644962,121.82374530607952
41,30.400767271431654,121.82396027993626
42,30.400329759259662,121.82323939690622
42,30.40032085122455,121.82327154695164
42,30.400522957051642,121.8235204393068
42,30.400441736015996,121.82354535106987
42,30.400599375644962,121.82374530607952
42,30.400767271431654,121.82396027993626
43,30.400329759259662,121.82323939690622
43,30.40032085122455,121.82327154695164
43,30.400522957051642,121.8235204393068
43,30.400441736015996,121.82354535106987
43,30.400599375644962,121.82374530607952
43,30.400767271431654,121.82396027993626
44,30.400329759259662,121.82323939690622
44,30.40032085122455,121.82327154695164
44,30.400522957051642,121.8235204393068
44,30.400441736015996,121.82354535106987
44,30.400599375644962,121.82374530607952
44,30.400767271431654,121.82396027993626
45,30.400329759259662,121.82323939690622
45,30.40032085122455,121.82327154695164
45,30.400522957051642,121.8235204393068
45,30.400441736015996,121.82354535106987
45,30.400599375644962,121.82374530607952
45,30.400767271431654,121.82396027993626
46,30.400329759259662,121.82323939690622
46,30.40032085122455,121.82327154695164
46,30.400522957051642,121.8235204393068
46,30.400441736015996,121.82354535106987
46,30.400599375644962,121.82374530607952
46,30.400767271431654,121.82396027993626
47,30.400329759259662,121.82323939690622
47,30.40032085122455,121.82327154695164
47,30.400522957051642,121.8235204393068
47,30.400441736015996,121.82354535106987
47,30.400599375644962,121.82374530607952
47,30.400767271431654,121.82396027993626
48,30.400329759259662,121.82323939690622
48,30.40032085122455,121.82327154695164
48,30.400522957051642,121.8235204393068
48,30.400441736015996,121.82354535106987
48,30.400599375644962,121.82374530607952
48,30.400767271431654,121.82396027993626
49,30.400329759259662,121.82323939690622
49,30.40032085122455,121.82327154695164
49,30.400522957051642,121.8235204393068
49,30.400441736015996,121.82354535106987
49,30.400599375644962,121.82374530607952
49,30.400767271431654,121.82396027993626
50,30.400329759259662,121.82323939690622
50,30.40032085122455,121.82327154695164
50,30.400522957051642,121.8235204393068
50,30.400441736015996,121.82354535106987
50,30.400599375644962,121.82374530607952
50,30.400767271431654,121.82396027993626
51,30.400329759259662,121.82323939690622
51,30.400320851224546,121.82327154695164
51,30.400522957051642,121.8235204393068
51,30.400441736015996,121.82354535106987
51,30.400599375644962,121.82374530607952
51,30.400767271431654,121.82396027993626
52,30.400329759259662,121.82323939690622
52,30.40032085122455,121.82327154695164
52,30.400522957051642,121.8235204393068
52,30.400441736015996,121.82354535106987
52,30.400599375644962,121.82374530607952
52,30.400767271431654,121.82396027993626
53,30.400329759259662,121.82323939690622
53,30.40032085122455,121.82327154695164
53,30.400522957051642,121.8235204393068
53,30.400441736015996,121.82354535106987
53,30.400599375644962,121.82374530607952
53,30.400767271431654,121.82396027993626
54,30.400329759259662,121.82323939690622
54,30.40032085122455,121.82327154695164
54,30.400522957051642,121.8235204393068
54,30.400441736015996,121.82354535106987
54,30.400599375644962,121.82374530607952
54,30.400767271431654,121.82396027993626
55,30.400329759259662,121.82323939690622
55,30.400320851224546,121.82327154695164
55,30.400522957051642,121.8235204393068
55,30.400441736015996,121.82354535106987
55,30.400599375644962,121.82374530607952
55,30.400767271431647,121.82396027993626
56,30.400329759259662,121.82323939690622
56,30.400320851224546,121.82327154695164
56,30.400522957051642,121.8235204393068
56,30.400441736015996,121.82354535106987
56,30.400599375644962,121.82374530607952
56,30.400767271431654,121.82396027993626
57,30.400329759259662,121.82323939690622
57,30.40032085122455,121.82327154695164
57,30.400522957051642,121.8235204393068
57,30.400441736015996,121.82354535106987
57,30.400599375644962,121.82374530607952
57,30.400767271431654,121.82396027993626
58,30.400329759259662,121.82323939690622
58,30.40032085122455,121.82327154695164
58,30.400522957051642,121.8235204393068
58,30.400441736015996,121.82354535106987
58,30.400599375644962,121.82374530607952
58,30.400767271431654,121.82396027993626
59,30.400329759259662,121.82323939690622
59,30.40032085122455,121.82327154695164
59,30.400522957051642,121.8235204393068
59,30.400441736015996,121.82354535106987
59,30.400599375644962,121.82374530607952
59,30.400767271431654,121.82396027993626
60,30.400329759259662,121.82323939690622
60,30.40032085122455,121.82327154695164
60,30.400522957051642,121.8235204393068
60,30.400441736015996,121.82354535106987
60,30.400599375644962,121.82374530607952
60,30.400767271431654,121.82396027993626
61,30.400329759259662,121.82323939690622
61,30.40032085122455,121.82327154695164
61,30.400522957051642,121.8235204393068
61,30.400441736015996,121.82354535106987
61,30.400599375644962,121.82374530607952
61,30.400767271431654,121.82396027993626
62,30.400329759259662,121.82323939690622
62,30.40032085122455,121.82327154695164
62,30.400522957051642,121.8235204393068
62,30.400441736015996,121.82354535106987
62,30.400599375644962,121.82374530607952
62,30.400767271431654,121.82396027993626
63,30.400329759259662,121.82323939690622
63,30.40032085122455,121.82327154695164
63,30.400522957051642,121.8235204393068
63,30.400441736015996,121.82354535106987
63,30.400599375644962,121.82374530607952
63,30.400767271431654,121.82396027993626
64,30.400329759259662,121.82323939690622
64,30.40032085122455,121.82327154695164
64,30.400522957051642,121.8235204393068
64,30.400441736015996,121.82354535106987
64,30.400599375644962,121.82374530607952
64,30.400767271431654,121.82396027993626
65,30.400329759259662,121.82323939690622
65,30.40032085122455,121.82327154695164
65,30.400522957051642,121.8235204393068
65,30.400441736015996,121.82354535106987
65,30.400599375644962,121.82374530607952
65,30.400767271431654,121.82396027993626
66,30.400329759259662,121.82323939690622
66,30.40032085122455,121.82327154695164
66,30.400522957051642,121.8235204393068
66,30.400441736015996,121.82354535106987
66,30.400599375644962,121.82374530607952
66,30.400767271431654,121.82396027993626
67,30.400329759259662,121.82323939690622
67,30.40032085122455,121.82327154695164
67,30.400522957051642,121.8235204393068
67,30.400441736015996,121.82354535106987
67,30.400599375644962,121.82374530607952
67,30.400767271431654,121.82396027993626
68,30.400329759259662,121.82323939690622
68,30.40032085122455,121.82327154695164
68,30.400522957051642,121.8235204393068
68,30.400441736015996,121.82354535106987
68,30.400599375644962,121.82374530607952
68,30.400767271431654,121.82396027993626
69,30.400329759259662,121.82323939690622
69,30.40032085122455,121.82327154695164
69,30.400522957051642,121.8235204393068
69,30.400441736015996,121.82354535106987
69,30.400599375644962,121.82374530607952
69,30.400767271431654,121.82396027993626
70,30.400329759259662,121.82323939690622
70,30.40032085122455,121.82327154695164
70,30.400522957051642,121.8235204393068
70,30.400441736015996,121.82354535106987
70,30.400599375644962,121.82374530607952
70,30.400767271431654,121.82396027993626
71,30.400329759259662,121.82323939690622
71,30.40032085122455,121.82327154695164
71,30.400522957051642,121.8235204393068
71,30.400441736015996,121.82354535106987
71,30.400599375644962,121.82374530607952
71,30.400767271431654,121.82396027993626
72,30.400329759259662,121.82323939690622
72,30.40032085122455,121.82327154695164
72,30.400522957051642,121.8235204393068
72,30.400441736015996,121.82354535106987
72,30.400599375644962,121.82374530607952
72,30.400767271431654,121.82396027993626
73,30.400329759259662,121.82323939690622
73,30.40032085122455,121.82327154695164
73,30.400522957051642,121.8235204393068
73,30.400441736015996,121.82354535106987
73,30.400599375644962,121.82374530607952
73,30.400767271431654,121.82396027993626
74,30.400329759259662,121.82323939690622
74,30.40032085122455,121.82327154695164
74,30.400522957051642,121.8235204393068
74,30.400441736015996,121.82354535106987
74,30.400599375644962,121.82374530607952
74,30.400767271431654,121.82396027993626
75,30.400329759259662,121.82323939690622
75,30.40032085122455,121.82327154695164
75,30.400522957051642,121.8235204393068
75,30.400441736015996,121.82354535106987
75,30.400599375644962,121.82374530607952
75,30.400767271431654,121.82396027993626
