mmsi,lat,lon
27,30.39313454292931,121.81385555863837
27,30.393154018063534,121.81392168117905
27,30.39317178012448,121.81398581447384
27,30.393191882864855,121.81405362855838
27,30.393209353050413,121.81411846554124
27,30.393230010535248,121.81418642376802
28,30.39313454292931,121.81385555863837
28,30.393154018063534,121.81392168117905
28,30.39317178012448,121.81398581447384
28,30.393191882864855,121.81405362855838
28,30.393209353050413,121.81411846554124
28,30.393230010535248,121.81418642376802
29,30.39313454292931,121.81385555863837
29,30.393154018063534,121.81392168117905
29,30.393171780124487,121.81398581447384
29,30.393191882864855,121.81405362855838
29,30.393209353050413,121.81411846554124
29,30.393230010535248,121.81418642376802
30,30.39313454292931,121.81385555863837
30,30.393154018063534,121.81392168117905
30,30.39317178012448,121.81398581447384
30,30.393191882864855,121.81405362855838
30,30.393209353050413,121.81411846554124
30,30.393230010535248,121.81418642376802
31,30.39313454292931,121.81385555863837
31,30.393154018063534,121.81392168117905
31,30.39317178012448,121.81398581447384
31,30.393191882864855,121.81405362855838
31,30.393209353050413,121.81411846554124
31,30.393230010535248,121.81418642376802
32,30.39313454292931,121.81385555863837
32,30.393154018063534,121.81392168117905
32,30.39317178012448,121.81398581447384
32,30.393191882864855,121.81405362855838
32,30.393209353050413,121.81411846554124
32,30.393230010535248,121.81418642376802
33,30.39313454292931,121.81385555863837
33,30.393154018063534,121.81392168117905
33,30.39317178012448,121.81398581447384
33,30.393191882864855,121.81405362855838
33,30.393209353050413,121.81411846554124
33,30.393230010535248,121.81418642376802
34,30.39313454292931,121.81385555863837
34,30.393154018063534,121.81392168117905
34,30.39317178012448,121.81398581447384
34,30.393191882864855,121.81405362855838
34,30.393209353050413,121.81411846554124
34,30.393230010535248,121.81418642376802
35,30.39313454292931,121.81385555863837
35,30.393154018063534,121.81392168117905
35,30.39317178012448,121.81398581447384
35,30.393191882864855,121.81405362855838
35,30.393209353050413,121.81411846554124
35,30.393230010535248,121.81418642376802
36,30.39313454292931,121.81385555863837
36,30.393154018063534,121.81392168117905
36,30.39317178012448,121.81398581447384
36,30.393191882864855,121.81405362855838
36,30.393209353050413,121.81411846554124
36,30.393230010535248,121.81418642376802
37,30.39313454292931,121.81385555863837
37,30.393154018063534,121.81392168117905
37,30.39317178012448,121.81398581447384
37,30.393191882864855,121.81405362855838
37,30.393209353050413,121.81411846554124
37,30.393230010535248,121.81418642376802
38,30.39313454292931,121.81385555863837
38,30.393154018063534,121.81392168117905
38,30.39317178012448,121.81398581447384
38,30.393191882864855,121.81405362855838
38,30.393209353050413,121.81411846554124
38,30.393230010535248,121.81418642376802
39,30.39313454292931,121.81385555863837
39,30.393154018063534,121.81392168117905
39,30.39317178012448,121.81398581447384
39,30.393191882864855,121.81405362855838
39,30.393209353050413,121.81411846554124
39,30.393230010535248,121.81418642376802
40,30.39313454292931,121.81385555863837
40,30.393154018063534,121.81392168117905
40,30.39317178012448,121.81398581447384
40,30.393191882864855,121.81405362855838
40,30.393209353050413,121.81411846554124
40,30.393230010535248,121.81418642376802
41,30.39313454292931,121.81385555863837
41,30.393154018063534,121.81392168117905
41,30.39317178012448,121.81398581447384
41,30.393191882864855,121.81405362855838
41,30.393209353050413,121.81411846554124
41,30.393230010535248,121.81418642376802
42,30.39313454292931,121.81385555863837
42,30.393154018063534,121.81392168117905
42,30.39317178012448,121.81398581447384
42,30.393191882864855,121.81405362855838
42,30.393209353050413,121.81411846554124
42,30.393230010535248,121.81418642376802
43,30.39313454292931,121.81385555863837
43,30.393154018063534,121.81392168117905
43,30.39317178012448,121.81398581447384
43,30.393191882864855,121.81405362855838
43,30.393209353050413,121.81411846554124
43,30.393230010535248,121.81418642376802
44,30.39313454292931,121.81385555863837
44,30.393154018063534,121.81392168117905
44,30.39317178012448,121.81398581447384
44,30.393191882864855,121.81405362855838
44,30.393209353050413,121.81411846554124
44,30.393230010535248,121.81418642376802
45,30.39313454292931,121.81385555863837
45,30.393154018063534,121.81392168117905
45,30.39317178012448,121.81398581447384
45,30.393191882864855,121.81405362855838
45,30.393209353050413,121.81411846554124
45,30.393230010535248,121.81418642376802
46,30.39313454292931,121.81385555863837
46,30.393154018063534,121.81392168117905
46,30.39317178012448,121.81398581447384
46,30.393191882864855,121.81405362855838
46,30.393209353050413,121.81411846554124
46,30.393230010535248,121.81418642376802
47,30.39313454292931,121.81385555863837
47,30.393154018063534,121.81392168117905
47,30.39317178012448,121.81398581447384
47,30.393191882864855,121.81405362855838
47,30.393209353050413,121.81411846554124
47,30.393230010535248,121.81418642376802
48,30.39313454292931,121.81385555863837
48,30.393154018063534,121.81392168117905
48,30.39317178012448,121.81398581447384
48,30.393191882864855,121.81405362855838
48,30.393209353050413,121.81411846554124
48,30.393230010535248,121.81418642376802
49,30.39313454292931,121.81385555863837
49,30.393154018063534,121.81392168117905
49,30.39317178012448,121.81398581447384
49,30.393191882864855,121.81405362855838
49,30.393209353050413,121.81411846554124
49,30.393230010535248,121.81418642376802
