mmsi,lat,lon
27,30.393134628737965,121.81385320557105
27,30.393153919211702,121.81391922410968
27,30.39317179626416,121.8139834775606
27,30.393191907031973,121.81405124429978
27,30.393209450058972,121.81411615772856
27,30.39322997846167,121.81418400026672
28,30.393134628737965,121.81385320557105
28,30.393153919211702,121.81391922410968
28,30.39317179626416,121.8139834775606
28,30.393191907031973,121.81405124429978
28,30.393209450058972,121.81411615772856
28,30.39322997846167,121.81418400026672
29,30.393134628737965,121.81385320557105
29,30.393153919211702,121.81391922410968
29,30.39317179626416,121.8139834775606
29,30.393191907031973,121.81405124429978
29,30.393209450058976,121.81411615772856
29,30.39322997846167,121.81418400026672
30,30.393134628737965,121.81385320557105
30,30.393153919211702,121.81391922410968
30,30.39317179626416,121.8139834775606
30,30.393191907031973,121.81405124429978
30,30.393209450058976,121.81411615772856
30,30.39322997846167,121.81418400026672
31,30.393134628737965,121.81385320557105
31,30.393153919211702,121.81391922410968
31,30.39317179626416,121.8139834775606
31,30.393191907031973,121.81405124429978
31,30.393209450058972,121.81411615772856
31,30.39322997846167,121.81418400026672
32,30.393134628737965,121.81385320557105
32,30.393153919211702,121.81391922410968
32,30.39317179626416,121.8139834775606
32,30.393191907031973,121.81405124429978
32,30.393209450058972,121.81411615772856
32,30.39322997846167,121.81418400026672
33,30.393134628737965,121.81385320557105
33,30.393153919211702,121.81391922410968
33,30.39317179626416,121.8139834775606
33,30.393191907031973,121.81405124429978
33,30.393209450058976,121.81411615772856
33,30.39322997846167,121.81418400026672
34,30.393134628737965,121.81385320557105
34,30.393153919211702,121.81391922410968
34,30.39317179626416,121.8139834775606
34,30.393191907031973,121.81405124429978
34,30.393209450058976,121.81411615772856
34,30.39322997846167,121.81418400026672
35,30.393134628737965,121.81385320557105
35,30.393153919211702,121.81391922410968
35,30.39317179626416,121.8139834775606
35,30.393191907031973,121.81405124429978
35,30.393209450058972,121.81411615772856
35,30.39322997846167,121.81418400026672
36,30.393134628737965,121.81385320557105
36,30.393153919211702,121.81391922410968
36,30.39317179626416,121.8139834775606
36,30.393191907031973,121.81405124429978
36,30.393209450058976,121.81411615772856
