mmsi,lat,lon
27,30.393127269205227,121.81383811987746
27,30.393146739499297,121.81390385533
27,30.393164323506053,121.81396807147388
27,30.393184258338714,121.81403555681129
27,30.393201908494557,121.81410097387484
27,30.393222260535076,121.81416805778443
28,30.393127269205227,121.81383811987746
28,30.393146739499297,121.81390385533
28,30.393164323506053,121.81396807147388
28,30.393184258338714,121.81403555681129
28,30.393201908494557,121.81410097387484
28,30.393222260535076,121.81416805778443
29,30.393127269205227,121.81383811987746
29,30.393146739499297,121.81390385533
29,30.393164323506053,121.81396807147388
29,30.393184258338714,121.81403555681129
29,30.393201908494557,121.81410097387484
29,30.393222260535076,121.81416805778443
30,30.393127269205227,121.81383811987746
30,30.393146739499297,121.81390385533
30,30.393164323506053,121.81396807147388
30,30.393184258338714,121.81403555681129
30,30.393201908494557,121.81410097387484
30,30.393222260535076,121.81416805778443
31,30.393127269205227,121.81383811987746
31,30.393146739499297,121.81390385533
31,30.393164323506053,121.81396807147388
31,30.393184258338714,121.81403555681129
31,30.393201908494557,121.81410097387484
31,30.393222260535076,121.81416805778443
32,30.393127269205227,121.81383811987746
32,30.393146739499297,121.81390385533
32,30.393164323506053,121.81396807147388
32,30.393184258338714,121.81403555681129
32,30.393201908494557,121.81410097387484
32,30.393222260535076,121.81416805778443
33,30.39312726920522,121.81383811987746
33,30.393146739499297,121.81390385533
33,30.393164323506053,121.81396807147388
33,30.393184258338714,121.81403555681129
33,30.393201908494557,121.81410097387484
33,30.393222260535076,121.81416805778443
34,30.39312726920522,121.81383811987746
34,30.393146739499297,121.81390385533
34,30.393164323506053,121.81396807147388
34,30.393184258338714,121.81403555681129
34,30.393201908494557,121.81410097387484
34,30.393222260535076,121.81416805778443
35,30.393127269205227,121.81383811987746
35,30.393146739499297,121.81390385533
35,30.393164323506053,121.81396807147388
35,30.393184258338714,121.81403555681129
35,30.393201908494557,121.81410097387484
35,30.393222260535076,121.81416805778443
36,30.393127269205227,121.81383811987746
36,30.393146739499297,121.81390385533
36,30.393164323506053,121.81396807147388
36,30.393184258338714,121.81403555681129
36,30.393201908494557,121.81410097387484
36,30.393222260535076,121.81416805778443
37,30.393127269205227,121.81383811987746
37,30.393146739499297,121.81390385533
37,30.393164323506053,121.81396807147388
37,30.393184258338714,121.81403555681129
37,30.393201908494557,121.81410097387484
37,30.393222260535076,121.81416805778443
38,30.393127269205227,121.81383811987746
38,30.393146739499297,121.81390385533
38,30.393164323506053,121.81396807147388
38,30.393184258338714,121.81403555681129
38,30.393201908494557,121.81410097387484
38,30.393222260535076,121.81416805778443
39,30.393127269205227,121.81383811987746
39,30.393146739499297,121.81390385533
39,30.393164323506053,121.81396807147388
39,30.393184258338714,121.81403555681129
39,30.393201908494557,121.81410097387484
39,30.393222260535076,121.81416805778443
40,30.393127269205227,121.81383811987746
40,30.393146739499297,121.81390385533
40,30.393164323506053,121.81396807147388
40,30.393184258338714,121.81403555681129
40,30.393201908494557,121.81410097387484
40,30.393222260535076,121.81416805778443
41,30.393127269205227,121.81383811987746
41,30.393146739499297,121.81390385533
41,30.393164323506053,121.81396807147388
41,30.393184258338714,121.81403555681129
41,30.393201908494557,121.81410097387484
41,30.393222260535076,121.81416805778443
42,30.393127269205227,121.81383811987746
42,30.393146739499297,121.81390385533
42,30.393164323506053,121.81396807147388
42,30.393184258338714,121.81403555681129
42,30.393201908494557,121.81410097387484
42,30.393222260535076,121.81416805778443
43,30.393127269205227,121.81383811987746
43,30.393146739499297,121.81390385533
43,30.393164323506053,121.81396807147388
43,30.393184258338714,121.81403555681129
43,30.393201908494557,121.81410097387484
43,30.393222260535076,121.81416805778443
44,30.393127269205227,121.81383811987746
44,30.393146739499297,121.81390385533
44,30.393164323506053,121.81396807147388
44,30.393184258338714,121.81403555681129
44,30.393201908494557,121.81410097387484
44,30.393222260535076,121.81416805778443
45,30.393127269205227,121.81383811987746
45,30.393146739499297,121.81390385533
45,30.393164323506053,121.81396807147388
45,30.393184258338714,121.81403555681129
45,30.393201908494557,121.81410097387484
45,30.393222260535076,121.81416805778443
46,30.393127269205227,121.81383811987746
46,30.393146739499297,121.81390385533
46,30.393164323506053,121.81396807147388
46,30.393184258338714,121.81403555681129
46,30.393201908494557,121.81410097387484
46,30.393222260535076,121.81416805778443
47,30.393127269205227,121.81383811987746
47,30.393146739499297,121.81390385533
47,30.393164323506053,121.81396807147388
47,30.393184258338714,121.81403555681129
47,30.393201908494557,121.81410097387484
47,30.393222260535076,121.81416805778443
48,30.393127269205227,121.81383811987746
48,30.393146739499297,121.81390385533
48,30.393164323506053,121.81396807147388
48,30.393184258338714,121.81403555681129
48,30.393201908494557,121.81410097387484
48,30.393222260535076,121.81416805778443
49,30.393127269205227,121.81383811987746
49,30.393146739499297,121.81390385533
49,30.393164323506053,121.81396807147388
49,30.393184258338714,121.81403555681129
49,30.393201908494557,121.81410097387484
49,30.393222260535076,121.81416805778443
50,30.393127269205227,121.81383811987746
50,30.393146739499297,121.81390385533
50,30.393164323506053,121.81396807147388
50,30.393184258338714,121.81403555681129
50,30.393201908494557,121.81410097387484
50,30.393222260535076,121.81416805778443
51,30.393127269205227,121.81383811987746
51,30.393146739499297,121.81390385533
51,30.393164323506053,121.81396807147388
51,30.393184258338714,121.81403555681129
51,30.393201908494557,121.81410097387484
51,30.393222260535076,121.81416805778443
52,30.393127269205227,121.81383811987746
52,30.393146739499297,121.81390385533
52,30.393164323506053,121.81396807147388
52,30.393184258338714,121.81403555681129
52,30.393201908494557,121.81410097387484
52,30.393222260535076,121.81416805778443
53,30.393127269205227,121.81383811987746
53,30.393146739499297,121.81390385533
53,30.393164323506053,121.81396807147388
53,30.393184258338714,121.81403555681129
53,30.393201908494557,121.81410097387484
53,30.393222260535076,121.81416805778443
54,30.393127269205227,121.81383811987746
54,30.393146739499297,121.81390385533
54,30.393164323506053,121.81396807147388
54,30.393184258338714,121.81403555681129
54,30.393201908494557,121.81410097387484
54,30.393222260535076,121.81416805778443
55,30.39312726920522,121.81383811987746
55,30.393146739499297,121.81390385533
55,30.393164323506053,121.81396807147388
55,30.39318425833871,121.81403555681129
55,30.393201908494554,121.81410097387483
55,30.393222260535076,121.81416805778443
56,30.393127269205227,121.81383811987746
56,30.393146739499297,121.81390385533
