mmsi,lat,lon
27,30.39261748990313,121.82075769821964
27,30.39263922522566,121.82082280311101
27,30.392747052498002,121.82092356125528
27,30.392819564769347,121.8210620092728
27,30.392627371249873,121.82083431200526
27,30.392505075676826,121.82075223755747
28,30.39261748990313,121.82075769821964
28,30.39263922522566,121.82082280311101
28,30.392747052498002,121.82092356125528
28,30.392819564769347,121.8210620092728
28,30.392627371249873,121.82083431200526
28,30.392505075676826,121.82075223755747
29,30.39261748990313,121.82075769821964
29,30.39263922522566,121.82082280311101
29,30.392747052498002,121.82092356125528
29,30.392819564769347,121.8210620092728
29,30.392627371249873,121.82083431200526
29,30.392505075676826,121.82075223755747
30,30.39261748990313,121.82075769821964
30,30.39263922522566,121.82082280311101
30,30.392747052498002,121.82092356125528
30,30.392819564769347,121.8210620092728
30,30.392627371249873,121.82083431200526
30,30.392505075676826,121.82075223755747
31,30.39261748990313,121.82075769821964
31,30.39263922522566,121.82082280311101
31,30.392747052498002,121.82092356125528
31,30.392819564769347,121.8210620092728
31,30.392627371249873,121.82083431200526
31,30.392505075676826,121.82075223755747
32,30.39261748990313,121.82075769821964
32,30.39263922522566,121.82082280311101
32,30.392747052498002,121.82092356125528
32,30.392819564769347,121.8210620092728
32,30.392627371249873,121.82083431200526
32,30.392505075676826,121.82075223755747
33,30.39261748990313,121.82075769821964
33,30.39263922522566,121.82082280311101
33,30.392747052498002,121.82092356125528
33,30.392819564769347,121.8210620092728
33,30.392627371249873,121.82083431200526
33,30.392505075676826,121.82075223755747
34,30.39261748990313,121.82075769821964
34,30.39263922522566,121.82082280311101
34,30.392747052498002,121.82092356125528
34,30.392819564769347,121.8210620092728
34,30.392627371249873,121.82083431200526
34,30.392505075676826,121.82075223755747
35,30.39261748990313,121.82075769821964
35,30.39263922522566,121.82082280311101
35,30.392747052498002,121.82092356125528
35,30.392819564769347,121.8210620092728
35,30.392627371249873,121.82083431200526
35,30.392505075676826,121.82075223755747
36,30.39261748990313,121.82075769821964
36,30.39263922522566,121.82082280311101
36,30.392747052498002,121.82092356125528
36,30.392819564769347,121.8210620092728
36,30.392627371249873,121.82083431200526
36,30.392505075676826,121.82075223755747
37,30.39261748990313,121.82075769821964
37,30.39263922522566,121.82082280311101
37,30.392747052498002,121.82092356125528
37,30.392819564769347,121.8210620092728
37,30.392627371249873,121.82083431200526
37,30.392505075676826,121.82075223755747
38,30.39261748990313,121.82075769821964
38,30.39263922522566,121.82082280311101
38,30.392747052498002,121.82092356125528
38,30.392819564769347,121.8210620092728
38,30.392627371249873,121.82083431200526
38,30.392505075676826,121.82075223755747
39,30.39261748990313,121.82075769821964
39,30.39263922522566,121.82082280311101
39,30.392747052498002,121.82092356125528
39,30.392819564769347,121.8210620092728
39,30.392627371249873,121.82083431200526
39,30.392505075676826,121.82075223755747
40,30.39261748990313,121.82075769821964
40,30.39263922522566,121.82082280311101
40,30.392747052498002,121.82092356125528
40,30.392819564769347,121.8210620092728
40,30.392627371249873,121.82083431200526
40,30.392505075676826,121.82075223755747
41,30.39261748990313,121.82075769821964
41,30.39263922522566,121.82082280311101
41,30.392747052498002,121.82092356125528
41,30.392819564769347,121.8210620092728
41,30.392627371249873,121.82083431200526
41,30.392505075676826,121.82075223755747
42,30.39261748990313,121.82075769821964
42,30.39263922522566,121.82082280311101
42,30.392747052498002,121.82092356125528
42,30.392819564769347,121.8210620092728
42,30.392627371249873,121.82083431200526
42,30.392505075676826,121.82075223755747
43,30.39261748990313,121.82075769821964
43,30.39263922522566,121.82082280311101
43,30.392747052498002,121.82092356125528
43,30.392819564769347,121.8210620092728
43,30.392627371249873,121.82083431200526
43,30.392505075676826,121.82075223755747
44,30.39261748990313,121.82075769821964
44,30.39263922522566,121.82082280311101
44,30.392747052498002,121.82092356125528
44,30.392819564769347,121.8210620092728
44,30.392627371249873,121.82083431200526
44,30.392505075676826,121.82075223755747
45,30.39261748990313,121.82075769821964
45,30.39263922522566,121.82082280311101
45,30.392747052498002,121.82092356125528
45,30.392819564769347,121.8210620092728
45,30.392627371249873,121.82083431200526
45,30.392505075676826,121.82075223755747
46,30.39261748990313,121.82075769821964
46,30.39263922522566,121.82082280311101
46,30.392747052498002,121.82092356125528
46,30.392819564769347,121.8210620092728
46,30.392627371249873,121.82083431200526
46,30.392505075676826,121.82075223755747
47,30.39261748990313,121.82075769821964
47,30.39263922522566,121.82082280311101
47,30.392747052498002,121.82092356125528
47,30.392819564769347,121.8210620092728
47,30.392627371249873,121.82083431200526
47,30.392505075676826,121.82075223755747
48,30.39261748990313,121.82075769821964
48,30.39263922522566,121.82082280311101
48,30.392747052498002,121.82092356125528
48,30.392819564769347,121.8210620092728
48,30.392627371249873,121.82083431200526
48,30.392505075676826,121.82075223755747
49,30.39261748990313,121.82075769821964
49,30.39263922522566,121.82082280311101
49,30.392747052498002,121.82092356125528
49,30.392819564769347,121.8210620092728
49,30.392627371249873,121.82083431200526
49,30.392505075676826,121.82075223755747
50,30.39261748990313,121.82075769821964
50,30.39263922522566,121.82082280311101
50,30.392747052498002,121.82092356125528
50,30.392819564769347,121.8210620092728
50,30.392627371249873,121.82083431200526
50,30.392505075676826,121.82075223755747
51,30.39261748990313,121.82075769821964
51,30.39263922522566,121.82082280311101
51,30.392747052498002,121.82092356125528
51,30.392819564769347,121.8210620092728
51,30.392627371249873,121.82083431200526
51,30.392505075676826,121.82075223755747
52,30.39261748990313,121.82075769821964
52,30.39263922522566,121.82082280311101
52,30.392747052498002,121.82092356125528
52,30.392819564769347,121.8210620092728
52,30.392627371249873,121.82083431200526
52,30.392505075676826,121.82075223755747
53,30.39261748990313,121.82075769821964
53,30.39263922522566,121.82082280311101
53,30.392747052498002,121.82092356125528
53,30.392819564769347,121.8210620092728
53,30.392627371249873,121.82083431200526
53,30.392505075676826,121.82075223755747
54,30.39261748990313,121.82075769821964
54,30.39263922522566,121.82082280311101
54,30.392747052498002,121.82092356125528
54,30.392819564769347,121.8210620092728
54,30.392627371249873,121.82083431200526
54,30.392505075676826,121.82075223755747
55,30.39261748990313,121.82075769821964
55,30.39263922522566,121.82082280311101
55,30.392747052498002,121.82092356125528
55,30.392819564769347,121.82106200927278
55,30.392627371249873,121.82083431200525
55,30.392505075676826,121.82075223755747
56,30.39261748990313,121.82075769821964
56,30.39263922522566,121.82082280311101
56,30.392747052498002,121.82092356125528
56,30.392819564769347,121.8210620092728
56,30.392627371249873,121.82083431200526
56,30.392505075676826,121.82075223755747
57,30.39261748990313,121.82075769821964
57,30.39263922522566,121.82082280311101
57,30.392747052498002,121.82092356125528
57,30.392819564769347,121.8210620092728
57,30.392627371249873,121.82083431200526
57,30.392505075676826,121.82075223755747
58,30.39261748990313,121.82075769821964
58,30.39263922522566,121.82082280311101
58,30.392747052498002,121.82092356125528
58,30.392819564769347,121.8210620092728
58,30.392627371249873,121.82083431200526
58,30.392505075676826,121.82075223755747
59,30.39261748990313,121.82075769821964
59,30.39263922522566,121.82082280311101
59,30.392747052498002,121.82092356125528
59,30.392819564769347,121.8210620092728
59,30.392627371249873,121.82083431200526
59,30.392505075676826,121.82075223755747
60,30.39261748990313,121.82075769821964
60,30.39263922522566,121.82082280311101
60,30.392747052498002,121.82092356125528
60,30.392819564769347,121.8210620092728
60,30.392627371249873,121.82083431200526
60,30.392505075676826,121.82075223755747
61,30.39261748990313,121.82075769821964
61,30.39263922522566,121.82082280311101
61,30.392747052498002,121.82092356125528
61,30.392819564769347,121.8210620092728
61,30.392627371249873,121.82083431200526
61,30.392505075676826,121.82075223755747
62,30.39261748990313,121.82075769821964
62,30.39263922522566,121.82082280311101
62,30.392747052498002,121.82092356125528
62,30.392819564769347,121.8210620092728
62,30.392627371249873,121.82083431200526
62,30.392505075676826,121.82075223755747
63,30.39261748990313,121.82075769821964
63,30.39263922522566,121.82082280311101
63,30.392747052498002,121.82092356125528
63,30.392819564769347,121.8210620092728
63,30.392627371249873,121.82083431200526
63,30.392505075676826,121.82075223755747
64,30.39261748990313,121.82075769821964
64,30.39263922522566,121.82082280311101
64,30.392747052498002,121.82092356125528
64,30.392819564769347,121.8210620092728
64,30.392627371249873,121.82083431200526
64,30.392505075676826,121.82075223755747
65,30.39261748990313,121.82075769821964
65,30.39263922522566,121.82082280311101
65,30.392747052498002,121.82092356125528
65,30.392819564769347,121.8210620092728
65,30.392627371249873,121.82083431200526
65,30.392505075676826,121.82075223755747
66,30.39261748990313,121.82075769821964
66,30.39263922522566,121.82082280311101
66,30.392747052498002,121.82092356125528
66,30.392819564769347,121.8210620092728
66,30.392627371249873,121.82083431200526
66,30.392505075676826,121.82075223755747
67,30.39261748990313,121.82075769821964
67,30.39263922522566,121.82082280311101
67,30.392747052498002,121.82092356125528
67,30.392819564769347,121.8210620092728
67,30.392627371249873,121.82083431200526
67,30.392505075676826,121.82075223755747
68,30.39261748990313,121.82075769821964
68,30.39263922522566,121.82082280311101
68,30.392747052498002,121.82092356125528
68,30.392819564769347,121.8210620092728
68,30.392627371249873,121.82083431200526
68,30.392505075676826,121.82075223755747
69,30.39261748990313,121.82075769821964
69,30.39263922522566,121.82082280311101
69,30.392747052498002,121.82092356125528
69,30.392819564769347,121.8210620092728
69,30.392627371249873,121.82083431200526
69,30.392505075676826,121.82075223755747
70,30.39261748990313,121.82075769821964
70,30.39263922522566,121.82082280311101
70,30.392747052498002,121.82092356125528
70,30.392819564769347,121.8210620092728
70,30.392627371249873,121.82083431200526
