mmsi,lat,lon
27,30.393561546454993,121.8130284993554
27,30.393619715491216,121.81316222074197
27,30.3937192250085,121.81331769281391
27,30.393704132221607,121.81331306751744
27,30.393706071633424,121.81330197284842
27,30.393727675702987,121.81335501867284
28,30.393561546454993,121.8130284993554
28,30.393619715491216,121.81316222074197
28,30.3937192250085,121.81331769281391
28,30.393704132221607,121.81331306751744
28,30.393706071633424,121.81330197284842
28,30.393727675702987,121.81335501867284
29,30.393561546454993,121.8130284993554
29,30.393619715491223,121.81316222074197
29,30.3937192250085,121.81331769281391
29,30.393704132221607,121.81331306751744
29,30.393706071633424,121.81330197284842
29,30.39372767570299,121.81335501867284
30,30.393561546454993,121.8130284993554
30,30.393619715491216,121.81316222074197
30,30.3937192250085,121.81331769281391
30,30.393704132221607,121.81331306751744
30,30.393706071633424,121.81330197284842
30,30.393727675702987,121.81335501867284
31,30.393561546454993,121.8130284993554
31,30.393619715491216,121.81316222074197
31,30.3937192250085,121.81331769281391
31,30.393704132221607,121.81331306751744
31,30.393706071633424,121.81330197284842
31,30.393727675702987,121.81335501867284
32,30.393561546454993,121.8130284993554
32,30.393619715491216,121.81316222074197
32,30.3937192250085,121.81331769281391
32,30.393704132221607,121.81331306751744
32,30.393706071633424,121.81330197284842
32,30.393727675702987,121.81335501867284
33,30.393561546454993,121.8130284993554
33,30.393619715491216,121.81316222074197
33,30.3937192250085,121.81331769281391
33,30.393704132221607,121.81331306751744
33,30.393706071633424,121.81330197284842
33,30.39372767570299,121.81335501867284
34,30.393561546454993,121.8130284993554
34,30.393619715491216,121.81316222074197
34,30.3937192250085,121.81331769281391
34,30.393704132221607,121.81331306751744
34,30.393706071633424,121.81330197284842
34,30.39372767570299,121.81335501867284
35,30.393561546454993,121.8130284993554
35,30.393619715491216,121.81316222074197
35,30.3937192250085,121.81331769281391
35,30.393704132221607,121.81331306751744
35,30.393706071633424,121.81330197284842
35,30.39372767570299,121.81335501867284
36,30.393561546454993,121.8130284993554
36,30.393619715491216,121.81316222074197
36,30.3937192250085,121.81331769281391
36,30.393704132221607,121.81331306751744
36,30.393706071633424,121.81330197284842
36,30.393727675702987,121.81335501867284
37,30.393561546454993,121.8130284993554
37,30.393619715491216,121.81316222074197
37,30.3937192250085,121.81331769281391
37,30.393704132221607,121.81331306751744
37,30.393706071633424,121.81330197284842
37,30.393727675702987,121.81335501867284
38,30.393561546454993,121.8130284993554
38,30.393619715491216,121.81316222074197
38,30.3937192250085,121.81331769281391
38,30.393704132221607,121.81331306751744
38,30.393706071633424,121.81330197284842
38,30.393727675702987,121.81335501867284
39,30.393561546454993,121.8130284993554
39,30.393619715491216,121.81316222074197
39,30.3937192250085,121.81331769281391
39,30.393704132221607,121.81331306751744
39,30.393706071633424,121.81330197284842
39,30.39372767570299,121.81335501867284
40,30.393561546454993,121.8130284993554
40,30.393619715491216,121.81316222074197
40,30.3937192250085,121.81331769281391
40,30.393704132221607,121.81331306751744
40,30.393706071633424,121.81330197284842
40,30.393727675702987,121.81335501867284
41,30.393561546454993,121.8130284993554
41,30.393619715491216,121.81316222074197
41,30.3937192250085,121.81331769281391
41,30.393704132221607,121.81331306751744
41,30.393706071633424,121.81330197284842
41,30.39372767570299,121.81335501867284
42,30.393561546454993,121.8130284993554
42,30.393619715491216,121.81316222074197
42,30.3937192250085,121.81331769281391
42,30.393704132221607,121.81331306751744
42,30.393706071633424,121.81330197284842
42,30.393727675702987,121.81335501867284
43,30.393561546454993,121.8130284993554
43,30.393619715491216,121.81316222074197
43,30.3937192250085,121.81331769281391
43,30.393704132221607,121.81331306751744
43,30.393706071633424,121.81330197284842
43,30.39372767570299,121.81335501867284
44,30.393561546454993,121.8130284993554
44,30.393619715491216,121.81316222074197
44,30.3937192250085,121.81331769281391
44,30.393704132221607,121.81331306751744
44,30.393706071633424,121.81330197284842
44,30.393727675702987,121.81335501867284
45,30.393561546454993,121.8130284993554
45,30.393619715491216,121.81316222074197
45,30.3937192250085,121.81331769281391
45,30.393704132221607,121.81331306751744
45,30.393706071633424,121.81330197284842
45,30.393727675702987,121.81335501867284
46,30.393561546454993,121.8130284993554
46,30.393619715491216,121.81316222074197
46,30.3937192250085,121.81331769281391
46,30.393704132221607,121.81331306751744
46,30.393706071633424,121.81330197284842
46,30.393727675702987,121.81335501867284
47,30.393561546454993,121.8130284993554
47,30.393619715491216,121.81316222074197
47,30.3937192250085,121.81331769281391
47,30.393704132221607,121.81331306751744
47,30.393706071633424,121.81330197284842
47,30.393727675702987,121.81335501867284
48,30.393561546454993,121.8130284993554
