mmsi,lat,lon
27,30.393113876330624,121.81381190016633
27,30.393131609166645,121.81387464589689
27,30.393147717112296,121.81393677667775
27,30.393167600526652,121.81400160464628
27,30.3931856580467,121.81406871990534
27,30.393206283089384,121.81413237166905
28,30.393113876330624,121.81381190016633
28,30.393131609166645,121.81387464589689
28,30.393147717112296,121.81393677667775
28,30.393167600526652,121.81400160464628
28,30.3931856580467,121.81406871990534
28,30.393206283089384,121.81413237166905
29,30.393113876330624,121.81381190016633
29,30.393131609166645,121.81387464589689
29,30.393147717112296,121.81393677667775
29,30.393167600526652,121.81400160464628
29,30.3931856580467,121.81406871990534
29,30.393206283089384,121.81413237166905
30,30.393113876330624,121.81381190016633
30,30.393131609166645,121.81387464589689
30,30.393147717112296,121.81393677667774
30,30.393167600526652,121.81400160464628
30,30.3931856580467,121.81406871990534
30,30.393206283089384,121.81413237166905
31,30.393113876330624,121.81381190016633
31,30.393131609166645,121.81387464589689
31,30.393147717112296,121.81393677667775
31,30.393167600526652,121.81400160464628
31,30.3931856580467,121.81406871990534
31,30.393206283089384,121.81413237166905
32,30.393113876330624,121.81381190016633
32,30.393131609166645,121.81387464589689
32,30.393147717112296,121.81393677667775
32,30.393167600526652,121.81400160464628
32,30.3931856580467,121.81406871990534
32,30.393206283089384,121.81413237166905
33,30.393113876330624,121.81381190016633
33,30.393131609166645,121.81387464589689
33,30.393147717112296,121.81393677667774
33,30.393167600526652,121.81400160464628
33,30.3931856580467,121.81406871990534
33,30.393206283089384,121.81413237166905
34,30.393113876330624,121.81381190016633
34,30.393131609166645,121.81387464589689
34,30.393147717112296,121.81393677667774
34,30.393167600526652,121.81400160464628
34,30.3931856580467,121.81406871990534
34,30.393206283089384,121.81413237166905
35,30.393113876330624,121.81381190016633
35,30.393131609166645,121.81387464589689
35,30.393147717112296,121.81393677667775
35,30.393167600526652,121.81400160464628
35,30.3931856580467,121.81406871990534
35,30.393206283089384,121.81413237166905
36,30.393113876330624,121.81381190016633
36,30.393131609166645,121.81387464589689
36,30.393147717112296,121.81393677667774
36,30.393167600526652,121.81400160464628
36,30.3931856580467,121.81406871990534
