mmsi,lat,lon
27,30.38613480762033,121.80961528469341
27,30.38606027666836,121.80945668870704
27,30.3867226098823,121.81013160735377
27,30.385525590201016,121.80868311615575
27,30.38588092976282,121.80913281138369
27,30.386069007847293,121.80930556683319
28,30.38613480762033,121.80961528469341
28,30.38606027666836,121.80945668870704
28,30.38672260988229,121.81013160735377
28,30.385525590201013,121.80868311615575
28,30.38588092976282,121.80913281138369
28,30.386069007847293,121.80930556683319
29,30.38613480762033,121.80961528469341
29,30.38606027666836,121.80945668870704
29,30.3867226098823,121.81013160735377
29,30.385525590201016,121.80868311615578
29,30.38588092976282,121.80913281138369
29,30.386069007847293,121.80930556683319
30,30.38613480762033,121.80961528469341
30,30.38606027666836,121.80945668870704
30,30.38672260988229,121.81013160735377
30,30.385525590201013,121.80868311615575
30,30.385880929762816,121.80913281138369
30,30.386069007847293,121.80930556683319
31,30.38613480762033,121.80961528469341
31,30.38606027666836,121.80945668870704
31,30.38672260988229,121.81013160735377
31,30.385525590201013,121.80868311615575
31,30.38588092976282,121.80913281138369
31,30.386069007847293,121.80930556683319
32,30.38613480762033,121.80961528469341
32,30.38606027666836,121.80945668870704
32,30.38672260988229,121.81013160735377
32,30.385525590201013,121.80868311615575
32,30.38588092976282,121.80913281138369
32,30.386069007847293,121.80930556683319
33,30.38613480762033,121.80961528469341
33,30.38606027666836,121.80945668870702
33,30.38672260988229,121.81013160735377
33,30.385525590201013,121.80868311615575
33,30.38588092976282,121.80913281138369
33,30.386069007847293,121.80930556683319
34,30.38613480762033,121.80961528469341
34,30.38606027666836,121.80945668870704
34,30.38672260988229,121.81013160735377
34,30.385525590201013,121.80868311615575
34,30.38588092976282,121.80913281138369
34,30.386069007847293,121.80930556683319
35,30.38613480762033,121.80961528469341
35,30.38606027666836,121.80945668870704
35,30.3867226098823,121.81013160735377
35,30.385525590201016,121.80868311615575
35,30.38588092976282,121.80913281138369
35,30.386069007847293,121.80930556683319
36,30.38613480762033,121.80961528469341
36,30.38606027666836,121.80945668870704
36,30.38672260988229,121.81013160735377
36,30.385525590201013,121.80868311615575
36,30.38588092976282,121.80913281138369
36,30.386069007847293,121.80930556683319
37,30.38613480762033,121.80961528469341
37,30.38606027666836,121.80945668870704
37,30.38672260988229,121.81013160735377
37,30.385525590201013,121.80868311615575
37,30.38588092976282,121.80913281138369
37,30.386069007847293,121.80930556683319
38,30.38613480762033,121.80961528469341
38,30.38606027666836,121.80945668870704
38,30.38672260988229,121.81013160735377
38,30.385525590201013,121.80868311615575
38,30.38588092976282,121.80913281138369
38,30.386069007847293,121.80930556683319
39,30.38613480762033,121.80961528469341
39,30.38606027666836,121.80945668870704
39,30.3867226098823,121.81013160735377
39,30.385525590201016,121.80868311615578
39,30.38588092976282,121.80913281138369
39,30.386069007847293,121.80930556683319
40,30.38613480762033,121.80961528469341
40,30.38606027666836,121.80945668870704
40,30.38672260988229,121.81013160735377
40,30.385525590201013,121.80868311615575
40,30.38588092976282,121.80913281138369
40,30.386069007847293,121.80930556683319
41,30.38613480762033,121.80961528469341
41,30.38606027666836,121.80945668870704
41,30.3867226098823,121.81013160735377
41,30.385525590201016,121.80868311615575
41,30.38588092976282,121.80913281138369
41,30.386069007847293,121.80930556683319
42,30.38613480762033,121.80961528469341
42,30.38606027666836,121.80945668870704
42,30.38672260988229,121.81013160735377
42,30.385525590201013,121.80868311615575
42,30.38588092976282,121.80913281138369
42,30.386069007847293,121.80930556683319
43,30.38613480762033,121.80961528469341
43,30.38606027666836,121.80945668870704
43,30.3867226098823,121.81013160735377
43,30.385525590201016,121.80868311615575
43,30.38588092976282,121.80913281138369
43,30.386069007847293,121.80930556683319
44,30.38613480762033,121.80961528469341
44,30.38606027666836,121.80945668870704
44,30.38672260988229,121.81013160735377
44,30.385525590201013,121.80868311615575
44,30.38588092976282,121.80913281138369
44,30.386069007847293,121.80930556683319
45,30.38613480762033,121.80961528469341
45,30.38606027666836,121.80945668870704
45,30.38672260988229,121.81013160735377
45,30.385525590201013,121.80868311615575
45,30.385880929762816,121.80913281138369
45,30.386069007847293,121.80930556683319
46,30.38613480762033,121.80961528469341
46,30.38606027666836,121.80945668870704
46,30.38672260988229,121.81013160735377
46,30.385525590201013,121.80868311615575
46,30.38588092976282,121.80913281138369
46,30.386069007847293,121.80930556683319
47,30.38613480762033,121.80961528469341
47,30.386060276668363,121.80945668870706
47,30.38672260988229,121.81013160735377
47,30.385525590201013,121.80868311615575
47,30.38588092976282,121.80913281138369
47,30.386069007847293,121.80930556683319
48,30.38613480762033,121.80961528469341
48,30.38606027666836,121.80945668870704
48,30.3867226098823,121.81013160735377
48,30.385525590201016,121.80868311615575
48,30.38588092976282,121.80913281138369
48,30.386069007847293,121.80930556683319
49,30.38613480762033,121.80961528469341
49,30.38606027666836,121.80945668870704
49,30.38672260988229,121.81013160735377
49,30.385525590201013,121.80868311615575
49,30.385880929762816,121.80913281138369
49,30.386069007847293,121.80930556683319
50,30.38613480762033,121.80961528469341
50,30.38606027666836,121.80945668870704
50,30.3867226098823,121.81013160735377
50,30.385525590201016,121.80868311615578
50,30.38588092976282,121.80913281138369
50,30.386069007847293,121.80930556683319
51,30.38613480762033,121.80961528469341
51,30.386060276668363,121.80945668870703
51,30.38672260988229,121.81013160735377
51,30.385525590201016,121.80868311615578
51,30.385880929762816,121.80913281138369
51,30.386069007847293,121.80930556683319
52,30.38613480762033,121.80961528469341
52,30.38606027666836,121.80945668870704
52,30.38672260988229,121.81013160735377
52,30.385525590201013,121.80868311615575
52,30.38588092976282,121.80913281138369
52,30.386069007847293,121.80930556683319
53,30.38613480762033,121.80961528469341
53,30.38606027666836,121.80945668870704
53,30.3867226098823,121.81013160735377
53,30.385525590201016,121.80868311615575
53,30.38588092976282,121.80913281138369
53,30.386069007847293,121.80930556683319
54,30.38613480762033,121.80961528469341
54,30.386060276668363,121.80945668870706
54,30.3867226098823,121.81013160735377
54,30.385525590201016,121.80868311615578
54,30.38588092976282,121.80913281138369
54,30.386069007847293,121.80930556683319
55,30.38613480762033,121.8096152846934
55,30.38606027666836,121.80945668870702
55,30.3867226098823,121.81013160735377
55,30.385525590201013,121.80868311615575
55,30.385880929762816,121.8091328113837
55,30.386069007847293,121.80930556683319
56,30.38613480762033,121.80961528469341
56,30.38606027666836,121.80945668870704
56,30.38672260988229,121.81013160735377
56,30.385525590201013,121.80868311615575
56,30.385880929762816,121.80913281138369
56,30.386069007847293,121.80930556683319
57,30.38613480762033,121.80961528469341
57,30.38606027666836,121.80945668870704
57,30.38672260988229,121.81013160735377
57,30.385525590201013,121.80868311615575
57,30.38588092976282,121.80913281138369
57,30.386069007847293,121.80930556683319
58,30.38613480762033,121.80961528469341
58,30.38606027666836,121.80945668870704
58,30.38672260988229,121.81013160735377
58,30.385525590201013,121.80868311615575
58,30.38588092976282,121.80913281138369
58,30.386069007847293,121.80930556683319
59,30.38613480762033,121.80961528469341
59,30.386060276668363,121.80945668870706
59,30.3867226098823,121.81013160735377
59,30.385525590201016,121.80868311615578
59,30.38588092976282,121.80913281138369
59,30.386069007847293,121.80930556683319
60,30.38613480762033,121.80961528469341
60,30.38606027666836,121.80945668870704
60,30.38672260988229,121.81013160735377
60,30.385525590201013,121.80868311615575
60,30.38588092976282,121.80913281138369
60,30.386069007847293,121.80930556683319
61,30.38613480762033,121.80961528469341
61,30.386060276668363,121.80945668870706
61,30.38672260988229,121.81013160735377
61,30.385525590201013,121.80868311615575
61,30.385880929762816,121.80913281138369
61,30.386069007847293,121.80930556683319
62,30.38613480762033,121.80961528469341
62,30.38606027666836,121.80945668870704
62,30.38672260988229,121.81013160735377
62,30.385525590201013,121.80868311615575
62,30.38588092976282,121.80913281138369
62,30.386069007847293,121.80930556683319
63,30.38613480762033,121.80961528469341
63,30.38606027666836,121.80945668870704
63,30.38672260988229,121.81013160735377
63,30.385525590201013,121.80868311615575
63,30.38588092976282,121.80913281138369
63,30.386069007847293,121.80930556683319
64,30.38613480762033,121.80961528469341
64,30.38606027666836,121.80945668870704
64,30.38672260988229,121.81013160735377
64,30.385525590201013,121.80868311615575
64,30.38588092976282,121.80913281138369
64,30.386069007847293,121.80930556683319
65,30.38613480762033,121.80961528469341
65,30.38606027666836,121.80945668870704
65,30.3867226098823,121.81013160735377
65,30.385525590201016,121.80868311615575
65,30.38588092976282,121.80913281138369
65,30.386069007847293,121.80930556683319
66,30.38613480762033,121.80961528469341
66,30.386060276668363,121.80945668870706
66,30.3867226098823,121.81013160735377
66,30.385525590201016,121.80868311615578
66,30.38588092976282,121.80913281138369
66,30.386069007847293,121.80930556683319
67,30.38613480762033,121.80961528469341
67,30.38606027666836,121.80945668870704
67,30.38672260988229,121.81013160735377
67,30.385525590201013,121.80868311615575
67,30.385880929762816,121.80913281138369
67,30.386069007847293,121.80930556683319
68,30.38613480762033,121.80961528469341
68,30.38606027666836,121.80945668870704
68,30.38672260988229,121.81013160735377
68,30.385525590201013,121.80868311615575
68,30.385880929762816,121.80913281138369
68,30.386069007847293,121.80930556683319
69,30.38613480762033,121.80961528469341
69,30.38606027666836,121.80945668870704
69,30.3867226098823,121.81013160735377
69,30.385525590201016,121.80868311615578
69,30.38588092976282,121.80913281138369
69,30.386069007847293,121.80930556683319
70,30.38613480762033,121.80961528469341
70,30.38606027666836,121.80945668870704
70,30.38672260988229,121.81013160735377
70,30.385525590201013,121.80868311615575
70,30.38588092976282,121.80913281138369
70,30.386069007847293,121.80930556683319
71,30.38613480762033,121.80961528469341
71,30.38606027666836,121.80945668870704
71,30.38672260988229,121.81013160735377
71,30.385525590201013,121.80868311615575
71,30.385880929762816,121.80913281138369
71,30.386069007847293,121.80930556683319
72,30.38613480762033,121.80961528469341
72,30.38606027666836,121.80945668870704
72,30.3867226098823,121.81013160735377
72,30.385525590201016,121.80868311615575
72,30.38588092976282,121.80913281138369
72,30.386069007847293,121.80930556683319
73,30.38613480762033,121.80961528469341
73,30.38606027666836,121.80945668870704
73,30.38672260988229,121.81013160735377
73,30.385525590201013,121.80868311615575
73,30.38588092976282,121.80913281138369
73,30.386069007847293,121.80930556683319
