mmsi,lat,lon
27,30.393135459062027,121.813855940744
27,30.393154934243597,121.81392202576926
27,30.393172685450082,121.81398604154828
27,30.393192751727764,121.81405389319683
27,30.393210260598583,121.81411868985448
27,30.393230881171228,121.81418648783263
28,30.393135459062027,121.813855940744
28,30.393154934243597,121.81392202576926
28,30.393172685450082,121.81398604154828
28,30.393192751727764,121.81405389319683
28,30.393210260598583,121.81411868985448
28,30.393230881171228,121.81418648783263
29,30.393135459062027,121.813855940744
29,30.393154934243597,121.81392202576926
29,30.393172685450082,121.81398604154828
29,30.393192751727764,121.81405389319683
29,30.393210260598583,121.81411868985448
29,30.393230881171228,121.81418648783263
30,30.393135459062027,121.813855940744
30,30.393154934243597,121.81392202576926
30,30.393172685450082,121.81398604154828
30,30.393192751727764,121.81405389319683
30,30.393210260598583,121.81411868985448
30,30.393230881171228,121.81418648783263
31,30.393135459062027,121.813855940744
31,30.393154934243597,121.81392202576926
31,30.393172685450082,121.81398604154828
31,30.393192751727764,121.81405389319683
31,30.393210260598583,121.81411868985448
31,30.393230881171228,121.81418648783263
32,30.393135459062027,121.813855940744
32,30.393154934243597,121.81392202576926
32,30.393172685450082,121.81398604154828
32,30.393192751727764,121.81405389319683
32,30.393210260598583,121.81411868985448
32,30.393230881171228,121.81418648783263
33,30.393135459062027,121.813855940744
33,30.393154934243597,121.81392202576926
33,30.393172685450082,121.81398604154828
33,30.393192751727764,121.81405389319683
33,30.393210260598583,121.81411868985448
33,30.393230881171228,121.81418648783263
34,30.393135459062027,121.813855940744
34,30.393154934243597,121.81392202576926
34,30.393172685450082,121.81398604154828
34,30.393192751727764,121.81405389319683
34,30.393210260598583,121.81411868985448
34,30.393230881171228,121.81418648783263
35,30.393135459062027,121.813855940744
35,30.393154934243597,121.81392202576926
35,30.393172685450082,121.81398604154828
35,30.393192751727764,121.81405389319683
35,30.393210260598583,121.81411868985448
35,30.393230881171228,121.81418648783263
36,30.393135459062027,121.813855940744
36,30.393154934243597,121.81392202576926
36,30.393172685450082,121.81398604154828
36,30.393192751727764,121.81405389319683
36,30.393210260598583,121.81411868985448
36,30.393230881171228,121.81418648783263
37,30.393135459062027,121.813855940744
37,30.393154934243597,121.81392202576926
37,30.393172685450082,121.81398604154828
37,30.393192751727764,121.81405389319683
37,30.393210260598583,121.81411868985448
37,30.393230881171228,121.81418648783263
38,30.393135459062027,121.813855940744
38,30.393154934243597,121.81392202576926
38,30.393172685450082,121.81398604154828
38,30.393192751727764,121.81405389319683
38,30.393210260598583,121.81411868985448
38,30.393230881171228,121.81418648783263
39,30.393135459062027,121.813855940744
39,30.393154934243597,121.81392202576926
39,30.393172685450082,121.81398604154828
39,30.393192751727764,121.81405389319683
39,30.393210260598583,121.81411868985448
39,30.393230881171228,121.81418648783263
40,30.393135459062027,121.813855940744
40,30.393154934243597,121.81392202576926
40,30.393172685450082,121.81398604154828
40,30.393192751727764,121.81405389319683
40,30.393210260598583,121.81411868985448
40,30.393230881171228,121.81418648783263
41,30.393135459062027,121.813855940744
41,30.393154934243597,121.81392202576926
41,30.393172685450082,121.81398604154828
41,30.393192751727764,121.81405389319683
41,30.393210260598583,121.81411868985448
41,30.393230881171228,121.81418648783263
42,30.393135459062027,121.813855940744
42,30.393154934243597,121.81392202576926
42,30.393172685450082,121.81398604154828
42,30.393192751727764,121.81405389319683
42,30.393210260598583,121.81411868985448
42,30.393230881171228,121.81418648783263
43,30.393135459062027,121.813855940744
43,30.393154934243597,121.81392202576926
43,30.393172685450082,121.81398604154828
43,30.393192751727764,121.81405389319683
43,30.393210260598583,121.81411868985448
43,30.393230881171228,121.81418648783263
44,30.393135459062027,121.813855940744
44,30.393154934243597,121.81392202576926
44,30.393172685450082,121.81398604154828
44,30.393192751727764,121.81405389319683
44,30.393210260598583,121.81411868985448
44,30.393230881171228,121.81418648783263
45,30.393135459062027,121.813855940744
45,30.393154934243597,121.81392202576926
45,30.393172685450082,121.81398604154828
45,30.393192751727764,121.81405389319683
45,30.393210260598583,121.81411868985448
45,30.393230881171228,121.81418648783263
46,30.393135459062027,121.813855940744
46,30.393154934243597,121.81392202576926
46,30.393172685450082,121.81398604154828
46,30.393192751727764,121.81405389319683
46,30.393210260598583,121.81411868985448
46,30.393230881171228,121.81418648783263
47,30.393135459062027,121.813855940744
47,30.393154934243597,121.81392202576926
47,30.393172685450082,121.81398604154828
47,30.393192751727764,121.81405389319683
47,30.393210260598583,121.81411868985448
47,30.393230881171228,121.81418648783263
48,30.393135459062027,121.813855940744
48,30.393154934243597,121.81392202576926
48,30.393172685450082,121.81398604154828
48,30.393192751727764,121.81405389319683
48,30.393210260598583,121.81411868985448
