mmsi,lat,lon
27,30.37742330106633,121.78782106312784
27,30.37658832545462,121.78656782270181
27,30.37536276708776,121.78464762004404
27,30.376296971458043,121.78674447785978
27,30.375360580758056,121.78501773918309
27,30.375363622382906,121.7853808767423
28,30.37742330106633,121.78782106312784
28,30.37658832545462,121.78656782270181
28,30.37536276708776,121.78464762004404
28,30.376296971458043,121.78674447785978
28,30.375360580758056,121.78501773918309
28,30.375363622382906,121.7853808767423
29,30.37742330106633,121.78782106312784
29,30.37658832545462,121.78656782270181
29,30.37536276708776,121.78464762004404
29,30.376296971458043,121.78674447785978
29,30.375360580758056,121.78501773918312
29,30.375363622382913,121.78538087674231
30,30.37742330106633,121.78782106312784
30,30.37658832545462,121.78656782270181
30,30.37536276708776,121.78464762004404
30,30.376296971458043,121.78674447785978
30,30.375360580758056,121.78501773918309
30,30.375363622382906,121.7853808767423
31,30.37742330106633,121.78782106312784
31,30.37658832545462,121.78656782270181
31,30.37536276708776,121.78464762004404
31,30.376296971458043,121.78674447785978
31,30.375360580758056,121.78501773918309
31,30.375363622382906,121.7853808767423
32,30.37742330106633,121.78782106312784
32,30.37658832545462,121.78656782270181
32,30.37536276708776,121.78464762004404
32,30.376296971458043,121.78674447785978
32,30.375360580758056,121.78501773918309
32,30.375363622382906,121.7853808767423
33,30.37742330106633,121.78782106312784
33,30.37658832545462,121.78656782270181
33,30.37536276708776,121.78464762004404
33,30.376296971458036,121.78674447785978
33,30.375360580758056,121.78501773918309
33,30.375363622382906,121.7853808767423
34,30.37742330106633,121.78782106312784
34,30.37658832545462,121.78656782270181
34,30.37536276708776,121.78464762004404
34,30.376296971458043,121.78674447785978
34,30.375360580758056,121.78501773918309
34,30.375363622382906,121.7853808767423
35,30.37742330106633,121.78782106312784
35,30.37658832545462,121.78656782270181
35,30.37536276708776,121.78464762004404
35,30.376296971458043,121.78674447785978
35,30.375360580758056,121.78501773918309
35,30.375363622382906,121.7853808767423
36,30.37742330106633,121.78782106312784
36,30.37658832545462,121.78656782270181
36,30.37536276708776,121.78464762004404
36,30.376296971458043,121.78674447785978
36,30.375360580758056,121.78501773918309
36,30.375363622382906,121.7853808767423
37,30.37742330106633,121.78782106312784
37,30.37658832545462,121.78656782270181
37,30.37536276708776,121.78464762004404
37,30.376296971458043,121.78674447785978
37,30.375360580758056,121.78501773918309
37,30.375363622382906,121.7853808767423
38,30.37742330106633,121.78782106312784
38,30.37658832545462,121.78656782270181
38,30.37536276708776,121.78464762004404
38,30.376296971458043,121.78674447785978
38,30.375360580758056,121.78501773918309
38,30.375363622382906,121.7853808767423
39,30.37742330106633,121.78782106312784
39,30.37658832545462,121.78656782270181
39,30.37536276708776,121.78464762004404
39,30.376296971458043,121.78674447785978
39,30.375360580758056,121.78501773918309
39,30.375363622382906,121.7853808767423
40,30.37742330106633,121.78782106312784
40,30.37658832545462,121.78656782270181
40,30.37536276708776,121.78464762004404
40,30.376296971458043,121.78674447785978
40,30.375360580758056,121.78501773918309
40,30.375363622382906,121.7853808767423
